Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(6)日東北風稍減弱，北部、東半部地區有局部短暫雨。依09時監測資料，竹苗、宜蘭及花東空品區為「良好」等級；北部、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級；高屏空品區為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局6日09時資料：6日東北風稍減弱，東半部及北部山區仍有局部短暫雨。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區及離島為「普通」等級；高屏空品區為「橘色提醒」等級，局部短時間可能達「紅色警示」等級。\r3.7日東北季風增強，迎風面北部及東半部有局部短暫雨；花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區為「普通」等級；雲嘉南受東北季風增強影響，局部地區有地表揚塵現象，局部地區短時為「橘色提醒」等級。\r4.8日東北季風影響，北部及東半部地區有局部短暫雨，其他地區為多雲到晴；宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級；雲嘉南受東北季風增強影響，局部地區有地表揚塵現象，局部地區短時為「橘色提醒」等級。",澎湖,細懸浮微粒,90,2018-12-06,,,2018-12-06 10:30
"1.今(6)日東北風稍減弱，北部、東半部地區有局部短暫雨。依09時監測資料，竹苗、宜蘭及花東空品區為「良好」等級；北部、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級；高屏空品區為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局6日09時資料：6日東北風稍減弱，東半部及北部山區仍有局部短暫雨。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區及離島為「普通」等級；高屏空品區為「橘色提醒」等級，局部短時間可能達「紅色警示」等級。\r3.7日東北季風增強，迎風面北部及東半部有局部短暫雨；花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區為「普通」等級；雲嘉南受東北季風增強影響，局部地區有地表揚塵現象，局部地區短時為「橘色提醒」等級。\r4.8日東北季風影響，北部及東半部地區有局部短暫雨，其他地區為多雲到晴；宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級；雲嘉南受東北季風增強影響，局部地區有地表揚塵現象，局部地區短時為「橘色提醒」等級。",金門,細懸浮微粒,100,2018-12-06,,,2018-12-06 10:30
"1.今(6)日東北風稍減弱，北部、東半部地區有局部短暫雨。依09時監測資料，竹苗、宜蘭及花東空品區為「良好」等級；北部、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級；高屏空品區為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局6日09時資料：6日東北風稍減弱，東半部及北部山區仍有局部短暫雨。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區及離島為「普通」等級；高屏空品區為「橘色提醒」等級，局部短時間可能達「紅色警示」等級。\r3.7日東北季風增強，迎風面北部及東半部有局部短暫雨；花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區為「普通」等級；雲嘉南受東北季風增強影響，局部地區有地表揚塵現象，局部地區短時為「橘色提醒」等級。\r4.8日東北季風影響，北部及東半部地區有局部短暫雨，其他地區為多雲到晴；宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級；雲嘉南受東北季風增強影響，局部地區有地表揚塵現象，局部地區短時為「橘色提醒」等級。",馬祖,細懸浮微粒,100,2018-12-06,,,2018-12-06 10:30
"1.今(6)日東北風稍減弱，北部、東半部地區有局部短暫雨。依09時監測資料，竹苗、宜蘭及花東空品區為「良好」等級；北部、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級；高屏空品區為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局6日09時資料：6日東北風稍減弱，東半部及北部山區仍有局部短暫雨。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區及離島為「普通」等級；高屏空品區為「橘色提醒」等級，局部短時間可能達「紅色警示」等級。\r3.7日東北季風增強，迎風面北部及東半部有局部短暫雨；花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區為「普通」等級；雲嘉南受東北季風增強影響，局部地區有地表揚塵現象，局部地區短時為「橘色提醒」等級。\r4.8日東北季風影響，北部及東半部地區有局部短暫雨，其他地區為多雲到晴；宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級；雲嘉南受東北季風增強影響，局部地區有地表揚塵現象，局部地區短時為「橘色提醒」等級。",花東,,35,2018-12-08,,,2018-12-06 10:30
"1.今(6)日東北風稍減弱，北部、東半部地區有局部短暫雨。依09時監測資料，竹苗、宜蘭及花東空品區為「良好」等級；北部、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級；高屏空品區為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局6日09時資料：6日東北風稍減弱，東半部及北部山區仍有局部短暫雨。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區及離島為「普通」等級；高屏空品區為「橘色提醒」等級，局部短時間可能達「紅色警示」等級。\r3.7日東北季風增強，迎風面北部及東半部有局部短暫雨；花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區為「普通」等級；雲嘉南受東北季風增強影響，局部地區有地表揚塵現象，局部地區短時為「橘色提醒」等級。\r4.8日東北季風影響，北部及東半部地區有局部短暫雨，其他地區為多雲到晴；宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級；雲嘉南受東北季風增強影響，局部地區有地表揚塵現象，局部地區短時為「橘色提醒」等級。",花東,,50,2018-12-07,,,2018-12-06 10:30
"1.今(6)日東北風稍減弱，北部、東半部地區有局部短暫雨。依09時監測資料，竹苗、宜蘭及花東空品區為「良好」等級；北部、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級；高屏空品區為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局6日09時資料：6日東北風稍減弱，東半部及北部山區仍有局部短暫雨。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區及離島為「普通」等級；高屏空品區為「橘色提醒」等級，局部短時間可能達「紅色警示」等級。\r3.7日東北季風增強，迎風面北部及東半部有局部短暫雨；花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區為「普通」等級；雲嘉南受東北季風增強影響，局部地區有地表揚塵現象，局部地區短時為「橘色提醒」等級。\r4.8日東北季風影響，北部及東半部地區有局部短暫雨，其他地區為多雲到晴；宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級；雲嘉南受東北季風增強影響，局部地區有地表揚塵現象，局部地區短時為「橘色提醒」等級。",花東,,35,2018-12-06,,,2018-12-06 10:30
"1.今(6)日東北風稍減弱，北部、東半部地區有局部短暫雨。依09時監測資料，竹苗、宜蘭及花東空品區為「良好」等級；北部、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級；高屏空品區為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局6日09時資料：6日東北風稍減弱，東半部及北部山區仍有局部短暫雨。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區及離島為「普通」等級；高屏空品區為「橘色提醒」等級，局部短時間可能達「紅色警示」等級。\r3.7日東北季風增強，迎風面北部及東半部有局部短暫雨；花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區為「普通」等級；雲嘉南受東北季風增強影響，局部地區有地表揚塵現象，局部地區短時為「橘色提醒」等級。\r4.8日東北季風影響，北部及東半部地區有局部短暫雨，其他地區為多雲到晴；宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級；雲嘉南受東北季風增強影響，局部地區有地表揚塵現象，局部地區短時為「橘色提醒」等級。",宜蘭,,35,2018-12-08,,,2018-12-06 10:30
"1.今(6)日東北風稍減弱，北部、東半部地區有局部短暫雨。依09時監測資料，竹苗、宜蘭及花東空品區為「良好」等級；北部、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級；高屏空品區為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局6日09時資料：6日東北風稍減弱，東半部及北部山區仍有局部短暫雨。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區及離島為「普通」等級；高屏空品區為「橘色提醒」等級，局部短時間可能達「紅色警示」等級。\r3.7日東北季風增強，迎風面北部及東半部有局部短暫雨；花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區為「普通」等級；雲嘉南受東北季風增強影響，局部地區有地表揚塵現象，局部地區短時為「橘色提醒」等級。\r4.8日東北季風影響，北部及東半部地區有局部短暫雨，其他地區為多雲到晴；宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級；雲嘉南受東北季風增強影響，局部地區有地表揚塵現象，局部地區短時為「橘色提醒」等級。",宜蘭,細懸浮微粒,60,2018-12-07,,,2018-12-06 10:30
"1.今(6)日東北風稍減弱，北部、東半部地區有局部短暫雨。依09時監測資料，竹苗、宜蘭及花東空品區為「良好」等級；北部、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級；高屏空品區為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局6日09時資料：6日東北風稍減弱，東半部及北部山區仍有局部短暫雨。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區及離島為「普通」等級；高屏空品區為「橘色提醒」等級，局部短時間可能達「紅色警示」等級。\r3.7日東北季風增強，迎風面北部及東半部有局部短暫雨；花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區為「普通」等級；雲嘉南受東北季風增強影響，局部地區有地表揚塵現象，局部地區短時為「橘色提醒」等級。\r4.8日東北季風影響，北部及東半部地區有局部短暫雨，其他地區為多雲到晴；宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級；雲嘉南受東北季風增強影響，局部地區有地表揚塵現象，局部地區短時為「橘色提醒」等級。",宜蘭,,50,2018-12-06,,,2018-12-06 10:30
"1.今(6)日東北風稍減弱，北部、東半部地區有局部短暫雨。依09時監測資料，竹苗、宜蘭及花東空品區為「良好」等級；北部、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級；高屏空品區為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局6日09時資料：6日東北風稍減弱，東半部及北部山區仍有局部短暫雨。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區及離島為「普通」等級；高屏空品區為「橘色提醒」等級，局部短時間可能達「紅色警示」等級。\r3.7日東北季風增強，迎風面北部及東半部有局部短暫雨；花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區為「普通」等級；雲嘉南受東北季風增強影響，局部地區有地表揚塵現象，局部地區短時為「橘色提醒」等級。\r4.8日東北季風影響，北部及東半部地區有局部短暫雨，其他地區為多雲到晴；宜蘭、花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南、高屏空品區為「普通」等級；雲嘉南受東北季風增強影響，局部地區有地表揚塵現象，局部地區短時為「橘色提醒」等級。",高屏,細懸浮微粒,75,2018-12-08,,,2018-12-06 10:30
