Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(13)日21時監測結果，中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、宜蘭、花東空品區、馬祖、金門及澎湖為「普通」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」62站，「良好」0站，「設備維護」0站。\r2.14日各地大多為晴到多雲的天氣，僅東部及東南部地區有零星短暫雨。因天氣穩定，西半部地區大氣擴散條件普遍不佳，高屏空品區為「紅色警示」；北部、竹苗、中部、雲嘉南空品區及馬祖、金門為「橘色提醒」，中部內陸區域風速偏弱，局部區域及時段可能達「紅色警示」；宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.15日各地大多為晴到多雲的天氣，天氣持續穩定，大氣擴散條件仍然不佳，中部、雲嘉南及高屏空品區為「紅色警示」等級；北部、竹苗空品區為「橘色提醒」；宜蘭及花東空品區為「良好」等級。\r4.16日微弱鋒面掠過及東北季風增強，東半部地區及北部山區、南部山區有局部短暫雨，其他地區為多雲到晴。中南部地區大氣擴散條件仍然不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",高屏,細懸浮微粒,155,2018-02-15,懸浮微粒,105,2018-02-13 22:00
"1.依今(13)日21時監測結果，中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、宜蘭、花東空品區、馬祖、金門及澎湖為「普通」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」62站，「良好」0站，「設備維護」0站。\r2.14日各地大多為晴到多雲的天氣，僅東部及東南部地區有零星短暫雨。因天氣穩定，西半部地區大氣擴散條件普遍不佳，高屏空品區為「紅色警示」；北部、竹苗、中部、雲嘉南空品區及馬祖、金門為「橘色提醒」，中部內陸區域風速偏弱，局部區域及時段可能達「紅色警示」；宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.15日各地大多為晴到多雲的天氣，天氣持續穩定，大氣擴散條件仍然不佳，中部、雲嘉南及高屏空品區為「紅色警示」等級；北部、竹苗空品區為「橘色提醒」；宜蘭及花東空品區為「良好」等級。\r4.16日微弱鋒面掠過及東北季風增強，東半部地區及北部山區、南部山區有局部短暫雨，其他地區為多雲到晴。中南部地區大氣擴散條件仍然不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",高屏,細懸浮微粒,155,2018-02-14,懸浮微粒,105,2018-02-13 22:00
"1.依今(13)日21時監測結果，中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、宜蘭、花東空品區、馬祖、金門及澎湖為「普通」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」62站，「良好」0站，「設備維護」0站。\r2.14日各地大多為晴到多雲的天氣，僅東部及東南部地區有零星短暫雨。因天氣穩定，西半部地區大氣擴散條件普遍不佳，高屏空品區為「紅色警示」；北部、竹苗、中部、雲嘉南空品區及馬祖、金門為「橘色提醒」，中部內陸區域風速偏弱，局部區域及時段可能達「紅色警示」；宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.15日各地大多為晴到多雲的天氣，天氣持續穩定，大氣擴散條件仍然不佳，中部、雲嘉南及高屏空品區為「紅色警示」等級；北部、竹苗空品區為「橘色提醒」；宜蘭及花東空品區為「良好」等級。\r4.16日微弱鋒面掠過及東北季風增強，東半部地區及北部山區、南部山區有局部短暫雨，其他地區為多雲到晴。中南部地區大氣擴散條件仍然不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,140,2018-02-16,,,2018-02-13 22:00
"1.依今(13)日21時監測結果，中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、宜蘭、花東空品區、馬祖、金門及澎湖為「普通」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」62站，「良好」0站，「設備維護」0站。\r2.14日各地大多為晴到多雲的天氣，僅東部及東南部地區有零星短暫雨。因天氣穩定，西半部地區大氣擴散條件普遍不佳，高屏空品區為「紅色警示」；北部、竹苗、中部、雲嘉南空品區及馬祖、金門為「橘色提醒」，中部內陸區域風速偏弱，局部區域及時段可能達「紅色警示」；宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.15日各地大多為晴到多雲的天氣，天氣持續穩定，大氣擴散條件仍然不佳，中部、雲嘉南及高屏空品區為「紅色警示」等級；北部、竹苗空品區為「橘色提醒」；宜蘭及花東空品區為「良好」等級。\r4.16日微弱鋒面掠過及東北季風增強，東半部地區及北部山區、南部山區有局部短暫雨，其他地區為多雲到晴。中南部地區大氣擴散條件仍然不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,155,2018-02-15,,,2018-02-13 22:00
"1.依今(13)日21時監測結果，中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、宜蘭、花東空品區、馬祖、金門及澎湖為「普通」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」62站，「良好」0站，「設備維護」0站。\r2.14日各地大多為晴到多雲的天氣，僅東部及東南部地區有零星短暫雨。因天氣穩定，西半部地區大氣擴散條件普遍不佳，高屏空品區為「紅色警示」；北部、竹苗、中部、雲嘉南空品區及馬祖、金門為「橘色提醒」，中部內陸區域風速偏弱，局部區域及時段可能達「紅色警示」；宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.15日各地大多為晴到多雲的天氣，天氣持續穩定，大氣擴散條件仍然不佳，中部、雲嘉南及高屏空品區為「紅色警示」等級；北部、竹苗空品區為「橘色提醒」；宜蘭及花東空品區為「良好」等級。\r4.16日微弱鋒面掠過及東北季風增強，東半部地區及北部山區、南部山區有局部短暫雨，其他地區為多雲到晴。中南部地區大氣擴散條件仍然不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,140,2018-02-14,,,2018-02-13 22:00
"1.依今(13)日21時監測結果，中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、宜蘭、花東空品區、馬祖、金門及澎湖為「普通」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」62站，「良好」0站，「設備維護」0站。\r2.14日各地大多為晴到多雲的天氣，僅東部及東南部地區有零星短暫雨。因天氣穩定，西半部地區大氣擴散條件普遍不佳，高屏空品區為「紅色警示」；北部、竹苗、中部、雲嘉南空品區及馬祖、金門為「橘色提醒」，中部內陸區域風速偏弱，局部區域及時段可能達「紅色警示」；宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.15日各地大多為晴到多雲的天氣，天氣持續穩定，大氣擴散條件仍然不佳，中部、雲嘉南及高屏空品區為「紅色警示」等級；北部、竹苗空品區為「橘色提醒」；宜蘭及花東空品區為「良好」等級。\r4.16日微弱鋒面掠過及東北季風增強，東半部地區及北部山區、南部山區有局部短暫雨，其他地區為多雲到晴。中南部地區大氣擴散條件仍然不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",中部,細懸浮微粒,140,2018-02-16,,,2018-02-13 22:00
"1.依今(13)日21時監測結果，中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、宜蘭、花東空品區、馬祖、金門及澎湖為「普通」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」62站，「良好」0站，「設備維護」0站。\r2.14日各地大多為晴到多雲的天氣，僅東部及東南部地區有零星短暫雨。因天氣穩定，西半部地區大氣擴散條件普遍不佳，高屏空品區為「紅色警示」；北部、竹苗、中部、雲嘉南空品區及馬祖、金門為「橘色提醒」，中部內陸區域風速偏弱，局部區域及時段可能達「紅色警示」；宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.15日各地大多為晴到多雲的天氣，天氣持續穩定，大氣擴散條件仍然不佳，中部、雲嘉南及高屏空品區為「紅色警示」等級；北部、竹苗空品區為「橘色提醒」；宜蘭及花東空品區為「良好」等級。\r4.16日微弱鋒面掠過及東北季風增強，東半部地區及北部山區、南部山區有局部短暫雨，其他地區為多雲到晴。中南部地區大氣擴散條件仍然不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",中部,細懸浮微粒,155,2018-02-15,,,2018-02-13 22:00
"1.依今(13)日21時監測結果，中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、宜蘭、花東空品區、馬祖、金門及澎湖為「普通」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」62站，「良好」0站，「設備維護」0站。\r2.14日各地大多為晴到多雲的天氣，僅東部及東南部地區有零星短暫雨。因天氣穩定，西半部地區大氣擴散條件普遍不佳，高屏空品區為「紅色警示」；北部、竹苗、中部、雲嘉南空品區及馬祖、金門為「橘色提醒」，中部內陸區域風速偏弱，局部區域及時段可能達「紅色警示」；宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.15日各地大多為晴到多雲的天氣，天氣持續穩定，大氣擴散條件仍然不佳，中部、雲嘉南及高屏空品區為「紅色警示」等級；北部、竹苗空品區為「橘色提醒」；宜蘭及花東空品區為「良好」等級。\r4.16日微弱鋒面掠過及東北季風增強，東半部地區及北部山區、南部山區有局部短暫雨，其他地區為多雲到晴。中南部地區大氣擴散條件仍然不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",中部,細懸浮微粒,150,2018-02-14,,,2018-02-13 22:00
"1.依今(13)日21時監測結果，中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、宜蘭、花東空品區、馬祖、金門及澎湖為「普通」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」62站，「良好」0站，「設備維護」0站。\r2.14日各地大多為晴到多雲的天氣，僅東部及東南部地區有零星短暫雨。因天氣穩定，西半部地區大氣擴散條件普遍不佳，高屏空品區為「紅色警示」；北部、竹苗、中部、雲嘉南空品區及馬祖、金門為「橘色提醒」，中部內陸區域風速偏弱，局部區域及時段可能達「紅色警示」；宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.15日各地大多為晴到多雲的天氣，天氣持續穩定，大氣擴散條件仍然不佳，中部、雲嘉南及高屏空品區為「紅色警示」等級；北部、竹苗空品區為「橘色提醒」；宜蘭及花東空品區為「良好」等級。\r4.16日微弱鋒面掠過及東北季風增強，東半部地區及北部山區、南部山區有局部短暫雨，其他地區為多雲到晴。中南部地區大氣擴散條件仍然不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",竹苗,細懸浮微粒,100,2018-02-16,,,2018-02-13 22:00
"1.依今(13)日21時監測結果，中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、宜蘭、花東空品區、馬祖、金門及澎湖為「普通」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」62站，「良好」0站，「設備維護」0站。\r2.14日各地大多為晴到多雲的天氣，僅東部及東南部地區有零星短暫雨。因天氣穩定，西半部地區大氣擴散條件普遍不佳，高屏空品區為「紅色警示」；北部、竹苗、中部、雲嘉南空品區及馬祖、金門為「橘色提醒」，中部內陸區域風速偏弱，局部區域及時段可能達「紅色警示」；宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.15日各地大多為晴到多雲的天氣，天氣持續穩定，大氣擴散條件仍然不佳，中部、雲嘉南及高屏空品區為「紅色警示」等級；北部、竹苗空品區為「橘色提醒」；宜蘭及花東空品區為「良好」等級。\r4.16日微弱鋒面掠過及東北季風增強，東半部地區及北部山區、南部山區有局部短暫雨，其他地區為多雲到晴。中南部地區大氣擴散條件仍然不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",竹苗,細懸浮微粒,130,2018-02-15,,,2018-02-13 22:00
"1.依今(13)日21時監測結果，中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、宜蘭、花東空品區、馬祖、金門及澎湖為「普通」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」62站，「良好」0站，「設備維護」0站。\r2.14日各地大多為晴到多雲的天氣，僅東部及東南部地區有零星短暫雨。因天氣穩定，西半部地區大氣擴散條件普遍不佳，高屏空品區為「紅色警示」；北部、竹苗、中部、雲嘉南空品區及馬祖、金門為「橘色提醒」，中部內陸區域風速偏弱，局部區域及時段可能達「紅色警示」；宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.15日各地大多為晴到多雲的天氣，天氣持續穩定，大氣擴散條件仍然不佳，中部、雲嘉南及高屏空品區為「紅色警示」等級；北部、竹苗空品區為「橘色提醒」；宜蘭及花東空品區為「良好」等級。\r4.16日微弱鋒面掠過及東北季風增強，東半部地區及北部山區、南部山區有局部短暫雨，其他地區為多雲到晴。中南部地區大氣擴散條件仍然不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",竹苗,細懸浮微粒,115,2018-02-14,,,2018-02-13 22:00
