Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(29)日21時監測結果，澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」4站，「普通」54站，「良好」19站，「設備維護」0站。\r2.依氣象局29日21時資料：30日颱風逐漸遠離，風向轉為偏東北風。離島地區及北部空品區受中國東南沿海境外臭氧移入影響，離島地區傍晚時段有機會達「紅色」等級，北部沿海地區亦有機會達「橘色」等級。雲嘉南沿海地區風速偏強，須留意地表揚塵現象；雲嘉南空品區、馬祖、金門及澎湖為「橘色提醒」等級；北部、竹苗、中部、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r3.10月1日仍為東北風並可能有輕微境外污染物移入，北部地區細懸浮微粒濃度偏高；高屏空品區位於下風區，須留意污染物累積及午後光化作用使臭氧易偏高。北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.10月2日持續為東北風，西半部沿海地區風速稍強，須留意地表揚塵現象；高屏空品區位於下風區，仍須留意污染物累積。北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。未來一周，臺灣主要受到東北風影響，竹苗以北及東半部擴散較佳，中南部風速較弱，易有污染物累積；10月4日受熱帶性低氣壓或颱風外圍環流接近影響，中南部沿海風速偏強，局部區域易有地表揚塵現象。10月1日可能受境外污染物移入，影響局部地區空氣品質。近期天氣變化與颱風或熱帶性低氣壓路徑有關，空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",高屏,細懸浮微粒,100,2018-10-01,,,2018-09-29 22:00
"1.依今(29)日21時監測結果，澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」4站，「普通」54站，「良好」19站，「設備維護」0站。\r2.依氣象局29日21時資料：30日颱風逐漸遠離，風向轉為偏東北風。離島地區及北部空品區受中國東南沿海境外臭氧移入影響，離島地區傍晚時段有機會達「紅色」等級，北部沿海地區亦有機會達「橘色」等級。雲嘉南沿海地區風速偏強，須留意地表揚塵現象；雲嘉南空品區、馬祖、金門及澎湖為「橘色提醒」等級；北部、竹苗、中部、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r3.10月1日仍為東北風並可能有輕微境外污染物移入，北部地區細懸浮微粒濃度偏高；高屏空品區位於下風區，須留意污染物累積及午後光化作用使臭氧易偏高。北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.10月2日持續為東北風，西半部沿海地區風速稍強，須留意地表揚塵現象；高屏空品區位於下風區，仍須留意污染物累積。北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。未來一周，臺灣主要受到東北風影響，竹苗以北及東半部擴散較佳，中南部風速較弱，易有污染物累積；10月4日受熱帶性低氣壓或颱風外圍環流接近影響，中南部沿海風速偏強，局部區域易有地表揚塵現象。10月1日可能受境外污染物移入，影響局部地區空氣品質。近期天氣變化與颱風或熱帶性低氣壓路徑有關，空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",高屏,細懸浮微粒,90,2018-09-30,,,2018-09-29 22:00
"1.依今(29)日21時監測結果，澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」4站，「普通」54站，「良好」19站，「設備維護」0站。\r2.依氣象局29日21時資料：30日颱風逐漸遠離，風向轉為偏東北風。離島地區及北部空品區受中國東南沿海境外臭氧移入影響，離島地區傍晚時段有機會達「紅色」等級，北部沿海地區亦有機會達「橘色」等級。雲嘉南沿海地區風速偏強，須留意地表揚塵現象；雲嘉南空品區、馬祖、金門及澎湖為「橘色提醒」等級；北部、竹苗、中部、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r3.10月1日仍為東北風並可能有輕微境外污染物移入，北部地區細懸浮微粒濃度偏高；高屏空品區位於下風區，須留意污染物累積及午後光化作用使臭氧易偏高。北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.10月2日持續為東北風，西半部沿海地區風速稍強，須留意地表揚塵現象；高屏空品區位於下風區，仍須留意污染物累積。北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。未來一周，臺灣主要受到東北風影響，竹苗以北及東半部擴散較佳，中南部風速較弱，易有污染物累積；10月4日受熱帶性低氣壓或颱風外圍環流接近影響，中南部沿海風速偏強，局部區域易有地表揚塵現象。10月1日可能受境外污染物移入，影響局部地區空氣品質。近期天氣變化與颱風或熱帶性低氣壓路徑有關，空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",雲嘉南,細懸浮微粒,95,2018-10-02,,,2018-09-29 22:00
"1.依今(29)日21時監測結果，澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」4站，「普通」54站，「良好」19站，「設備維護」0站。\r2.依氣象局29日21時資料：30日颱風逐漸遠離，風向轉為偏東北風。離島地區及北部空品區受中國東南沿海境外臭氧移入影響，離島地區傍晚時段有機會達「紅色」等級，北部沿海地區亦有機會達「橘色」等級。雲嘉南沿海地區風速偏強，須留意地表揚塵現象；雲嘉南空品區、馬祖、金門及澎湖為「橘色提醒」等級；北部、竹苗、中部、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r3.10月1日仍為東北風並可能有輕微境外污染物移入，北部地區細懸浮微粒濃度偏高；高屏空品區位於下風區，須留意污染物累積及午後光化作用使臭氧易偏高。北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.10月2日持續為東北風，西半部沿海地區風速稍強，須留意地表揚塵現象；高屏空品區位於下風區，仍須留意污染物累積。北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。未來一周，臺灣主要受到東北風影響，竹苗以北及東半部擴散較佳，中南部風速較弱，易有污染物累積；10月4日受熱帶性低氣壓或颱風外圍環流接近影響，中南部沿海風速偏強，局部區域易有地表揚塵現象。10月1日可能受境外污染物移入，影響局部地區空氣品質。近期天氣變化與颱風或熱帶性低氣壓路徑有關，空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",雲嘉南,細懸浮微粒,95,2018-10-01,,,2018-09-29 22:00
"1.依今(29)日21時監測結果，澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」4站，「普通」54站，「良好」19站，「設備維護」0站。\r2.依氣象局29日21時資料：30日颱風逐漸遠離，風向轉為偏東北風。離島地區及北部空品區受中國東南沿海境外臭氧移入影響，離島地區傍晚時段有機會達「紅色」等級，北部沿海地區亦有機會達「橘色」等級。雲嘉南沿海地區風速偏強，須留意地表揚塵現象；雲嘉南空品區、馬祖、金門及澎湖為「橘色提醒」等級；北部、竹苗、中部、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r3.10月1日仍為東北風並可能有輕微境外污染物移入，北部地區細懸浮微粒濃度偏高；高屏空品區位於下風區，須留意污染物累積及午後光化作用使臭氧易偏高。北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.10月2日持續為東北風，西半部沿海地區風速稍強，須留意地表揚塵現象；高屏空品區位於下風區，仍須留意污染物累積。北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。未來一周，臺灣主要受到東北風影響，竹苗以北及東半部擴散較佳，中南部風速較弱，易有污染物累積；10月4日受熱帶性低氣壓或颱風外圍環流接近影響，中南部沿海風速偏強，局部區域易有地表揚塵現象。10月1日可能受境外污染物移入，影響局部地區空氣品質。近期天氣變化與颱風或熱帶性低氣壓路徑有關，空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",雲嘉南,懸浮微粒,105,2018-09-30,,,2018-09-29 22:00
"1.依今(29)日21時監測結果，澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」4站，「普通」54站，「良好」19站，「設備維護」0站。\r2.依氣象局29日21時資料：30日颱風逐漸遠離，風向轉為偏東北風。離島地區及北部空品區受中國東南沿海境外臭氧移入影響，離島地區傍晚時段有機會達「紅色」等級，北部沿海地區亦有機會達「橘色」等級。雲嘉南沿海地區風速偏強，須留意地表揚塵現象；雲嘉南空品區、馬祖、金門及澎湖為「橘色提醒」等級；北部、竹苗、中部、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r3.10月1日仍為東北風並可能有輕微境外污染物移入，北部地區細懸浮微粒濃度偏高；高屏空品區位於下風區，須留意污染物累積及午後光化作用使臭氧易偏高。北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.10月2日持續為東北風，西半部沿海地區風速稍強，須留意地表揚塵現象；高屏空品區位於下風區，仍須留意污染物累積。北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。未來一周，臺灣主要受到東北風影響，竹苗以北及東半部擴散較佳，中南部風速較弱，易有污染物累積；10月4日受熱帶性低氣壓或颱風外圍環流接近影響，中南部沿海風速偏強，局部區域易有地表揚塵現象。10月1日可能受境外污染物移入，影響局部地區空氣品質。近期天氣變化與颱風或熱帶性低氣壓路徑有關，空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",中部,細懸浮微粒,80,2018-10-02,,,2018-09-29 22:00
"1.依今(29)日21時監測結果，澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」4站，「普通」54站，「良好」19站，「設備維護」0站。\r2.依氣象局29日21時資料：30日颱風逐漸遠離，風向轉為偏東北風。離島地區及北部空品區受中國東南沿海境外臭氧移入影響，離島地區傍晚時段有機會達「紅色」等級，北部沿海地區亦有機會達「橘色」等級。雲嘉南沿海地區風速偏強，須留意地表揚塵現象；雲嘉南空品區、馬祖、金門及澎湖為「橘色提醒」等級；北部、竹苗、中部、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r3.10月1日仍為東北風並可能有輕微境外污染物移入，北部地區細懸浮微粒濃度偏高；高屏空品區位於下風區，須留意污染物累積及午後光化作用使臭氧易偏高。北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.10月2日持續為東北風，西半部沿海地區風速稍強，須留意地表揚塵現象；高屏空品區位於下風區，仍須留意污染物累積。北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。未來一周，臺灣主要受到東北風影響，竹苗以北及東半部擴散較佳，中南部風速較弱，易有污染物累積；10月4日受熱帶性低氣壓或颱風外圍環流接近影響，中南部沿海風速偏強，局部區域易有地表揚塵現象。10月1日可能受境外污染物移入，影響局部地區空氣品質。近期天氣變化與颱風或熱帶性低氣壓路徑有關，空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",中部,細懸浮微粒,85,2018-10-01,,,2018-09-29 22:00
"1.依今(29)日21時監測結果，澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」4站，「普通」54站，「良好」19站，「設備維護」0站。\r2.依氣象局29日21時資料：30日颱風逐漸遠離，風向轉為偏東北風。離島地區及北部空品區受中國東南沿海境外臭氧移入影響，離島地區傍晚時段有機會達「紅色」等級，北部沿海地區亦有機會達「橘色」等級。雲嘉南沿海地區風速偏強，須留意地表揚塵現象；雲嘉南空品區、馬祖、金門及澎湖為「橘色提醒」等級；北部、竹苗、中部、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r3.10月1日仍為東北風並可能有輕微境外污染物移入，北部地區細懸浮微粒濃度偏高；高屏空品區位於下風區，須留意污染物累積及午後光化作用使臭氧易偏高。北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.10月2日持續為東北風，西半部沿海地區風速稍強，須留意地表揚塵現象；高屏空品區位於下風區，仍須留意污染物累積。北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。未來一周，臺灣主要受到東北風影響，竹苗以北及東半部擴散較佳，中南部風速較弱，易有污染物累積；10月4日受熱帶性低氣壓或颱風外圍環流接近影響，中南部沿海風速偏強，局部區域易有地表揚塵現象。10月1日可能受境外污染物移入，影響局部地區空氣品質。近期天氣變化與颱風或熱帶性低氣壓路徑有關，空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",中部,臭氧八小時,80,2018-09-30,,,2018-09-29 22:00
"1.依今(29)日21時監測結果，澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」4站，「普通」54站，「良好」19站，「設備維護」0站。\r2.依氣象局29日21時資料：30日颱風逐漸遠離，風向轉為偏東北風。離島地區及北部空品區受中國東南沿海境外臭氧移入影響，離島地區傍晚時段有機會達「紅色」等級，北部沿海地區亦有機會達「橘色」等級。雲嘉南沿海地區風速偏強，須留意地表揚塵現象；雲嘉南空品區、馬祖、金門及澎湖為「橘色提醒」等級；北部、竹苗、中部、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r3.10月1日仍為東北風並可能有輕微境外污染物移入，北部地區細懸浮微粒濃度偏高；高屏空品區位於下風區，須留意污染物累積及午後光化作用使臭氧易偏高。北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.10月2日持續為東北風，西半部沿海地區風速稍強，須留意地表揚塵現象；高屏空品區位於下風區，仍須留意污染物累積。北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。未來一周，臺灣主要受到東北風影響，竹苗以北及東半部擴散較佳，中南部風速較弱，易有污染物累積；10月4日受熱帶性低氣壓或颱風外圍環流接近影響，中南部沿海風速偏強，局部區域易有地表揚塵現象。10月1日可能受境外污染物移入，影響局部地區空氣品質。近期天氣變化與颱風或熱帶性低氣壓路徑有關，空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",竹苗,細懸浮微粒,80,2018-10-02,,,2018-09-29 22:00
"1.依今(29)日21時監測結果，澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」4站，「普通」54站，「良好」19站，「設備維護」0站。\r2.依氣象局29日21時資料：30日颱風逐漸遠離，風向轉為偏東北風。離島地區及北部空品區受中國東南沿海境外臭氧移入影響，離島地區傍晚時段有機會達「紅色」等級，北部沿海地區亦有機會達「橘色」等級。雲嘉南沿海地區風速偏強，須留意地表揚塵現象；雲嘉南空品區、馬祖、金門及澎湖為「橘色提醒」等級；北部、竹苗、中部、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r3.10月1日仍為東北風並可能有輕微境外污染物移入，北部地區細懸浮微粒濃度偏高；高屏空品區位於下風區，須留意污染物累積及午後光化作用使臭氧易偏高。北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.10月2日持續為東北風，西半部沿海地區風速稍強，須留意地表揚塵現象；高屏空品區位於下風區，仍須留意污染物累積。北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。未來一周，臺灣主要受到東北風影響，竹苗以北及東半部擴散較佳，中南部風速較弱，易有污染物累積；10月4日受熱帶性低氣壓或颱風外圍環流接近影響，中南部沿海風速偏強，局部區域易有地表揚塵現象。10月1日可能受境外污染物移入，影響局部地區空氣品質。近期天氣變化與颱風或熱帶性低氣壓路徑有關，空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",竹苗,細懸浮微粒,90,2018-10-01,,,2018-09-29 22:00
"1.依今(29)日21時監測結果，澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」4站，「普通」54站，「良好」19站，「設備維護」0站。\r2.依氣象局29日21時資料：30日颱風逐漸遠離，風向轉為偏東北風。離島地區及北部空品區受中國東南沿海境外臭氧移入影響，離島地區傍晚時段有機會達「紅色」等級，北部沿海地區亦有機會達「橘色」等級。雲嘉南沿海地區風速偏強，須留意地表揚塵現象；雲嘉南空品區、馬祖、金門及澎湖為「橘色提醒」等級；北部、竹苗、中部、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r3.10月1日仍為東北風並可能有輕微境外污染物移入，北部地區細懸浮微粒濃度偏高；高屏空品區位於下風區，須留意污染物累積及午後光化作用使臭氧易偏高。北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.10月2日持續為東北風，西半部沿海地區風速稍強，須留意地表揚塵現象；高屏空品區位於下風區，仍須留意污染物累積。北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。未來一周，臺灣主要受到東北風影響，竹苗以北及東半部擴散較佳，中南部風速較弱，易有污染物累積；10月4日受熱帶性低氣壓或颱風外圍環流接近影響，中南部沿海風速偏強，局部區域易有地表揚塵現象。10月1日可能受境外污染物移入，影響局部地區空氣品質。近期天氣變化與颱風或熱帶性低氣壓路徑有關，空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",竹苗,臭氧八小時,70,2018-09-30,,,2018-09-29 22:00
"1.依今(29)日21時監測結果，澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」4站，「普通」54站，「良好」19站，「設備維護」0站。\r2.依氣象局29日21時資料：30日颱風逐漸遠離，風向轉為偏東北風。離島地區及北部空品區受中國東南沿海境外臭氧移入影響，離島地區傍晚時段有機會達「紅色」等級，北部沿海地區亦有機會達「橘色」等級。雲嘉南沿海地區風速偏強，須留意地表揚塵現象；雲嘉南空品區、馬祖、金門及澎湖為「橘色提醒」等級；北部、竹苗、中部、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r3.10月1日仍為東北風並可能有輕微境外污染物移入，北部地區細懸浮微粒濃度偏高；高屏空品區位於下風區，須留意污染物累積及午後光化作用使臭氧易偏高。北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.10月2日持續為東北風，西半部沿海地區風速稍強，須留意地表揚塵現象；高屏空品區位於下風區，仍須留意污染物累積。北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。未來一周，臺灣主要受到東北風影響，竹苗以北及東半部擴散較佳，中南部風速較弱，易有污染物累積；10月4日受熱帶性低氣壓或颱風外圍環流接近影響，中南部沿海風速偏強，局部區域易有地表揚塵現象。10月1日可能受境外污染物移入，影響局部地區空氣品質。近期天氣變化與颱風或熱帶性低氣壓路徑有關，空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",北部,細懸浮微粒,90,2018-10-02,,,2018-09-29 22:00
"1.依今(29)日21時監測結果，澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」4站，「普通」54站，「良好」19站，「設備維護」0站。\r2.依氣象局29日21時資料：30日颱風逐漸遠離，風向轉為偏東北風。離島地區及北部空品區受中國東南沿海境外臭氧移入影響，離島地區傍晚時段有機會達「紅色」等級，北部沿海地區亦有機會達「橘色」等級。雲嘉南沿海地區風速偏強，須留意地表揚塵現象；雲嘉南空品區、馬祖、金門及澎湖為「橘色提醒」等級；北部、竹苗、中部、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r3.10月1日仍為東北風並可能有輕微境外污染物移入，北部地區細懸浮微粒濃度偏高；高屏空品區位於下風區，須留意污染物累積及午後光化作用使臭氧易偏高。北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.10月2日持續為東北風，西半部沿海地區風速稍強，須留意地表揚塵現象；高屏空品區位於下風區，仍須留意污染物累積。北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。未來一周，臺灣主要受到東北風影響，竹苗以北及東半部擴散較佳，中南部風速較弱，易有污染物累積；10月4日受熱帶性低氣壓或颱風外圍環流接近影響，中南部沿海風速偏強，局部區域易有地表揚塵現象。10月1日可能受境外污染物移入，影響局部地區空氣品質。近期天氣變化與颱風或熱帶性低氣壓路徑有關，空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",北部,細懸浮微粒,100,2018-10-01,,,2018-09-29 22:00
"1.依今(29)日21時監測結果，澎湖、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」4站，「普通」54站，「良好」19站，「設備維護」0站。\r2.依氣象局29日21時資料：30日颱風逐漸遠離，風向轉為偏東北風。離島地區及北部空品區受中國東南沿海境外臭氧移入影響，離島地區傍晚時段有機會達「紅色」等級，北部沿海地區亦有機會達「橘色」等級。雲嘉南沿海地區風速偏強，須留意地表揚塵現象；雲嘉南空品區、馬祖、金門及澎湖為「橘色提醒」等級；北部、竹苗、中部、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r3.10月1日仍為東北風並可能有輕微境外污染物移入，北部地區細懸浮微粒濃度偏高；高屏空品區位於下風區，須留意污染物累積及午後光化作用使臭氧易偏高。北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.10月2日持續為東北風，西半部沿海地區風速稍強，須留意地表揚塵現象；高屏空品區位於下風區，仍須留意污染物累積。北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。未來一周，臺灣主要受到東北風影響，竹苗以北及東半部擴散較佳，中南部風速較弱，易有污染物累積；10月4日受熱帶性低氣壓或颱風外圍環流接近影響，中南部沿海風速偏強，局部區域易有地表揚塵現象。10月1日可能受境外污染物移入，影響局部地區空氣品質。近期天氣變化與颱風或熱帶性低氣壓路徑有關，空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",北部,臭氧八小時,90,2018-09-30,,,2018-09-29 22:00
