Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(28)日受東北季風影響，雲嘉南地區有地表揚塵影響空氣品質，高屏地區位於下風處，污染物易累積。雲嘉南空品區、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、高屏、宜蘭空品區及澎湖為「普通」等級，花東空品區為「良好」等級。依15時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」6站，「普通」65站，「良好」6站，「設備維護」0站。\r2.依氣象局28日15時資料：29日全臺各地大多為晴到多雲的，東北季風偏強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積，午後因光化反應易使臭氧濃度升高。中部、雲嘉南、高屏空品區以及馬祖、金門地區為「橘色提醒」等級；北部、竹苗空品區以及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.30日全臺各地多為晴到多雲的天氣，東半部及北部地區有局部短暫雨，東北季風增強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積，午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；竹苗及中部空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。\r4.31日東北季風再加上玉兔颱風外圍環流影響，東北季風增強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積。雲嘉南及高屏空品區為「橘色提醒」等級；中部空品區為「普通」等級；北部、竹苗、宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風以及玉兔颱風外圍環流影響，28日至30日，全臺大多為晴到多雲的天氣型態，中部以南位於下風處，易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",高屏,臭氧八小時,140,2018-10-30,細懸浮微粒,120,2018-10-28 16:30
"1.今(28)日受東北季風影響，雲嘉南地區有地表揚塵影響空氣品質，高屏地區位於下風處，污染物易累積。雲嘉南空品區、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、高屏、宜蘭空品區及澎湖為「普通」等級，花東空品區為「良好」等級。依15時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」6站，「普通」65站，「良好」6站，「設備維護」0站。\r2.依氣象局28日15時資料：29日全臺各地大多為晴到多雲的，東北季風偏強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積，午後因光化反應易使臭氧濃度升高。中部、雲嘉南、高屏空品區以及馬祖、金門地區為「橘色提醒」等級；北部、竹苗空品區以及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.30日全臺各地多為晴到多雲的天氣，東半部及北部地區有局部短暫雨，東北季風增強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積，午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；竹苗及中部空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。\r4.31日東北季風再加上玉兔颱風外圍環流影響，東北季風增強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積。雲嘉南及高屏空品區為「橘色提醒」等級；中部空品區為「普通」等級；北部、竹苗、宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風以及玉兔颱風外圍環流影響，28日至30日，全臺大多為晴到多雲的天氣型態，中部以南位於下風處，易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",高屏,臭氧八小時,150,2018-10-29,細懸浮微粒,120,2018-10-28 16:30
"1.今(28)日受東北季風影響，雲嘉南地區有地表揚塵影響空氣品質，高屏地區位於下風處，污染物易累積。雲嘉南空品區、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、高屏、宜蘭空品區及澎湖為「普通」等級，花東空品區為「良好」等級。依15時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」6站，「普通」65站，「良好」6站，「設備維護」0站。\r2.依氣象局28日15時資料：29日全臺各地大多為晴到多雲的，東北季風偏強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積，午後因光化反應易使臭氧濃度升高。中部、雲嘉南、高屏空品區以及馬祖、金門地區為「橘色提醒」等級；北部、竹苗空品區以及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.30日全臺各地多為晴到多雲的天氣，東半部及北部地區有局部短暫雨，東北季風增強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積，午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；竹苗及中部空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。\r4.31日東北季風再加上玉兔颱風外圍環流影響，東北季風增強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積。雲嘉南及高屏空品區為「橘色提醒」等級；中部空品區為「普通」等級；北部、竹苗、宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風以及玉兔颱風外圍環流影響，28日至30日，全臺大多為晴到多雲的天氣型態，中部以南位於下風處，易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",雲嘉南,懸浮微粒,125,2018-10-31,細懸浮微粒,110,2018-10-28 16:30
"1.今(28)日受東北季風影響，雲嘉南地區有地表揚塵影響空氣品質，高屏地區位於下風處，污染物易累積。雲嘉南空品區、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、高屏、宜蘭空品區及澎湖為「普通」等級，花東空品區為「良好」等級。依15時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」6站，「普通」65站，「良好」6站，「設備維護」0站。\r2.依氣象局28日15時資料：29日全臺各地大多為晴到多雲的，東北季風偏強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積，午後因光化反應易使臭氧濃度升高。中部、雲嘉南、高屏空品區以及馬祖、金門地區為「橘色提醒」等級；北部、竹苗空品區以及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.30日全臺各地多為晴到多雲的天氣，東半部及北部地區有局部短暫雨，東北季風增強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積，午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；竹苗及中部空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。\r4.31日東北季風再加上玉兔颱風外圍環流影響，東北季風增強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積。雲嘉南及高屏空品區為「橘色提醒」等級；中部空品區為「普通」等級；北部、竹苗、宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風以及玉兔颱風外圍環流影響，28日至30日，全臺大多為晴到多雲的天氣型態，中部以南位於下風處，易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",雲嘉南,懸浮微粒,130,2018-10-30,細懸浮微粒,120,2018-10-28 16:30
"1.今(28)日受東北季風影響，雲嘉南地區有地表揚塵影響空氣品質，高屏地區位於下風處，污染物易累積。雲嘉南空品區、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、高屏、宜蘭空品區及澎湖為「普通」等級，花東空品區為「良好」等級。依15時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」6站，「普通」65站，「良好」6站，「設備維護」0站。\r2.依氣象局28日15時資料：29日全臺各地大多為晴到多雲的，東北季風偏強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積，午後因光化反應易使臭氧濃度升高。中部、雲嘉南、高屏空品區以及馬祖、金門地區為「橘色提醒」等級；北部、竹苗空品區以及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.30日全臺各地多為晴到多雲的天氣，東半部及北部地區有局部短暫雨，東北季風增強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積，午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；竹苗及中部空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。\r4.31日東北季風再加上玉兔颱風外圍環流影響，東北季風增強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積。雲嘉南及高屏空品區為「橘色提醒」等級；中部空品區為「普通」等級；北部、竹苗、宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風以及玉兔颱風外圍環流影響，28日至30日，全臺大多為晴到多雲的天氣型態，中部以南位於下風處，易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",雲嘉南,懸浮微粒,140,2018-10-29,臭氧八小時,120,2018-10-28 16:30
"1.今(28)日受東北季風影響，雲嘉南地區有地表揚塵影響空氣品質，高屏地區位於下風處，污染物易累積。雲嘉南空品區、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、高屏、宜蘭空品區及澎湖為「普通」等級，花東空品區為「良好」等級。依15時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」6站，「普通」65站，「良好」6站，「設備維護」0站。\r2.依氣象局28日15時資料：29日全臺各地大多為晴到多雲的，東北季風偏強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積，午後因光化反應易使臭氧濃度升高。中部、雲嘉南、高屏空品區以及馬祖、金門地區為「橘色提醒」等級；北部、竹苗空品區以及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.30日全臺各地多為晴到多雲的天氣，東半部及北部地區有局部短暫雨，東北季風增強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積，午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；竹苗及中部空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。\r4.31日東北季風再加上玉兔颱風外圍環流影響，東北季風增強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積。雲嘉南及高屏空品區為「橘色提醒」等級；中部空品區為「普通」等級；北部、竹苗、宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風以及玉兔颱風外圍環流影響，28日至30日，全臺大多為晴到多雲的天氣型態，中部以南位於下風處，易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",中部,細懸浮微粒,90,2018-10-31,,,2018-10-28 16:30
"1.今(28)日受東北季風影響，雲嘉南地區有地表揚塵影響空氣品質，高屏地區位於下風處，污染物易累積。雲嘉南空品區、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、高屏、宜蘭空品區及澎湖為「普通」等級，花東空品區為「良好」等級。依15時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」6站，「普通」65站，「良好」6站，「設備維護」0站。\r2.依氣象局28日15時資料：29日全臺各地大多為晴到多雲的，東北季風偏強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積，午後因光化反應易使臭氧濃度升高。中部、雲嘉南、高屏空品區以及馬祖、金門地區為「橘色提醒」等級；北部、竹苗空品區以及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.30日全臺各地多為晴到多雲的天氣，東半部及北部地區有局部短暫雨，東北季風增強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積，午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；竹苗及中部空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。\r4.31日東北季風再加上玉兔颱風外圍環流影響，東北季風增強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積。雲嘉南及高屏空品區為「橘色提醒」等級；中部空品區為「普通」等級；北部、竹苗、宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風以及玉兔颱風外圍環流影響，28日至30日，全臺大多為晴到多雲的天氣型態，中部以南位於下風處，易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",中部,細懸浮微粒,100,2018-10-30,,,2018-10-28 16:30
"1.今(28)日受東北季風影響，雲嘉南地區有地表揚塵影響空氣品質，高屏地區位於下風處，污染物易累積。雲嘉南空品區、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、高屏、宜蘭空品區及澎湖為「普通」等級，花東空品區為「良好」等級。依15時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」6站，「普通」65站，「良好」6站，「設備維護」0站。\r2.依氣象局28日15時資料：29日全臺各地大多為晴到多雲的，東北季風偏強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積，午後因光化反應易使臭氧濃度升高。中部、雲嘉南、高屏空品區以及馬祖、金門地區為「橘色提醒」等級；北部、竹苗空品區以及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.30日全臺各地多為晴到多雲的天氣，東半部及北部地區有局部短暫雨，東北季風增強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積，午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；竹苗及中部空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。\r4.31日東北季風再加上玉兔颱風外圍環流影響，東北季風增強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積。雲嘉南及高屏空品區為「橘色提醒」等級；中部空品區為「普通」等級；北部、竹苗、宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風以及玉兔颱風外圍環流影響，28日至30日，全臺大多為晴到多雲的天氣型態，中部以南位於下風處，易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",中部,臭氧八小時,115,2018-10-29,,,2018-10-28 16:30
"1.今(28)日受東北季風影響，雲嘉南地區有地表揚塵影響空氣品質，高屏地區位於下風處，污染物易累積。雲嘉南空品區、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、高屏、宜蘭空品區及澎湖為「普通」等級，花東空品區為「良好」等級。依15時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」6站，「普通」65站，「良好」6站，「設備維護」0站。\r2.依氣象局28日15時資料：29日全臺各地大多為晴到多雲的，東北季風偏強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積，午後因光化反應易使臭氧濃度升高。中部、雲嘉南、高屏空品區以及馬祖、金門地區為「橘色提醒」等級；北部、竹苗空品區以及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.30日全臺各地多為晴到多雲的天氣，東半部及北部地區有局部短暫雨，東北季風增強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積，午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；竹苗及中部空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。\r4.31日東北季風再加上玉兔颱風外圍環流影響，東北季風增強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積。雲嘉南及高屏空品區為「橘色提醒」等級；中部空品區為「普通」等級；北部、竹苗、宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風以及玉兔颱風外圍環流影響，28日至30日，全臺大多為晴到多雲的天氣型態，中部以南位於下風處，易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",竹苗,,50,2018-10-31,,,2018-10-28 16:30
"1.今(28)日受東北季風影響，雲嘉南地區有地表揚塵影響空氣品質，高屏地區位於下風處，污染物易累積。雲嘉南空品區、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、高屏、宜蘭空品區及澎湖為「普通」等級，花東空品區為「良好」等級。依15時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」6站，「普通」65站，「良好」6站，「設備維護」0站。\r2.依氣象局28日15時資料：29日全臺各地大多為晴到多雲的，東北季風偏強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積，午後因光化反應易使臭氧濃度升高。中部、雲嘉南、高屏空品區以及馬祖、金門地區為「橘色提醒」等級；北部、竹苗空品區以及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.30日全臺各地多為晴到多雲的天氣，東半部及北部地區有局部短暫雨，東北季風增強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積，午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；竹苗及中部空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。\r4.31日東北季風再加上玉兔颱風外圍環流影響，東北季風增強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積。雲嘉南及高屏空品區為「橘色提醒」等級；中部空品區為「普通」等級；北部、竹苗、宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風以及玉兔颱風外圍環流影響，28日至30日，全臺大多為晴到多雲的天氣型態，中部以南位於下風處，易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",竹苗,細懸浮微粒,60,2018-10-30,,,2018-10-28 16:30
"1.今(28)日受東北季風影響，雲嘉南地區有地表揚塵影響空氣品質，高屏地區位於下風處，污染物易累積。雲嘉南空品區、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、高屏、宜蘭空品區及澎湖為「普通」等級，花東空品區為「良好」等級。依15時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」6站，「普通」65站，「良好」6站，「設備維護」0站。\r2.依氣象局28日15時資料：29日全臺各地大多為晴到多雲的，東北季風偏強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積，午後因光化反應易使臭氧濃度升高。中部、雲嘉南、高屏空品區以及馬祖、金門地區為「橘色提醒」等級；北部、竹苗空品區以及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.30日全臺各地多為晴到多雲的天氣，東半部及北部地區有局部短暫雨，東北季風增強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積，午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；竹苗及中部空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。\r4.31日東北季風再加上玉兔颱風外圍環流影響，東北季風增強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積。雲嘉南及高屏空品區為「橘色提醒」等級；中部空品區為「普通」等級；北部、竹苗、宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風以及玉兔颱風外圍環流影響，28日至30日，全臺大多為晴到多雲的天氣型態，中部以南位於下風處，易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",竹苗,臭氧八小時,80,2018-10-29,,,2018-10-28 16:30
"1.今(28)日受東北季風影響，雲嘉南地區有地表揚塵影響空氣品質，高屏地區位於下風處，污染物易累積。雲嘉南空品區、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、高屏、宜蘭空品區及澎湖為「普通」等級，花東空品區為「良好」等級。依15時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」6站，「普通」65站，「良好」6站，「設備維護」0站。\r2.依氣象局28日15時資料：29日全臺各地大多為晴到多雲的，東北季風偏強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積，午後因光化反應易使臭氧濃度升高。中部、雲嘉南、高屏空品區以及馬祖、金門地區為「橘色提醒」等級；北部、竹苗空品區以及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.30日全臺各地多為晴到多雲的天氣，東半部及北部地區有局部短暫雨，東北季風增強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積，午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；竹苗及中部空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。\r4.31日東北季風再加上玉兔颱風外圍環流影響，東北季風增強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積。雲嘉南及高屏空品區為「橘色提醒」等級；中部空品區為「普通」等級；北部、竹苗、宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風以及玉兔颱風外圍環流影響，28日至30日，全臺大多為晴到多雲的天氣型態，中部以南位於下風處，易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",北部,,50,2018-10-31,,,2018-10-28 16:30
"1.今(28)日受東北季風影響，雲嘉南地區有地表揚塵影響空氣品質，高屏地區位於下風處，污染物易累積。雲嘉南空品區、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、高屏、宜蘭空品區及澎湖為「普通」等級，花東空品區為「良好」等級。依15時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」6站，「普通」65站，「良好」6站，「設備維護」0站。\r2.依氣象局28日15時資料：29日全臺各地大多為晴到多雲的，東北季風偏強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積，午後因光化反應易使臭氧濃度升高。中部、雲嘉南、高屏空品區以及馬祖、金門地區為「橘色提醒」等級；北部、竹苗空品區以及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.30日全臺各地多為晴到多雲的天氣，東半部及北部地區有局部短暫雨，東北季風增強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積，午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；竹苗及中部空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。\r4.31日東北季風再加上玉兔颱風外圍環流影響，東北季風增強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積。雲嘉南及高屏空品區為「橘色提醒」等級；中部空品區為「普通」等級；北部、竹苗、宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風以及玉兔颱風外圍環流影響，28日至30日，全臺大多為晴到多雲的天氣型態，中部以南位於下風處，易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",北部,,50,2018-10-30,,,2018-10-28 16:30
"1.今(28)日受東北季風影響，雲嘉南地區有地表揚塵影響空氣品質，高屏地區位於下風處，污染物易累積。雲嘉南空品區、馬祖及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、高屏、宜蘭空品區及澎湖為「普通」等級，花東空品區為「良好」等級。依15時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」6站，「普通」65站，「良好」6站，「設備維護」0站。\r2.依氣象局28日15時資料：29日全臺各地大多為晴到多雲的，東北季風偏強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積，午後因光化反應易使臭氧濃度升高。中部、雲嘉南、高屏空品區以及馬祖、金門地區為「橘色提醒」等級；北部、竹苗空品區以及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.30日全臺各地多為晴到多雲的天氣，東半部及北部地區有局部短暫雨，東北季風增強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積，午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；竹苗及中部空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。\r4.31日東北季風再加上玉兔颱風外圍環流影響，東北季風增強，雲嘉南可能出現地表揚塵現象影響空氣品質，高屏地區位於下風處，污染物易累積。雲嘉南及高屏空品區為「橘色提醒」等級；中部空品區為「普通」等級；北部、竹苗、宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風以及玉兔颱風外圍環流影響，28日至30日，全臺大多為晴到多雲的天氣型態，中部以南位於下風處，易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",北部,臭氧八小時,70,2018-10-29,,,2018-10-28 16:30
