Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(28)日受東北季風影響，雲嘉南地區有地表揚塵影響空氣品質，高屏地區位於下風處，污染物易累積。高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級，竹苗、宜蘭及花東空品區為「良好」等級。依10時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」13站，「普通」23站，「良好」41站，「設備維護」0站。\r2.依氣象局28日10時資料：28日全臺各地多為晴到多雲的天氣，東北季風偏強，雲嘉南地區局部時間有機會出現地表揚塵現象影響空氣品質，其他地區以良好至普通等級為主。雲嘉南、高屏空品區以及馬祖、金門為「橘色提醒」等級；北部、竹苗、中部空品區以及澎湖為「普通」等級；宜蘭、花東空品區為「良好」等級。\r3.29日全臺各地多為晴到多雲的天氣，東北季風偏強，雲嘉南仍會有地表揚塵現象影響空氣品質。高屏位於下風處，高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.30日東北季風增強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「紅色警示」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風影響，28日至30日，全臺天氣大致穩定，中部以南位於下風處，易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",澎湖,臭氧八小時,100,2018-10-28,,,2018-10-28 10:30
"1.今(28)日受東北季風影響，雲嘉南地區有地表揚塵影響空氣品質，高屏地區位於下風處，污染物易累積。高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級，竹苗、宜蘭及花東空品區為「良好」等級。依10時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」13站，「普通」23站，「良好」41站，「設備維護」0站。\r2.依氣象局28日10時資料：28日全臺各地多為晴到多雲的天氣，東北季風偏強，雲嘉南地區局部時間有機會出現地表揚塵現象影響空氣品質，其他地區以良好至普通等級為主。雲嘉南、高屏空品區以及馬祖、金門為「橘色提醒」等級；北部、竹苗、中部空品區以及澎湖為「普通」等級；宜蘭、花東空品區為「良好」等級。\r3.29日全臺各地多為晴到多雲的天氣，東北季風偏強，雲嘉南仍會有地表揚塵現象影響空氣品質。高屏位於下風處，高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.30日東北季風增強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「紅色警示」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風影響，28日至30日，全臺天氣大致穩定，中部以南位於下風處，易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",金門,臭氧八小時,110,2018-10-28,,,2018-10-28 10:30
"1.今(28)日受東北季風影響，雲嘉南地區有地表揚塵影響空氣品質，高屏地區位於下風處，污染物易累積。高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級，竹苗、宜蘭及花東空品區為「良好」等級。依10時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」13站，「普通」23站，「良好」41站，「設備維護」0站。\r2.依氣象局28日10時資料：28日全臺各地多為晴到多雲的天氣，東北季風偏強，雲嘉南地區局部時間有機會出現地表揚塵現象影響空氣品質，其他地區以良好至普通等級為主。雲嘉南、高屏空品區以及馬祖、金門為「橘色提醒」等級；北部、竹苗、中部空品區以及澎湖為「普通」等級；宜蘭、花東空品區為「良好」等級。\r3.29日全臺各地多為晴到多雲的天氣，東北季風偏強，雲嘉南仍會有地表揚塵現象影響空氣品質。高屏位於下風處，高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.30日東北季風增強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「紅色警示」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風影響，28日至30日，全臺天氣大致穩定，中部以南位於下風處，易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",馬祖,臭氧八小時,110,2018-10-28,,,2018-10-28 10:30
"1.今(28)日受東北季風影響，雲嘉南地區有地表揚塵影響空氣品質，高屏地區位於下風處，污染物易累積。高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級，竹苗、宜蘭及花東空品區為「良好」等級。依10時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」13站，「普通」23站，「良好」41站，「設備維護」0站。\r2.依氣象局28日10時資料：28日全臺各地多為晴到多雲的天氣，東北季風偏強，雲嘉南地區局部時間有機會出現地表揚塵現象影響空氣品質，其他地區以良好至普通等級為主。雲嘉南、高屏空品區以及馬祖、金門為「橘色提醒」等級；北部、竹苗、中部空品區以及澎湖為「普通」等級；宜蘭、花東空品區為「良好」等級。\r3.29日全臺各地多為晴到多雲的天氣，東北季風偏強，雲嘉南仍會有地表揚塵現象影響空氣品質。高屏位於下風處，高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.30日東北季風增強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「紅色警示」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風影響，28日至30日，全臺天氣大致穩定，中部以南位於下風處，易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",花東,,40,2018-10-30,,,2018-10-28 10:30
"1.今(28)日受東北季風影響，雲嘉南地區有地表揚塵影響空氣品質，高屏地區位於下風處，污染物易累積。高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級，竹苗、宜蘭及花東空品區為「良好」等級。依10時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」13站，「普通」23站，「良好」41站，「設備維護」0站。\r2.依氣象局28日10時資料：28日全臺各地多為晴到多雲的天氣，東北季風偏強，雲嘉南地區局部時間有機會出現地表揚塵現象影響空氣品質，其他地區以良好至普通等級為主。雲嘉南、高屏空品區以及馬祖、金門為「橘色提醒」等級；北部、竹苗、中部空品區以及澎湖為「普通」等級；宜蘭、花東空品區為「良好」等級。\r3.29日全臺各地多為晴到多雲的天氣，東北季風偏強，雲嘉南仍會有地表揚塵現象影響空氣品質。高屏位於下風處，高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.30日東北季風增強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「紅色警示」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風影響，28日至30日，全臺天氣大致穩定，中部以南位於下風處，易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",花東,,40,2018-10-29,,,2018-10-28 10:30
"1.今(28)日受東北季風影響，雲嘉南地區有地表揚塵影響空氣品質，高屏地區位於下風處，污染物易累積。高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級，竹苗、宜蘭及花東空品區為「良好」等級。依10時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」13站，「普通」23站，「良好」41站，「設備維護」0站。\r2.依氣象局28日10時資料：28日全臺各地多為晴到多雲的天氣，東北季風偏強，雲嘉南地區局部時間有機會出現地表揚塵現象影響空氣品質，其他地區以良好至普通等級為主。雲嘉南、高屏空品區以及馬祖、金門為「橘色提醒」等級；北部、竹苗、中部空品區以及澎湖為「普通」等級；宜蘭、花東空品區為「良好」等級。\r3.29日全臺各地多為晴到多雲的天氣，東北季風偏強，雲嘉南仍會有地表揚塵現象影響空氣品質。高屏位於下風處，高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.30日東北季風增強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「紅色警示」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風影響，28日至30日，全臺天氣大致穩定，中部以南位於下風處，易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",花東,,50,2018-10-28,,,2018-10-28 10:30
"1.今(28)日受東北季風影響，雲嘉南地區有地表揚塵影響空氣品質，高屏地區位於下風處，污染物易累積。高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級，竹苗、宜蘭及花東空品區為「良好」等級。依10時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」13站，「普通」23站，「良好」41站，「設備維護」0站。\r2.依氣象局28日10時資料：28日全臺各地多為晴到多雲的天氣，東北季風偏強，雲嘉南地區局部時間有機會出現地表揚塵現象影響空氣品質，其他地區以良好至普通等級為主。雲嘉南、高屏空品區以及馬祖、金門為「橘色提醒」等級；北部、竹苗、中部空品區以及澎湖為「普通」等級；宜蘭、花東空品區為「良好」等級。\r3.29日全臺各地多為晴到多雲的天氣，東北季風偏強，雲嘉南仍會有地表揚塵現象影響空氣品質。高屏位於下風處，高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.30日東北季風增強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「紅色警示」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風影響，28日至30日，全臺天氣大致穩定，中部以南位於下風處，易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",宜蘭,,50,2018-10-30,,,2018-10-28 10:30
"1.今(28)日受東北季風影響，雲嘉南地區有地表揚塵影響空氣品質，高屏地區位於下風處，污染物易累積。高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級，竹苗、宜蘭及花東空品區為「良好」等級。依10時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」13站，「普通」23站，「良好」41站，「設備維護」0站。\r2.依氣象局28日10時資料：28日全臺各地多為晴到多雲的天氣，東北季風偏強，雲嘉南地區局部時間有機會出現地表揚塵現象影響空氣品質，其他地區以良好至普通等級為主。雲嘉南、高屏空品區以及馬祖、金門為「橘色提醒」等級；北部、竹苗、中部空品區以及澎湖為「普通」等級；宜蘭、花東空品區為「良好」等級。\r3.29日全臺各地多為晴到多雲的天氣，東北季風偏強，雲嘉南仍會有地表揚塵現象影響空氣品質。高屏位於下風處，高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.30日東北季風增強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「紅色警示」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風影響，28日至30日，全臺天氣大致穩定，中部以南位於下風處，易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",宜蘭,,50,2018-10-29,,,2018-10-28 10:30
"1.今(28)日受東北季風影響，雲嘉南地區有地表揚塵影響空氣品質，高屏地區位於下風處，污染物易累積。高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級，竹苗、宜蘭及花東空品區為「良好」等級。依10時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」13站，「普通」23站，「良好」41站，「設備維護」0站。\r2.依氣象局28日10時資料：28日全臺各地多為晴到多雲的天氣，東北季風偏強，雲嘉南地區局部時間有機會出現地表揚塵現象影響空氣品質，其他地區以良好至普通等級為主。雲嘉南、高屏空品區以及馬祖、金門為「橘色提醒」等級；北部、竹苗、中部空品區以及澎湖為「普通」等級；宜蘭、花東空品區為「良好」等級。\r3.29日全臺各地多為晴到多雲的天氣，東北季風偏強，雲嘉南仍會有地表揚塵現象影響空氣品質。高屏位於下風處，高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.30日東北季風增強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「紅色警示」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風影響，28日至30日，全臺天氣大致穩定，中部以南位於下風處，易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",宜蘭,,50,2018-10-28,,,2018-10-28 10:30
"1.今(28)日受東北季風影響，雲嘉南地區有地表揚塵影響空氣品質，高屏地區位於下風處，污染物易累積。高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級，竹苗、宜蘭及花東空品區為「良好」等級。依10時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」13站，「普通」23站，「良好」41站，「設備維護」0站。\r2.依氣象局28日10時資料：28日全臺各地多為晴到多雲的天氣，東北季風偏強，雲嘉南地區局部時間有機會出現地表揚塵現象影響空氣品質，其他地區以良好至普通等級為主。雲嘉南、高屏空品區以及馬祖、金門為「橘色提醒」等級；北部、竹苗、中部空品區以及澎湖為「普通」等級；宜蘭、花東空品區為「良好」等級。\r3.29日全臺各地多為晴到多雲的天氣，東北季風偏強，雲嘉南仍會有地表揚塵現象影響空氣品質。高屏位於下風處，高屏空品區為「紅色警示」等級；中部及雲嘉南空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.30日東北季風增強，全臺各地多為晴到多雲的天氣。中部以南位於下風處，雲嘉南及高屏空品區為「紅色警示」等級；北部、竹苗及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。未來一週，臺灣受到東北季風影響，28日至30日，全臺天氣大致穩定，中部以南位於下風處，易有污染物累積。空氣品質受氣象條件影響大，30日至11月1日空氣品質將視颱風路徑影響，存在不確定性，請隨時留意最新空氣品質資訊。",高屏,細懸浮微粒,155,2018-10-30,臭氧八小時,145,2018-10-28 10:30
