00:00,286.6,601.5,65.2,203.6,896.3,124.4,62.8,7.5,40.4,2.9,0.0,35.8,-23.8
00:10,286.4,599.8,41.4,202.2,890.2,124.4,59.7,7.4,47.2,4.0,0.0,35.5,-24.0
00:20,286.6,602.7,40.9,203.5,888.7,106.5,54.9,7.3,51.3,4.6,0.0,35.1,-24.2
00:30,286.3,602.7,49.1,202.8,904.4,87.1,48.5,7.2,46.3,4.7,0.0,33.0,-24.1
00:40,286.3,603.5,48.6,202.8,901.1,85.2,48.5,7.0,52.4,5.3,0.0,15.8,-24.2
00:50,286.4,603.6,56.8,202.7,904.6,85.3,48.5,7.0,41.0,6.0,0.0,0.0,-24.1
01:00,286.4,602.7,64.3,202.2,900.6,84.8,48.5,6.8,47.8,6.2,0.0,0.0,-51.0
01:10,286.6,601.9,47.7,202.8,900.2,85.2,48.5,6.7,46.1,4.7,0.0,0.0,-51.2
01:20,286.3,604.5,49.5,204.4,900.6,85.3,48.5,6.6,46.3,4.9,0.0,0.0,-77.2
01:30,286.5,600.3,64.4,201.9,904.0,84.9,48.5,6.6,53.3,5.0,0.0,0.0,-103.6
01:40,286.3,604.6,52.3,203.2,908.2,94.2,48.4,6.5,42.0,4.0,0.0,0.0,-103.4
01:50,286.3,602.2,47.2,202.9,903.7,93.9,48.5,6.5,56.3,3.8,0.0,0.0,-103.2
02:00,287.1,602.9,52.9,203.2,904.0,94.0,48.4,6.4,40.5,4.0,0.0,0.0,-104.3
02:10,287.0,604.4,46.9,203.7,882.3,94.3,48.5,6.4,45.5,4.3,0.0,0.0,-103.9
02:20,286.3,602.7,55.3,203.0,890.0,85.2,48.5,6.3,42.1,4.4,0.0,0.0,-103.4
02:30,286.6,603.5,64.8,203.8,880.9,85.1,48.4,6.3,45.1,3.8,0.0,0.0,-126.0
02:40,286.6,599.0,56.8,204.2,905.4,84.9,48.4,6.3,54.4,3.1,0.0,0.0,-127.0
02:50,286.5,602.7,53.4,206.7,886.5,85.3,48.4,6.2,40.1,2.4,0.0,0.0,-127.5
03:00,286.7,603.8,49.8,208.0,871.1,85.1,48.4,6.2,41.1,2.6,0.0,0.0,-127.6
03:10,286.3,599.1,57.0,210.3,888.7,85.0,48.4,6.2,42.6,2.1,0.0,0.0,-127.0
03:20,286.7,598.1,52.0,212.3,885.3,84.9,48.4,6.2,43.1,1.9,0.0,0.0,-127.5
03:30,286.8,596.0,55.4,212.2,876.5,84.7,48.3,6.2,39.9,1.8,0.0,0.0,-127.8
03:40,286.3,597.9,50.9,214.5,872.1,84.8,48.6,6.1,40.8,1.5,0.0,0.0,-126.6
03:50,286.6,596.6,45.6,215.8,853.5,85.0,48.4,6.1,43.7,1.1,0.0,0.0,-126.4
04:00,287.0,598.0,45.9,215.4,849.3,85.5,48.4,6.1,39.3,1.6,0.0,0.0,-126.0
04:10,286.7,594.2,64.0,215.6,864.3,85.0,48.4,6.1,44.5,1.9,0.0,0.0,-126.4
04:20,286.4,594.8,60.2,215.6,869.7,84.7,48.4,6.1,41.8,1.9,0.0,0.0,-127.2
04:30,287.0,595.5,51.6,216.2,861.9,85.2,48.5,6.1,39.4,2.3,0.0,0.0,-126.0
04:40,286.6,596.1,59.9,215.4,869.6,84.8,48.4,6.2,42.5,3.6,0.0,0.0,-126.0
04:50,286.5,597.9,46.8,216.1,855.0,85.1,48.4,6.2,42.8,5.2,0.0,0.0,-126.2
05:00,286.4,596.6,55.9,216.2,867.6,85.1,48.5,6.3,45.5,5.0,0.0,0.0,-126.5
05:10,286.2,593.7,55.8,217.2,883.8,85.1,48.4,6.3,46.7,4.6,0.0,0.0,-126.6
05:20,286.7,595.6,41.5,217.2,861.7,84.9,48.3,6.4,48.8,5.3,0.0,0.0,-125.8
05:30,286.2,598.9,46.3,217.3,883.4,84.9,48.5,6.4,49.8,6.8,0.0,0.0,-125.4
05:40,286.9,600.9,48.5,218.0,891.4,85.1,48.4,6.6,45.5,7.0,0.0,0.0,-125.0
05:50,287.5,599.7,43.3,217.1,917.4,84.9,48.4,6.6,51.6,7.1,0.0,0.0,-125.1
06:00,285.6,606.3,63.1,216.9,917.0,84.9,48.5,6.5,39.5,6.8,0.0,0.0,-124.4
06:10,287.8,618.0,33.5,217.3,911.3,90.8,48.4,6.7,44.1,7.0,0.0,0.0,-98.7
06:20,286.8,628.3,44.7,214.5,886.3,98.2,48.5,6.8,42.6,8.4,1.8,0.0,-99.2
06:30,287.3,637.6,53.1,208.4,887.1,116.9,48.5,6.8,39.7,9.4,1.7,0.0,-100.0
06:40,287.1,640.9,50.8,217.1,875.4,137.4,48.5,7.0,36.7,7.1,4.1,0.0,-99.2
06:50,287.4,640.5,51.1,218.1,864.8,139.2,48.6,7.1,41.7,5.9,5.8,0.0,-99.0
