Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(27)日10時監測結果，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、金門、澎湖及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」38站，「良好」24站，「設備維護」0站。\r2.27日東北季風減弱，中南部由於風速偏弱，擴散條件不佳，容易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部時段可能達「紅色警示」等級；北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.28日鋒面通過，中部以北及東北部有短暫陣雨，其他地區有局部短暫陣雨。高屏空品區為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.3月1日北部及東半部有局部短暫雨，其他地區為多雲到晴。高屏空品區為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",高屏,細懸浮微粒,90,2018-02-28,,,2018-02-27 10:30
"1.依今(27)日10時監測結果，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、金門、澎湖及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」38站，「良好」24站，「設備維護」0站。\r2.27日東北季風減弱，中南部由於風速偏弱，擴散條件不佳，容易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部時段可能達「紅色警示」等級；北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.28日鋒面通過，中部以北及東北部有短暫陣雨，其他地區有局部短暫陣雨。高屏空品區為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.3月1日北部及東半部有局部短暫雨，其他地區為多雲到晴。高屏空品區為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",高屏,細懸浮微粒,150,2018-02-27,,,2018-02-27 10:30
"1.依今(27)日10時監測結果，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、金門、澎湖及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」38站，「良好」24站，「設備維護」0站。\r2.27日東北季風減弱，中南部由於風速偏弱，擴散條件不佳，容易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部時段可能達「紅色警示」等級；北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.28日鋒面通過，中部以北及東北部有短暫陣雨，其他地區有局部短暫陣雨。高屏空品區為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.3月1日北部及東半部有局部短暫雨，其他地區為多雲到晴。高屏空品區為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,115,2018-03-01,,,2018-02-27 10:30
"1.依今(27)日10時監測結果，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、金門、澎湖及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」38站，「良好」24站，「設備維護」0站。\r2.27日東北季風減弱，中南部由於風速偏弱，擴散條件不佳，容易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部時段可能達「紅色警示」等級；北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.28日鋒面通過，中部以北及東北部有短暫陣雨，其他地區有局部短暫陣雨。高屏空品區為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.3月1日北部及東半部有局部短暫雨，其他地區為多雲到晴。高屏空品區為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,100,2018-02-28,,,2018-02-27 10:30
"1.依今(27)日10時監測結果，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、金門、澎湖及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」38站，「良好」24站，「設備維護」0站。\r2.27日東北季風減弱，中南部由於風速偏弱，擴散條件不佳，容易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部時段可能達「紅色警示」等級；北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.28日鋒面通過，中部以北及東北部有短暫陣雨，其他地區有局部短暫陣雨。高屏空品區為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.3月1日北部及東半部有局部短暫雨，其他地區為多雲到晴。高屏空品區為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,115,2018-02-27,,,2018-02-27 10:30
"1.依今(27)日10時監測結果，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、金門、澎湖及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」38站，「良好」24站，「設備維護」0站。\r2.27日東北季風減弱，中南部由於風速偏弱，擴散條件不佳，容易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部時段可能達「紅色警示」等級；北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.28日鋒面通過，中部以北及東北部有短暫陣雨，其他地區有局部短暫陣雨。高屏空品區為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.3月1日北部及東半部有局部短暫雨，其他地區為多雲到晴。高屏空品區為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",中部,細懸浮微粒,115,2018-03-01,,,2018-02-27 10:30
"1.依今(27)日10時監測結果，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、金門、澎湖及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」38站，「良好」24站，「設備維護」0站。\r2.27日東北季風減弱，中南部由於風速偏弱，擴散條件不佳，容易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部時段可能達「紅色警示」等級；北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.28日鋒面通過，中部以北及東北部有短暫陣雨，其他地區有局部短暫陣雨。高屏空品區為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.3月1日北部及東半部有局部短暫雨，其他地區為多雲到晴。高屏空品區為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",中部,細懸浮微粒,100,2018-02-28,,,2018-02-27 10:30
"1.依今(27)日10時監測結果，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、金門、澎湖及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」38站，「良好」24站，「設備維護」0站。\r2.27日東北季風減弱，中南部由於風速偏弱，擴散條件不佳，容易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部時段可能達「紅色警示」等級；北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.28日鋒面通過，中部以北及東北部有短暫陣雨，其他地區有局部短暫陣雨。高屏空品區為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.3月1日北部及東半部有局部短暫雨，其他地區為多雲到晴。高屏空品區為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",中部,細懸浮微粒,115,2018-02-27,,,2018-02-27 10:30
"1.依今(27)日10時監測結果，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、金門、澎湖及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」38站，「良好」24站，「設備維護」0站。\r2.27日東北季風減弱，中南部由於風速偏弱，擴散條件不佳，容易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部時段可能達「紅色警示」等級；北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.28日鋒面通過，中部以北及東北部有短暫陣雨，其他地區有局部短暫陣雨。高屏空品區為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.3月1日北部及東半部有局部短暫雨，其他地區為多雲到晴。高屏空品區為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",竹苗,細懸浮微粒,85,2018-03-01,,,2018-02-27 10:30
"1.依今(27)日10時監測結果，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、金門、澎湖及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」38站，「良好」24站，「設備維護」0站。\r2.27日東北季風減弱，中南部由於風速偏弱，擴散條件不佳，容易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部時段可能達「紅色警示」等級；北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.28日鋒面通過，中部以北及東北部有短暫陣雨，其他地區有局部短暫陣雨。高屏空品區為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.3月1日北部及東半部有局部短暫雨，其他地區為多雲到晴。高屏空品區為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",竹苗,細懸浮微粒,55,2018-02-28,,,2018-02-27 10:30
"1.依今(27)日10時監測結果，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、金門、澎湖及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」38站，「良好」24站，「設備維護」0站。\r2.27日東北季風減弱，中南部由於風速偏弱，擴散條件不佳，容易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部時段可能達「紅色警示」等級；北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.28日鋒面通過，中部以北及東北部有短暫陣雨，其他地區有局部短暫陣雨。高屏空品區為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.3月1日北部及東半部有局部短暫雨，其他地區為多雲到晴。高屏空品區為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",竹苗,細懸浮微粒,90,2018-02-27,,,2018-02-27 10:30
"1.依今(27)日10時監測結果，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、金門、澎湖及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」38站，「良好」24站，「設備維護」0站。\r2.27日東北季風減弱，中南部由於風速偏弱，擴散條件不佳，容易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部時段可能達「紅色警示」等級；北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.28日鋒面通過，中部以北及東北部有短暫陣雨，其他地區有局部短暫陣雨。高屏空品區為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.3月1日北部及東半部有局部短暫雨，其他地區為多雲到晴。高屏空品區為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",北部,細懸浮微粒,95,2018-03-01,,,2018-02-27 10:30
"1.依今(27)日10時監測結果，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、金門、澎湖及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」38站，「良好」24站，「設備維護」0站。\r2.27日東北季風減弱，中南部由於風速偏弱，擴散條件不佳，容易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部時段可能達「紅色警示」等級；北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.28日鋒面通過，中部以北及東北部有短暫陣雨，其他地區有局部短暫陣雨。高屏空品區為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.3月1日北部及東半部有局部短暫雨，其他地區為多雲到晴。高屏空品區為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",北部,細懸浮微粒,65,2018-02-28,,,2018-02-27 10:30
"1.依今(27)日10時監測結果，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、金門、澎湖及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」38站，「良好」24站，「設備維護」0站。\r2.27日東北季風減弱，中南部由於風速偏弱，擴散條件不佳，容易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部時段可能達「紅色警示」等級；北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.28日鋒面通過，中部以北及東北部有短暫陣雨，其他地區有局部短暫陣雨。高屏空品區為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.3月1日北部及東半部有局部短暫雨，其他地區為多雲到晴。高屏空品區為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",北部,細懸浮微粒,100,2018-02-27,,,2018-02-27 10:30
