Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(16)日21時監測結果，雲嘉南空品區、竹山、仁武及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、高屏、宜蘭空品區及馬祖、澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」0站，「橘色提醒(對敏感族群不健康)」7站，「普通」61站，「良好」7站，「設備維護」2站。\r2.依氣象局3月16日21時最新預報資料，17日仍受東北季風影響，西半部擴散條件較佳，僅高屏空品區因內陸靠山地區風速稍弱，易有污染物累積為「橘色提醒」等級；北部、竹苗、中部、雲嘉南空品區及馬祖、澎湖為「普通」等級，夜間風速減弱，也將有污染累積情形；金門地區受中國大陸東南沿海污染物影響為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。\r3.18日東北季風開始減弱，中部、雲嘉南及高屏空品區天氣穩定而風速轉弱，易有污染物累積，空氣品質可能達「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.19日東北季風持續減弱，西半部地區風速較弱，易有污染物累積，北部、中部、雲嘉南及高屏空品區可能達「橘色提醒」等級；竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。根據氣象局天氣10日報，17日仍受東北季風影響，18至19日東北季風減弱，轉為多雲到晴天氣型態。中南部地區天氣穩定、擴散條件轉差，易有污染物累積，空氣品質可能達「橘色提醒」等級，要到20日再有另一鋒面接近及東北季風增強，空氣品質將可改善，但仍需留意可能有境外污染影響，此波東北季風預計至少影響至22日。空氣品質受氣象條件影響大，時序進入春季，天氣系統變化快速，仍有較大不確定性，請隨時留意最新空氣品質資訊。",澎湖,細懸浮微粒,70,2018-03-17,,,2018-03-16 22:00
"1.依今(16)日21時監測結果，雲嘉南空品區、竹山、仁武及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、高屏、宜蘭空品區及馬祖、澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」0站，「橘色提醒(對敏感族群不健康)」7站，「普通」61站，「良好」7站，「設備維護」2站。\r2.依氣象局3月16日21時最新預報資料，17日仍受東北季風影響，西半部擴散條件較佳，僅高屏空品區因內陸靠山地區風速稍弱，易有污染物累積為「橘色提醒」等級；北部、竹苗、中部、雲嘉南空品區及馬祖、澎湖為「普通」等級，夜間風速減弱，也將有污染累積情形；金門地區受中國大陸東南沿海污染物影響為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。\r3.18日東北季風開始減弱，中部、雲嘉南及高屏空品區天氣穩定而風速轉弱，易有污染物累積，空氣品質可能達「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.19日東北季風持續減弱，西半部地區風速較弱，易有污染物累積，北部、中部、雲嘉南及高屏空品區可能達「橘色提醒」等級；竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。根據氣象局天氣10日報，17日仍受東北季風影響，18至19日東北季風減弱，轉為多雲到晴天氣型態。中南部地區天氣穩定、擴散條件轉差，易有污染物累積，空氣品質可能達「橘色提醒」等級，要到20日再有另一鋒面接近及東北季風增強，空氣品質將可改善，但仍需留意可能有境外污染影響，此波東北季風預計至少影響至22日。空氣品質受氣象條件影響大，時序進入春季，天氣系統變化快速，仍有較大不確定性，請隨時留意最新空氣品質資訊。",金門,細懸浮微粒,120,2018-03-17,,,2018-03-16 22:00
"1.依今(16)日21時監測結果，雲嘉南空品區、竹山、仁武及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、高屏、宜蘭空品區及馬祖、澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」0站，「橘色提醒(對敏感族群不健康)」7站，「普通」61站，「良好」7站，「設備維護」2站。\r2.依氣象局3月16日21時最新預報資料，17日仍受東北季風影響，西半部擴散條件較佳，僅高屏空品區因內陸靠山地區風速稍弱，易有污染物累積為「橘色提醒」等級；北部、竹苗、中部、雲嘉南空品區及馬祖、澎湖為「普通」等級，夜間風速減弱，也將有污染累積情形；金門地區受中國大陸東南沿海污染物影響為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。\r3.18日東北季風開始減弱，中部、雲嘉南及高屏空品區天氣穩定而風速轉弱，易有污染物累積，空氣品質可能達「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.19日東北季風持續減弱，西半部地區風速較弱，易有污染物累積，北部、中部、雲嘉南及高屏空品區可能達「橘色提醒」等級；竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。根據氣象局天氣10日報，17日仍受東北季風影響，18至19日東北季風減弱，轉為多雲到晴天氣型態。中南部地區天氣穩定、擴散條件轉差，易有污染物累積，空氣品質可能達「橘色提醒」等級，要到20日再有另一鋒面接近及東北季風增強，空氣品質將可改善，但仍需留意可能有境外污染影響，此波東北季風預計至少影響至22日。空氣品質受氣象條件影響大，時序進入春季，天氣系統變化快速，仍有較大不確定性，請隨時留意最新空氣品質資訊。",馬祖,細懸浮微粒,100,2018-03-17,,,2018-03-16 22:00
"1.依今(16)日21時監測結果，雲嘉南空品區、竹山、仁武及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、高屏、宜蘭空品區及馬祖、澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」0站，「橘色提醒(對敏感族群不健康)」7站，「普通」61站，「良好」7站，「設備維護」2站。\r2.依氣象局3月16日21時最新預報資料，17日仍受東北季風影響，西半部擴散條件較佳，僅高屏空品區因內陸靠山地區風速稍弱，易有污染物累積為「橘色提醒」等級；北部、竹苗、中部、雲嘉南空品區及馬祖、澎湖為「普通」等級，夜間風速減弱，也將有污染累積情形；金門地區受中國大陸東南沿海污染物影響為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。\r3.18日東北季風開始減弱，中部、雲嘉南及高屏空品區天氣穩定而風速轉弱，易有污染物累積，空氣品質可能達「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.19日東北季風持續減弱，西半部地區風速較弱，易有污染物累積，北部、中部、雲嘉南及高屏空品區可能達「橘色提醒」等級；竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。根據氣象局天氣10日報，17日仍受東北季風影響，18至19日東北季風減弱，轉為多雲到晴天氣型態。中南部地區天氣穩定、擴散條件轉差，易有污染物累積，空氣品質可能達「橘色提醒」等級，要到20日再有另一鋒面接近及東北季風增強，空氣品質將可改善，但仍需留意可能有境外污染影響，此波東北季風預計至少影響至22日。空氣品質受氣象條件影響大，時序進入春季，天氣系統變化快速，仍有較大不確定性，請隨時留意最新空氣品質資訊。",花東,,45,2018-03-19,,,2018-03-16 22:00
"1.依今(16)日21時監測結果，雲嘉南空品區、竹山、仁武及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、高屏、宜蘭空品區及馬祖、澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」0站，「橘色提醒(對敏感族群不健康)」7站，「普通」61站，「良好」7站，「設備維護」2站。\r2.依氣象局3月16日21時最新預報資料，17日仍受東北季風影響，西半部擴散條件較佳，僅高屏空品區因內陸靠山地區風速稍弱，易有污染物累積為「橘色提醒」等級；北部、竹苗、中部、雲嘉南空品區及馬祖、澎湖為「普通」等級，夜間風速減弱，也將有污染累積情形；金門地區受中國大陸東南沿海污染物影響為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。\r3.18日東北季風開始減弱，中部、雲嘉南及高屏空品區天氣穩定而風速轉弱，易有污染物累積，空氣品質可能達「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.19日東北季風持續減弱，西半部地區風速較弱，易有污染物累積，北部、中部、雲嘉南及高屏空品區可能達「橘色提醒」等級；竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。根據氣象局天氣10日報，17日仍受東北季風影響，18至19日東北季風減弱，轉為多雲到晴天氣型態。中南部地區天氣穩定、擴散條件轉差，易有污染物累積，空氣品質可能達「橘色提醒」等級，要到20日再有另一鋒面接近及東北季風增強，空氣品質將可改善，但仍需留意可能有境外污染影響，此波東北季風預計至少影響至22日。空氣品質受氣象條件影響大，時序進入春季，天氣系統變化快速，仍有較大不確定性，請隨時留意最新空氣品質資訊。",花東,,45,2018-03-18,,,2018-03-16 22:00
"1.依今(16)日21時監測結果，雲嘉南空品區、竹山、仁武及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、高屏、宜蘭空品區及馬祖、澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」0站，「橘色提醒(對敏感族群不健康)」7站，「普通」61站，「良好」7站，「設備維護」2站。\r2.依氣象局3月16日21時最新預報資料，17日仍受東北季風影響，西半部擴散條件較佳，僅高屏空品區因內陸靠山地區風速稍弱，易有污染物累積為「橘色提醒」等級；北部、竹苗、中部、雲嘉南空品區及馬祖、澎湖為「普通」等級，夜間風速減弱，也將有污染累積情形；金門地區受中國大陸東南沿海污染物影響為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。\r3.18日東北季風開始減弱，中部、雲嘉南及高屏空品區天氣穩定而風速轉弱，易有污染物累積，空氣品質可能達「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.19日東北季風持續減弱，西半部地區風速較弱，易有污染物累積，北部、中部、雲嘉南及高屏空品區可能達「橘色提醒」等級；竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。根據氣象局天氣10日報，17日仍受東北季風影響，18至19日東北季風減弱，轉為多雲到晴天氣型態。中南部地區天氣穩定、擴散條件轉差，易有污染物累積，空氣品質可能達「橘色提醒」等級，要到20日再有另一鋒面接近及東北季風增強，空氣品質將可改善，但仍需留意可能有境外污染影響，此波東北季風預計至少影響至22日。空氣品質受氣象條件影響大，時序進入春季，天氣系統變化快速，仍有較大不確定性，請隨時留意最新空氣品質資訊。",花東,,45,2018-03-17,,,2018-03-16 22:00
"1.依今(16)日21時監測結果，雲嘉南空品區、竹山、仁武及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、高屏、宜蘭空品區及馬祖、澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」0站，「橘色提醒(對敏感族群不健康)」7站，「普通」61站，「良好」7站，「設備維護」2站。\r2.依氣象局3月16日21時最新預報資料，17日仍受東北季風影響，西半部擴散條件較佳，僅高屏空品區因內陸靠山地區風速稍弱，易有污染物累積為「橘色提醒」等級；北部、竹苗、中部、雲嘉南空品區及馬祖、澎湖為「普通」等級，夜間風速減弱，也將有污染累積情形；金門地區受中國大陸東南沿海污染物影響為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。\r3.18日東北季風開始減弱，中部、雲嘉南及高屏空品區天氣穩定而風速轉弱，易有污染物累積，空氣品質可能達「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.19日東北季風持續減弱，西半部地區風速較弱，易有污染物累積，北部、中部、雲嘉南及高屏空品區可能達「橘色提醒」等級；竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。根據氣象局天氣10日報，17日仍受東北季風影響，18至19日東北季風減弱，轉為多雲到晴天氣型態。中南部地區天氣穩定、擴散條件轉差，易有污染物累積，空氣品質可能達「橘色提醒」等級，要到20日再有另一鋒面接近及東北季風增強，空氣品質將可改善，但仍需留意可能有境外污染影響，此波東北季風預計至少影響至22日。空氣品質受氣象條件影響大，時序進入春季，天氣系統變化快速，仍有較大不確定性，請隨時留意最新空氣品質資訊。",宜蘭,細懸浮微粒,55,2018-03-19,,,2018-03-16 22:00
"1.依今(16)日21時監測結果，雲嘉南空品區、竹山、仁武及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、高屏、宜蘭空品區及馬祖、澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」0站，「橘色提醒(對敏感族群不健康)」7站，「普通」61站，「良好」7站，「設備維護」2站。\r2.依氣象局3月16日21時最新預報資料，17日仍受東北季風影響，西半部擴散條件較佳，僅高屏空品區因內陸靠山地區風速稍弱，易有污染物累積為「橘色提醒」等級；北部、竹苗、中部、雲嘉南空品區及馬祖、澎湖為「普通」等級，夜間風速減弱，也將有污染累積情形；金門地區受中國大陸東南沿海污染物影響為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。\r3.18日東北季風開始減弱，中部、雲嘉南及高屏空品區天氣穩定而風速轉弱，易有污染物累積，空氣品質可能達「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.19日東北季風持續減弱，西半部地區風速較弱，易有污染物累積，北部、中部、雲嘉南及高屏空品區可能達「橘色提醒」等級；竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。根據氣象局天氣10日報，17日仍受東北季風影響，18至19日東北季風減弱，轉為多雲到晴天氣型態。中南部地區天氣穩定、擴散條件轉差，易有污染物累積，空氣品質可能達「橘色提醒」等級，要到20日再有另一鋒面接近及東北季風增強，空氣品質將可改善，但仍需留意可能有境外污染影響，此波東北季風預計至少影響至22日。空氣品質受氣象條件影響大，時序進入春季，天氣系統變化快速，仍有較大不確定性，請隨時留意最新空氣品質資訊。",宜蘭,細懸浮微粒,55,2018-03-18,,,2018-03-16 22:00
"1.依今(16)日21時監測結果，雲嘉南空品區、竹山、仁武及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、高屏、宜蘭空品區及馬祖、澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」0站，「橘色提醒(對敏感族群不健康)」7站，「普通」61站，「良好」7站，「設備維護」2站。\r2.依氣象局3月16日21時最新預報資料，17日仍受東北季風影響，西半部擴散條件較佳，僅高屏空品區因內陸靠山地區風速稍弱，易有污染物累積為「橘色提醒」等級；北部、竹苗、中部、雲嘉南空品區及馬祖、澎湖為「普通」等級，夜間風速減弱，也將有污染累積情形；金門地區受中國大陸東南沿海污染物影響為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。\r3.18日東北季風開始減弱，中部、雲嘉南及高屏空品區天氣穩定而風速轉弱，易有污染物累積，空氣品質可能達「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.19日東北季風持續減弱，西半部地區風速較弱，易有污染物累積，北部、中部、雲嘉南及高屏空品區可能達「橘色提醒」等級；竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。根據氣象局天氣10日報，17日仍受東北季風影響，18至19日東北季風減弱，轉為多雲到晴天氣型態。中南部地區天氣穩定、擴散條件轉差，易有污染物累積，空氣品質可能達「橘色提醒」等級，要到20日再有另一鋒面接近及東北季風增強，空氣品質將可改善，但仍需留意可能有境外污染影響，此波東北季風預計至少影響至22日。空氣品質受氣象條件影響大，時序進入春季，天氣系統變化快速，仍有較大不確定性，請隨時留意最新空氣品質資訊。",宜蘭,,50,2018-03-17,,,2018-03-16 22:00
"1.依今(16)日21時監測結果，雲嘉南空品區、竹山、仁武及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、高屏、宜蘭空品區及馬祖、澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」0站，「橘色提醒(對敏感族群不健康)」7站，「普通」61站，「良好」7站，「設備維護」2站。\r2.依氣象局3月16日21時最新預報資料，17日仍受東北季風影響，西半部擴散條件較佳，僅高屏空品區因內陸靠山地區風速稍弱，易有污染物累積為「橘色提醒」等級；北部、竹苗、中部、雲嘉南空品區及馬祖、澎湖為「普通」等級，夜間風速減弱，也將有污染累積情形；金門地區受中國大陸東南沿海污染物影響為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。\r3.18日東北季風開始減弱，中部、雲嘉南及高屏空品區天氣穩定而風速轉弱，易有污染物累積，空氣品質可能達「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.19日東北季風持續減弱，西半部地區風速較弱，易有污染物累積，北部、中部、雲嘉南及高屏空品區可能達「橘色提醒」等級；竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。根據氣象局天氣10日報，17日仍受東北季風影響，18至19日東北季風減弱，轉為多雲到晴天氣型態。中南部地區天氣穩定、擴散條件轉差，易有污染物累積，空氣品質可能達「橘色提醒」等級，要到20日再有另一鋒面接近及東北季風增強，空氣品質將可改善，但仍需留意可能有境外污染影響，此波東北季風預計至少影響至22日。空氣品質受氣象條件影響大，時序進入春季，天氣系統變化快速，仍有較大不確定性，請隨時留意最新空氣品質資訊。",高屏,細懸浮微粒,140,2018-03-19,臭氧八小時,135,2018-03-16 22:00
