Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(6)日10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門為「普通」等級，花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」47站，「良好」27站，「設備維護」3站。\r2.依氣象局9月6日9時資料：6日臺灣各地大多為多雲，午後有局部短暫雷陣雨，離島有局部短暫陣雨，清晨西半部亦有局部短暫陣雨。西半部地區風速偏弱，指標污染物以細懸浮微粒為主，午後北部及中部近山區臭氧濃度易上升，另離島可能受中國大陸東南沿海污染物移入，北部空品區及馬祖、金門為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏、宜蘭空品區為「普通」等級；花東空品區及澎湖為「良好」等級。\r3.7日灣各地大多為多雲，午後有局部短暫雷陣雨，離島有局部短暫陣雨，清晨西半部亦有局部短暫陣雨。西半部地區風速仍偏弱，指標污染物為細懸浮微粒，北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，北部午後仍須留意光化反應致臭氧濃度上升；宜蘭及花東空品區為「良好」等級。\r4.8日鋒面及東北風增強影響，天氣較不穩定，北部及東北部有陣雨，東部及東南部有短暫陣雨，其他地區亦有局部短暫陣雨。鋒面影響，北部及宜蘭地區受降雨洗除作用，且鋒面通過後轉為東北風及風速增強，北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",高屏,細懸浮微粒,55,2018-09-07,,,2018-09-06 10:30
"1.依今(6)日10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門為「普通」等級，花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」47站，「良好」27站，「設備維護」3站。\r2.依氣象局9月6日9時資料：6日臺灣各地大多為多雲，午後有局部短暫雷陣雨，離島有局部短暫陣雨，清晨西半部亦有局部短暫陣雨。西半部地區風速偏弱，指標污染物以細懸浮微粒為主，午後北部及中部近山區臭氧濃度易上升，另離島可能受中國大陸東南沿海污染物移入，北部空品區及馬祖、金門為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏、宜蘭空品區為「普通」等級；花東空品區及澎湖為「良好」等級。\r3.7日灣各地大多為多雲，午後有局部短暫雷陣雨，離島有局部短暫陣雨，清晨西半部亦有局部短暫陣雨。西半部地區風速仍偏弱，指標污染物為細懸浮微粒，北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，北部午後仍須留意光化反應致臭氧濃度上升；宜蘭及花東空品區為「良好」等級。\r4.8日鋒面及東北風增強影響，天氣較不穩定，北部及東北部有陣雨，東部及東南部有短暫陣雨，其他地區亦有局部短暫陣雨。鋒面影響，北部及宜蘭地區受降雨洗除作用，且鋒面通過後轉為東北風及風速增強，北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",高屏,細懸浮微粒,75,2018-09-06,,,2018-09-06 10:30
"1.依今(6)日10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門為「普通」等級，花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」47站，「良好」27站，「設備維護」3站。\r2.依氣象局9月6日9時資料：6日臺灣各地大多為多雲，午後有局部短暫雷陣雨，離島有局部短暫陣雨，清晨西半部亦有局部短暫陣雨。西半部地區風速偏弱，指標污染物以細懸浮微粒為主，午後北部及中部近山區臭氧濃度易上升，另離島可能受中國大陸東南沿海污染物移入，北部空品區及馬祖、金門為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏、宜蘭空品區為「普通」等級；花東空品區及澎湖為「良好」等級。\r3.7日灣各地大多為多雲，午後有局部短暫雷陣雨，離島有局部短暫陣雨，清晨西半部亦有局部短暫陣雨。西半部地區風速仍偏弱，指標污染物為細懸浮微粒，北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，北部午後仍須留意光化反應致臭氧濃度上升；宜蘭及花東空品區為「良好」等級。\r4.8日鋒面及東北風增強影響，天氣較不穩定，北部及東北部有陣雨，東部及東南部有短暫陣雨，其他地區亦有局部短暫陣雨。鋒面影響，北部及宜蘭地區受降雨洗除作用，且鋒面通過後轉為東北風及風速增強，北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,75,2018-09-08,,,2018-09-06 10:30
"1.依今(6)日10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門為「普通」等級，花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」47站，「良好」27站，「設備維護」3站。\r2.依氣象局9月6日9時資料：6日臺灣各地大多為多雲，午後有局部短暫雷陣雨，離島有局部短暫陣雨，清晨西半部亦有局部短暫陣雨。西半部地區風速偏弱，指標污染物以細懸浮微粒為主，午後北部及中部近山區臭氧濃度易上升，另離島可能受中國大陸東南沿海污染物移入，北部空品區及馬祖、金門為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏、宜蘭空品區為「普通」等級；花東空品區及澎湖為「良好」等級。\r3.7日灣各地大多為多雲，午後有局部短暫雷陣雨，離島有局部短暫陣雨，清晨西半部亦有局部短暫陣雨。西半部地區風速仍偏弱，指標污染物為細懸浮微粒，北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，北部午後仍須留意光化反應致臭氧濃度上升；宜蘭及花東空品區為「良好」等級。\r4.8日鋒面及東北風增強影響，天氣較不穩定，北部及東北部有陣雨，東部及東南部有短暫陣雨，其他地區亦有局部短暫陣雨。鋒面影響，北部及宜蘭地區受降雨洗除作用，且鋒面通過後轉為東北風及風速增強，北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,80,2018-09-07,,,2018-09-06 10:30
"1.依今(6)日10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門為「普通」等級，花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」47站，「良好」27站，「設備維護」3站。\r2.依氣象局9月6日9時資料：6日臺灣各地大多為多雲，午後有局部短暫雷陣雨，離島有局部短暫陣雨，清晨西半部亦有局部短暫陣雨。西半部地區風速偏弱，指標污染物以細懸浮微粒為主，午後北部及中部近山區臭氧濃度易上升，另離島可能受中國大陸東南沿海污染物移入，北部空品區及馬祖、金門為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏、宜蘭空品區為「普通」等級；花東空品區及澎湖為「良好」等級。\r3.7日灣各地大多為多雲，午後有局部短暫雷陣雨，離島有局部短暫陣雨，清晨西半部亦有局部短暫陣雨。西半部地區風速仍偏弱，指標污染物為細懸浮微粒，北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，北部午後仍須留意光化反應致臭氧濃度上升；宜蘭及花東空品區為「良好」等級。\r4.8日鋒面及東北風增強影響，天氣較不穩定，北部及東北部有陣雨，東部及東南部有短暫陣雨，其他地區亦有局部短暫陣雨。鋒面影響，北部及宜蘭地區受降雨洗除作用，且鋒面通過後轉為東北風及風速增強，北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,100,2018-09-06,,,2018-09-06 10:30
"1.依今(6)日10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門為「普通」等級，花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」47站，「良好」27站，「設備維護」3站。\r2.依氣象局9月6日9時資料：6日臺灣各地大多為多雲，午後有局部短暫雷陣雨，離島有局部短暫陣雨，清晨西半部亦有局部短暫陣雨。西半部地區風速偏弱，指標污染物以細懸浮微粒為主，午後北部及中部近山區臭氧濃度易上升，另離島可能受中國大陸東南沿海污染物移入，北部空品區及馬祖、金門為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏、宜蘭空品區為「普通」等級；花東空品區及澎湖為「良好」等級。\r3.7日灣各地大多為多雲，午後有局部短暫雷陣雨，離島有局部短暫陣雨，清晨西半部亦有局部短暫陣雨。西半部地區風速仍偏弱，指標污染物為細懸浮微粒，北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，北部午後仍須留意光化反應致臭氧濃度上升；宜蘭及花東空品區為「良好」等級。\r4.8日鋒面及東北風增強影響，天氣較不穩定，北部及東北部有陣雨，東部及東南部有短暫陣雨，其他地區亦有局部短暫陣雨。鋒面影響，北部及宜蘭地區受降雨洗除作用，且鋒面通過後轉為東北風及風速增強，北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",中部,細懸浮微粒,85,2018-09-08,,,2018-09-06 10:30
"1.依今(6)日10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門為「普通」等級，花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」47站，「良好」27站，「設備維護」3站。\r2.依氣象局9月6日9時資料：6日臺灣各地大多為多雲，午後有局部短暫雷陣雨，離島有局部短暫陣雨，清晨西半部亦有局部短暫陣雨。西半部地區風速偏弱，指標污染物以細懸浮微粒為主，午後北部及中部近山區臭氧濃度易上升，另離島可能受中國大陸東南沿海污染物移入，北部空品區及馬祖、金門為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏、宜蘭空品區為「普通」等級；花東空品區及澎湖為「良好」等級。\r3.7日灣各地大多為多雲，午後有局部短暫雷陣雨，離島有局部短暫陣雨，清晨西半部亦有局部短暫陣雨。西半部地區風速仍偏弱，指標污染物為細懸浮微粒，北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，北部午後仍須留意光化反應致臭氧濃度上升；宜蘭及花東空品區為「良好」等級。\r4.8日鋒面及東北風增強影響，天氣較不穩定，北部及東北部有陣雨，東部及東南部有短暫陣雨，其他地區亦有局部短暫陣雨。鋒面影響，北部及宜蘭地區受降雨洗除作用，且鋒面通過後轉為東北風及風速增強，北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",中部,細懸浮微粒,90,2018-09-07,,,2018-09-06 10:30
"1.依今(6)日10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門為「普通」等級，花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」47站，「良好」27站，「設備維護」3站。\r2.依氣象局9月6日9時資料：6日臺灣各地大多為多雲，午後有局部短暫雷陣雨，離島有局部短暫陣雨，清晨西半部亦有局部短暫陣雨。西半部地區風速偏弱，指標污染物以細懸浮微粒為主，午後北部及中部近山區臭氧濃度易上升，另離島可能受中國大陸東南沿海污染物移入，北部空品區及馬祖、金門為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏、宜蘭空品區為「普通」等級；花東空品區及澎湖為「良好」等級。\r3.7日灣各地大多為多雲，午後有局部短暫雷陣雨，離島有局部短暫陣雨，清晨西半部亦有局部短暫陣雨。西半部地區風速仍偏弱，指標污染物為細懸浮微粒，北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，北部午後仍須留意光化反應致臭氧濃度上升；宜蘭及花東空品區為「良好」等級。\r4.8日鋒面及東北風增強影響，天氣較不穩定，北部及東北部有陣雨，東部及東南部有短暫陣雨，其他地區亦有局部短暫陣雨。鋒面影響，北部及宜蘭地區受降雨洗除作用，且鋒面通過後轉為東北風及風速增強，北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",中部,細懸浮微粒,100,2018-09-06,,,2018-09-06 10:30
"1.依今(6)日10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門為「普通」等級，花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」47站，「良好」27站，「設備維護」3站。\r2.依氣象局9月6日9時資料：6日臺灣各地大多為多雲，午後有局部短暫雷陣雨，離島有局部短暫陣雨，清晨西半部亦有局部短暫陣雨。西半部地區風速偏弱，指標污染物以細懸浮微粒為主，午後北部及中部近山區臭氧濃度易上升，另離島可能受中國大陸東南沿海污染物移入，北部空品區及馬祖、金門為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏、宜蘭空品區為「普通」等級；花東空品區及澎湖為「良好」等級。\r3.7日灣各地大多為多雲，午後有局部短暫雷陣雨，離島有局部短暫陣雨，清晨西半部亦有局部短暫陣雨。西半部地區風速仍偏弱，指標污染物為細懸浮微粒，北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，北部午後仍須留意光化反應致臭氧濃度上升；宜蘭及花東空品區為「良好」等級。\r4.8日鋒面及東北風增強影響，天氣較不穩定，北部及東北部有陣雨，東部及東南部有短暫陣雨，其他地區亦有局部短暫陣雨。鋒面影響，北部及宜蘭地區受降雨洗除作用，且鋒面通過後轉為東北風及風速增強，北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",竹苗,細懸浮微粒,80,2018-09-08,,,2018-09-06 10:30
"1.依今(6)日10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門為「普通」等級，花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」47站，「良好」27站，「設備維護」3站。\r2.依氣象局9月6日9時資料：6日臺灣各地大多為多雲，午後有局部短暫雷陣雨，離島有局部短暫陣雨，清晨西半部亦有局部短暫陣雨。西半部地區風速偏弱，指標污染物以細懸浮微粒為主，午後北部及中部近山區臭氧濃度易上升，另離島可能受中國大陸東南沿海污染物移入，北部空品區及馬祖、金門為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏、宜蘭空品區為「普通」等級；花東空品區及澎湖為「良好」等級。\r3.7日灣各地大多為多雲，午後有局部短暫雷陣雨，離島有局部短暫陣雨，清晨西半部亦有局部短暫陣雨。西半部地區風速仍偏弱，指標污染物為細懸浮微粒，北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，北部午後仍須留意光化反應致臭氧濃度上升；宜蘭及花東空品區為「良好」等級。\r4.8日鋒面及東北風增強影響，天氣較不穩定，北部及東北部有陣雨，東部及東南部有短暫陣雨，其他地區亦有局部短暫陣雨。鋒面影響，北部及宜蘭地區受降雨洗除作用，且鋒面通過後轉為東北風及風速增強，北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",竹苗,細懸浮微粒,95,2018-09-07,,,2018-09-06 10:30
"1.依今(6)日10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門為「普通」等級，花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」47站，「良好」27站，「設備維護」3站。\r2.依氣象局9月6日9時資料：6日臺灣各地大多為多雲，午後有局部短暫雷陣雨，離島有局部短暫陣雨，清晨西半部亦有局部短暫陣雨。西半部地區風速偏弱，指標污染物以細懸浮微粒為主，午後北部及中部近山區臭氧濃度易上升，另離島可能受中國大陸東南沿海污染物移入，北部空品區及馬祖、金門為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏、宜蘭空品區為「普通」等級；花東空品區及澎湖為「良好」等級。\r3.7日灣各地大多為多雲，午後有局部短暫雷陣雨，離島有局部短暫陣雨，清晨西半部亦有局部短暫陣雨。西半部地區風速仍偏弱，指標污染物為細懸浮微粒，北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，北部午後仍須留意光化反應致臭氧濃度上升；宜蘭及花東空品區為「良好」等級。\r4.8日鋒面及東北風增強影響，天氣較不穩定，北部及東北部有陣雨，東部及東南部有短暫陣雨，其他地區亦有局部短暫陣雨。鋒面影響，北部及宜蘭地區受降雨洗除作用，且鋒面通過後轉為東北風及風速增強，北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",竹苗,細懸浮微粒,95,2018-09-06,,,2018-09-06 10:30
"1.依今(6)日10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門為「普通」等級，花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」47站，「良好」27站，「設備維護」3站。\r2.依氣象局9月6日9時資料：6日臺灣各地大多為多雲，午後有局部短暫雷陣雨，離島有局部短暫陣雨，清晨西半部亦有局部短暫陣雨。西半部地區風速偏弱，指標污染物以細懸浮微粒為主，午後北部及中部近山區臭氧濃度易上升，另離島可能受中國大陸東南沿海污染物移入，北部空品區及馬祖、金門為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏、宜蘭空品區為「普通」等級；花東空品區及澎湖為「良好」等級。\r3.7日灣各地大多為多雲，午後有局部短暫雷陣雨，離島有局部短暫陣雨，清晨西半部亦有局部短暫陣雨。西半部地區風速仍偏弱，指標污染物為細懸浮微粒，北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，北部午後仍須留意光化反應致臭氧濃度上升；宜蘭及花東空品區為「良好」等級。\r4.8日鋒面及東北風增強影響，天氣較不穩定，北部及東北部有陣雨，東部及東南部有短暫陣雨，其他地區亦有局部短暫陣雨。鋒面影響，北部及宜蘭地區受降雨洗除作用，且鋒面通過後轉為東北風及風速增強，北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",北部,細懸浮微粒,60,2018-09-08,,,2018-09-06 10:30
"1.依今(6)日10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門為「普通」等級，花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」47站，「良好」27站，「設備維護」3站。\r2.依氣象局9月6日9時資料：6日臺灣各地大多為多雲，午後有局部短暫雷陣雨，離島有局部短暫陣雨，清晨西半部亦有局部短暫陣雨。西半部地區風速偏弱，指標污染物以細懸浮微粒為主，午後北部及中部近山區臭氧濃度易上升，另離島可能受中國大陸東南沿海污染物移入，北部空品區及馬祖、金門為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏、宜蘭空品區為「普通」等級；花東空品區及澎湖為「良好」等級。\r3.7日灣各地大多為多雲，午後有局部短暫雷陣雨，離島有局部短暫陣雨，清晨西半部亦有局部短暫陣雨。西半部地區風速仍偏弱，指標污染物為細懸浮微粒，北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，北部午後仍須留意光化反應致臭氧濃度上升；宜蘭及花東空品區為「良好」等級。\r4.8日鋒面及東北風增強影響，天氣較不穩定，北部及東北部有陣雨，東部及東南部有短暫陣雨，其他地區亦有局部短暫陣雨。鋒面影響，北部及宜蘭地區受降雨洗除作用，且鋒面通過後轉為東北風及風速增強，北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",北部,細懸浮微粒,100,2018-09-07,,,2018-09-06 10:30
"1.依今(6)日10時監測結果，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門為「普通」等級，花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」47站，「良好」27站，「設備維護」3站。\r2.依氣象局9月6日9時資料：6日臺灣各地大多為多雲，午後有局部短暫雷陣雨，離島有局部短暫陣雨，清晨西半部亦有局部短暫陣雨。西半部地區風速偏弱，指標污染物以細懸浮微粒為主，午後北部及中部近山區臭氧濃度易上升，另離島可能受中國大陸東南沿海污染物移入，北部空品區及馬祖、金門為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏、宜蘭空品區為「普通」等級；花東空品區及澎湖為「良好」等級。\r3.7日灣各地大多為多雲，午後有局部短暫雷陣雨，離島有局部短暫陣雨，清晨西半部亦有局部短暫陣雨。西半部地區風速仍偏弱，指標污染物為細懸浮微粒，北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級，北部午後仍須留意光化反應致臭氧濃度上升；宜蘭及花東空品區為「良好」等級。\r4.8日鋒面及東北風增強影響，天氣較不穩定，北部及東北部有陣雨，東部及東南部有短暫陣雨，其他地區亦有局部短暫陣雨。鋒面影響，北部及宜蘭地區受降雨洗除作用，且鋒面通過後轉為東北風及風速增強，北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",北部,臭氧八小時,120,2018-09-06,,,2018-09-06 10:30
