Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(07)日16時監測結果，中部、雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區及金門、澎湖為「普通」等級。宜蘭、花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」2站，「橘色提醒」20站，「普通」29站，「良好」26站，「設備維護」0站。\r2.8日南方雲系北移，東北部有雨，其他地區及澎湖、金門、馬祖局部短暫雨。高屏空品區內陸區域風速偏弱，擴散稍差致污染物較易累積為「橘色提醒」；受境外污染影響，馬祖為「橘色提醒」；北部、中部、雲嘉南空品區及金門、澎湖為「普通」等級，中部及雲嘉南空品區內陸區域風速偏弱，污染物較易累積，局部區域及時段可能達「橘色提醒」；竹苗、宜蘭、花東空品區為「良好」等級。\r3.9日受鋒面接近影響，北部、東半部及中南部山區有局部短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」，北部、竹苗、中部、雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.10日受鋒面通過，各地有短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」；北部、竹苗及宜蘭為「普通」等級；花東空品區為「良好」等級。",高屏,細懸浮微粒,105,2018-02-09,,,2018-02-07 16:30
"1.依今(07)日16時監測結果，中部、雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區及金門、澎湖為「普通」等級。宜蘭、花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」2站，「橘色提醒」20站，「普通」29站，「良好」26站，「設備維護」0站。\r2.8日南方雲系北移，東北部有雨，其他地區及澎湖、金門、馬祖局部短暫雨。高屏空品區內陸區域風速偏弱，擴散稍差致污染物較易累積為「橘色提醒」；受境外污染影響，馬祖為「橘色提醒」；北部、中部、雲嘉南空品區及金門、澎湖為「普通」等級，中部及雲嘉南空品區內陸區域風速偏弱，污染物較易累積，局部區域及時段可能達「橘色提醒」；竹苗、宜蘭、花東空品區為「良好」等級。\r3.9日受鋒面接近影響，北部、東半部及中南部山區有局部短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」，北部、竹苗、中部、雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.10日受鋒面通過，各地有短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」；北部、竹苗及宜蘭為「普通」等級；花東空品區為「良好」等級。",高屏,細懸浮微粒,105,2018-02-08,,,2018-02-07 16:30
"1.依今(07)日16時監測結果，中部、雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區及金門、澎湖為「普通」等級。宜蘭、花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」2站，「橘色提醒」20站，「普通」29站，「良好」26站，「設備維護」0站。\r2.8日南方雲系北移，東北部有雨，其他地區及澎湖、金門、馬祖局部短暫雨。高屏空品區內陸區域風速偏弱，擴散稍差致污染物較易累積為「橘色提醒」；受境外污染影響，馬祖為「橘色提醒」；北部、中部、雲嘉南空品區及金門、澎湖為「普通」等級，中部及雲嘉南空品區內陸區域風速偏弱，污染物較易累積，局部區域及時段可能達「橘色提醒」；竹苗、宜蘭、花東空品區為「良好」等級。\r3.9日受鋒面接近影響，北部、東半部及中南部山區有局部短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」，北部、竹苗、中部、雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.10日受鋒面通過，各地有短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」；北部、竹苗及宜蘭為「普通」等級；花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,105,2018-02-10,,,2018-02-07 16:30
"1.依今(07)日16時監測結果，中部、雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區及金門、澎湖為「普通」等級。宜蘭、花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」2站，「橘色提醒」20站，「普通」29站，「良好」26站，「設備維護」0站。\r2.8日南方雲系北移，東北部有雨，其他地區及澎湖、金門、馬祖局部短暫雨。高屏空品區內陸區域風速偏弱，擴散稍差致污染物較易累積為「橘色提醒」；受境外污染影響，馬祖為「橘色提醒」；北部、中部、雲嘉南空品區及金門、澎湖為「普通」等級，中部及雲嘉南空品區內陸區域風速偏弱，污染物較易累積，局部區域及時段可能達「橘色提醒」；竹苗、宜蘭、花東空品區為「良好」等級。\r3.9日受鋒面接近影響，北部、東半部及中南部山區有局部短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」，北部、竹苗、中部、雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.10日受鋒面通過，各地有短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」；北部、竹苗及宜蘭為「普通」等級；花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,75,2018-02-09,,,2018-02-07 16:30
"1.依今(07)日16時監測結果，中部、雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區及金門、澎湖為「普通」等級。宜蘭、花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」2站，「橘色提醒」20站，「普通」29站，「良好」26站，「設備維護」0站。\r2.8日南方雲系北移，東北部有雨，其他地區及澎湖、金門、馬祖局部短暫雨。高屏空品區內陸區域風速偏弱，擴散稍差致污染物較易累積為「橘色提醒」；受境外污染影響，馬祖為「橘色提醒」；北部、中部、雲嘉南空品區及金門、澎湖為「普通」等級，中部及雲嘉南空品區內陸區域風速偏弱，污染物較易累積，局部區域及時段可能達「橘色提醒」；竹苗、宜蘭、花東空品區為「良好」等級。\r3.9日受鋒面接近影響，北部、東半部及中南部山區有局部短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」，北部、竹苗、中部、雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.10日受鋒面通過，各地有短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」；北部、竹苗及宜蘭為「普通」等級；花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,80,2018-02-08,,,2018-02-07 16:30
"1.依今(07)日16時監測結果，中部、雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區及金門、澎湖為「普通」等級。宜蘭、花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」2站，「橘色提醒」20站，「普通」29站，「良好」26站，「設備維護」0站。\r2.8日南方雲系北移，東北部有雨，其他地區及澎湖、金門、馬祖局部短暫雨。高屏空品區內陸區域風速偏弱，擴散稍差致污染物較易累積為「橘色提醒」；受境外污染影響，馬祖為「橘色提醒」；北部、中部、雲嘉南空品區及金門、澎湖為「普通」等級，中部及雲嘉南空品區內陸區域風速偏弱，污染物較易累積，局部區域及時段可能達「橘色提醒」；竹苗、宜蘭、花東空品區為「良好」等級。\r3.9日受鋒面接近影響，北部、東半部及中南部山區有局部短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」，北部、竹苗、中部、雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.10日受鋒面通過，各地有短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」；北部、竹苗及宜蘭為「普通」等級；花東空品區為「良好」等級。",中部,細懸浮微粒,105,2018-02-10,,,2018-02-07 16:30
"1.依今(07)日16時監測結果，中部、雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區及金門、澎湖為「普通」等級。宜蘭、花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」2站，「橘色提醒」20站，「普通」29站，「良好」26站，「設備維護」0站。\r2.8日南方雲系北移，東北部有雨，其他地區及澎湖、金門、馬祖局部短暫雨。高屏空品區內陸區域風速偏弱，擴散稍差致污染物較易累積為「橘色提醒」；受境外污染影響，馬祖為「橘色提醒」；北部、中部、雲嘉南空品區及金門、澎湖為「普通」等級，中部及雲嘉南空品區內陸區域風速偏弱，污染物較易累積，局部區域及時段可能達「橘色提醒」；竹苗、宜蘭、花東空品區為「良好」等級。\r3.9日受鋒面接近影響，北部、東半部及中南部山區有局部短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」，北部、竹苗、中部、雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.10日受鋒面通過，各地有短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」；北部、竹苗及宜蘭為「普通」等級；花東空品區為「良好」等級。",中部,細懸浮微粒,95,2018-02-09,,,2018-02-07 16:30
"1.依今(07)日16時監測結果，中部、雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區及金門、澎湖為「普通」等級。宜蘭、花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」2站，「橘色提醒」20站，「普通」29站，「良好」26站，「設備維護」0站。\r2.8日南方雲系北移，東北部有雨，其他地區及澎湖、金門、馬祖局部短暫雨。高屏空品區內陸區域風速偏弱，擴散稍差致污染物較易累積為「橘色提醒」；受境外污染影響，馬祖為「橘色提醒」；北部、中部、雲嘉南空品區及金門、澎湖為「普通」等級，中部及雲嘉南空品區內陸區域風速偏弱，污染物較易累積，局部區域及時段可能達「橘色提醒」；竹苗、宜蘭、花東空品區為「良好」等級。\r3.9日受鋒面接近影響，北部、東半部及中南部山區有局部短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」，北部、竹苗、中部、雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.10日受鋒面通過，各地有短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」；北部、竹苗及宜蘭為「普通」等級；花東空品區為「良好」等級。",中部,細懸浮微粒,85,2018-02-08,,,2018-02-07 16:30
"1.依今(07)日16時監測結果，中部、雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區及金門、澎湖為「普通」等級。宜蘭、花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」2站，「橘色提醒」20站，「普通」29站，「良好」26站，「設備維護」0站。\r2.8日南方雲系北移，東北部有雨，其他地區及澎湖、金門、馬祖局部短暫雨。高屏空品區內陸區域風速偏弱，擴散稍差致污染物較易累積為「橘色提醒」；受境外污染影響，馬祖為「橘色提醒」；北部、中部、雲嘉南空品區及金門、澎湖為「普通」等級，中部及雲嘉南空品區內陸區域風速偏弱，污染物較易累積，局部區域及時段可能達「橘色提醒」；竹苗、宜蘭、花東空品區為「良好」等級。\r3.9日受鋒面接近影響，北部、東半部及中南部山區有局部短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」，北部、竹苗、中部、雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.10日受鋒面通過，各地有短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」；北部、竹苗及宜蘭為「普通」等級；花東空品區為「良好」等級。",竹苗,細懸浮微粒,80,2018-02-10,,,2018-02-07 16:30
"1.依今(07)日16時監測結果，中部、雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區及金門、澎湖為「普通」等級。宜蘭、花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」2站，「橘色提醒」20站，「普通」29站，「良好」26站，「設備維護」0站。\r2.8日南方雲系北移，東北部有雨，其他地區及澎湖、金門、馬祖局部短暫雨。高屏空品區內陸區域風速偏弱，擴散稍差致污染物較易累積為「橘色提醒」；受境外污染影響，馬祖為「橘色提醒」；北部、中部、雲嘉南空品區及金門、澎湖為「普通」等級，中部及雲嘉南空品區內陸區域風速偏弱，污染物較易累積，局部區域及時段可能達「橘色提醒」；竹苗、宜蘭、花東空品區為「良好」等級。\r3.9日受鋒面接近影響，北部、東半部及中南部山區有局部短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」，北部、竹苗、中部、雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.10日受鋒面通過，各地有短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」；北部、竹苗及宜蘭為「普通」等級；花東空品區為「良好」等級。",竹苗,細懸浮微粒,60,2018-02-09,,,2018-02-07 16:30
"1.依今(07)日16時監測結果，中部、雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區及金門、澎湖為「普通」等級。宜蘭、花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」2站，「橘色提醒」20站，「普通」29站，「良好」26站，「設備維護」0站。\r2.8日南方雲系北移，東北部有雨，其他地區及澎湖、金門、馬祖局部短暫雨。高屏空品區內陸區域風速偏弱，擴散稍差致污染物較易累積為「橘色提醒」；受境外污染影響，馬祖為「橘色提醒」；北部、中部、雲嘉南空品區及金門、澎湖為「普通」等級，中部及雲嘉南空品區內陸區域風速偏弱，污染物較易累積，局部區域及時段可能達「橘色提醒」；竹苗、宜蘭、花東空品區為「良好」等級。\r3.9日受鋒面接近影響，北部、東半部及中南部山區有局部短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」，北部、竹苗、中部、雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.10日受鋒面通過，各地有短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」；北部、竹苗及宜蘭為「普通」等級；花東空品區為「良好」等級。",竹苗,,50,2018-02-08,,,2018-02-07 16:30
"1.依今(07)日16時監測結果，中部、雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區及金門、澎湖為「普通」等級。宜蘭、花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」2站，「橘色提醒」20站，「普通」29站，「良好」26站，「設備維護」0站。\r2.8日南方雲系北移，東北部有雨，其他地區及澎湖、金門、馬祖局部短暫雨。高屏空品區內陸區域風速偏弱，擴散稍差致污染物較易累積為「橘色提醒」；受境外污染影響，馬祖為「橘色提醒」；北部、中部、雲嘉南空品區及金門、澎湖為「普通」等級，中部及雲嘉南空品區內陸區域風速偏弱，污染物較易累積，局部區域及時段可能達「橘色提醒」；竹苗、宜蘭、花東空品區為「良好」等級。\r3.9日受鋒面接近影響，北部、東半部及中南部山區有局部短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」，北部、竹苗、中部、雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.10日受鋒面通過，各地有短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」；北部、竹苗及宜蘭為「普通」等級；花東空品區為「良好」等級。",北部,細懸浮微粒,90,2018-02-10,,,2018-02-07 16:30
