Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(29)日受東北季風影響，北部、雲嘉南、高屏空品區及澎湖為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、宜蘭、花東空品區、馬祖及金門為「普通」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」8站，「普通」61站，「良好」6站，「設備維護」1站。 \r2.依氣象局29日09時資料：30日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。中部、雲嘉南、高屏空品區及馬祖、金門、澎湖地區為「橘色提醒」等級；北部以及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.31日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗以及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.1日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；竹苗、中部空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。",高屏,臭氧八小時,140,2018-10-31,細懸浮微粒,130,2018-10-29 22:00
"1.今(29)日受東北季風影響，北部、雲嘉南、高屏空品區及澎湖為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、宜蘭、花東空品區、馬祖及金門為「普通」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」8站，「普通」61站，「良好」6站，「設備維護」1站。 \r2.依氣象局29日09時資料：30日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。中部、雲嘉南、高屏空品區及馬祖、金門、澎湖地區為「橘色提醒」等級；北部以及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.31日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗以及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.1日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；竹苗、中部空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。",高屏,臭氧八小時,150,2018-10-30,細懸浮微粒,130,2018-10-29 22:00
"1.今(29)日受東北季風影響，北部、雲嘉南、高屏空品區及澎湖為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、宜蘭、花東空品區、馬祖及金門為「普通」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」8站，「普通」61站，「良好」6站，「設備維護」1站。 \r2.依氣象局29日09時資料：30日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。中部、雲嘉南、高屏空品區及馬祖、金門、澎湖地區為「橘色提醒」等級；北部以及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.31日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗以及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.1日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；竹苗、中部空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。",雲嘉南,懸浮微粒,110,2018-11-01,臭氧八小時,105,2018-10-29 22:00
"1.今(29)日受東北季風影響，北部、雲嘉南、高屏空品區及澎湖為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、宜蘭、花東空品區、馬祖及金門為「普通」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」8站，「普通」61站，「良好」6站，「設備維護」1站。 \r2.依氣象局29日09時資料：30日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。中部、雲嘉南、高屏空品區及馬祖、金門、澎湖地區為「橘色提醒」等級；北部以及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.31日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗以及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.1日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；竹苗、中部空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。",雲嘉南,懸浮微粒,150,2018-10-31,臭氧八小時,130,2018-10-29 22:00
"1.今(29)日受東北季風影響，北部、雲嘉南、高屏空品區及澎湖為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、宜蘭、花東空品區、馬祖及金門為「普通」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」8站，「普通」61站，「良好」6站，「設備維護」1站。 \r2.依氣象局29日09時資料：30日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。中部、雲嘉南、高屏空品區及馬祖、金門、澎湖地區為「橘色提醒」等級；北部以及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.31日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗以及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.1日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；竹苗、中部空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。",雲嘉南,懸浮微粒,150,2018-10-30,臭氧八小時,130,2018-10-29 22:00
"1.今(29)日受東北季風影響，北部、雲嘉南、高屏空品區及澎湖為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、宜蘭、花東空品區、馬祖及金門為「普通」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」8站，「普通」61站，「良好」6站，「設備維護」1站。 \r2.依氣象局29日09時資料：30日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。中部、雲嘉南、高屏空品區及馬祖、金門、澎湖地區為「橘色提醒」等級；北部以及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.31日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗以及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.1日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；竹苗、中部空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。",中部,臭氧八小時,100,2018-11-01,,,2018-10-29 22:00
"1.今(29)日受東北季風影響，北部、雲嘉南、高屏空品區及澎湖為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、宜蘭、花東空品區、馬祖及金門為「普通」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」8站，「普通」61站，「良好」6站，「設備維護」1站。 \r2.依氣象局29日09時資料：30日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。中部、雲嘉南、高屏空品區及馬祖、金門、澎湖地區為「橘色提醒」等級；北部以及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.31日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗以及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.1日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；竹苗、中部空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。",中部,臭氧八小時,100,2018-10-31,,,2018-10-29 22:00
"1.今(29)日受東北季風影響，北部、雲嘉南、高屏空品區及澎湖為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、宜蘭、花東空品區、馬祖及金門為「普通」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」8站，「普通」61站，「良好」6站，「設備維護」1站。 \r2.依氣象局29日09時資料：30日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。中部、雲嘉南、高屏空品區及馬祖、金門、澎湖地區為「橘色提醒」等級；北部以及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.31日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗以及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.1日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；竹苗、中部空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。",中部,臭氧八小時,120,2018-10-30,細懸浮微粒,110,2018-10-29 22:00
"1.今(29)日受東北季風影響，北部、雲嘉南、高屏空品區及澎湖為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、宜蘭、花東空品區、馬祖及金門為「普通」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」8站，「普通」61站，「良好」6站，「設備維護」1站。 \r2.依氣象局29日09時資料：30日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。中部、雲嘉南、高屏空品區及馬祖、金門、澎湖地區為「橘色提醒」等級；北部以及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.31日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗以及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.1日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；竹苗、中部空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。",竹苗,臭氧八小時,60,2018-11-01,,,2018-10-29 22:00
"1.今(29)日受東北季風影響，北部、雲嘉南、高屏空品區及澎湖為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、宜蘭、花東空品區、馬祖及金門為「普通」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」8站，「普通」61站，「良好」6站，「設備維護」1站。 \r2.依氣象局29日09時資料：30日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。中部、雲嘉南、高屏空品區及馬祖、金門、澎湖地區為「橘色提醒」等級；北部以及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.31日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗以及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.1日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；竹苗、中部空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。",竹苗,臭氧八小時,60,2018-10-31,,,2018-10-29 22:00
"1.今(29)日受東北季風影響，北部、雲嘉南、高屏空品區及澎湖為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、宜蘭、花東空品區、馬祖及金門為「普通」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」8站，「普通」61站，「良好」6站，「設備維護」1站。 \r2.依氣象局29日09時資料：30日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。中部、雲嘉南、高屏空品區及馬祖、金門、澎湖地區為「橘色提醒」等級；北部以及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.31日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗以及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.1日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；竹苗、中部空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。",竹苗,臭氧八小時,90,2018-10-30,,,2018-10-29 22:00
"1.今(29)日受東北季風影響，北部、雲嘉南、高屏空品區及澎湖為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、宜蘭、花東空品區、馬祖及金門為「普通」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」8站，「普通」61站，「良好」6站，「設備維護」1站。 \r2.依氣象局29日09時資料：30日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。中部、雲嘉南、高屏空品區及馬祖、金門、澎湖地區為「橘色提醒」等級；北部以及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.31日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗以及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.1日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；竹苗、中部空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。",北部,,50,2018-11-01,,,2018-10-29 22:00
"1.今(29)日受東北季風影響，北部、雲嘉南、高屏空品區及澎湖為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、宜蘭、花東空品區、馬祖及金門為「普通」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」8站，「普通」61站，「良好」6站，「設備維護」1站。 \r2.依氣象局29日09時資料：30日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。中部、雲嘉南、高屏空品區及馬祖、金門、澎湖地區為「橘色提醒」等級；北部以及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.31日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗以及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.1日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；竹苗、中部空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。",北部,臭氧八小時,80,2018-10-31,,,2018-10-29 22:00
"1.今(29)日受東北季風影響，北部、雲嘉南、高屏空品區及澎湖為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、宜蘭、花東空品區、馬祖及金門為「普通」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」8站，「普通」61站，「良好」6站，「設備維護」1站。 \r2.依氣象局29日09時資料：30日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。中部、雲嘉南、高屏空品區及馬祖、金門、澎湖地區為「橘色提醒」等級；北部以及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.31日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗以及中部空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.1日受東北季風以及玉兔颱風外圍環流影響，風速增強，東半部及北部地區有局部短暫雨，其他地區為多雲的天氣，雲嘉南可能出現地表揚塵現象影響空氣品質，西半部午後因光化反應易使臭氧濃度升高。雲嘉南及高屏空品區為「橘色提醒」等級；竹苗、中部空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。",北部,臭氧八小時,100,2018-10-30,,,2018-10-29 22:00
