Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(19)日鋒面通過及東北風增強，依10時監測結果，北部、竹苗、宜蘭、花東空品區及馬祖、澎湖為「良好」等級；中部、雲嘉南空品區及金門為「普通」等級；高屏空品區位在下風處，為「普通」至「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局19日9時資料：19日鋒面通過及東北風增強，北部及東北部地區轉為有短暫陣雨天氣，北部、竹苗、中部、宜蘭、花東空品區及澎湖為「良好」等級；馬祖及金門為「普通」等級；雲嘉南空品區因沿海風速較強，有機會出現揚塵現象，而高屏空品區位於下風處，因風速較弱，擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒」等級。\r3.20日持續受東北風影響，北部及東半部地區有短暫雨，北部、宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級；高屏空品區位在下風處，風速較弱，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒」等級，。\r4.21日東北風稍減弱，各地多雲到晴，宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；中部以南位在背風面，風速偏弱，不利污染物擴散，雲嘉南及高屏空品區為「橘色提醒」等級。",高屏,細懸浮微粒,145,2018-11-20,臭氧八小時,110,2018-11-19 10:30
"1.今(19)日鋒面通過及東北風增強，依10時監測結果，北部、竹苗、宜蘭、花東空品區及馬祖、澎湖為「良好」等級；中部、雲嘉南空品區及金門為「普通」等級；高屏空品區位在下風處，為「普通」至「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局19日9時資料：19日鋒面通過及東北風增強，北部及東北部地區轉為有短暫陣雨天氣，北部、竹苗、中部、宜蘭、花東空品區及澎湖為「良好」等級；馬祖及金門為「普通」等級；雲嘉南空品區因沿海風速較強，有機會出現揚塵現象，而高屏空品區位於下風處，因風速較弱，擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒」等級。\r3.20日持續受東北風影響，北部及東半部地區有短暫雨，北部、宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級；高屏空品區位在下風處，風速較弱，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒」等級，。\r4.21日東北風稍減弱，各地多雲到晴，宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；中部以南位在背風面，風速偏弱，不利污染物擴散，雲嘉南及高屏空品區為「橘色提醒」等級。",高屏,細懸浮微粒,145,2018-11-19,臭氧八小時,115,2018-11-19 10:30
"1.今(19)日鋒面通過及東北風增強，依10時監測結果，北部、竹苗、宜蘭、花東空品區及馬祖、澎湖為「良好」等級；中部、雲嘉南空品區及金門為「普通」等級；高屏空品區位在下風處，為「普通」至「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局19日9時資料：19日鋒面通過及東北風增強，北部及東北部地區轉為有短暫陣雨天氣，北部、竹苗、中部、宜蘭、花東空品區及澎湖為「良好」等級；馬祖及金門為「普通」等級；雲嘉南空品區因沿海風速較強，有機會出現揚塵現象，而高屏空品區位於下風處，因風速較弱，擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒」等級。\r3.20日持續受東北風影響，北部及東半部地區有短暫雨，北部、宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級；高屏空品區位在下風處，風速較弱，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒」等級，。\r4.21日東北風稍減弱，各地多雲到晴，宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；中部以南位在背風面，風速偏弱，不利污染物擴散，雲嘉南及高屏空品區為「橘色提醒」等級。",雲嘉南,細懸浮微粒,120,2018-11-21,,,2018-11-19 10:30
"1.今(19)日鋒面通過及東北風增強，依10時監測結果，北部、竹苗、宜蘭、花東空品區及馬祖、澎湖為「良好」等級；中部、雲嘉南空品區及金門為「普通」等級；高屏空品區位在下風處，為「普通」至「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局19日9時資料：19日鋒面通過及東北風增強，北部及東北部地區轉為有短暫陣雨天氣，北部、竹苗、中部、宜蘭、花東空品區及澎湖為「良好」等級；馬祖及金門為「普通」等級；雲嘉南空品區因沿海風速較強，有機會出現揚塵現象，而高屏空品區位於下風處，因風速較弱，擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒」等級。\r3.20日持續受東北風影響，北部及東半部地區有短暫雨，北部、宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級；高屏空品區位在下風處，風速較弱，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒」等級，。\r4.21日東北風稍減弱，各地多雲到晴，宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；中部以南位在背風面，風速偏弱，不利污染物擴散，雲嘉南及高屏空品區為「橘色提醒」等級。",雲嘉南,細懸浮微粒,115,2018-11-20,,,2018-11-19 10:30
"1.今(19)日鋒面通過及東北風增強，依10時監測結果，北部、竹苗、宜蘭、花東空品區及馬祖、澎湖為「良好」等級；中部、雲嘉南空品區及金門為「普通」等級；高屏空品區位在下風處，為「普通」至「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局19日9時資料：19日鋒面通過及東北風增強，北部及東北部地區轉為有短暫陣雨天氣，北部、竹苗、中部、宜蘭、花東空品區及澎湖為「良好」等級；馬祖及金門為「普通」等級；雲嘉南空品區因沿海風速較強，有機會出現揚塵現象，而高屏空品區位於下風處，因風速較弱，擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒」等級。\r3.20日持續受東北風影響，北部及東半部地區有短暫雨，北部、宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級；高屏空品區位在下風處，風速較弱，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒」等級，。\r4.21日東北風稍減弱，各地多雲到晴，宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；中部以南位在背風面，風速偏弱，不利污染物擴散，雲嘉南及高屏空品區為「橘色提醒」等級。",雲嘉南,懸浮微粒,105,2018-11-19,,,2018-11-19 10:30
"1.今(19)日鋒面通過及東北風增強，依10時監測結果，北部、竹苗、宜蘭、花東空品區及馬祖、澎湖為「良好」等級；中部、雲嘉南空品區及金門為「普通」等級；高屏空品區位在下風處，為「普通」至「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局19日9時資料：19日鋒面通過及東北風增強，北部及東北部地區轉為有短暫陣雨天氣，北部、竹苗、中部、宜蘭、花東空品區及澎湖為「良好」等級；馬祖及金門為「普通」等級；雲嘉南空品區因沿海風速較強，有機會出現揚塵現象，而高屏空品區位於下風處，因風速較弱，擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒」等級。\r3.20日持續受東北風影響，北部及東半部地區有短暫雨，北部、宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級；高屏空品區位在下風處，風速較弱，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒」等級，。\r4.21日東北風稍減弱，各地多雲到晴，宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；中部以南位在背風面，風速偏弱，不利污染物擴散，雲嘉南及高屏空品區為「橘色提醒」等級。",中部,細懸浮微粒,100,2018-11-21,,,2018-11-19 10:30
"1.今(19)日鋒面通過及東北風增強，依10時監測結果，北部、竹苗、宜蘭、花東空品區及馬祖、澎湖為「良好」等級；中部、雲嘉南空品區及金門為「普通」等級；高屏空品區位在下風處，為「普通」至「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局19日9時資料：19日鋒面通過及東北風增強，北部及東北部地區轉為有短暫陣雨天氣，北部、竹苗、中部、宜蘭、花東空品區及澎湖為「良好」等級；馬祖及金門為「普通」等級；雲嘉南空品區因沿海風速較強，有機會出現揚塵現象，而高屏空品區位於下風處，因風速較弱，擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒」等級。\r3.20日持續受東北風影響，北部及東半部地區有短暫雨，北部、宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級；高屏空品區位在下風處，風速較弱，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒」等級，。\r4.21日東北風稍減弱，各地多雲到晴，宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；中部以南位在背風面，風速偏弱，不利污染物擴散，雲嘉南及高屏空品區為「橘色提醒」等級。",中部,細懸浮微粒,90,2018-11-20,,,2018-11-19 10:30
"1.今(19)日鋒面通過及東北風增強，依10時監測結果，北部、竹苗、宜蘭、花東空品區及馬祖、澎湖為「良好」等級；中部、雲嘉南空品區及金門為「普通」等級；高屏空品區位在下風處，為「普通」至「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局19日9時資料：19日鋒面通過及東北風增強，北部及東北部地區轉為有短暫陣雨天氣，北部、竹苗、中部、宜蘭、花東空品區及澎湖為「良好」等級；馬祖及金門為「普通」等級；雲嘉南空品區因沿海風速較強，有機會出現揚塵現象，而高屏空品區位於下風處，因風速較弱，擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒」等級。\r3.20日持續受東北風影響，北部及東半部地區有短暫雨，北部、宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級；高屏空品區位在下風處，風速較弱，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒」等級，。\r4.21日東北風稍減弱，各地多雲到晴，宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；中部以南位在背風面，風速偏弱，不利污染物擴散，雲嘉南及高屏空品區為「橘色提醒」等級。",中部,,50,2018-11-19,,,2018-11-19 10:30
"1.今(19)日鋒面通過及東北風增強，依10時監測結果，北部、竹苗、宜蘭、花東空品區及馬祖、澎湖為「良好」等級；中部、雲嘉南空品區及金門為「普通」等級；高屏空品區位在下風處，為「普通」至「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局19日9時資料：19日鋒面通過及東北風增強，北部及東北部地區轉為有短暫陣雨天氣，北部、竹苗、中部、宜蘭、花東空品區及澎湖為「良好」等級；馬祖及金門為「普通」等級；雲嘉南空品區因沿海風速較強，有機會出現揚塵現象，而高屏空品區位於下風處，因風速較弱，擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒」等級。\r3.20日持續受東北風影響，北部及東半部地區有短暫雨，北部、宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級；高屏空品區位在下風處，風速較弱，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒」等級，。\r4.21日東北風稍減弱，各地多雲到晴，宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；中部以南位在背風面，風速偏弱，不利污染物擴散，雲嘉南及高屏空品區為「橘色提醒」等級。",竹苗,細懸浮微粒,60,2018-11-21,,,2018-11-19 10:30
"1.今(19)日鋒面通過及東北風增強，依10時監測結果，北部、竹苗、宜蘭、花東空品區及馬祖、澎湖為「良好」等級；中部、雲嘉南空品區及金門為「普通」等級；高屏空品區位在下風處，為「普通」至「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局19日9時資料：19日鋒面通過及東北風增強，北部及東北部地區轉為有短暫陣雨天氣，北部、竹苗、中部、宜蘭、花東空品區及澎湖為「良好」等級；馬祖及金門為「普通」等級；雲嘉南空品區因沿海風速較強，有機會出現揚塵現象，而高屏空品區位於下風處，因風速較弱，擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒」等級。\r3.20日持續受東北風影響，北部及東半部地區有短暫雨，北部、宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級；高屏空品區位在下風處，風速較弱，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒」等級，。\r4.21日東北風稍減弱，各地多雲到晴，宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；中部以南位在背風面，風速偏弱，不利污染物擴散，雲嘉南及高屏空品區為「橘色提醒」等級。",竹苗,細懸浮微粒,55,2018-11-20,,,2018-11-19 10:30
"1.今(19)日鋒面通過及東北風增強，依10時監測結果，北部、竹苗、宜蘭、花東空品區及馬祖、澎湖為「良好」等級；中部、雲嘉南空品區及金門為「普通」等級；高屏空品區位在下風處，為「普通」至「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局19日9時資料：19日鋒面通過及東北風增強，北部及東北部地區轉為有短暫陣雨天氣，北部、竹苗、中部、宜蘭、花東空品區及澎湖為「良好」等級；馬祖及金門為「普通」等級；雲嘉南空品區因沿海風速較強，有機會出現揚塵現象，而高屏空品區位於下風處，因風速較弱，擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒」等級。\r3.20日持續受東北風影響，北部及東半部地區有短暫雨，北部、宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級；高屏空品區位在下風處，風速較弱，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒」等級，。\r4.21日東北風稍減弱，各地多雲到晴，宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；中部以南位在背風面，風速偏弱，不利污染物擴散，雲嘉南及高屏空品區為「橘色提醒」等級。",竹苗,,50,2018-11-19,,,2018-11-19 10:30
"1.今(19)日鋒面通過及東北風增強，依10時監測結果，北部、竹苗、宜蘭、花東空品區及馬祖、澎湖為「良好」等級；中部、雲嘉南空品區及金門為「普通」等級；高屏空品區位在下風處，為「普通」至「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局19日9時資料：19日鋒面通過及東北風增強，北部及東北部地區轉為有短暫陣雨天氣，北部、竹苗、中部、宜蘭、花東空品區及澎湖為「良好」等級；馬祖及金門為「普通」等級；雲嘉南空品區因沿海風速較強，有機會出現揚塵現象，而高屏空品區位於下風處，因風速較弱，擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒」等級。\r3.20日持續受東北風影響，北部及東半部地區有短暫雨，北部、宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級；高屏空品區位在下風處，風速較弱，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒」等級，。\r4.21日東北風稍減弱，各地多雲到晴，宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；中部以南位在背風面，風速偏弱，不利污染物擴散，雲嘉南及高屏空品區為「橘色提醒」等級。",北部,細懸浮微粒,55,2018-11-21,,,2018-11-19 10:30
"1.今(19)日鋒面通過及東北風增強，依10時監測結果，北部、竹苗、宜蘭、花東空品區及馬祖、澎湖為「良好」等級；中部、雲嘉南空品區及金門為「普通」等級；高屏空品區位在下風處，為「普通」至「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局19日9時資料：19日鋒面通過及東北風增強，北部及東北部地區轉為有短暫陣雨天氣，北部、竹苗、中部、宜蘭、花東空品區及澎湖為「良好」等級；馬祖及金門為「普通」等級；雲嘉南空品區因沿海風速較強，有機會出現揚塵現象，而高屏空品區位於下風處，因風速較弱，擴散條件稍差，雲嘉南及高屏空品區為「橘色提醒」等級。\r3.20日持續受東北風影響，北部及東半部地區有短暫雨，北部、宜蘭及花東空品區為「良好」等級；竹苗及中部空品區為「普通」等級；高屏空品區位在下風處，風速較弱，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒」等級，。\r4.21日東北風稍減弱，各地多雲到晴，宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；中部以南位在背風面，風速偏弱，不利污染物擴散，雲嘉南及高屏空品區為「橘色提醒」等級。",北部,,50,2018-11-20,,,2018-11-19 10:30
