Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(02)日10時監測結果，高屏空品區及忠明、西屯為「紅色警示(對所有族群不健康)」等級，中部、雲嘉南空品區及新竹、苗栗為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區、澎湖、馬祖及金門為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」5站，「橘色提醒」21站，「普通」33站，「良好」18站，「設備維護」0站。\r2.2日東半部地區及西半部山區有局部短暫雨，其他地區為多雲到晴。西半部上午擴散條件不佳，午後逐漸改善，但晚間風速減弱，各地濃度會再升高，以北部最為顯著。北部、竹苗、中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級；宜蘭空品區、馬祖及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.3日各地大多為多雲到晴，偏南風但風速減弱，西半部擴散不佳。北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。\r4.4日各地大多為多雲到晴，吹南風，風速增強，擴散條件較佳。北部、雲嘉南空品區為「橘色提醒」等級；竹苗、中部及高屏空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",澎湖,細懸浮微粒,75,2018-03-02,,,2018-03-02 10:30
"1.依今(02)日10時監測結果，高屏空品區及忠明、西屯為「紅色警示(對所有族群不健康)」等級，中部、雲嘉南空品區及新竹、苗栗為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區、澎湖、馬祖及金門為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」5站，「橘色提醒」21站，「普通」33站，「良好」18站，「設備維護」0站。\r2.2日東半部地區及西半部山區有局部短暫雨，其他地區為多雲到晴。西半部上午擴散條件不佳，午後逐漸改善，但晚間風速減弱，各地濃度會再升高，以北部最為顯著。北部、竹苗、中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級；宜蘭空品區、馬祖及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.3日各地大多為多雲到晴，偏南風但風速減弱，西半部擴散不佳。北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。\r4.4日各地大多為多雲到晴，吹南風，風速增強，擴散條件較佳。北部、雲嘉南空品區為「橘色提醒」等級；竹苗、中部及高屏空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",金門,細懸浮微粒,110,2018-03-02,,,2018-03-02 10:30
"1.依今(02)日10時監測結果，高屏空品區及忠明、西屯為「紅色警示(對所有族群不健康)」等級，中部、雲嘉南空品區及新竹、苗栗為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區、澎湖、馬祖及金門為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」5站，「橘色提醒」21站，「普通」33站，「良好」18站，「設備維護」0站。\r2.2日東半部地區及西半部山區有局部短暫雨，其他地區為多雲到晴。西半部上午擴散條件不佳，午後逐漸改善，但晚間風速減弱，各地濃度會再升高，以北部最為顯著。北部、竹苗、中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級；宜蘭空品區、馬祖及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.3日各地大多為多雲到晴，偏南風但風速減弱，西半部擴散不佳。北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。\r4.4日各地大多為多雲到晴，吹南風，風速增強，擴散條件較佳。北部、雲嘉南空品區為「橘色提醒」等級；竹苗、中部及高屏空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",馬祖,臭氧八小時,70,2018-03-02,,,2018-03-02 10:30
"1.依今(02)日10時監測結果，高屏空品區及忠明、西屯為「紅色警示(對所有族群不健康)」等級，中部、雲嘉南空品區及新竹、苗栗為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區、澎湖、馬祖及金門為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」5站，「橘色提醒」21站，「普通」33站，「良好」18站，「設備維護」0站。\r2.2日東半部地區及西半部山區有局部短暫雨，其他地區為多雲到晴。西半部上午擴散條件不佳，午後逐漸改善，但晚間風速減弱，各地濃度會再升高，以北部最為顯著。北部、竹苗、中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級；宜蘭空品區、馬祖及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.3日各地大多為多雲到晴，偏南風但風速減弱，西半部擴散不佳。北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。\r4.4日各地大多為多雲到晴，吹南風，風速增強，擴散條件較佳。北部、雲嘉南空品區為「橘色提醒」等級；竹苗、中部及高屏空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",花東,,40,2018-03-04,,,2018-03-02 10:30
"1.依今(02)日10時監測結果，高屏空品區及忠明、西屯為「紅色警示(對所有族群不健康)」等級，中部、雲嘉南空品區及新竹、苗栗為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區、澎湖、馬祖及金門為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」5站，「橘色提醒」21站，「普通」33站，「良好」18站，「設備維護」0站。\r2.2日東半部地區及西半部山區有局部短暫雨，其他地區為多雲到晴。西半部上午擴散條件不佳，午後逐漸改善，但晚間風速減弱，各地濃度會再升高，以北部最為顯著。北部、竹苗、中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級；宜蘭空品區、馬祖及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.3日各地大多為多雲到晴，偏南風但風速減弱，西半部擴散不佳。北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。\r4.4日各地大多為多雲到晴，吹南風，風速增強，擴散條件較佳。北部、雲嘉南空品區為「橘色提醒」等級；竹苗、中部及高屏空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",花東,,50,2018-03-03,,,2018-03-02 10:30
"1.依今(02)日10時監測結果，高屏空品區及忠明、西屯為「紅色警示(對所有族群不健康)」等級，中部、雲嘉南空品區及新竹、苗栗為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區、澎湖、馬祖及金門為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」5站，「橘色提醒」21站，「普通」33站，「良好」18站，「設備維護」0站。\r2.2日東半部地區及西半部山區有局部短暫雨，其他地區為多雲到晴。西半部上午擴散條件不佳，午後逐漸改善，但晚間風速減弱，各地濃度會再升高，以北部最為顯著。北部、竹苗、中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級；宜蘭空品區、馬祖及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.3日各地大多為多雲到晴，偏南風但風速減弱，西半部擴散不佳。北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。\r4.4日各地大多為多雲到晴，吹南風，風速增強，擴散條件較佳。北部、雲嘉南空品區為「橘色提醒」等級；竹苗、中部及高屏空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",花東,,40,2018-03-02,,,2018-03-02 10:30
"1.依今(02)日10時監測結果，高屏空品區及忠明、西屯為「紅色警示(對所有族群不健康)」等級，中部、雲嘉南空品區及新竹、苗栗為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區、澎湖、馬祖及金門為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」5站，「橘色提醒」21站，「普通」33站，「良好」18站，「設備維護」0站。\r2.2日東半部地區及西半部山區有局部短暫雨，其他地區為多雲到晴。西半部上午擴散條件不佳，午後逐漸改善，但晚間風速減弱，各地濃度會再升高，以北部最為顯著。北部、竹苗、中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級；宜蘭空品區、馬祖及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.3日各地大多為多雲到晴，偏南風但風速減弱，西半部擴散不佳。北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。\r4.4日各地大多為多雲到晴，吹南風，風速增強，擴散條件較佳。北部、雲嘉南空品區為「橘色提醒」等級；竹苗、中部及高屏空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",宜蘭,,50,2018-03-04,,,2018-03-02 10:30
"1.依今(02)日10時監測結果，高屏空品區及忠明、西屯為「紅色警示(對所有族群不健康)」等級，中部、雲嘉南空品區及新竹、苗栗為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區、澎湖、馬祖及金門為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」5站，「橘色提醒」21站，「普通」33站，「良好」18站，「設備維護」0站。\r2.2日東半部地區及西半部山區有局部短暫雨，其他地區為多雲到晴。西半部上午擴散條件不佳，午後逐漸改善，但晚間風速減弱，各地濃度會再升高，以北部最為顯著。北部、竹苗、中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級；宜蘭空品區、馬祖及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.3日各地大多為多雲到晴，偏南風但風速減弱，西半部擴散不佳。北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。\r4.4日各地大多為多雲到晴，吹南風，風速增強，擴散條件較佳。北部、雲嘉南空品區為「橘色提醒」等級；竹苗、中部及高屏空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",宜蘭,,50,2018-03-03,,,2018-03-02 10:30
"1.依今(02)日10時監測結果，高屏空品區及忠明、西屯為「紅色警示(對所有族群不健康)」等級，中部、雲嘉南空品區及新竹、苗栗為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區、澎湖、馬祖及金門為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」5站，「橘色提醒」21站，「普通」33站，「良好」18站，「設備維護」0站。\r2.2日東半部地區及西半部山區有局部短暫雨，其他地區為多雲到晴。西半部上午擴散條件不佳，午後逐漸改善，但晚間風速減弱，各地濃度會再升高，以北部最為顯著。北部、竹苗、中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級；宜蘭空品區、馬祖及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.3日各地大多為多雲到晴，偏南風但風速減弱，西半部擴散不佳。北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。\r4.4日各地大多為多雲到晴，吹南風，風速增強，擴散條件較佳。北部、雲嘉南空品區為「橘色提醒」等級；竹苗、中部及高屏空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",宜蘭,細懸浮微粒,55,2018-03-02,,,2018-03-02 10:30
"1.依今(02)日10時監測結果，高屏空品區及忠明、西屯為「紅色警示(對所有族群不健康)」等級，中部、雲嘉南空品區及新竹、苗栗為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗空品區、澎湖、馬祖及金門為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」5站，「橘色提醒」21站，「普通」33站，「良好」18站，「設備維護」0站。\r2.2日東半部地區及西半部山區有局部短暫雨，其他地區為多雲到晴。西半部上午擴散條件不佳，午後逐漸改善，但晚間風速減弱，各地濃度會再升高，以北部最為顯著。北部、竹苗、中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級；宜蘭空品區、馬祖及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.3日各地大多為多雲到晴，偏南風但風速減弱，西半部擴散不佳。北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。\r4.4日各地大多為多雲到晴，吹南風，風速增強，擴散條件較佳。北部、雲嘉南空品區為「橘色提醒」等級；竹苗、中部及高屏空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",高屏,細懸浮微粒,115,2018-03-04,,,2018-03-02 10:30
