Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(25)日10時監測結果，高屏空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、雲嘉南及中部空品區為「普通」等級，馬公、金門、花東、宜蘭、竹苗及北部空品區為「良好」等級。全國77站中「紅色警示」0站，「橘色提醒」12站，「普通」16站，「良好」47站，「設備維護」2站。 \r2.25日受東北季風稍減弱影響，東北部地區短暫雨，北部、花東地區局部短暫雨，其他地區為多雲到晴。高屏空品區為「橘色提醒(對敏感族群不健康)」等級，午後因風速偏弱擴散條件不佳局部地區可能達「紅色警示(對所有族群不健康)」等級；中部、雲嘉南空品區及金門、馬祖為「普通」等級，中部內陸靠山區域因風速偏弱，易有污染物累積，局部時段可能達「橘色提醒(對敏感族群不健康)」等級；北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級。\r3.26日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」等級；北部、中部、雲嘉南及宜蘭空品區及為「普通」等級；竹苗及花東空品區為「良好」等級。\r4.27日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「紅色警示」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；中部內陸靠山區域因風速減弱，易有污染物累積，局部時段可能達「橘色提醒」；宜蘭及花東空品區為「良好」等級。",高屏,細懸浮微粒,150,2018-01-26,,,2018-01-25 10:30
"1.依今(25)日10時監測結果，高屏空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、雲嘉南及中部空品區為「普通」等級，馬公、金門、花東、宜蘭、竹苗及北部空品區為「良好」等級。全國77站中「紅色警示」0站，「橘色提醒」12站，「普通」16站，「良好」47站，「設備維護」2站。 \r2.25日受東北季風稍減弱影響，東北部地區短暫雨，北部、花東地區局部短暫雨，其他地區為多雲到晴。高屏空品區為「橘色提醒(對敏感族群不健康)」等級，午後因風速偏弱擴散條件不佳局部地區可能達「紅色警示(對所有族群不健康)」等級；中部、雲嘉南空品區及金門、馬祖為「普通」等級，中部內陸靠山區域因風速偏弱，易有污染物累積，局部時段可能達「橘色提醒(對敏感族群不健康)」等級；北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級。\r3.26日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」等級；北部、中部、雲嘉南及宜蘭空品區及為「普通」等級；竹苗及花東空品區為「良好」等級。\r4.27日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「紅色警示」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；中部內陸靠山區域因風速減弱，易有污染物累積，局部時段可能達「橘色提醒」；宜蘭及花東空品區為「良好」等級。",高屏,細懸浮微粒,150,2018-01-25,,,2018-01-25 10:30
"1.依今(25)日10時監測結果，高屏空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、雲嘉南及中部空品區為「普通」等級，馬公、金門、花東、宜蘭、竹苗及北部空品區為「良好」等級。全國77站中「紅色警示」0站，「橘色提醒」12站，「普通」16站，「良好」47站，「設備維護」2站。 \r2.25日受東北季風稍減弱影響，東北部地區短暫雨，北部、花東地區局部短暫雨，其他地區為多雲到晴。高屏空品區為「橘色提醒(對敏感族群不健康)」等級，午後因風速偏弱擴散條件不佳局部地區可能達「紅色警示(對所有族群不健康)」等級；中部、雲嘉南空品區及金門、馬祖為「普通」等級，中部內陸靠山區域因風速偏弱，易有污染物累積，局部時段可能達「橘色提醒(對敏感族群不健康)」等級；北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級。\r3.26日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」等級；北部、中部、雲嘉南及宜蘭空品區及為「普通」等級；竹苗及花東空品區為「良好」等級。\r4.27日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「紅色警示」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；中部內陸靠山區域因風速減弱，易有污染物累積，局部時段可能達「橘色提醒」；宜蘭及花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,95,2018-01-27,,,2018-01-25 10:30
"1.依今(25)日10時監測結果，高屏空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、雲嘉南及中部空品區為「普通」等級，馬公、金門、花東、宜蘭、竹苗及北部空品區為「良好」等級。全國77站中「紅色警示」0站，「橘色提醒」12站，「普通」16站，「良好」47站，「設備維護」2站。 \r2.25日受東北季風稍減弱影響，東北部地區短暫雨，北部、花東地區局部短暫雨，其他地區為多雲到晴。高屏空品區為「橘色提醒(對敏感族群不健康)」等級，午後因風速偏弱擴散條件不佳局部地區可能達「紅色警示(對所有族群不健康)」等級；中部、雲嘉南空品區及金門、馬祖為「普通」等級，中部內陸靠山區域因風速偏弱，易有污染物累積，局部時段可能達「橘色提醒(對敏感族群不健康)」等級；北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級。\r3.26日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」等級；北部、中部、雲嘉南及宜蘭空品區及為「普通」等級；竹苗及花東空品區為「良好」等級。\r4.27日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「紅色警示」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；中部內陸靠山區域因風速減弱，易有污染物累積，局部時段可能達「橘色提醒」；宜蘭及花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,90,2018-01-26,,,2018-01-25 10:30
"1.依今(25)日10時監測結果，高屏空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、雲嘉南及中部空品區為「普通」等級，馬公、金門、花東、宜蘭、竹苗及北部空品區為「良好」等級。全國77站中「紅色警示」0站，「橘色提醒」12站，「普通」16站，「良好」47站，「設備維護」2站。 \r2.25日受東北季風稍減弱影響，東北部地區短暫雨，北部、花東地區局部短暫雨，其他地區為多雲到晴。高屏空品區為「橘色提醒(對敏感族群不健康)」等級，午後因風速偏弱擴散條件不佳局部地區可能達「紅色警示(對所有族群不健康)」等級；中部、雲嘉南空品區及金門、馬祖為「普通」等級，中部內陸靠山區域因風速偏弱，易有污染物累積，局部時段可能達「橘色提醒(對敏感族群不健康)」等級；北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級。\r3.26日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」等級；北部、中部、雲嘉南及宜蘭空品區及為「普通」等級；竹苗及花東空品區為「良好」等級。\r4.27日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「紅色警示」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；中部內陸靠山區域因風速減弱，易有污染物累積，局部時段可能達「橘色提醒」；宜蘭及花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,100,2018-01-25,,,2018-01-25 10:30
"1.依今(25)日10時監測結果，高屏空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、雲嘉南及中部空品區為「普通」等級，馬公、金門、花東、宜蘭、竹苗及北部空品區為「良好」等級。全國77站中「紅色警示」0站，「橘色提醒」12站，「普通」16站，「良好」47站，「設備維護」2站。 \r2.25日受東北季風稍減弱影響，東北部地區短暫雨，北部、花東地區局部短暫雨，其他地區為多雲到晴。高屏空品區為「橘色提醒(對敏感族群不健康)」等級，午後因風速偏弱擴散條件不佳局部地區可能達「紅色警示(對所有族群不健康)」等級；中部、雲嘉南空品區及金門、馬祖為「普通」等級，中部內陸靠山區域因風速偏弱，易有污染物累積，局部時段可能達「橘色提醒(對敏感族群不健康)」等級；北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級。\r3.26日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」等級；北部、中部、雲嘉南及宜蘭空品區及為「普通」等級；竹苗及花東空品區為「良好」等級。\r4.27日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「紅色警示」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；中部內陸靠山區域因風速減弱，易有污染物累積，局部時段可能達「橘色提醒」；宜蘭及花東空品區為「良好」等級。",中部,細懸浮微粒,95,2018-01-27,,,2018-01-25 10:30
"1.依今(25)日10時監測結果，高屏空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、雲嘉南及中部空品區為「普通」等級，馬公、金門、花東、宜蘭、竹苗及北部空品區為「良好」等級。全國77站中「紅色警示」0站，「橘色提醒」12站，「普通」16站，「良好」47站，「設備維護」2站。 \r2.25日受東北季風稍減弱影響，東北部地區短暫雨，北部、花東地區局部短暫雨，其他地區為多雲到晴。高屏空品區為「橘色提醒(對敏感族群不健康)」等級，午後因風速偏弱擴散條件不佳局部地區可能達「紅色警示(對所有族群不健康)」等級；中部、雲嘉南空品區及金門、馬祖為「普通」等級，中部內陸靠山區域因風速偏弱，易有污染物累積，局部時段可能達「橘色提醒(對敏感族群不健康)」等級；北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級。\r3.26日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」等級；北部、中部、雲嘉南及宜蘭空品區及為「普通」等級；竹苗及花東空品區為「良好」等級。\r4.27日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「紅色警示」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；中部內陸靠山區域因風速減弱，易有污染物累積，局部時段可能達「橘色提醒」；宜蘭及花東空品區為「良好」等級。",中部,細懸浮微粒,90,2018-01-26,,,2018-01-25 10:30
"1.依今(25)日10時監測結果，高屏空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、雲嘉南及中部空品區為「普通」等級，馬公、金門、花東、宜蘭、竹苗及北部空品區為「良好」等級。全國77站中「紅色警示」0站，「橘色提醒」12站，「普通」16站，「良好」47站，「設備維護」2站。 \r2.25日受東北季風稍減弱影響，東北部地區短暫雨，北部、花東地區局部短暫雨，其他地區為多雲到晴。高屏空品區為「橘色提醒(對敏感族群不健康)」等級，午後因風速偏弱擴散條件不佳局部地區可能達「紅色警示(對所有族群不健康)」等級；中部、雲嘉南空品區及金門、馬祖為「普通」等級，中部內陸靠山區域因風速偏弱，易有污染物累積，局部時段可能達「橘色提醒(對敏感族群不健康)」等級；北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級。\r3.26日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」等級；北部、中部、雲嘉南及宜蘭空品區及為「普通」等級；竹苗及花東空品區為「良好」等級。\r4.27日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「紅色警示」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；中部內陸靠山區域因風速減弱，易有污染物累積，局部時段可能達「橘色提醒」；宜蘭及花東空品區為「良好」等級。",中部,細懸浮微粒,80,2018-01-25,,,2018-01-25 10:30
"1.依今(25)日10時監測結果，高屏空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、雲嘉南及中部空品區為「普通」等級，馬公、金門、花東、宜蘭、竹苗及北部空品區為「良好」等級。全國77站中「紅色警示」0站，「橘色提醒」12站，「普通」16站，「良好」47站，「設備維護」2站。 \r2.25日受東北季風稍減弱影響，東北部地區短暫雨，北部、花東地區局部短暫雨，其他地區為多雲到晴。高屏空品區為「橘色提醒(對敏感族群不健康)」等級，午後因風速偏弱擴散條件不佳局部地區可能達「紅色警示(對所有族群不健康)」等級；中部、雲嘉南空品區及金門、馬祖為「普通」等級，中部內陸靠山區域因風速偏弱，易有污染物累積，局部時段可能達「橘色提醒(對敏感族群不健康)」等級；北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級。\r3.26日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」等級；北部、中部、雲嘉南及宜蘭空品區及為「普通」等級；竹苗及花東空品區為「良好」等級。\r4.27日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「紅色警示」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；中部內陸靠山區域因風速減弱，易有污染物累積，局部時段可能達「橘色提醒」；宜蘭及花東空品區為「良好」等級。",竹苗,細懸浮微粒,65,2018-01-27,,,2018-01-25 10:30
"1.依今(25)日10時監測結果，高屏空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、雲嘉南及中部空品區為「普通」等級，馬公、金門、花東、宜蘭、竹苗及北部空品區為「良好」等級。全國77站中「紅色警示」0站，「橘色提醒」12站，「普通」16站，「良好」47站，「設備維護」2站。 \r2.25日受東北季風稍減弱影響，東北部地區短暫雨，北部、花東地區局部短暫雨，其他地區為多雲到晴。高屏空品區為「橘色提醒(對敏感族群不健康)」等級，午後因風速偏弱擴散條件不佳局部地區可能達「紅色警示(對所有族群不健康)」等級；中部、雲嘉南空品區及金門、馬祖為「普通」等級，中部內陸靠山區域因風速偏弱，易有污染物累積，局部時段可能達「橘色提醒(對敏感族群不健康)」等級；北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級。\r3.26日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「橘色提醒」等級；北部、中部、雲嘉南及宜蘭空品區及為「普通」等級；竹苗及花東空品區為「良好」等級。\r4.27日受東北季風影響，東半部及北部地區短暫雨，其他地區為多雲。高屏空品區為「紅色警示」等級；北部、竹苗、中部及雲嘉南空品區為「普通」等級；中部內陸靠山區域因風速減弱，易有污染物累積，局部時段可能達「橘色提醒」；宜蘭及花東空品區為「良好」等級。",竹苗,,50,2018-01-26,,,2018-01-25 10:30
