Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
1.依今(10)日16時監測結果，中部、雲嘉南及高屏空品區為「普通」等級，北部、竹苗、宜蘭、花東空品區、馬祖、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」13站，「良好」62站，「設備維護」2站。\r2.依氣象局7月10日15時資料：11日受瑪莉亞颱風及其外圍環流影響，風速較強，西半部、東北部地區及澎湖、馬祖、金門為陣雨天氣，其他地區亦有局部短暫陣雨。全臺各地及離島地區為「良好」等級。\r3.12日臺灣吹東南風，西半部受地形影響以西至西南風為主，風速逐漸減弱。受南方雲系北移影響，南部有局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。\r4.13日臺灣吹東南風，竹苗以南受地形影響以偏西風為主，風速偏弱，擴散條件稍差。南部地區有局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。,高屏,細懸浮微粒,55,2018-07-12,,,2018-07-10 16:30
1.依今(10)日16時監測結果，中部、雲嘉南及高屏空品區為「普通」等級，北部、竹苗、宜蘭、花東空品區、馬祖、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」13站，「良好」62站，「設備維護」2站。\r2.依氣象局7月10日15時資料：11日受瑪莉亞颱風及其外圍環流影響，風速較強，西半部、東北部地區及澎湖、馬祖、金門為陣雨天氣，其他地區亦有局部短暫陣雨。全臺各地及離島地區為「良好」等級。\r3.12日臺灣吹東南風，西半部受地形影響以西至西南風為主，風速逐漸減弱。受南方雲系北移影響，南部有局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。\r4.13日臺灣吹東南風，竹苗以南受地形影響以偏西風為主，風速偏弱，擴散條件稍差。南部地區有局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。,高屏,,50,2018-07-11,,,2018-07-10 16:30
1.依今(10)日16時監測結果，中部、雲嘉南及高屏空品區為「普通」等級，北部、竹苗、宜蘭、花東空品區、馬祖、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」13站，「良好」62站，「設備維護」2站。\r2.依氣象局7月10日15時資料：11日受瑪莉亞颱風及其外圍環流影響，風速較強，西半部、東北部地區及澎湖、馬祖、金門為陣雨天氣，其他地區亦有局部短暫陣雨。全臺各地及離島地區為「良好」等級。\r3.12日臺灣吹東南風，西半部受地形影響以西至西南風為主，風速逐漸減弱。受南方雲系北移影響，南部有局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。\r4.13日臺灣吹東南風，竹苗以南受地形影響以偏西風為主，風速偏弱，擴散條件稍差。南部地區有局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。,雲嘉南,細懸浮微粒,85,2018-07-13,,,2018-07-10 16:30
1.依今(10)日16時監測結果，中部、雲嘉南及高屏空品區為「普通」等級，北部、竹苗、宜蘭、花東空品區、馬祖、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」13站，「良好」62站，「設備維護」2站。\r2.依氣象局7月10日15時資料：11日受瑪莉亞颱風及其外圍環流影響，風速較強，西半部、東北部地區及澎湖、馬祖、金門為陣雨天氣，其他地區亦有局部短暫陣雨。全臺各地及離島地區為「良好」等級。\r3.12日臺灣吹東南風，西半部受地形影響以西至西南風為主，風速逐漸減弱。受南方雲系北移影響，南部有局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。\r4.13日臺灣吹東南風，竹苗以南受地形影響以偏西風為主，風速偏弱，擴散條件稍差。南部地區有局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。,雲嘉南,細懸浮微粒,65,2018-07-12,,,2018-07-10 16:30
1.依今(10)日16時監測結果，中部、雲嘉南及高屏空品區為「普通」等級，北部、竹苗、宜蘭、花東空品區、馬祖、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」13站，「良好」62站，「設備維護」2站。\r2.依氣象局7月10日15時資料：11日受瑪莉亞颱風及其外圍環流影響，風速較強，西半部、東北部地區及澎湖、馬祖、金門為陣雨天氣，其他地區亦有局部短暫陣雨。全臺各地及離島地區為「良好」等級。\r3.12日臺灣吹東南風，西半部受地形影響以西至西南風為主，風速逐漸減弱。受南方雲系北移影響，南部有局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。\r4.13日臺灣吹東南風，竹苗以南受地形影響以偏西風為主，風速偏弱，擴散條件稍差。南部地區有局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。,雲嘉南,,40,2018-07-11,,,2018-07-10 16:30
1.依今(10)日16時監測結果，中部、雲嘉南及高屏空品區為「普通」等級，北部、竹苗、宜蘭、花東空品區、馬祖、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」13站，「良好」62站，「設備維護」2站。\r2.依氣象局7月10日15時資料：11日受瑪莉亞颱風及其外圍環流影響，風速較強，西半部、東北部地區及澎湖、馬祖、金門為陣雨天氣，其他地區亦有局部短暫陣雨。全臺各地及離島地區為「良好」等級。\r3.12日臺灣吹東南風，西半部受地形影響以西至西南風為主，風速逐漸減弱。受南方雲系北移影響，南部有局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。\r4.13日臺灣吹東南風，竹苗以南受地形影響以偏西風為主，風速偏弱，擴散條件稍差。南部地區有局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。,中部,細懸浮微粒,85,2018-07-13,,,2018-07-10 16:30
1.依今(10)日16時監測結果，中部、雲嘉南及高屏空品區為「普通」等級，北部、竹苗、宜蘭、花東空品區、馬祖、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」13站，「良好」62站，「設備維護」2站。\r2.依氣象局7月10日15時資料：11日受瑪莉亞颱風及其外圍環流影響，風速較強，西半部、東北部地區及澎湖、馬祖、金門為陣雨天氣，其他地區亦有局部短暫陣雨。全臺各地及離島地區為「良好」等級。\r3.12日臺灣吹東南風，西半部受地形影響以西至西南風為主，風速逐漸減弱。受南方雲系北移影響，南部有局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。\r4.13日臺灣吹東南風，竹苗以南受地形影響以偏西風為主，風速偏弱，擴散條件稍差。南部地區有局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。,中部,細懸浮微粒,65,2018-07-12,,,2018-07-10 16:30
1.依今(10)日16時監測結果，中部、雲嘉南及高屏空品區為「普通」等級，北部、竹苗、宜蘭、花東空品區、馬祖、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」13站，「良好」62站，「設備維護」2站。\r2.依氣象局7月10日15時資料：11日受瑪莉亞颱風及其外圍環流影響，風速較強，西半部、東北部地區及澎湖、馬祖、金門為陣雨天氣，其他地區亦有局部短暫陣雨。全臺各地及離島地區為「良好」等級。\r3.12日臺灣吹東南風，西半部受地形影響以西至西南風為主，風速逐漸減弱。受南方雲系北移影響，南部有局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。\r4.13日臺灣吹東南風，竹苗以南受地形影響以偏西風為主，風速偏弱，擴散條件稍差。南部地區有局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。,中部,,45,2018-07-11,,,2018-07-10 16:30
1.依今(10)日16時監測結果，中部、雲嘉南及高屏空品區為「普通」等級，北部、竹苗、宜蘭、花東空品區、馬祖、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」13站，「良好」62站，「設備維護」2站。\r2.依氣象局7月10日15時資料：11日受瑪莉亞颱風及其外圍環流影響，風速較強，西半部、東北部地區及澎湖、馬祖、金門為陣雨天氣，其他地區亦有局部短暫陣雨。全臺各地及離島地區為「良好」等級。\r3.12日臺灣吹東南風，西半部受地形影響以西至西南風為主，風速逐漸減弱。受南方雲系北移影響，南部有局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。\r4.13日臺灣吹東南風，竹苗以南受地形影響以偏西風為主，風速偏弱，擴散條件稍差。南部地區有局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。,竹苗,細懸浮微粒,70,2018-07-13,,,2018-07-10 16:30
1.依今(10)日16時監測結果，中部、雲嘉南及高屏空品區為「普通」等級，北部、竹苗、宜蘭、花東空品區、馬祖、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」13站，「良好」62站，「設備維護」2站。\r2.依氣象局7月10日15時資料：11日受瑪莉亞颱風及其外圍環流影響，風速較強，西半部、東北部地區及澎湖、馬祖、金門為陣雨天氣，其他地區亦有局部短暫陣雨。全臺各地及離島地區為「良好」等級。\r3.12日臺灣吹東南風，西半部受地形影響以西至西南風為主，風速逐漸減弱。受南方雲系北移影響，南部有局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。\r4.13日臺灣吹東南風，竹苗以南受地形影響以偏西風為主，風速偏弱，擴散條件稍差。南部地區有局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。,竹苗,細懸浮微粒,70,2018-07-12,,,2018-07-10 16:30
1.依今(10)日16時監測結果，中部、雲嘉南及高屏空品區為「普通」等級，北部、竹苗、宜蘭、花東空品區、馬祖、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」13站，「良好」62站，「設備維護」2站。\r2.依氣象局7月10日15時資料：11日受瑪莉亞颱風及其外圍環流影響，風速較強，西半部、東北部地區及澎湖、馬祖、金門為陣雨天氣，其他地區亦有局部短暫陣雨。全臺各地及離島地區為「良好」等級。\r3.12日臺灣吹東南風，西半部受地形影響以西至西南風為主，風速逐漸減弱。受南方雲系北移影響，南部有局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。\r4.13日臺灣吹東南風，竹苗以南受地形影響以偏西風為主，風速偏弱，擴散條件稍差。南部地區有局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。,竹苗,,40,2018-07-11,,,2018-07-10 16:30
1.依今(10)日16時監測結果，中部、雲嘉南及高屏空品區為「普通」等級，北部、竹苗、宜蘭、花東空品區、馬祖、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」13站，「良好」62站，「設備維護」2站。\r2.依氣象局7月10日15時資料：11日受瑪莉亞颱風及其外圍環流影響，風速較強，西半部、東北部地區及澎湖、馬祖、金門為陣雨天氣，其他地區亦有局部短暫陣雨。全臺各地及離島地區為「良好」等級。\r3.12日臺灣吹東南風，西半部受地形影響以西至西南風為主，風速逐漸減弱。受南方雲系北移影響，南部有局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。\r4.13日臺灣吹東南風，竹苗以南受地形影響以偏西風為主，風速偏弱，擴散條件稍差。南部地區有局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。,北部,,50,2018-07-13,,,2018-07-10 16:30
1.依今(10)日16時監測結果，中部、雲嘉南及高屏空品區為「普通」等級，北部、竹苗、宜蘭、花東空品區、馬祖、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」13站，「良好」62站，「設備維護」2站。\r2.依氣象局7月10日15時資料：11日受瑪莉亞颱風及其外圍環流影響，風速較強，西半部、東北部地區及澎湖、馬祖、金門為陣雨天氣，其他地區亦有局部短暫陣雨。全臺各地及離島地區為「良好」等級。\r3.12日臺灣吹東南風，西半部受地形影響以西至西南風為主，風速逐漸減弱。受南方雲系北移影響，南部有局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。\r4.13日臺灣吹東南風，竹苗以南受地形影響以偏西風為主，風速偏弱，擴散條件稍差。南部地區有局部短暫陣雨或雷雨，其他地區為多雲到晴，午後有局部短暫雷陣雨；竹苗、中部、雲嘉南及高屏空品區為「普通」等級；北部、宜蘭及花東空品區為「良好」等級。,北部,,40,2018-07-12,,,2018-07-10 16:30
