Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(10)日上午全國空氣品質明顯改善，空氣品質指標以良好至普通等級為主，依10時空氣品質監測結果，「良好」25站，「普通」37站，「橘色提醒」14站，「設備維護」1站。\r2.依氣象局10日09時資料：10日白天起東北風減弱，東半部地區仍有局部短暫雨，宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區及離島為「普通」等級；雲嘉南及高屏空品區逐漸轉為橘色提醒，鄰近山區因風速較弱，污染物易累積，可能出現「紅色警示」等級。\r3.11日白天東北風減弱，環境風場轉為東風，宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區位於下風處，擴散條件較差，為「紅色警示」等級。\r4.12日東北風增強，北部及東半部擴散條件轉佳。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南以南位於下風處，風速仍弱，擴散條件較差，雲嘉南空品區為「橘色提醒」等級；高屏空品區為「紅色警示」等級。未來一週，10日至11日逐漸由東北風轉為偏東風，臺灣西半部地區風力漸弱，易有污染物累積。12日東北風增強並持續影響至15日，竹苗以北及東半部擴散條件較佳，空氣品質好轉，惟雲嘉南以南位於下風處，風速偏弱，易有污染物累積。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",高屏,細懸浮微粒,155,2018-11-11,臭氧八小時,140,2018-11-10 10:30
"1.今(10)日上午全國空氣品質明顯改善，空氣品質指標以良好至普通等級為主，依10時空氣品質監測結果，「良好」25站，「普通」37站，「橘色提醒」14站，「設備維護」1站。\r2.依氣象局10日09時資料：10日白天起東北風減弱，東半部地區仍有局部短暫雨，宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區及離島為「普通」等級；雲嘉南及高屏空品區逐漸轉為橘色提醒，鄰近山區因風速較弱，污染物易累積，可能出現「紅色警示」等級。\r3.11日白天東北風減弱，環境風場轉為東風，宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區位於下風處，擴散條件較差，為「紅色警示」等級。\r4.12日東北風增強，北部及東半部擴散條件轉佳。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南以南位於下風處，風速仍弱，擴散條件較差，雲嘉南空品區為「橘色提醒」等級；高屏空品區為「紅色警示」等級。未來一週，10日至11日逐漸由東北風轉為偏東風，臺灣西半部地區風力漸弱，易有污染物累積。12日東北風增強並持續影響至15日，竹苗以北及東半部擴散條件較佳，空氣品質好轉，惟雲嘉南以南位於下風處，風速偏弱，易有污染物累積。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",高屏,細懸浮微粒,160,2018-11-10,,,2018-11-10 10:30
"1.今(10)日上午全國空氣品質明顯改善，空氣品質指標以良好至普通等級為主，依10時空氣品質監測結果，「良好」25站，「普通」37站，「橘色提醒」14站，「設備維護」1站。\r2.依氣象局10日09時資料：10日白天起東北風減弱，東半部地區仍有局部短暫雨，宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區及離島為「普通」等級；雲嘉南及高屏空品區逐漸轉為橘色提醒，鄰近山區因風速較弱，污染物易累積，可能出現「紅色警示」等級。\r3.11日白天東北風減弱，環境風場轉為東風，宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區位於下風處，擴散條件較差，為「紅色警示」等級。\r4.12日東北風增強，北部及東半部擴散條件轉佳。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南以南位於下風處，風速仍弱，擴散條件較差，雲嘉南空品區為「橘色提醒」等級；高屏空品區為「紅色警示」等級。未來一週，10日至11日逐漸由東北風轉為偏東風，臺灣西半部地區風力漸弱，易有污染物累積。12日東北風增強並持續影響至15日，竹苗以北及東半部擴散條件較佳，空氣品質好轉，惟雲嘉南以南位於下風處，風速偏弱，易有污染物累積。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",雲嘉南,細懸浮微粒,130,2018-11-12,臭氧八小時,105,2018-11-10 10:30
"1.今(10)日上午全國空氣品質明顯改善，空氣品質指標以良好至普通等級為主，依10時空氣品質監測結果，「良好」25站，「普通」37站，「橘色提醒」14站，「設備維護」1站。\r2.依氣象局10日09時資料：10日白天起東北風減弱，東半部地區仍有局部短暫雨，宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區及離島為「普通」等級；雲嘉南及高屏空品區逐漸轉為橘色提醒，鄰近山區因風速較弱，污染物易累積，可能出現「紅色警示」等級。\r3.11日白天東北風減弱，環境風場轉為東風，宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區位於下風處，擴散條件較差，為「紅色警示」等級。\r4.12日東北風增強，北部及東半部擴散條件轉佳。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南以南位於下風處，風速仍弱，擴散條件較差，雲嘉南空品區為「橘色提醒」等級；高屏空品區為「紅色警示」等級。未來一週，10日至11日逐漸由東北風轉為偏東風，臺灣西半部地區風力漸弱，易有污染物累積。12日東北風增強並持續影響至15日，竹苗以北及東半部擴散條件較佳，空氣品質好轉，惟雲嘉南以南位於下風處，風速偏弱，易有污染物累積。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",雲嘉南,細懸浮微粒,160,2018-11-11,臭氧八小時,155,2018-11-10 10:30
"1.今(10)日上午全國空氣品質明顯改善，空氣品質指標以良好至普通等級為主，依10時空氣品質監測結果，「良好」25站，「普通」37站，「橘色提醒」14站，「設備維護」1站。\r2.依氣象局10日09時資料：10日白天起東北風減弱，東半部地區仍有局部短暫雨，宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區及離島為「普通」等級；雲嘉南及高屏空品區逐漸轉為橘色提醒，鄰近山區因風速較弱，污染物易累積，可能出現「紅色警示」等級。\r3.11日白天東北風減弱，環境風場轉為東風，宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區位於下風處，擴散條件較差，為「紅色警示」等級。\r4.12日東北風增強，北部及東半部擴散條件轉佳。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南以南位於下風處，風速仍弱，擴散條件較差，雲嘉南空品區為「橘色提醒」等級；高屏空品區為「紅色警示」等級。未來一週，10日至11日逐漸由東北風轉為偏東風，臺灣西半部地區風力漸弱，易有污染物累積。12日東北風增強並持續影響至15日，竹苗以北及東半部擴散條件較佳，空氣品質好轉，惟雲嘉南以南位於下風處，風速偏弱，易有污染物累積。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",雲嘉南,細懸浮微粒,150,2018-11-10,,,2018-11-10 10:30
"1.今(10)日上午全國空氣品質明顯改善，空氣品質指標以良好至普通等級為主，依10時空氣品質監測結果，「良好」25站，「普通」37站，「橘色提醒」14站，「設備維護」1站。\r2.依氣象局10日09時資料：10日白天起東北風減弱，東半部地區仍有局部短暫雨，宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區及離島為「普通」等級；雲嘉南及高屏空品區逐漸轉為橘色提醒，鄰近山區因風速較弱，污染物易累積，可能出現「紅色警示」等級。\r3.11日白天東北風減弱，環境風場轉為東風，宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區位於下風處，擴散條件較差，為「紅色警示」等級。\r4.12日東北風增強，北部及東半部擴散條件轉佳。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南以南位於下風處，風速仍弱，擴散條件較差，雲嘉南空品區為「橘色提醒」等級；高屏空品區為「紅色警示」等級。未來一週，10日至11日逐漸由東北風轉為偏東風，臺灣西半部地區風力漸弱，易有污染物累積。12日東北風增強並持續影響至15日，竹苗以北及東半部擴散條件較佳，空氣品質好轉，惟雲嘉南以南位於下風處，風速偏弱，易有污染物累積。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",中部,細懸浮微粒,100,2018-11-12,,,2018-11-10 10:30
"1.今(10)日上午全國空氣品質明顯改善，空氣品質指標以良好至普通等級為主，依10時空氣品質監測結果，「良好」25站，「普通」37站，「橘色提醒」14站，「設備維護」1站。\r2.依氣象局10日09時資料：10日白天起東北風減弱，東半部地區仍有局部短暫雨，宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區及離島為「普通」等級；雲嘉南及高屏空品區逐漸轉為橘色提醒，鄰近山區因風速較弱，污染物易累積，可能出現「紅色警示」等級。\r3.11日白天東北風減弱，環境風場轉為東風，宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區位於下風處，擴散條件較差，為「紅色警示」等級。\r4.12日東北風增強，北部及東半部擴散條件轉佳。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南以南位於下風處，風速仍弱，擴散條件較差，雲嘉南空品區為「橘色提醒」等級；高屏空品區為「紅色警示」等級。未來一週，10日至11日逐漸由東北風轉為偏東風，臺灣西半部地區風力漸弱，易有污染物累積。12日東北風增強並持續影響至15日，竹苗以北及東半部擴散條件較佳，空氣品質好轉，惟雲嘉南以南位於下風處，風速偏弱，易有污染物累積。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",中部,細懸浮微粒,100,2018-11-11,,,2018-11-10 10:30
"1.今(10)日上午全國空氣品質明顯改善，空氣品質指標以良好至普通等級為主，依10時空氣品質監測結果，「良好」25站，「普通」37站，「橘色提醒」14站，「設備維護」1站。\r2.依氣象局10日09時資料：10日白天起東北風減弱，東半部地區仍有局部短暫雨，宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區及離島為「普通」等級；雲嘉南及高屏空品區逐漸轉為橘色提醒，鄰近山區因風速較弱，污染物易累積，可能出現「紅色警示」等級。\r3.11日白天東北風減弱，環境風場轉為東風，宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區位於下風處，擴散條件較差，為「紅色警示」等級。\r4.12日東北風增強，北部及東半部擴散條件轉佳。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南以南位於下風處，風速仍弱，擴散條件較差，雲嘉南空品區為「橘色提醒」等級；高屏空品區為「紅色警示」等級。未來一週，10日至11日逐漸由東北風轉為偏東風，臺灣西半部地區風力漸弱，易有污染物累積。12日東北風增強並持續影響至15日，竹苗以北及東半部擴散條件較佳，空氣品質好轉，惟雲嘉南以南位於下風處，風速偏弱，易有污染物累積。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",中部,細懸浮微粒,100,2018-11-10,,,2018-11-10 10:30
"1.今(10)日上午全國空氣品質明顯改善，空氣品質指標以良好至普通等級為主，依10時空氣品質監測結果，「良好」25站，「普通」37站，「橘色提醒」14站，「設備維護」1站。\r2.依氣象局10日09時資料：10日白天起東北風減弱，東半部地區仍有局部短暫雨，宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區及離島為「普通」等級；雲嘉南及高屏空品區逐漸轉為橘色提醒，鄰近山區因風速較弱，污染物易累積，可能出現「紅色警示」等級。\r3.11日白天東北風減弱，環境風場轉為東風，宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區位於下風處，擴散條件較差，為「紅色警示」等級。\r4.12日東北風增強，北部及東半部擴散條件轉佳。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南以南位於下風處，風速仍弱，擴散條件較差，雲嘉南空品區為「橘色提醒」等級；高屏空品區為「紅色警示」等級。未來一週，10日至11日逐漸由東北風轉為偏東風，臺灣西半部地區風力漸弱，易有污染物累積。12日東北風增強並持續影響至15日，竹苗以北及東半部擴散條件較佳，空氣品質好轉，惟雲嘉南以南位於下風處，風速偏弱，易有污染物累積。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",竹苗,細懸浮微粒,60,2018-11-12,,,2018-11-10 10:30
"1.今(10)日上午全國空氣品質明顯改善，空氣品質指標以良好至普通等級為主，依10時空氣品質監測結果，「良好」25站，「普通」37站，「橘色提醒」14站，「設備維護」1站。\r2.依氣象局10日09時資料：10日白天起東北風減弱，東半部地區仍有局部短暫雨，宜蘭、花東空品區為「良好」等級；北部、竹苗、中部空品區及離島為「普通」等級；雲嘉南及高屏空品區逐漸轉為橘色提醒，鄰近山區因風速較弱，污染物易累積，可能出現「紅色警示」等級。\r3.11日白天東北風減弱，環境風場轉為東風，宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區位於下風處，擴散條件較差，為「紅色警示」等級。\r4.12日東北風增強，北部及東半部擴散條件轉佳。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南以南位於下風處，風速仍弱，擴散條件較差，雲嘉南空品區為「橘色提醒」等級；高屏空品區為「紅色警示」等級。未來一週，10日至11日逐漸由東北風轉為偏東風，臺灣西半部地區風力漸弱，易有污染物累積。12日東北風增強並持續影響至15日，竹苗以北及東半部擴散條件較佳，空氣品質好轉，惟雲嘉南以南位於下風處，風速偏弱，易有污染物累積。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",竹苗,臭氧八小時,100,2018-11-11,,,2018-11-10 10:30
