Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(17)日10時監測結果，金門及雲林崙背為「紅色警示(對所有族群不健康)」等級，北部、彰化線西、彰化二林及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、澎湖、竹苗、中部、高屏及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」13站，「普通」53站，「良好」9站，「設備維護」0站。\r2.17日凌晨時段北部空品區受到靜風影響，局部區域達「橘色提醒」，白天微弱鋒面通過及東北季風增強，北部地區擴散條件轉好，空品狀況逐漸改善，馬祖及金門則會受境外污染物影響。馬祖、金門及高屏空品區為「紅色警示」；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；澎湖及花東空品區為「良好」等級。\r3.18日東北季風及南方雲系北移，東半部及北部短暫雨，中南部局部短暫雨。高屏空品區為「紅色警示」，雲嘉南空品區為「橘色提醒」；北部、竹苗、中部及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.19日東北季風及南方雲系北移，東半部及北部有雨，中南部地區局部短暫雨。高屏空品區為「橘色提醒」；北部、竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",高屏,細懸浮微粒,155,2018-01-18,,,2018-01-17 10:30
"1.依今(17)日10時監測結果，金門及雲林崙背為「紅色警示(對所有族群不健康)」等級，北部、彰化線西、彰化二林及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、澎湖、竹苗、中部、高屏及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」13站，「普通」53站，「良好」9站，「設備維護」0站。\r2.17日凌晨時段北部空品區受到靜風影響，局部區域達「橘色提醒」，白天微弱鋒面通過及東北季風增強，北部地區擴散條件轉好，空品狀況逐漸改善，馬祖及金門則會受境外污染物影響。馬祖、金門及高屏空品區為「紅色警示」；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；澎湖及花東空品區為「良好」等級。\r3.18日東北季風及南方雲系北移，東半部及北部短暫雨，中南部局部短暫雨。高屏空品區為「紅色警示」，雲嘉南空品區為「橘色提醒」；北部、竹苗、中部及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.19日東北季風及南方雲系北移，東半部及北部有雨，中南部地區局部短暫雨。高屏空品區為「橘色提醒」；北部、竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",高屏,細懸浮微粒,155,2018-01-17,,,2018-01-17 10:30
"1.依今(17)日10時監測結果，金門及雲林崙背為「紅色警示(對所有族群不健康)」等級，北部、彰化線西、彰化二林及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、澎湖、竹苗、中部、高屏及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」13站，「普通」53站，「良好」9站，「設備維護」0站。\r2.17日凌晨時段北部空品區受到靜風影響，局部區域達「橘色提醒」，白天微弱鋒面通過及東北季風增強，北部地區擴散條件轉好，空品狀況逐漸改善，馬祖及金門則會受境外污染物影響。馬祖、金門及高屏空品區為「紅色警示」；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；澎湖及花東空品區為「良好」等級。\r3.18日東北季風及南方雲系北移，東半部及北部短暫雨，中南部局部短暫雨。高屏空品區為「紅色警示」，雲嘉南空品區為「橘色提醒」；北部、竹苗、中部及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.19日東北季風及南方雲系北移，東半部及北部有雨，中南部地區局部短暫雨。高屏空品區為「橘色提醒」；北部、竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,90,2018-01-19,,,2018-01-17 10:30
"1.依今(17)日10時監測結果，金門及雲林崙背為「紅色警示(對所有族群不健康)」等級，北部、彰化線西、彰化二林及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、澎湖、竹苗、中部、高屏及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」13站，「普通」53站，「良好」9站，「設備維護」0站。\r2.17日凌晨時段北部空品區受到靜風影響，局部區域達「橘色提醒」，白天微弱鋒面通過及東北季風增強，北部地區擴散條件轉好，空品狀況逐漸改善，馬祖及金門則會受境外污染物影響。馬祖、金門及高屏空品區為「紅色警示」；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；澎湖及花東空品區為「良好」等級。\r3.18日東北季風及南方雲系北移，東半部及北部短暫雨，中南部局部短暫雨。高屏空品區為「紅色警示」，雲嘉南空品區為「橘色提醒」；北部、竹苗、中部及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.19日東北季風及南方雲系北移，東半部及北部有雨，中南部地區局部短暫雨。高屏空品區為「橘色提醒」；北部、竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,115,2018-01-18,,,2018-01-17 10:30
"1.依今(17)日10時監測結果，金門及雲林崙背為「紅色警示(對所有族群不健康)」等級，北部、彰化線西、彰化二林及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、澎湖、竹苗、中部、高屏及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」13站，「普通」53站，「良好」9站，「設備維護」0站。\r2.17日凌晨時段北部空品區受到靜風影響，局部區域達「橘色提醒」，白天微弱鋒面通過及東北季風增強，北部地區擴散條件轉好，空品狀況逐漸改善，馬祖及金門則會受境外污染物影響。馬祖、金門及高屏空品區為「紅色警示」；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；澎湖及花東空品區為「良好」等級。\r3.18日東北季風及南方雲系北移，東半部及北部短暫雨，中南部局部短暫雨。高屏空品區為「紅色警示」，雲嘉南空品區為「橘色提醒」；北部、竹苗、中部及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.19日東北季風及南方雲系北移，東半部及北部有雨，中南部地區局部短暫雨。高屏空品區為「橘色提醒」；北部、竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,130,2018-01-17,,,2018-01-17 10:30
"1.依今(17)日10時監測結果，金門及雲林崙背為「紅色警示(對所有族群不健康)」等級，北部、彰化線西、彰化二林及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、澎湖、竹苗、中部、高屏及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」13站，「普通」53站，「良好」9站，「設備維護」0站。\r2.17日凌晨時段北部空品區受到靜風影響，局部區域達「橘色提醒」，白天微弱鋒面通過及東北季風增強，北部地區擴散條件轉好，空品狀況逐漸改善，馬祖及金門則會受境外污染物影響。馬祖、金門及高屏空品區為「紅色警示」；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；澎湖及花東空品區為「良好」等級。\r3.18日東北季風及南方雲系北移，東半部及北部短暫雨，中南部局部短暫雨。高屏空品區為「紅色警示」，雲嘉南空品區為「橘色提醒」；北部、竹苗、中部及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.19日東北季風及南方雲系北移，東半部及北部有雨，中南部地區局部短暫雨。高屏空品區為「橘色提醒」；北部、竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",中部,細懸浮微粒,90,2018-01-19,,,2018-01-17 10:30
"1.依今(17)日10時監測結果，金門及雲林崙背為「紅色警示(對所有族群不健康)」等級，北部、彰化線西、彰化二林及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、澎湖、竹苗、中部、高屏及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」13站，「普通」53站，「良好」9站，「設備維護」0站。\r2.17日凌晨時段北部空品區受到靜風影響，局部區域達「橘色提醒」，白天微弱鋒面通過及東北季風增強，北部地區擴散條件轉好，空品狀況逐漸改善，馬祖及金門則會受境外污染物影響。馬祖、金門及高屏空品區為「紅色警示」；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；澎湖及花東空品區為「良好」等級。\r3.18日東北季風及南方雲系北移，東半部及北部短暫雨，中南部局部短暫雨。高屏空品區為「紅色警示」，雲嘉南空品區為「橘色提醒」；北部、竹苗、中部及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.19日東北季風及南方雲系北移，東半部及北部有雨，中南部地區局部短暫雨。高屏空品區為「橘色提醒」；北部、竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",中部,懸浮微粒,80,2018-01-18,,,2018-01-17 10:30
"1.依今(17)日10時監測結果，金門及雲林崙背為「紅色警示(對所有族群不健康)」等級，北部、彰化線西、彰化二林及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、澎湖、竹苗、中部、高屏及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」13站，「普通」53站，「良好」9站，「設備維護」0站。\r2.17日凌晨時段北部空品區受到靜風影響，局部區域達「橘色提醒」，白天微弱鋒面通過及東北季風增強，北部地區擴散條件轉好，空品狀況逐漸改善，馬祖及金門則會受境外污染物影響。馬祖、金門及高屏空品區為「紅色警示」；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；澎湖及花東空品區為「良好」等級。\r3.18日東北季風及南方雲系北移，東半部及北部短暫雨，中南部局部短暫雨。高屏空品區為「紅色警示」，雲嘉南空品區為「橘色提醒」；北部、竹苗、中部及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.19日東北季風及南方雲系北移，東半部及北部有雨，中南部地區局部短暫雨。高屏空品區為「橘色提醒」；北部、竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",中部,細懸浮微粒,115,2018-01-17,,,2018-01-17 10:30
"1.依今(17)日10時監測結果，金門及雲林崙背為「紅色警示(對所有族群不健康)」等級，北部、彰化線西、彰化二林及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、澎湖、竹苗、中部、高屏及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」13站，「普通」53站，「良好」9站，「設備維護」0站。\r2.17日凌晨時段北部空品區受到靜風影響，局部區域達「橘色提醒」，白天微弱鋒面通過及東北季風增強，北部地區擴散條件轉好，空品狀況逐漸改善，馬祖及金門則會受境外污染物影響。馬祖、金門及高屏空品區為「紅色警示」；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；澎湖及花東空品區為「良好」等級。\r3.18日東北季風及南方雲系北移，東半部及北部短暫雨，中南部局部短暫雨。高屏空品區為「紅色警示」，雲嘉南空品區為「橘色提醒」；北部、竹苗、中部及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.19日東北季風及南方雲系北移，東半部及北部有雨，中南部地區局部短暫雨。高屏空品區為「橘色提醒」；北部、竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",竹苗,細懸浮微粒,55,2018-01-19,,,2018-01-17 10:30
"1.依今(17)日10時監測結果，金門及雲林崙背為「紅色警示(對所有族群不健康)」等級，北部、彰化線西、彰化二林及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、澎湖、竹苗、中部、高屏及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」13站，「普通」53站，「良好」9站，「設備維護」0站。\r2.17日凌晨時段北部空品區受到靜風影響，局部區域達「橘色提醒」，白天微弱鋒面通過及東北季風增強，北部地區擴散條件轉好，空品狀況逐漸改善，馬祖及金門則會受境外污染物影響。馬祖、金門及高屏空品區為「紅色警示」；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；澎湖及花東空品區為「良好」等級。\r3.18日東北季風及南方雲系北移，東半部及北部短暫雨，中南部局部短暫雨。高屏空品區為「紅色警示」，雲嘉南空品區為「橘色提醒」；北部、竹苗、中部及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.19日東北季風及南方雲系北移，東半部及北部有雨，中南部地區局部短暫雨。高屏空品區為「橘色提醒」；北部、竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",竹苗,細懸浮微粒,70,2018-01-18,,,2018-01-17 10:30
"1.依今(17)日10時監測結果，金門及雲林崙背為「紅色警示(對所有族群不健康)」等級，北部、彰化線西、彰化二林及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，馬祖、澎湖、竹苗、中部、高屏及宜蘭空品區為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」13站，「普通」53站，「良好」9站，「設備維護」0站。\r2.17日凌晨時段北部空品區受到靜風影響，局部區域達「橘色提醒」，白天微弱鋒面通過及東北季風增強，北部地區擴散條件轉好，空品狀況逐漸改善，馬祖及金門則會受境外污染物影響。馬祖、金門及高屏空品區為「紅色警示」；中部及雲嘉南空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；澎湖及花東空品區為「良好」等級。\r3.18日東北季風及南方雲系北移，東半部及北部短暫雨，中南部局部短暫雨。高屏空品區為「紅色警示」，雲嘉南空品區為「橘色提醒」；北部、竹苗、中部及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.19日東北季風及南方雲系北移，東半部及北部有雨，中南部地區局部短暫雨。高屏空品區為「橘色提醒」；北部、竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",竹苗,細懸浮微粒,65,2018-01-17,,,2018-01-17 10:30
