Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(06)日16時監測結果，雲嘉南為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、高屏空品區及金門為「普通」等級，北部、宜蘭、花東空品區及馬祖為「良好」等級，澎湖為「設備維護」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」3站，「普通」33站，「良好」37站，「設備維護」4站。\r2.依氣象局4月6日15時最新資料，7日受大陸冷氣團影響且降雨趨緩，境外污染物伴隨乾空氣南下，懸浮微粒及細懸浮微粒濃度偏高，北部、竹苗、中部、高屏空品區及離島地區為「橘色提醒」等級，北部地區受境外污染影響局部地區局部時段可能達到「紅色警示」；雲嘉南地區受境外污染及本地揚塵疊加影響，達「紅色警示」等級；宜蘭及花東空品區為「普通」等級。\r3.8日白天起大陸冷氣團減弱，天氣穩定，西半部地區晚間起風速逐漸轉弱，擴散條件逐漸轉為不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.9日風向再度轉為東南到偏南風，各地多為多雲到晴，僅東半部地區有零星短暫雨。西半部地區為背風區，風速轉弱，污染物易累積。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",高屏,懸浮微粒,120,2018-04-08,細懸浮微粒,110,2018-04-06 22:00
"1.依今(06)日16時監測結果，雲嘉南為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、高屏空品區及金門為「普通」等級，北部、宜蘭、花東空品區及馬祖為「良好」等級，澎湖為「設備維護」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」3站，「普通」33站，「良好」37站，「設備維護」4站。\r2.依氣象局4月6日15時最新資料，7日受大陸冷氣團影響且降雨趨緩，境外污染物伴隨乾空氣南下，懸浮微粒及細懸浮微粒濃度偏高，北部、竹苗、中部、高屏空品區及離島地區為「橘色提醒」等級，北部地區受境外污染影響局部地區局部時段可能達到「紅色警示」；雲嘉南地區受境外污染及本地揚塵疊加影響，達「紅色警示」等級；宜蘭及花東空品區為「普通」等級。\r3.8日白天起大陸冷氣團減弱，天氣穩定，西半部地區晚間起風速逐漸轉弱，擴散條件逐漸轉為不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.9日風向再度轉為東南到偏南風，各地多為多雲到晴，僅東半部地區有零星短暫雨。西半部地區為背風區，風速轉弱，污染物易累積。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",高屏,懸浮微粒,130,2018-04-07,細懸浮微粒,120,2018-04-06 22:00
"1.依今(06)日16時監測結果，雲嘉南為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、高屏空品區及金門為「普通」等級，北部、宜蘭、花東空品區及馬祖為「良好」等級，澎湖為「設備維護」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」3站，「普通」33站，「良好」37站，「設備維護」4站。\r2.依氣象局4月6日15時最新資料，7日受大陸冷氣團影響且降雨趨緩，境外污染物伴隨乾空氣南下，懸浮微粒及細懸浮微粒濃度偏高，北部、竹苗、中部、高屏空品區及離島地區為「橘色提醒」等級，北部地區受境外污染影響局部地區局部時段可能達到「紅色警示」；雲嘉南地區受境外污染及本地揚塵疊加影響，達「紅色警示」等級；宜蘭及花東空品區為「普通」等級。\r3.8日白天起大陸冷氣團減弱，天氣穩定，西半部地區晚間起風速逐漸轉弱，擴散條件逐漸轉為不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.9日風向再度轉為東南到偏南風，各地多為多雲到晴，僅東半部地區有零星短暫雨。西半部地區為背風區，風速轉弱，污染物易累積。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,115,2018-04-09,,,2018-04-06 22:00
"1.依今(06)日16時監測結果，雲嘉南為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、高屏空品區及金門為「普通」等級，北部、宜蘭、花東空品區及馬祖為「良好」等級，澎湖為「設備維護」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」3站，「普通」33站，「良好」37站，「設備維護」4站。\r2.依氣象局4月6日15時最新資料，7日受大陸冷氣團影響且降雨趨緩，境外污染物伴隨乾空氣南下，懸浮微粒及細懸浮微粒濃度偏高，北部、竹苗、中部、高屏空品區及離島地區為「橘色提醒」等級，北部地區受境外污染影響局部地區局部時段可能達到「紅色警示」；雲嘉南地區受境外污染及本地揚塵疊加影響，達「紅色警示」等級；宜蘭及花東空品區為「普通」等級。\r3.8日白天起大陸冷氣團減弱，天氣穩定，西半部地區晚間起風速逐漸轉弱，擴散條件逐漸轉為不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.9日風向再度轉為東南到偏南風，各地多為多雲到晴，僅東半部地區有零星短暫雨。西半部地區為背風區，風速轉弱，污染物易累積。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",雲嘉南,懸浮微粒,135,2018-04-08,細懸浮微粒,105,2018-04-06 22:00
"1.依今(06)日16時監測結果，雲嘉南為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、高屏空品區及金門為「普通」等級，北部、宜蘭、花東空品區及馬祖為「良好」等級，澎湖為「設備維護」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」3站，「普通」33站，「良好」37站，「設備維護」4站。\r2.依氣象局4月6日15時最新資料，7日受大陸冷氣團影響且降雨趨緩，境外污染物伴隨乾空氣南下，懸浮微粒及細懸浮微粒濃度偏高，北部、竹苗、中部、高屏空品區及離島地區為「橘色提醒」等級，北部地區受境外污染影響局部地區局部時段可能達到「紅色警示」；雲嘉南地區受境外污染及本地揚塵疊加影響，達「紅色警示」等級；宜蘭及花東空品區為「普通」等級。\r3.8日白天起大陸冷氣團減弱，天氣穩定，西半部地區晚間起風速逐漸轉弱，擴散條件逐漸轉為不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.9日風向再度轉為東南到偏南風，各地多為多雲到晴，僅東半部地區有零星短暫雨。西半部地區為背風區，風速轉弱，污染物易累積。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",雲嘉南,懸浮微粒,160,2018-04-07,細懸浮微粒,150,2018-04-06 22:00
"1.依今(06)日16時監測結果，雲嘉南為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、高屏空品區及金門為「普通」等級，北部、宜蘭、花東空品區及馬祖為「良好」等級，澎湖為「設備維護」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」3站，「普通」33站，「良好」37站，「設備維護」4站。\r2.依氣象局4月6日15時最新資料，7日受大陸冷氣團影響且降雨趨緩，境外污染物伴隨乾空氣南下，懸浮微粒及細懸浮微粒濃度偏高，北部、竹苗、中部、高屏空品區及離島地區為「橘色提醒」等級，北部地區受境外污染影響局部地區局部時段可能達到「紅色警示」；雲嘉南地區受境外污染及本地揚塵疊加影響，達「紅色警示」等級；宜蘭及花東空品區為「普通」等級。\r3.8日白天起大陸冷氣團減弱，天氣穩定，西半部地區晚間起風速逐漸轉弱，擴散條件逐漸轉為不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.9日風向再度轉為東南到偏南風，各地多為多雲到晴，僅東半部地區有零星短暫雨。西半部地區為背風區，風速轉弱，污染物易累積。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",中部,細懸浮微粒,115,2018-04-09,,,2018-04-06 22:00
"1.依今(06)日16時監測結果，雲嘉南為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、高屏空品區及金門為「普通」等級，北部、宜蘭、花東空品區及馬祖為「良好」等級，澎湖為「設備維護」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」3站，「普通」33站，「良好」37站，「設備維護」4站。\r2.依氣象局4月6日15時最新資料，7日受大陸冷氣團影響且降雨趨緩，境外污染物伴隨乾空氣南下，懸浮微粒及細懸浮微粒濃度偏高，北部、竹苗、中部、高屏空品區及離島地區為「橘色提醒」等級，北部地區受境外污染影響局部地區局部時段可能達到「紅色警示」；雲嘉南地區受境外污染及本地揚塵疊加影響，達「紅色警示」等級；宜蘭及花東空品區為「普通」等級。\r3.8日白天起大陸冷氣團減弱，天氣穩定，西半部地區晚間起風速逐漸轉弱，擴散條件逐漸轉為不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.9日風向再度轉為東南到偏南風，各地多為多雲到晴，僅東半部地區有零星短暫雨。西半部地區為背風區，風速轉弱，污染物易累積。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",中部,懸浮微粒,110,2018-04-08,細懸浮微粒,105,2018-04-06 22:00
"1.依今(06)日16時監測結果，雲嘉南為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、高屏空品區及金門為「普通」等級，北部、宜蘭、花東空品區及馬祖為「良好」等級，澎湖為「設備維護」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」3站，「普通」33站，「良好」37站，「設備維護」4站。\r2.依氣象局4月6日15時最新資料，7日受大陸冷氣團影響且降雨趨緩，境外污染物伴隨乾空氣南下，懸浮微粒及細懸浮微粒濃度偏高，北部、竹苗、中部、高屏空品區及離島地區為「橘色提醒」等級，北部地區受境外污染影響局部地區局部時段可能達到「紅色警示」；雲嘉南地區受境外污染及本地揚塵疊加影響，達「紅色警示」等級；宜蘭及花東空品區為「普通」等級。\r3.8日白天起大陸冷氣團減弱，天氣穩定，西半部地區晚間起風速逐漸轉弱，擴散條件逐漸轉為不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.9日風向再度轉為東南到偏南風，各地多為多雲到晴，僅東半部地區有零星短暫雨。西半部地區為背風區，風速轉弱，污染物易累積。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",中部,懸浮微粒,120,2018-04-07,細懸浮微粒,110,2018-04-06 22:00
"1.依今(06)日16時監測結果，雲嘉南為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、高屏空品區及金門為「普通」等級，北部、宜蘭、花東空品區及馬祖為「良好」等級，澎湖為「設備維護」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」3站，「普通」33站，「良好」37站，「設備維護」4站。\r2.依氣象局4月6日15時最新資料，7日受大陸冷氣團影響且降雨趨緩，境外污染物伴隨乾空氣南下，懸浮微粒及細懸浮微粒濃度偏高，北部、竹苗、中部、高屏空品區及離島地區為「橘色提醒」等級，北部地區受境外污染影響局部地區局部時段可能達到「紅色警示」；雲嘉南地區受境外污染及本地揚塵疊加影響，達「紅色警示」等級；宜蘭及花東空品區為「普通」等級。\r3.8日白天起大陸冷氣團減弱，天氣穩定，西半部地區晚間起風速逐漸轉弱，擴散條件逐漸轉為不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.9日風向再度轉為東南到偏南風，各地多為多雲到晴，僅東半部地區有零星短暫雨。西半部地區為背風區，風速轉弱，污染物易累積。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",竹苗,細懸浮微粒,90,2018-04-09,,,2018-04-06 22:00
"1.依今(06)日16時監測結果，雲嘉南為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、高屏空品區及金門為「普通」等級，北部、宜蘭、花東空品區及馬祖為「良好」等級，澎湖為「設備維護」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」3站，「普通」33站，「良好」37站，「設備維護」4站。\r2.依氣象局4月6日15時最新資料，7日受大陸冷氣團影響且降雨趨緩，境外污染物伴隨乾空氣南下，懸浮微粒及細懸浮微粒濃度偏高，北部、竹苗、中部、高屏空品區及離島地區為「橘色提醒」等級，北部地區受境外污染影響局部地區局部時段可能達到「紅色警示」；雲嘉南地區受境外污染及本地揚塵疊加影響，達「紅色警示」等級；宜蘭及花東空品區為「普通」等級。\r3.8日白天起大陸冷氣團減弱，天氣穩定，西半部地區晚間起風速逐漸轉弱，擴散條件逐漸轉為不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.9日風向再度轉為東南到偏南風，各地多為多雲到晴，僅東半部地區有零星短暫雨。西半部地區為背風區，風速轉弱，污染物易累積。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",竹苗,懸浮微粒,100,2018-04-08,,,2018-04-06 22:00
