00:00,286.6,732.9,78.0,227.4,678.1,111.3,36.9,6.4,49.8,1.4,0.0,0.0,-78.0
00:10,287.6,737.0,72.1,228.2,687.7,86.8,36.5,6.3,53.8,1.7,0.0,0.0,-103.6
00:20,288.1,737.4,61.8,227.3,667.1,81.6,36.7,6.2,52.5,2.2,0.0,0.0,-103.8
00:30,288.4,727.4,64.1,227.5,680.7,70.8,37.2,6.1,55.7,2.7,0.0,0.0,-103.3
00:40,286.7,724.8,76.4,227.4,675.5,58.6,37.6,6.1,55.5,3.0,0.0,0.0,-108.8
00:50,287.2,723.9,68.3,228.3,694.1,42.4,37.6,6.0,58.1,3.1,0.0,0.0,-128.4
01:00,287.1,724.4,65.1,227.8,681.0,39.9,37.6,6.0,53.9,3.1,0.0,0.0,-127.2
01:10,287.1,725.8,72.7,227.5,682.7,29.2,37.6,6.0,53.6,3.4,0.0,0.0,-126.9
01:20,287.4,718.5,62.2,227.7,680.6,6.8,37.6,6.0,60.4,5.0,0.0,0.0,-128.0
01:30,287.5,699.1,70.9,227.3,716.1,0.0,38.0,5.9,55.1,3.3,0.0,0.0,-126.6
01:40,287.4,686.2,65.3,228.0,725.8,0.0,38.7,5.8,59.9,2.8,0.0,0.0,-127.0
01:50,287.2,679.6,64.3,227.5,701.3,0.0,40.3,5.8,60.0,2.3,0.0,0.0,-127.1
02:00,287.6,679.2,66.5,227.3,708.9,0.0,40.5,5.8,59.2,3.0,0.0,0.0,-127.0
02:10,287.4,678.1,69.3,228.1,698.4,0.0,40.4,5.8,53.4,5.2,0.0,0.0,-128.8
02:20,288.5,679.2,62.2,227.4,672.6,0.0,40.5,5.8,62.4,14.4,0.0,0.0,-126.9
02:30,287.2,678.1,73.4,227.6,692.2,0.0,40.5,5.7,53.5,17.3,0.0,0.0,-127.7
02:40,287.1,678.2,53.4,228.1,651.2,0.0,40.7,5.7,63.7,24.1,0.0,0.0,-127.7
02:50,287.2,678.0,71.8,227.5,661.9,0.0,40.4,5.7,52.0,23.9,0.0,0.0,-127.3
03:00,287.3,675.8,60.1,227.6,644.7,0.0,40.5,5.7,60.9,17.9,0.0,0.0,-126.9
03:10,287.1,680.3,65.2,228.3,663.8,0.0,40.5,5.6,55.8,14.4,0.0,0.0,-149.6
03:20,287.6,677.9,77.3,227.3,681.4,0.0,40.5,5.6,59.2,8.7,0.0,0.0,-174.8
03:30,287.8,676.8,54.5,228.2,700.8,0.0,40.3,5.7,68.1,6.0,0.0,0.0,-175.2
03:40,286.4,677.7,71.0,227.5,711.0,0.0,40.4,5.6,61.1,5.3,0.0,0.0,-177.2
03:50,287.7,676.6,61.7,227.9,699.9,0.0,40.5,5.6,65.7,5.2,0.0,0.0,-175.9
04:00,287.3,678.7,63.8,228.0,705.1,0.0,40.5,5.6,65.3,5.8,0.0,0.0,-175.2
04:10,287.4,678.4,60.7,227.7,695.6,0.0,41.0,5.6,67.5,5.4,0.0,0.0,-176.0
04:20,287.5,688.3,67.4,228.2,684.6,0.0,40.3,5.6,57.3,6.6,0.0,0.0,-175.9
04:30,288.2,700.3,60.0,228.5,662.5,0.0,40.3,5.6,62.8,6.0,0.0,0.0,-174.9
04:40,286.8,699.8,74.1,227.8,685.6,0.0,40.5,5.6,61.4,5.1,0.0,0.0,-176.3
04:50,287.3,698.6,69.9,227.8,682.9,0.0,40.4,5.7,56.0,4.7,0.0,0.0,-173.9
05:00,287.3,698.2,57.2,227.7,679.5,0.0,39.9,5.7,64.8,4.8,0.0,0.0,-174.2
05:10,287.1,700.1,79.4,228.0,710.3,3.1,40.3,5.7,57.4,4.4,0.0,0.0,-176.3
05:20,287.6,711.8,68.2,227.3,688.3,7.5,40.5,5.7,59.2,3.9,0.0,0.0,-173.6
05:30,286.4,728.8,66.5,227.9,693.4,11.9,41.1,5.8,61.4,3.9,0.0,0.0,-174.9
05:40,287.6,731.2,66.5,227.6,663.3,22.0,42.1,5.8,60.0,5.0,0.0,0.0,-174.2
05:50,286.4,731.8,67.6,228.1,682.5,38.3,43.0,5.8,60.2,5.5,0.0,0.0,-173.8
06:00,287.4,729.5,64.1,227.8,682.5,59.1,44.0,5.9,60.8,7.3,0.1,0.0,-172.1
06:10,287.3,731.2,63.8,228.2,680.1,64.3,44.3,6.0,59.0,8.0,0.1,0.0,-171.0
06:20,286.5,733.4,69.8,227.2,691.1,66.9,46.0,6.0,63.2,6.1,0.1,0.0,-146.1
06:30,286.9,737.6,66.8,228.3,692.6,70.0,48.1,6.2,58.2,5.1,0.1,0.0,-147.0
06:40,287.7,734.1,62.5,227.7,683.3,77.4,50.4,6.2,62.9,4.0,0.1,0.0,-121.0
06:50,287.8,737.7,71.7,227.6,694.3,88.0,51.7,6.4,65.5,3.2,0.1,0.0,-120.4
07:00,287.6,738.6,66.8,227.2,690.9,96.0,55.6,6.4,76.2,2.8,1.1,0.0,-120.9
07:10,287.1,735.3,86.5,228.4,716.0,108.6,60.7,6.5,69.9,3.9,1.6,0.0,-122.4
07:20,287.8,736.4,82.8,228.0,688.2,134.7,64.3,6.5,69.0,3.5,2.5,0.0,-121.4
07:30,287.0,739.1,93.6,228.6,658.9,166.9,66.2,6.5,66.8,3.2,3.5,0.0,-120.2
07:40,287.2,737.1,91.1,229.1,663.8,184.8,66.7,6.5,67.2,2.9,4.6,0.0,-119.8
07:50,286.8,738.9,82.6,230.7,655.6,210.1,65.2,6.6,78.0,2.0,5.4,0.0,-73.1
08:00,286.6,735.1,84.0,231.1,650.9,236.1,65.3,6.6,81.2,1.3,5.7,0.0,-50.1
08:10,287.4,736.4,79.9,230.6,688.7,248.8,65.7,6.6,69.3,2.2,5.8,32.7,0.0
08:20,286.7,736.8,93.6,230.6,684.2,267.8,66.2,6.7,69.0,1.8,7.4,50.5,0.0
