Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(23)日東北季風增強，中部以北水平擴散條件逐漸轉好，雲嘉南以南位於下風處，污染物易累積，擴散條件較差，沿海地區風速偏強，局部地區可能出現揚塵現象影響空氣品質；依16時監測結果，北部、宜蘭、花東空品區為「良好」等級；竹苗、中部空品區以及馬祖、澎湖地區為「普通」等級；雲嘉南空品區以及金門地區為「橘色提醒」等級，高屏空品區為「紅色警示」等級。\r2.依氣象局23日16時資料：24日東北季風增強，北部及東部地區有局部大雨，中部以南位於下風處，污染物易累積，擴散條件較差，雲嘉南沿海地區風速偏強，局部地區可能出現揚塵現象影響空氣品質。北部、竹苗、宜蘭及花東空品區受降雨洗除作用為「良好」等級；中部空品區及馬祖、澎湖為「普通」等級；雲嘉南、高屏空品區及金門地區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。\r3.25日東北季風稍減弱，北部、東半部仍有局部短暫雨，其他地區為多雲。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。\r4.26日東北季風仍偏弱，北部、東半部仍有局部短暫雨，其他地區為多雲。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。未來一週，24日至27日東北季風持續影響臺灣，中部以北及東半部地區擴散條件較佳，26日須留意可能有境外污染伴隨高冷壓南下影響臺灣，其實際影響濃度需視近期氣象條件及降雨洗除情形而定；25日東北季風稍減弱，西半部風速較弱，不利擴散。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",高屏,細懸浮微粒,150,2018-12-25,,,2018-12-23 16:30
"1.今(23)日東北季風增強，中部以北水平擴散條件逐漸轉好，雲嘉南以南位於下風處，污染物易累積，擴散條件較差，沿海地區風速偏強，局部地區可能出現揚塵現象影響空氣品質；依16時監測結果，北部、宜蘭、花東空品區為「良好」等級；竹苗、中部空品區以及馬祖、澎湖地區為「普通」等級；雲嘉南空品區以及金門地區為「橘色提醒」等級，高屏空品區為「紅色警示」等級。\r2.依氣象局23日16時資料：24日東北季風增強，北部及東部地區有局部大雨，中部以南位於下風處，污染物易累積，擴散條件較差，雲嘉南沿海地區風速偏強，局部地區可能出現揚塵現象影響空氣品質。北部、竹苗、宜蘭及花東空品區受降雨洗除作用為「良好」等級；中部空品區及馬祖、澎湖為「普通」等級；雲嘉南、高屏空品區及金門地區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。\r3.25日東北季風稍減弱，北部、東半部仍有局部短暫雨，其他地區為多雲。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。\r4.26日東北季風仍偏弱，北部、東半部仍有局部短暫雨，其他地區為多雲。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。未來一週，24日至27日東北季風持續影響臺灣，中部以北及東半部地區擴散條件較佳，26日須留意可能有境外污染伴隨高冷壓南下影響臺灣，其實際影響濃度需視近期氣象條件及降雨洗除情形而定；25日東北季風稍減弱，西半部風速較弱，不利擴散。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",高屏,細懸浮微粒,150,2018-12-24,,,2018-12-23 16:30
"1.今(23)日東北季風增強，中部以北水平擴散條件逐漸轉好，雲嘉南以南位於下風處，污染物易累積，擴散條件較差，沿海地區風速偏強，局部地區可能出現揚塵現象影響空氣品質；依16時監測結果，北部、宜蘭、花東空品區為「良好」等級；竹苗、中部空品區以及馬祖、澎湖地區為「普通」等級；雲嘉南空品區以及金門地區為「橘色提醒」等級，高屏空品區為「紅色警示」等級。\r2.依氣象局23日16時資料：24日東北季風增強，北部及東部地區有局部大雨，中部以南位於下風處，污染物易累積，擴散條件較差，雲嘉南沿海地區風速偏強，局部地區可能出現揚塵現象影響空氣品質。北部、竹苗、宜蘭及花東空品區受降雨洗除作用為「良好」等級；中部空品區及馬祖、澎湖為「普通」等級；雲嘉南、高屏空品區及金門地區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。\r3.25日東北季風稍減弱，北部、東半部仍有局部短暫雨，其他地區為多雲。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。\r4.26日東北季風仍偏弱，北部、東半部仍有局部短暫雨，其他地區為多雲。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。未來一週，24日至27日東北季風持續影響臺灣，中部以北及東半部地區擴散條件較佳，26日須留意可能有境外污染伴隨高冷壓南下影響臺灣，其實際影響濃度需視近期氣象條件及降雨洗除情形而定；25日東北季風稍減弱，西半部風速較弱，不利擴散。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",雲嘉南,細懸浮微粒,130,2018-12-26,,,2018-12-23 16:30
"1.今(23)日東北季風增強，中部以北水平擴散條件逐漸轉好，雲嘉南以南位於下風處，污染物易累積，擴散條件較差，沿海地區風速偏強，局部地區可能出現揚塵現象影響空氣品質；依16時監測結果，北部、宜蘭、花東空品區為「良好」等級；竹苗、中部空品區以及馬祖、澎湖地區為「普通」等級；雲嘉南空品區以及金門地區為「橘色提醒」等級，高屏空品區為「紅色警示」等級。\r2.依氣象局23日16時資料：24日東北季風增強，北部及東部地區有局部大雨，中部以南位於下風處，污染物易累積，擴散條件較差，雲嘉南沿海地區風速偏強，局部地區可能出現揚塵現象影響空氣品質。北部、竹苗、宜蘭及花東空品區受降雨洗除作用為「良好」等級；中部空品區及馬祖、澎湖為「普通」等級；雲嘉南、高屏空品區及金門地區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。\r3.25日東北季風稍減弱，北部、東半部仍有局部短暫雨，其他地區為多雲。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。\r4.26日東北季風仍偏弱，北部、東半部仍有局部短暫雨，其他地區為多雲。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。未來一週，24日至27日東北季風持續影響臺灣，中部以北及東半部地區擴散條件較佳，26日須留意可能有境外污染伴隨高冷壓南下影響臺灣，其實際影響濃度需視近期氣象條件及降雨洗除情形而定；25日東北季風稍減弱，西半部風速較弱，不利擴散。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",雲嘉南,細懸浮微粒,130,2018-12-25,,,2018-12-23 16:30
"1.今(23)日東北季風增強，中部以北水平擴散條件逐漸轉好，雲嘉南以南位於下風處，污染物易累積，擴散條件較差，沿海地區風速偏強，局部地區可能出現揚塵現象影響空氣品質；依16時監測結果，北部、宜蘭、花東空品區為「良好」等級；竹苗、中部空品區以及馬祖、澎湖地區為「普通」等級；雲嘉南空品區以及金門地區為「橘色提醒」等級，高屏空品區為「紅色警示」等級。\r2.依氣象局23日16時資料：24日東北季風增強，北部及東部地區有局部大雨，中部以南位於下風處，污染物易累積，擴散條件較差，雲嘉南沿海地區風速偏強，局部地區可能出現揚塵現象影響空氣品質。北部、竹苗、宜蘭及花東空品區受降雨洗除作用為「良好」等級；中部空品區及馬祖、澎湖為「普通」等級；雲嘉南、高屏空品區及金門地區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。\r3.25日東北季風稍減弱，北部、東半部仍有局部短暫雨，其他地區為多雲。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。\r4.26日東北季風仍偏弱，北部、東半部仍有局部短暫雨，其他地區為多雲。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。未來一週，24日至27日東北季風持續影響臺灣，中部以北及東半部地區擴散條件較佳，26日須留意可能有境外污染伴隨高冷壓南下影響臺灣，其實際影響濃度需視近期氣象條件及降雨洗除情形而定；25日東北季風稍減弱，西半部風速較弱，不利擴散。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",雲嘉南,細懸浮微粒,120,2018-12-24,懸浮微粒,110,2018-12-23 16:30
"1.今(23)日東北季風增強，中部以北水平擴散條件逐漸轉好，雲嘉南以南位於下風處，污染物易累積，擴散條件較差，沿海地區風速偏強，局部地區可能出現揚塵現象影響空氣品質；依16時監測結果，北部、宜蘭、花東空品區為「良好」等級；竹苗、中部空品區以及馬祖、澎湖地區為「普通」等級；雲嘉南空品區以及金門地區為「橘色提醒」等級，高屏空品區為「紅色警示」等級。\r2.依氣象局23日16時資料：24日東北季風增強，北部及東部地區有局部大雨，中部以南位於下風處，污染物易累積，擴散條件較差，雲嘉南沿海地區風速偏強，局部地區可能出現揚塵現象影響空氣品質。北部、竹苗、宜蘭及花東空品區受降雨洗除作用為「良好」等級；中部空品區及馬祖、澎湖為「普通」等級；雲嘉南、高屏空品區及金門地區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。\r3.25日東北季風稍減弱，北部、東半部仍有局部短暫雨，其他地區為多雲。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。\r4.26日東北季風仍偏弱，北部、東半部仍有局部短暫雨，其他地區為多雲。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。未來一週，24日至27日東北季風持續影響臺灣，中部以北及東半部地區擴散條件較佳，26日須留意可能有境外污染伴隨高冷壓南下影響臺灣，其實際影響濃度需視近期氣象條件及降雨洗除情形而定；25日東北季風稍減弱，西半部風速較弱，不利擴散。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",中部,細懸浮微粒,110,2018-12-26,,,2018-12-23 16:30
"1.今(23)日東北季風增強，中部以北水平擴散條件逐漸轉好，雲嘉南以南位於下風處，污染物易累積，擴散條件較差，沿海地區風速偏強，局部地區可能出現揚塵現象影響空氣品質；依16時監測結果，北部、宜蘭、花東空品區為「良好」等級；竹苗、中部空品區以及馬祖、澎湖地區為「普通」等級；雲嘉南空品區以及金門地區為「橘色提醒」等級，高屏空品區為「紅色警示」等級。\r2.依氣象局23日16時資料：24日東北季風增強，北部及東部地區有局部大雨，中部以南位於下風處，污染物易累積，擴散條件較差，雲嘉南沿海地區風速偏強，局部地區可能出現揚塵現象影響空氣品質。北部、竹苗、宜蘭及花東空品區受降雨洗除作用為「良好」等級；中部空品區及馬祖、澎湖為「普通」等級；雲嘉南、高屏空品區及金門地區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。\r3.25日東北季風稍減弱，北部、東半部仍有局部短暫雨，其他地區為多雲。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。\r4.26日東北季風仍偏弱，北部、東半部仍有局部短暫雨，其他地區為多雲。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。未來一週，24日至27日東北季風持續影響臺灣，中部以北及東半部地區擴散條件較佳，26日須留意可能有境外污染伴隨高冷壓南下影響臺灣，其實際影響濃度需視近期氣象條件及降雨洗除情形而定；25日東北季風稍減弱，西半部風速較弱，不利擴散。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",中部,細懸浮微粒,120,2018-12-25,,,2018-12-23 16:30
"1.今(23)日東北季風增強，中部以北水平擴散條件逐漸轉好，雲嘉南以南位於下風處，污染物易累積，擴散條件較差，沿海地區風速偏強，局部地區可能出現揚塵現象影響空氣品質；依16時監測結果，北部、宜蘭、花東空品區為「良好」等級；竹苗、中部空品區以及馬祖、澎湖地區為「普通」等級；雲嘉南空品區以及金門地區為「橘色提醒」等級，高屏空品區為「紅色警示」等級。\r2.依氣象局23日16時資料：24日東北季風增強，北部及東部地區有局部大雨，中部以南位於下風處，污染物易累積，擴散條件較差，雲嘉南沿海地區風速偏強，局部地區可能出現揚塵現象影響空氣品質。北部、竹苗、宜蘭及花東空品區受降雨洗除作用為「良好」等級；中部空品區及馬祖、澎湖為「普通」等級；雲嘉南、高屏空品區及金門地區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。\r3.25日東北季風稍減弱，北部、東半部仍有局部短暫雨，其他地區為多雲。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。\r4.26日東北季風仍偏弱，北部、東半部仍有局部短暫雨，其他地區為多雲。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。未來一週，24日至27日東北季風持續影響臺灣，中部以北及東半部地區擴散條件較佳，26日須留意可能有境外污染伴隨高冷壓南下影響臺灣，其實際影響濃度需視近期氣象條件及降雨洗除情形而定；25日東北季風稍減弱，西半部風速較弱，不利擴散。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",中部,細懸浮微粒,90,2018-12-24,,,2018-12-23 16:30
"1.今(23)日東北季風增強，中部以北水平擴散條件逐漸轉好，雲嘉南以南位於下風處，污染物易累積，擴散條件較差，沿海地區風速偏強，局部地區可能出現揚塵現象影響空氣品質；依16時監測結果，北部、宜蘭、花東空品區為「良好」等級；竹苗、中部空品區以及馬祖、澎湖地區為「普通」等級；雲嘉南空品區以及金門地區為「橘色提醒」等級，高屏空品區為「紅色警示」等級。\r2.依氣象局23日16時資料：24日東北季風增強，北部及東部地區有局部大雨，中部以南位於下風處，污染物易累積，擴散條件較差，雲嘉南沿海地區風速偏強，局部地區可能出現揚塵現象影響空氣品質。北部、竹苗、宜蘭及花東空品區受降雨洗除作用為「良好」等級；中部空品區及馬祖、澎湖為「普通」等級；雲嘉南、高屏空品區及金門地區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。\r3.25日東北季風稍減弱，北部、東半部仍有局部短暫雨，其他地區為多雲。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。\r4.26日東北季風仍偏弱，北部、東半部仍有局部短暫雨，其他地區為多雲。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。未來一週，24日至27日東北季風持續影響臺灣，中部以北及東半部地區擴散條件較佳，26日須留意可能有境外污染伴隨高冷壓南下影響臺灣，其實際影響濃度需視近期氣象條件及降雨洗除情形而定；25日東北季風稍減弱，西半部風速較弱，不利擴散。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",竹苗,細懸浮微粒,80,2018-12-26,,,2018-12-23 16:30
"1.今(23)日東北季風增強，中部以北水平擴散條件逐漸轉好，雲嘉南以南位於下風處，污染物易累積，擴散條件較差，沿海地區風速偏強，局部地區可能出現揚塵現象影響空氣品質；依16時監測結果，北部、宜蘭、花東空品區為「良好」等級；竹苗、中部空品區以及馬祖、澎湖地區為「普通」等級；雲嘉南空品區以及金門地區為「橘色提醒」等級，高屏空品區為「紅色警示」等級。\r2.依氣象局23日16時資料：24日東北季風增強，北部及東部地區有局部大雨，中部以南位於下風處，污染物易累積，擴散條件較差，雲嘉南沿海地區風速偏強，局部地區可能出現揚塵現象影響空氣品質。北部、竹苗、宜蘭及花東空品區受降雨洗除作用為「良好」等級；中部空品區及馬祖、澎湖為「普通」等級；雲嘉南、高屏空品區及金門地區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。\r3.25日東北季風稍減弱，北部、東半部仍有局部短暫雨，其他地區為多雲。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。\r4.26日東北季風仍偏弱，北部、東半部仍有局部短暫雨，其他地區為多雲。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。未來一週，24日至27日東北季風持續影響臺灣，中部以北及東半部地區擴散條件較佳，26日須留意可能有境外污染伴隨高冷壓南下影響臺灣，其實際影響濃度需視近期氣象條件及降雨洗除情形而定；25日東北季風稍減弱，西半部風速較弱，不利擴散。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",竹苗,細懸浮微粒,70,2018-12-25,,,2018-12-23 16:30
"1.今(23)日東北季風增強，中部以北水平擴散條件逐漸轉好，雲嘉南以南位於下風處，污染物易累積，擴散條件較差，沿海地區風速偏強，局部地區可能出現揚塵現象影響空氣品質；依16時監測結果，北部、宜蘭、花東空品區為「良好」等級；竹苗、中部空品區以及馬祖、澎湖地區為「普通」等級；雲嘉南空品區以及金門地區為「橘色提醒」等級，高屏空品區為「紅色警示」等級。\r2.依氣象局23日16時資料：24日東北季風增強，北部及東部地區有局部大雨，中部以南位於下風處，污染物易累積，擴散條件較差，雲嘉南沿海地區風速偏強，局部地區可能出現揚塵現象影響空氣品質。北部、竹苗、宜蘭及花東空品區受降雨洗除作用為「良好」等級；中部空品區及馬祖、澎湖為「普通」等級；雲嘉南、高屏空品區及金門地區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。\r3.25日東北季風稍減弱，北部、東半部仍有局部短暫雨，其他地區為多雲。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。\r4.26日東北季風仍偏弱，北部、東半部仍有局部短暫雨，其他地區為多雲。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。未來一週，24日至27日東北季風持續影響臺灣，中部以北及東半部地區擴散條件較佳，26日須留意可能有境外污染伴隨高冷壓南下影響臺灣，其實際影響濃度需視近期氣象條件及降雨洗除情形而定；25日東北季風稍減弱，西半部風速較弱，不利擴散。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",竹苗,,50,2018-12-24,,,2018-12-23 16:30
"1.今(23)日東北季風增強，中部以北水平擴散條件逐漸轉好，雲嘉南以南位於下風處，污染物易累積，擴散條件較差，沿海地區風速偏強，局部地區可能出現揚塵現象影響空氣品質；依16時監測結果，北部、宜蘭、花東空品區為「良好」等級；竹苗、中部空品區以及馬祖、澎湖地區為「普通」等級；雲嘉南空品區以及金門地區為「橘色提醒」等級，高屏空品區為「紅色警示」等級。\r2.依氣象局23日16時資料：24日東北季風增強，北部及東部地區有局部大雨，中部以南位於下風處，污染物易累積，擴散條件較差，雲嘉南沿海地區風速偏強，局部地區可能出現揚塵現象影響空氣品質。北部、竹苗、宜蘭及花東空品區受降雨洗除作用為「良好」等級；中部空品區及馬祖、澎湖為「普通」等級；雲嘉南、高屏空品區及金門地區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。\r3.25日東北季風稍減弱，北部、東半部仍有局部短暫雨，其他地區為多雲。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。\r4.26日東北季風仍偏弱，北部、東半部仍有局部短暫雨，其他地區為多雲。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。未來一週，24日至27日東北季風持續影響臺灣，中部以北及東半部地區擴散條件較佳，26日須留意可能有境外污染伴隨高冷壓南下影響臺灣，其實際影響濃度需視近期氣象條件及降雨洗除情形而定；25日東北季風稍減弱，西半部風速較弱，不利擴散。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",北部,細懸浮微粒,70,2018-12-26,,,2018-12-23 16:30
"1.今(23)日東北季風增強，中部以北水平擴散條件逐漸轉好，雲嘉南以南位於下風處，污染物易累積，擴散條件較差，沿海地區風速偏強，局部地區可能出現揚塵現象影響空氣品質；依16時監測結果，北部、宜蘭、花東空品區為「良好」等級；竹苗、中部空品區以及馬祖、澎湖地區為「普通」等級；雲嘉南空品區以及金門地區為「橘色提醒」等級，高屏空品區為「紅色警示」等級。\r2.依氣象局23日16時資料：24日東北季風增強，北部及東部地區有局部大雨，中部以南位於下風處，污染物易累積，擴散條件較差，雲嘉南沿海地區風速偏強，局部地區可能出現揚塵現象影響空氣品質。北部、竹苗、宜蘭及花東空品區受降雨洗除作用為「良好」等級；中部空品區及馬祖、澎湖為「普通」等級；雲嘉南、高屏空品區及金門地區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。\r3.25日東北季風稍減弱，北部、東半部仍有局部短暫雨，其他地區為多雲。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。\r4.26日東北季風仍偏弱，北部、東半部仍有局部短暫雨，其他地區為多雲。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。未來一週，24日至27日東北季風持續影響臺灣，中部以北及東半部地區擴散條件較佳，26日須留意可能有境外污染伴隨高冷壓南下影響臺灣，其實際影響濃度需視近期氣象條件及降雨洗除情形而定；25日東北季風稍減弱，西半部風速較弱，不利擴散。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",北部,細懸浮微粒,60,2018-12-25,,,2018-12-23 16:30
"1.今(23)日東北季風增強，中部以北水平擴散條件逐漸轉好，雲嘉南以南位於下風處，污染物易累積，擴散條件較差，沿海地區風速偏強，局部地區可能出現揚塵現象影響空氣品質；依16時監測結果，北部、宜蘭、花東空品區為「良好」等級；竹苗、中部空品區以及馬祖、澎湖地區為「普通」等級；雲嘉南空品區以及金門地區為「橘色提醒」等級，高屏空品區為「紅色警示」等級。\r2.依氣象局23日16時資料：24日東北季風增強，北部及東部地區有局部大雨，中部以南位於下風處，污染物易累積，擴散條件較差，雲嘉南沿海地區風速偏強，局部地區可能出現揚塵現象影響空氣品質。北部、竹苗、宜蘭及花東空品區受降雨洗除作用為「良好」等級；中部空品區及馬祖、澎湖為「普通」等級；雲嘉南、高屏空品區及金門地區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。\r3.25日東北季風稍減弱，北部、東半部仍有局部短暫雨，其他地區為多雲。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。\r4.26日東北季風仍偏弱，北部、東半部仍有局部短暫雨，其他地區為多雲。宜蘭、花東空品區為「良好」等級；北部、竹苗空品區為「普通」等級，中部、雲嘉南、高屏空品區為「橘色提醒」等級，高屏空品區位於下風處，擴散條件較差，局部地區短時間可能達「紅色警示」等級。未來一週，24日至27日東北季風持續影響臺灣，中部以北及東半部地區擴散條件較佳，26日須留意可能有境外污染伴隨高冷壓南下影響臺灣，其實際影響濃度需視近期氣象條件及降雨洗除情形而定；25日東北季風稍減弱，西半部風速較弱，不利擴散。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",北部,,50,2018-12-24,,,2018-12-23 16:30
