Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(01)日21時監測結果，竹山為「紅色警示(對所有族群不健康)」，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、高屏空品區、金門、馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」3站，「普通」47站，「良好」26站，「設備維護」0站。\r2.2日東半部地區及西半部山區有局部短暫雨，其他地區為多雲到晴。受偏南風環境影響，南部擴散條件佳。中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級；北部、竹苗、宜蘭空品區及馬祖、澎湖為「普通」等級；花東空品區為「良好」等級。\r3.3日各地大多為多雲到晴，偏南風但風速減弱，西半部擴散不佳。北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。\r4.4日各地大多為多雲到晴，吹南風，風速增強，擴散條件較佳。北部、雲嘉南空品區為「橘色提醒」等級；竹苗、中部及高屏空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",高屏,細懸浮微粒,140,2018-03-03,,,2018-03-01 22:00
"1.依今(01)日21時監測結果，竹山為「紅色警示(對所有族群不健康)」，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、高屏空品區、金門、馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」3站，「普通」47站，「良好」26站，「設備維護」0站。\r2.2日東半部地區及西半部山區有局部短暫雨，其他地區為多雲到晴。受偏南風環境影響，南部擴散條件佳。中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級；北部、竹苗、宜蘭空品區及馬祖、澎湖為「普通」等級；花東空品區為「良好」等級。\r3.3日各地大多為多雲到晴，偏南風但風速減弱，西半部擴散不佳。北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。\r4.4日各地大多為多雲到晴，吹南風，風速增強，擴散條件較佳。北部、雲嘉南空品區為「橘色提醒」等級；竹苗、中部及高屏空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",高屏,細懸浮微粒,150,2018-03-02,,,2018-03-01 22:00
"1.依今(01)日21時監測結果，竹山為「紅色警示(對所有族群不健康)」，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、高屏空品區、金門、馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」3站，「普通」47站，「良好」26站，「設備維護」0站。\r2.2日東半部地區及西半部山區有局部短暫雨，其他地區為多雲到晴。受偏南風環境影響，南部擴散條件佳。中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級；北部、竹苗、宜蘭空品區及馬祖、澎湖為「普通」等級；花東空品區為「良好」等級。\r3.3日各地大多為多雲到晴，偏南風但風速減弱，西半部擴散不佳。北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。\r4.4日各地大多為多雲到晴，吹南風，風速增強，擴散條件較佳。北部、雲嘉南空品區為「橘色提醒」等級；竹苗、中部及高屏空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,110,2018-03-04,,,2018-03-01 22:00
"1.依今(01)日21時監測結果，竹山為「紅色警示(對所有族群不健康)」，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、高屏空品區、金門、馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」3站，「普通」47站，「良好」26站，「設備維護」0站。\r2.2日東半部地區及西半部山區有局部短暫雨，其他地區為多雲到晴。受偏南風環境影響，南部擴散條件佳。中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級；北部、竹苗、宜蘭空品區及馬祖、澎湖為「普通」等級；花東空品區為「良好」等級。\r3.3日各地大多為多雲到晴，偏南風但風速減弱，西半部擴散不佳。北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。\r4.4日各地大多為多雲到晴，吹南風，風速增強，擴散條件較佳。北部、雲嘉南空品區為「橘色提醒」等級；竹苗、中部及高屏空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,150,2018-03-03,,,2018-03-01 22:00
"1.依今(01)日21時監測結果，竹山為「紅色警示(對所有族群不健康)」，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、高屏空品區、金門、馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」3站，「普通」47站，「良好」26站，「設備維護」0站。\r2.2日東半部地區及西半部山區有局部短暫雨，其他地區為多雲到晴。受偏南風環境影響，南部擴散條件佳。中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級；北部、竹苗、宜蘭空品區及馬祖、澎湖為「普通」等級；花東空品區為「良好」等級。\r3.3日各地大多為多雲到晴，偏南風但風速減弱，西半部擴散不佳。北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。\r4.4日各地大多為多雲到晴，吹南風，風速增強，擴散條件較佳。北部、雲嘉南空品區為「橘色提醒」等級；竹苗、中部及高屏空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,140,2018-03-02,,,2018-03-01 22:00
"1.依今(01)日21時監測結果，竹山為「紅色警示(對所有族群不健康)」，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、高屏空品區、金門、馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」3站，「普通」47站，「良好」26站，「設備維護」0站。\r2.2日東半部地區及西半部山區有局部短暫雨，其他地區為多雲到晴。受偏南風環境影響，南部擴散條件佳。中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級；北部、竹苗、宜蘭空品區及馬祖、澎湖為「普通」等級；花東空品區為「良好」等級。\r3.3日各地大多為多雲到晴，偏南風但風速減弱，西半部擴散不佳。北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。\r4.4日各地大多為多雲到晴，吹南風，風速增強，擴散條件較佳。北部、雲嘉南空品區為「橘色提醒」等級；竹苗、中部及高屏空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",中部,細懸浮微粒,100,2018-03-04,,,2018-03-01 22:00
"1.依今(01)日21時監測結果，竹山為「紅色警示(對所有族群不健康)」，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、高屏空品區、金門、馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」3站，「普通」47站，「良好」26站，「設備維護」0站。\r2.2日東半部地區及西半部山區有局部短暫雨，其他地區為多雲到晴。受偏南風環境影響，南部擴散條件佳。中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級；北部、竹苗、宜蘭空品區及馬祖、澎湖為「普通」等級；花東空品區為「良好」等級。\r3.3日各地大多為多雲到晴，偏南風但風速減弱，西半部擴散不佳。北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。\r4.4日各地大多為多雲到晴，吹南風，風速增強，擴散條件較佳。北部、雲嘉南空品區為「橘色提醒」等級；竹苗、中部及高屏空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",中部,細懸浮微粒,140,2018-03-03,,,2018-03-01 22:00
"1.依今(01)日21時監測結果，竹山為「紅色警示(對所有族群不健康)」，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、高屏空品區、金門、馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」3站，「普通」47站，「良好」26站，「設備維護」0站。\r2.2日東半部地區及西半部山區有局部短暫雨，其他地區為多雲到晴。受偏南風環境影響，南部擴散條件佳。中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級；北部、竹苗、宜蘭空品區及馬祖、澎湖為「普通」等級；花東空品區為「良好」等級。\r3.3日各地大多為多雲到晴，偏南風但風速減弱，西半部擴散不佳。北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。\r4.4日各地大多為多雲到晴，吹南風，風速增強，擴散條件較佳。北部、雲嘉南空品區為「橘色提醒」等級；竹苗、中部及高屏空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",中部,細懸浮微粒,115,2018-03-02,,,2018-03-01 22:00
"1.依今(01)日21時監測結果，竹山為「紅色警示(對所有族群不健康)」，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、高屏空品區、金門、馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」3站，「普通」47站，「良好」26站，「設備維護」0站。\r2.2日東半部地區及西半部山區有局部短暫雨，其他地區為多雲到晴。受偏南風環境影響，南部擴散條件佳。中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級；北部、竹苗、宜蘭空品區及馬祖、澎湖為「普通」等級；花東空品區為「良好」等級。\r3.3日各地大多為多雲到晴，偏南風但風速減弱，西半部擴散不佳。北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。\r4.4日各地大多為多雲到晴，吹南風，風速增強，擴散條件較佳。北部、雲嘉南空品區為「橘色提醒」等級；竹苗、中部及高屏空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",竹苗,細懸浮微粒,90,2018-03-04,,,2018-03-01 22:00
"1.依今(01)日21時監測結果，竹山為「紅色警示(對所有族群不健康)」，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、高屏空品區、金門、馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」3站，「普通」47站，「良好」26站，「設備維護」0站。\r2.2日東半部地區及西半部山區有局部短暫雨，其他地區為多雲到晴。受偏南風環境影響，南部擴散條件佳。中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級；北部、竹苗、宜蘭空品區及馬祖、澎湖為「普通」等級；花東空品區為「良好」等級。\r3.3日各地大多為多雲到晴，偏南風但風速減弱，西半部擴散不佳。北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。\r4.4日各地大多為多雲到晴，吹南風，風速增強，擴散條件較佳。北部、雲嘉南空品區為「橘色提醒」等級；竹苗、中部及高屏空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",竹苗,細懸浮微粒,105,2018-03-03,,,2018-03-01 22:00
"1.依今(01)日21時監測結果，竹山為「紅色警示(對所有族群不健康)」，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、高屏空品區、金門、馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」3站，「普通」47站，「良好」26站，「設備維護」0站。\r2.2日東半部地區及西半部山區有局部短暫雨，其他地區為多雲到晴。受偏南風環境影響，南部擴散條件佳。中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級；北部、竹苗、宜蘭空品區及馬祖、澎湖為「普通」等級；花東空品區為「良好」等級。\r3.3日各地大多為多雲到晴，偏南風但風速減弱，西半部擴散不佳。北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。\r4.4日各地大多為多雲到晴，吹南風，風速增強，擴散條件較佳。北部、雲嘉南空品區為「橘色提醒」等級；竹苗、中部及高屏空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",竹苗,細懸浮微粒,90,2018-03-02,,,2018-03-01 22:00
"1.依今(01)日21時監測結果，竹山為「紅色警示(對所有族群不健康)」，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、高屏空品區、金門、馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」3站，「普通」47站，「良好」26站，「設備維護」0站。\r2.2日東半部地區及西半部山區有局部短暫雨，其他地區為多雲到晴。受偏南風環境影響，南部擴散條件佳。中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級；北部、竹苗、宜蘭空品區及馬祖、澎湖為「普通」等級；花東空品區為「良好」等級。\r3.3日各地大多為多雲到晴，偏南風但風速減弱，西半部擴散不佳。北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。\r4.4日各地大多為多雲到晴，吹南風，風速增強，擴散條件較佳。北部、雲嘉南空品區為「橘色提醒」等級；竹苗、中部及高屏空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",北部,細懸浮微粒,105,2018-03-04,,,2018-03-01 22:00
"1.依今(01)日21時監測結果，竹山為「紅色警示(對所有族群不健康)」，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、高屏空品區、金門、馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」3站，「普通」47站，「良好」26站，「設備維護」0站。\r2.2日東半部地區及西半部山區有局部短暫雨，其他地區為多雲到晴。受偏南風環境影響，南部擴散條件佳。中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級；北部、竹苗、宜蘭空品區及馬祖、澎湖為「普通」等級；花東空品區為「良好」等級。\r3.3日各地大多為多雲到晴，偏南風但風速減弱，西半部擴散不佳。北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。\r4.4日各地大多為多雲到晴，吹南風，風速增強，擴散條件較佳。北部、雲嘉南空品區為「橘色提醒」等級；竹苗、中部及高屏空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",北部,細懸浮微粒,105,2018-03-03,,,2018-03-01 22:00
"1.依今(01)日21時監測結果，竹山為「紅色警示(對所有族群不健康)」，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、高屏空品區、金門、馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」3站，「普通」47站，「良好」26站，「設備維護」0站。\r2.2日東半部地區及西半部山區有局部短暫雨，其他地區為多雲到晴。受偏南風環境影響，南部擴散條件佳。中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級；北部、竹苗、宜蘭空品區及馬祖、澎湖為「普通」等級；花東空品區為「良好」等級。\r3.3日各地大多為多雲到晴，偏南風但風速減弱，西半部擴散不佳。北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭及花東空品區為「良好」等級。\r4.4日各地大多為多雲到晴，吹南風，風速增強，擴散條件較佳。北部、雲嘉南空品區為「橘色提醒」等級；竹苗、中部及高屏空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。",北部,細懸浮微粒,80,2018-03-02,,,2018-03-01 22:00
