Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(29)日21時監測結果，竹苗、中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部空品區、金門及澎湖為「普通」等級，宜蘭、花東空品區及馬祖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」17站，「普通」33站，「良好」26站，「設備維護」0站。\r2.依氣象局3月29日21時最新預報資料，30日東北風稍增強，中南部地區上午風速偏弱大氣擴散不佳，午後風速增強擴散條件轉好。中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區在晨間及上午可能達「紅色警示」等級；北部、竹苗空品區、馬祖、金門及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r3.31日風場由原來的東北風漸轉偏東風，西半部地區擴散條件不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.01日風場由原來的東北風漸轉偏東風。中部地區擴散條件不佳，竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部為「普通」等級；宜蘭及花東空品區為「良好」等級。西半部午後臭氧濃度升高，局部時段及區域可能達「紅色警示」等級。",高屏,細懸浮微粒,145,2018-03-31,,,2018-03-29 22:00
"1.依今(29)日21時監測結果，竹苗、中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部空品區、金門及澎湖為「普通」等級，宜蘭、花東空品區及馬祖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」17站，「普通」33站，「良好」26站，「設備維護」0站。\r2.依氣象局3月29日21時最新預報資料，30日東北風稍增強，中南部地區上午風速偏弱大氣擴散不佳，午後風速增強擴散條件轉好。中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區在晨間及上午可能達「紅色警示」等級；北部、竹苗空品區、馬祖、金門及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r3.31日風場由原來的東北風漸轉偏東風，西半部地區擴散條件不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.01日風場由原來的東北風漸轉偏東風。中部地區擴散條件不佳，竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部為「普通」等級；宜蘭及花東空品區為「良好」等級。西半部午後臭氧濃度升高，局部時段及區域可能達「紅色警示」等級。",高屏,細懸浮微粒,145,2018-03-30,,,2018-03-29 22:00
"1.依今(29)日21時監測結果，竹苗、中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部空品區、金門及澎湖為「普通」等級，宜蘭、花東空品區及馬祖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」17站，「普通」33站，「良好」26站，「設備維護」0站。\r2.依氣象局3月29日21時最新預報資料，30日東北風稍增強，中南部地區上午風速偏弱大氣擴散不佳，午後風速增強擴散條件轉好。中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區在晨間及上午可能達「紅色警示」等級；北部、竹苗空品區、馬祖、金門及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r3.31日風場由原來的東北風漸轉偏東風，西半部地區擴散條件不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.01日風場由原來的東北風漸轉偏東風。中部地區擴散條件不佳，竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部為「普通」等級；宜蘭及花東空品區為「良好」等級。西半部午後臭氧濃度升高，局部時段及區域可能達「紅色警示」等級。",雲嘉南,細懸浮微粒,135,2018-04-01,臭氧八小時,105,2018-03-29 22:00
"1.依今(29)日21時監測結果，竹苗、中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部空品區、金門及澎湖為「普通」等級，宜蘭、花東空品區及馬祖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」17站，「普通」33站，「良好」26站，「設備維護」0站。\r2.依氣象局3月29日21時最新預報資料，30日東北風稍增強，中南部地區上午風速偏弱大氣擴散不佳，午後風速增強擴散條件轉好。中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區在晨間及上午可能達「紅色警示」等級；北部、竹苗空品區、馬祖、金門及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r3.31日風場由原來的東北風漸轉偏東風，西半部地區擴散條件不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.01日風場由原來的東北風漸轉偏東風。中部地區擴散條件不佳，竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部為「普通」等級；宜蘭及花東空品區為「良好」等級。西半部午後臭氧濃度升高，局部時段及區域可能達「紅色警示」等級。",雲嘉南,細懸浮微粒,140,2018-03-31,,,2018-03-29 22:00
"1.依今(29)日21時監測結果，竹苗、中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部空品區、金門及澎湖為「普通」等級，宜蘭、花東空品區及馬祖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」17站，「普通」33站，「良好」26站，「設備維護」0站。\r2.依氣象局3月29日21時最新預報資料，30日東北風稍增強，中南部地區上午風速偏弱大氣擴散不佳，午後風速增強擴散條件轉好。中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區在晨間及上午可能達「紅色警示」等級；北部、竹苗空品區、馬祖、金門及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r3.31日風場由原來的東北風漸轉偏東風，西半部地區擴散條件不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.01日風場由原來的東北風漸轉偏東風。中部地區擴散條件不佳，竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部為「普通」等級；宜蘭及花東空品區為「良好」等級。西半部午後臭氧濃度升高，局部時段及區域可能達「紅色警示」等級。",雲嘉南,細懸浮微粒,150,2018-03-30,,,2018-03-29 22:00
"1.依今(29)日21時監測結果，竹苗、中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部空品區、金門及澎湖為「普通」等級，宜蘭、花東空品區及馬祖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」17站，「普通」33站，「良好」26站，「設備維護」0站。\r2.依氣象局3月29日21時最新預報資料，30日東北風稍增強，中南部地區上午風速偏弱大氣擴散不佳，午後風速增強擴散條件轉好。中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區在晨間及上午可能達「紅色警示」等級；北部、竹苗空品區、馬祖、金門及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r3.31日風場由原來的東北風漸轉偏東風，西半部地區擴散條件不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.01日風場由原來的東北風漸轉偏東風。中部地區擴散條件不佳，竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部為「普通」等級；宜蘭及花東空品區為「良好」等級。西半部午後臭氧濃度升高，局部時段及區域可能達「紅色警示」等級。",中部,細懸浮微粒,130,2018-04-01,臭氧八小時,110,2018-03-29 22:00
"1.依今(29)日21時監測結果，竹苗、中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部空品區、金門及澎湖為「普通」等級，宜蘭、花東空品區及馬祖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」17站，「普通」33站，「良好」26站，「設備維護」0站。\r2.依氣象局3月29日21時最新預報資料，30日東北風稍增強，中南部地區上午風速偏弱大氣擴散不佳，午後風速增強擴散條件轉好。中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區在晨間及上午可能達「紅色警示」等級；北部、竹苗空品區、馬祖、金門及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r3.31日風場由原來的東北風漸轉偏東風，西半部地區擴散條件不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.01日風場由原來的東北風漸轉偏東風。中部地區擴散條件不佳，竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部為「普通」等級；宜蘭及花東空品區為「良好」等級。西半部午後臭氧濃度升高，局部時段及區域可能達「紅色警示」等級。",中部,細懸浮微粒,140,2018-03-31,,,2018-03-29 22:00
"1.依今(29)日21時監測結果，竹苗、中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部空品區、金門及澎湖為「普通」等級，宜蘭、花東空品區及馬祖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」17站，「普通」33站，「良好」26站，「設備維護」0站。\r2.依氣象局3月29日21時最新預報資料，30日東北風稍增強，中南部地區上午風速偏弱大氣擴散不佳，午後風速增強擴散條件轉好。中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區在晨間及上午可能達「紅色警示」等級；北部、竹苗空品區、馬祖、金門及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r3.31日風場由原來的東北風漸轉偏東風，西半部地區擴散條件不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.01日風場由原來的東北風漸轉偏東風。中部地區擴散條件不佳，竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部為「普通」等級；宜蘭及花東空品區為「良好」等級。西半部午後臭氧濃度升高，局部時段及區域可能達「紅色警示」等級。",中部,細懸浮微粒,135,2018-03-30,,,2018-03-29 22:00
"1.依今(29)日21時監測結果，竹苗、中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部空品區、金門及澎湖為「普通」等級，宜蘭、花東空品區及馬祖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」17站，「普通」33站，「良好」26站，「設備維護」0站。\r2.依氣象局3月29日21時最新預報資料，30日東北風稍增強，中南部地區上午風速偏弱大氣擴散不佳，午後風速增強擴散條件轉好。中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區在晨間及上午可能達「紅色警示」等級；北部、竹苗空品區、馬祖、金門及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r3.31日風場由原來的東北風漸轉偏東風，西半部地區擴散條件不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.01日風場由原來的東北風漸轉偏東風。中部地區擴散條件不佳，竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部為「普通」等級；宜蘭及花東空品區為「良好」等級。西半部午後臭氧濃度升高，局部時段及區域可能達「紅色警示」等級。",竹苗,細懸浮微粒,125,2018-04-01,,,2018-03-29 22:00
"1.依今(29)日21時監測結果，竹苗、中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部空品區、金門及澎湖為「普通」等級，宜蘭、花東空品區及馬祖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」17站，「普通」33站，「良好」26站，「設備維護」0站。\r2.依氣象局3月29日21時最新預報資料，30日東北風稍增強，中南部地區上午風速偏弱大氣擴散不佳，午後風速增強擴散條件轉好。中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區在晨間及上午可能達「紅色警示」等級；北部、竹苗空品區、馬祖、金門及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r3.31日風場由原來的東北風漸轉偏東風，西半部地區擴散條件不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.01日風場由原來的東北風漸轉偏東風。中部地區擴散條件不佳，竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部為「普通」等級；宜蘭及花東空品區為「良好」等級。西半部午後臭氧濃度升高，局部時段及區域可能達「紅色警示」等級。",竹苗,細懸浮微粒,100,2018-03-31,,,2018-03-29 22:00
"1.依今(29)日21時監測結果，竹苗、中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部空品區、金門及澎湖為「普通」等級，宜蘭、花東空品區及馬祖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」17站，「普通」33站，「良好」26站，「設備維護」0站。\r2.依氣象局3月29日21時最新預報資料，30日東北風稍增強，中南部地區上午風速偏弱大氣擴散不佳，午後風速增強擴散條件轉好。中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區在晨間及上午可能達「紅色警示」等級；北部、竹苗空品區、馬祖、金門及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r3.31日風場由原來的東北風漸轉偏東風，西半部地區擴散條件不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.01日風場由原來的東北風漸轉偏東風。中部地區擴散條件不佳，竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部為「普通」等級；宜蘭及花東空品區為「良好」等級。西半部午後臭氧濃度升高，局部時段及區域可能達「紅色警示」等級。",竹苗,細懸浮微粒,100,2018-03-30,,,2018-03-29 22:00
"1.依今(29)日21時監測結果，竹苗、中部、雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部空品區、金門及澎湖為「普通」等級，宜蘭、花東空品區及馬祖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」17站，「普通」33站，「良好」26站，「設備維護」0站。\r2.依氣象局3月29日21時最新預報資料，30日東北風稍增強，中南部地區上午風速偏弱大氣擴散不佳，午後風速增強擴散條件轉好。中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區在晨間及上午可能達「紅色警示」等級；北部、竹苗空品區、馬祖、金門及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r3.31日風場由原來的東北風漸轉偏東風，西半部地區擴散條件不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.01日風場由原來的東北風漸轉偏東風。中部地區擴散條件不佳，竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部為「普通」等級；宜蘭及花東空品區為「良好」等級。西半部午後臭氧濃度升高，局部時段及區域可能達「紅色警示」等級。",北部,懸浮微粒,100,2018-04-01,,,2018-03-29 22:00
