Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(09)日10時監測結果，雲嘉南、高屏空品區及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」9站，「普通」34站，「良好」32站，「設備維護」2站。\r2.依氣象局9日09時資料：9日東北季風減弱，中南部位於下風區，風速偏弱擴散條件較差，易使污染物累積；午後光化反應使臭氧濃度上升，直至傍晚易產生較高濃度臭氧累積。雲嘉南、高屏空品區以及馬祖地區為「紅色警示」等級；中部空品區以及金門為「橘色提醒」等級；北部、竹苗及澎湖空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.10日東北季風增強，中南部位於下風區，清晨及晚間污染物易累積，午後光化反應易使臭氧濃度易升高。高屏空品區為「紅色警示」等級，中部、雲嘉南空品區為「橘色提醒」等級；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.11日東北季風挾帶境外污染物影響，中南部位於下風區，在清晨及晚間污染物易累積，午後光化反應易使臭氧濃度易升高，高屏空品區為「紅色警示」等級。中部、雲嘉南空品區為「橘色提醒」等級；北部、竹苗以及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",澎湖,臭氧八小時,85,2018-10-09,,,2018-10-09 10:30
"1.依今(09)日10時監測結果，雲嘉南、高屏空品區及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」9站，「普通」34站，「良好」32站，「設備維護」2站。\r2.依氣象局9日09時資料：9日東北季風減弱，中南部位於下風區，風速偏弱擴散條件較差，易使污染物累積；午後光化反應使臭氧濃度上升，直至傍晚易產生較高濃度臭氧累積。雲嘉南、高屏空品區以及馬祖地區為「紅色警示」等級；中部空品區以及金門為「橘色提醒」等級；北部、竹苗及澎湖空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.10日東北季風增強，中南部位於下風區，清晨及晚間污染物易累積，午後光化反應易使臭氧濃度易升高。高屏空品區為「紅色警示」等級，中部、雲嘉南空品區為「橘色提醒」等級；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.11日東北季風挾帶境外污染物影響，中南部位於下風區，在清晨及晚間污染物易累積，午後光化反應易使臭氧濃度易升高，高屏空品區為「紅色警示」等級。中部、雲嘉南空品區為「橘色提醒」等級；北部、竹苗以及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",金門,臭氧八小時,135,2018-10-09,細懸浮微粒,110,2018-10-09 10:30
"1.依今(09)日10時監測結果，雲嘉南、高屏空品區及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」9站，「普通」34站，「良好」32站，「設備維護」2站。\r2.依氣象局9日09時資料：9日東北季風減弱，中南部位於下風區，風速偏弱擴散條件較差，易使污染物累積；午後光化反應使臭氧濃度上升，直至傍晚易產生較高濃度臭氧累積。雲嘉南、高屏空品區以及馬祖地區為「紅色警示」等級；中部空品區以及金門為「橘色提醒」等級；北部、竹苗及澎湖空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.10日東北季風增強，中南部位於下風區，清晨及晚間污染物易累積，午後光化反應易使臭氧濃度易升高。高屏空品區為「紅色警示」等級，中部、雲嘉南空品區為「橘色提醒」等級；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.11日東北季風挾帶境外污染物影響，中南部位於下風區，在清晨及晚間污染物易累積，午後光化反應易使臭氧濃度易升高，高屏空品區為「紅色警示」等級。中部、雲嘉南空品區為「橘色提醒」等級；北部、竹苗以及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",馬祖,臭氧八小時,155,2018-10-09,細懸浮微粒,120,2018-10-09 10:30
"1.依今(09)日10時監測結果，雲嘉南、高屏空品區及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」9站，「普通」34站，「良好」32站，「設備維護」2站。\r2.依氣象局9日09時資料：9日東北季風減弱，中南部位於下風區，風速偏弱擴散條件較差，易使污染物累積；午後光化反應使臭氧濃度上升，直至傍晚易產生較高濃度臭氧累積。雲嘉南、高屏空品區以及馬祖地區為「紅色警示」等級；中部空品區以及金門為「橘色提醒」等級；北部、竹苗及澎湖空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.10日東北季風增強，中南部位於下風區，清晨及晚間污染物易累積，午後光化反應易使臭氧濃度易升高。高屏空品區為「紅色警示」等級，中部、雲嘉南空品區為「橘色提醒」等級；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.11日東北季風挾帶境外污染物影響，中南部位於下風區，在清晨及晚間污染物易累積，午後光化反應易使臭氧濃度易升高，高屏空品區為「紅色警示」等級。中部、雲嘉南空品區為「橘色提醒」等級；北部、竹苗以及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",花東,,50,2018-10-11,,,2018-10-09 10:30
"1.依今(09)日10時監測結果，雲嘉南、高屏空品區及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」9站，「普通」34站，「良好」32站，「設備維護」2站。\r2.依氣象局9日09時資料：9日東北季風減弱，中南部位於下風區，風速偏弱擴散條件較差，易使污染物累積；午後光化反應使臭氧濃度上升，直至傍晚易產生較高濃度臭氧累積。雲嘉南、高屏空品區以及馬祖地區為「紅色警示」等級；中部空品區以及金門為「橘色提醒」等級；北部、竹苗及澎湖空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.10日東北季風增強，中南部位於下風區，清晨及晚間污染物易累積，午後光化反應易使臭氧濃度易升高。高屏空品區為「紅色警示」等級，中部、雲嘉南空品區為「橘色提醒」等級；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.11日東北季風挾帶境外污染物影響，中南部位於下風區，在清晨及晚間污染物易累積，午後光化反應易使臭氧濃度易升高，高屏空品區為「紅色警示」等級。中部、雲嘉南空品區為「橘色提醒」等級；北部、竹苗以及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",花東,,40,2018-10-10,,,2018-10-09 10:30
"1.依今(09)日10時監測結果，雲嘉南、高屏空品區及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」9站，「普通」34站，「良好」32站，「設備維護」2站。\r2.依氣象局9日09時資料：9日東北季風減弱，中南部位於下風區，風速偏弱擴散條件較差，易使污染物累積；午後光化反應使臭氧濃度上升，直至傍晚易產生較高濃度臭氧累積。雲嘉南、高屏空品區以及馬祖地區為「紅色警示」等級；中部空品區以及金門為「橘色提醒」等級；北部、竹苗及澎湖空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.10日東北季風增強，中南部位於下風區，清晨及晚間污染物易累積，午後光化反應易使臭氧濃度易升高。高屏空品區為「紅色警示」等級，中部、雲嘉南空品區為「橘色提醒」等級；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.11日東北季風挾帶境外污染物影響，中南部位於下風區，在清晨及晚間污染物易累積，午後光化反應易使臭氧濃度易升高，高屏空品區為「紅色警示」等級。中部、雲嘉南空品區為「橘色提醒」等級；北部、竹苗以及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",花東,,40,2018-10-09,,,2018-10-09 10:30
"1.依今(09)日10時監測結果，雲嘉南、高屏空品區及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」9站，「普通」34站，「良好」32站，「設備維護」2站。\r2.依氣象局9日09時資料：9日東北季風減弱，中南部位於下風區，風速偏弱擴散條件較差，易使污染物累積；午後光化反應使臭氧濃度上升，直至傍晚易產生較高濃度臭氧累積。雲嘉南、高屏空品區以及馬祖地區為「紅色警示」等級；中部空品區以及金門為「橘色提醒」等級；北部、竹苗及澎湖空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.10日東北季風增強，中南部位於下風區，清晨及晚間污染物易累積，午後光化反應易使臭氧濃度易升高。高屏空品區為「紅色警示」等級，中部、雲嘉南空品區為「橘色提醒」等級；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.11日東北季風挾帶境外污染物影響，中南部位於下風區，在清晨及晚間污染物易累積，午後光化反應易使臭氧濃度易升高，高屏空品區為「紅色警示」等級。中部、雲嘉南空品區為「橘色提醒」等級；北部、竹苗以及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",宜蘭,細懸浮微粒,60,2018-10-11,,,2018-10-09 10:30
"1.依今(09)日10時監測結果，雲嘉南、高屏空品區及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」9站，「普通」34站，「良好」32站，「設備維護」2站。\r2.依氣象局9日09時資料：9日東北季風減弱，中南部位於下風區，風速偏弱擴散條件較差，易使污染物累積；午後光化反應使臭氧濃度上升，直至傍晚易產生較高濃度臭氧累積。雲嘉南、高屏空品區以及馬祖地區為「紅色警示」等級；中部空品區以及金門為「橘色提醒」等級；北部、竹苗及澎湖空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.10日東北季風增強，中南部位於下風區，清晨及晚間污染物易累積，午後光化反應易使臭氧濃度易升高。高屏空品區為「紅色警示」等級，中部、雲嘉南空品區為「橘色提醒」等級；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.11日東北季風挾帶境外污染物影響，中南部位於下風區，在清晨及晚間污染物易累積，午後光化反應易使臭氧濃度易升高，高屏空品區為「紅色警示」等級。中部、雲嘉南空品區為「橘色提醒」等級；北部、竹苗以及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",宜蘭,,50,2018-10-10,,,2018-10-09 10:30
"1.依今(09)日10時監測結果，雲嘉南、高屏空品區及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」9站，「普通」34站，「良好」32站，「設備維護」2站。\r2.依氣象局9日09時資料：9日東北季風減弱，中南部位於下風區，風速偏弱擴散條件較差，易使污染物累積；午後光化反應使臭氧濃度上升，直至傍晚易產生較高濃度臭氧累積。雲嘉南、高屏空品區以及馬祖地區為「紅色警示」等級；中部空品區以及金門為「橘色提醒」等級；北部、竹苗及澎湖空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.10日東北季風增強，中南部位於下風區，清晨及晚間污染物易累積，午後光化反應易使臭氧濃度易升高。高屏空品區為「紅色警示」等級，中部、雲嘉南空品區為「橘色提醒」等級；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.11日東北季風挾帶境外污染物影響，中南部位於下風區，在清晨及晚間污染物易累積，午後光化反應易使臭氧濃度易升高，高屏空品區為「紅色警示」等級。中部、雲嘉南空品區為「橘色提醒」等級；北部、竹苗以及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",宜蘭,,40,2018-10-09,,,2018-10-09 10:30
"1.依今(09)日10時監測結果，雲嘉南、高屏空品區及金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」9站，「普通」34站，「良好」32站，「設備維護」2站。\r2.依氣象局9日09時資料：9日東北季風減弱，中南部位於下風區，風速偏弱擴散條件較差，易使污染物累積；午後光化反應使臭氧濃度上升，直至傍晚易產生較高濃度臭氧累積。雲嘉南、高屏空品區以及馬祖地區為「紅色警示」等級；中部空品區以及金門為「橘色提醒」等級；北部、竹苗及澎湖空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.10日東北季風增強，中南部位於下風區，清晨及晚間污染物易累積，午後光化反應易使臭氧濃度易升高。高屏空品區為「紅色警示」等級，中部、雲嘉南空品區為「橘色提醒」等級；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.11日東北季風挾帶境外污染物影響，中南部位於下風區，在清晨及晚間污染物易累積，午後光化反應易使臭氧濃度易升高，高屏空品區為「紅色警示」等級。中部、雲嘉南空品區為「橘色提醒」等級；北部、竹苗以及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",高屏,臭氧八小時,155,2018-10-11,細懸浮微粒,140,2018-10-09 10:30
