Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(17)日16時監測結果，行動站(彰化大城)因鄰近地表風速增強引發揚塵現象，空氣中懸浮微粒濃度偏高，達「橘色提醒(對敏感族群不健康)」。北部空品區及馬祖為「普通」等級，竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」26站，「良好」50站，「設備維護」1站。\r2.依氣象局5月17日15時資料：18日中南部地區吹偏西風，中部以北地區吹偏西南風。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，西半部山區午後有局部短暫雷陣雨。清晨至上午為良好至普通等級，指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部空品區為「橘色提醒」等級；竹苗空品區為「普通」等級；中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級。\r3.19日西半部地區持風場轉為偏西風至西北風，風速較弱，各地大多為多雲到晴。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，西半部山區午後有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.20日西半部地區持風場轉為偏西北風，風速較弱。各地大多為多雲到晴，全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，午後北部地區及中南部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、中部、雲嘉南、高屏空品區為「橘色提醒」等級；竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",高屏,細懸浮微粒,70,2018-05-19,,,2018-05-17 16:30
"1.依今(17)日16時監測結果，行動站(彰化大城)因鄰近地表風速增強引發揚塵現象，空氣中懸浮微粒濃度偏高，達「橘色提醒(對敏感族群不健康)」。北部空品區及馬祖為「普通」等級，竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」26站，「良好」50站，「設備維護」1站。\r2.依氣象局5月17日15時資料：18日中南部地區吹偏西風，中部以北地區吹偏西南風。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，西半部山區午後有局部短暫雷陣雨。清晨至上午為良好至普通等級，指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部空品區為「橘色提醒」等級；竹苗空品區為「普通」等級；中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級。\r3.19日西半部地區持風場轉為偏西風至西北風，風速較弱，各地大多為多雲到晴。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，西半部山區午後有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.20日西半部地區持風場轉為偏西北風，風速較弱。各地大多為多雲到晴，全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，午後北部地區及中南部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、中部、雲嘉南、高屏空品區為「橘色提醒」等級；竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",高屏,,50,2018-05-18,,,2018-05-17 16:30
"1.依今(17)日16時監測結果，行動站(彰化大城)因鄰近地表風速增強引發揚塵現象，空氣中懸浮微粒濃度偏高，達「橘色提醒(對敏感族群不健康)」。北部空品區及馬祖為「普通」等級，竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」26站，「良好」50站，「設備維護」1站。\r2.依氣象局5月17日15時資料：18日中南部地區吹偏西風，中部以北地區吹偏西南風。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，西半部山區午後有局部短暫雷陣雨。清晨至上午為良好至普通等級，指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部空品區為「橘色提醒」等級；竹苗空品區為「普通」等級；中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級。\r3.19日西半部地區持風場轉為偏西風至西北風，風速較弱，各地大多為多雲到晴。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，西半部山區午後有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.20日西半部地區持風場轉為偏西北風，風速較弱。各地大多為多雲到晴，全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，午後北部地區及中南部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、中部、雲嘉南、高屏空品區為「橘色提醒」等級；竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,105,2018-05-20,,,2018-05-17 16:30
"1.依今(17)日16時監測結果，行動站(彰化大城)因鄰近地表風速增強引發揚塵現象，空氣中懸浮微粒濃度偏高，達「橘色提醒(對敏感族群不健康)」。北部空品區及馬祖為「普通」等級，竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」26站，「良好」50站，「設備維護」1站。\r2.依氣象局5月17日15時資料：18日中南部地區吹偏西風，中部以北地區吹偏西南風。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，西半部山區午後有局部短暫雷陣雨。清晨至上午為良好至普通等級，指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部空品區為「橘色提醒」等級；竹苗空品區為「普通」等級；中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級。\r3.19日西半部地區持風場轉為偏西風至西北風，風速較弱，各地大多為多雲到晴。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，西半部山區午後有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.20日西半部地區持風場轉為偏西北風，風速較弱。各地大多為多雲到晴，全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，午後北部地區及中南部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、中部、雲嘉南、高屏空品區為「橘色提醒」等級；竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,75,2018-05-19,,,2018-05-17 16:30
"1.依今(17)日16時監測結果，行動站(彰化大城)因鄰近地表風速增強引發揚塵現象，空氣中懸浮微粒濃度偏高，達「橘色提醒(對敏感族群不健康)」。北部空品區及馬祖為「普通」等級，竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」26站，「良好」50站，「設備維護」1站。\r2.依氣象局5月17日15時資料：18日中南部地區吹偏西風，中部以北地區吹偏西南風。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，西半部山區午後有局部短暫雷陣雨。清晨至上午為良好至普通等級，指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部空品區為「橘色提醒」等級；竹苗空品區為「普通」等級；中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級。\r3.19日西半部地區持風場轉為偏西風至西北風，風速較弱，各地大多為多雲到晴。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，西半部山區午後有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.20日西半部地區持風場轉為偏西北風，風速較弱。各地大多為多雲到晴，全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，午後北部地區及中南部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、中部、雲嘉南、高屏空品區為「橘色提醒」等級；竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",雲嘉南,,50,2018-05-18,,,2018-05-17 16:30
"1.依今(17)日16時監測結果，行動站(彰化大城)因鄰近地表風速增強引發揚塵現象，空氣中懸浮微粒濃度偏高，達「橘色提醒(對敏感族群不健康)」。北部空品區及馬祖為「普通」等級，竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」26站，「良好」50站，「設備維護」1站。\r2.依氣象局5月17日15時資料：18日中南部地區吹偏西風，中部以北地區吹偏西南風。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，西半部山區午後有局部短暫雷陣雨。清晨至上午為良好至普通等級，指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部空品區為「橘色提醒」等級；竹苗空品區為「普通」等級；中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級。\r3.19日西半部地區持風場轉為偏西風至西北風，風速較弱，各地大多為多雲到晴。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，西半部山區午後有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.20日西半部地區持風場轉為偏西北風，風速較弱。各地大多為多雲到晴，全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，午後北部地區及中南部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、中部、雲嘉南、高屏空品區為「橘色提醒」等級；竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",中部,細懸浮微粒,105,2018-05-20,,,2018-05-17 16:30
"1.依今(17)日16時監測結果，行動站(彰化大城)因鄰近地表風速增強引發揚塵現象，空氣中懸浮微粒濃度偏高，達「橘色提醒(對敏感族群不健康)」。北部空品區及馬祖為「普通」等級，竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」26站，「良好」50站，「設備維護」1站。\r2.依氣象局5月17日15時資料：18日中南部地區吹偏西風，中部以北地區吹偏西南風。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，西半部山區午後有局部短暫雷陣雨。清晨至上午為良好至普通等級，指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部空品區為「橘色提醒」等級；竹苗空品區為「普通」等級；中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級。\r3.19日西半部地區持風場轉為偏西風至西北風，風速較弱，各地大多為多雲到晴。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，西半部山區午後有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.20日西半部地區持風場轉為偏西北風，風速較弱。各地大多為多雲到晴，全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，午後北部地區及中南部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、中部、雲嘉南、高屏空品區為「橘色提醒」等級；竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",中部,細懸浮微粒,90,2018-05-19,,,2018-05-17 16:30
"1.依今(17)日16時監測結果，行動站(彰化大城)因鄰近地表風速增強引發揚塵現象，空氣中懸浮微粒濃度偏高，達「橘色提醒(對敏感族群不健康)」。北部空品區及馬祖為「普通」等級，竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」26站，「良好」50站，「設備維護」1站。\r2.依氣象局5月17日15時資料：18日中南部地區吹偏西風，中部以北地區吹偏西南風。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，西半部山區午後有局部短暫雷陣雨。清晨至上午為良好至普通等級，指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部空品區為「橘色提醒」等級；竹苗空品區為「普通」等級；中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級。\r3.19日西半部地區持風場轉為偏西風至西北風，風速較弱，各地大多為多雲到晴。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，西半部山區午後有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.20日西半部地區持風場轉為偏西北風，風速較弱。各地大多為多雲到晴，全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，午後北部地區及中南部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、中部、雲嘉南、高屏空品區為「橘色提醒」等級；竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",中部,,50,2018-05-18,,,2018-05-17 16:30
"1.依今(17)日16時監測結果，行動站(彰化大城)因鄰近地表風速增強引發揚塵現象，空氣中懸浮微粒濃度偏高，達「橘色提醒(對敏感族群不健康)」。北部空品區及馬祖為「普通」等級，竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」26站，「良好」50站，「設備維護」1站。\r2.依氣象局5月17日15時資料：18日中南部地區吹偏西風，中部以北地區吹偏西南風。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，西半部山區午後有局部短暫雷陣雨。清晨至上午為良好至普通等級，指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部空品區為「橘色提醒」等級；竹苗空品區為「普通」等級；中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級。\r3.19日西半部地區持風場轉為偏西風至西北風，風速較弱，各地大多為多雲到晴。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，西半部山區午後有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.20日西半部地區持風場轉為偏西北風，風速較弱。各地大多為多雲到晴，全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，午後北部地區及中南部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、中部、雲嘉南、高屏空品區為「橘色提醒」等級；竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",竹苗,細懸浮微粒,90,2018-05-20,,,2018-05-17 16:30
"1.依今(17)日16時監測結果，行動站(彰化大城)因鄰近地表風速增強引發揚塵現象，空氣中懸浮微粒濃度偏高，達「橘色提醒(對敏感族群不健康)」。北部空品區及馬祖為「普通」等級，竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」26站，「良好」50站，「設備維護」1站。\r2.依氣象局5月17日15時資料：18日中南部地區吹偏西風，中部以北地區吹偏西南風。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，西半部山區午後有局部短暫雷陣雨。清晨至上午為良好至普通等級，指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部空品區為「橘色提醒」等級；竹苗空品區為「普通」等級；中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級。\r3.19日西半部地區持風場轉為偏西風至西北風，風速較弱，各地大多為多雲到晴。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，西半部山區午後有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.20日西半部地區持風場轉為偏西北風，風速較弱。各地大多為多雲到晴，全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，午後北部地區及中南部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、中部、雲嘉南、高屏空品區為「橘色提醒」等級；竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",竹苗,細懸浮微粒,90,2018-05-19,,,2018-05-17 16:30
"1.依今(17)日16時監測結果，行動站(彰化大城)因鄰近地表風速增強引發揚塵現象，空氣中懸浮微粒濃度偏高，達「橘色提醒(對敏感族群不健康)」。北部空品區及馬祖為「普通」等級，竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」26站，「良好」50站，「設備維護」1站。\r2.依氣象局5月17日15時資料：18日中南部地區吹偏西風，中部以北地區吹偏西南風。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，西半部山區午後有局部短暫雷陣雨。清晨至上午為良好至普通等級，指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部空品區為「橘色提醒」等級；竹苗空品區為「普通」等級；中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級。\r3.19日西半部地區持風場轉為偏西風至西北風，風速較弱，各地大多為多雲到晴。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，西半部山區午後有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.20日西半部地區持風場轉為偏西北風，風速較弱。各地大多為多雲到晴，全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，午後北部地區及中南部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、中部、雲嘉南、高屏空品區為「橘色提醒」等級；竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",竹苗,細懸浮微粒,65,2018-05-18,,,2018-05-17 16:30
"1.依今(17)日16時監測結果，行動站(彰化大城)因鄰近地表風速增強引發揚塵現象，空氣中懸浮微粒濃度偏高，達「橘色提醒(對敏感族群不健康)」。北部空品區及馬祖為「普通」等級，竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」26站，「良好」50站，「設備維護」1站。\r2.依氣象局5月17日15時資料：18日中南部地區吹偏西風，中部以北地區吹偏西南風。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，西半部山區午後有局部短暫雷陣雨。清晨至上午為良好至普通等級，指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部空品區為「橘色提醒」等級；竹苗空品區為「普通」等級；中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級。\r3.19日西半部地區持風場轉為偏西風至西北風，風速較弱，各地大多為多雲到晴。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，西半部山區午後有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.20日西半部地區持風場轉為偏西北風，風速較弱。各地大多為多雲到晴，全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，午後北部地區及中南部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、中部、雲嘉南、高屏空品區為「橘色提醒」等級；竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",北部,臭氧八小時,135,2018-05-20,細懸浮微粒,105,2018-05-17 16:30
"1.依今(17)日16時監測結果，行動站(彰化大城)因鄰近地表風速增強引發揚塵現象，空氣中懸浮微粒濃度偏高，達「橘色提醒(對敏感族群不健康)」。北部空品區及馬祖為「普通」等級，竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」26站，「良好」50站，「設備維護」1站。\r2.依氣象局5月17日15時資料：18日中南部地區吹偏西風，中部以北地區吹偏西南風。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，西半部山區午後有局部短暫雷陣雨。清晨至上午為良好至普通等級，指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部空品區為「橘色提醒」等級；竹苗空品區為「普通」等級；中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級。\r3.19日西半部地區持風場轉為偏西風至西北風，風速較弱，各地大多為多雲到晴。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，西半部山區午後有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.20日西半部地區持風場轉為偏西北風，風速較弱。各地大多為多雲到晴，全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，午後北部地區及中南部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、中部、雲嘉南、高屏空品區為「橘色提醒」等級；竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",北部,臭氧八小時,135,2018-05-19,細懸浮微粒,105,2018-05-17 16:30
"1.依今(17)日16時監測結果，行動站(彰化大城)因鄰近地表風速增強引發揚塵現象，空氣中懸浮微粒濃度偏高，達「橘色提醒(對敏感族群不健康)」。北部空品區及馬祖為「普通」等級，竹苗、中部、雲嘉南、高屏、宜蘭、花東空品區、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」26站，「良好」50站，「設備維護」1站。\r2.依氣象局5月17日15時資料：18日中南部地區吹偏西風，中部以北地區吹偏西南風。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，西半部山區午後有局部短暫雷陣雨。清晨至上午為良好至普通等級，指標污染物為細懸浮微粒，午後因紫外線較強，光化反應作用致臭氧濃度偏高。北部空品區為「橘色提醒」等級；竹苗空品區為「普通」等級；中部、雲嘉南、高屏、宜蘭、花東空品區及馬祖、金門、澎湖為「良好」等級。\r3.19日西半部地區持風場轉為偏西風至西北風，風速較弱，各地大多為多雲到晴。全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，西半部山區午後有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部空品區為「橘色提醒」等級；竹苗、中部、雲嘉南、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.20日西半部地區持風場轉為偏西北風，風速較弱。各地大多為多雲到晴，全臺各地及離島地區大多為多雲到晴，東半部地區有零星短暫陣雨，午後北部地區及中南部山區有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高；北部、中部、雲嘉南、高屏空品區為「橘色提醒」等級；竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",北部,臭氧八小時,115,2018-05-18,,,2018-05-17 16:30
