00:00,286.5,715.4,49.5,170.2,884.6,0.0,86.1,7.5,43.0,0.2,0.0,47.5,0.0
00:10,287.0,698.5,54.5,170.9,863.3,0.0,85.9,7.3,43.5,0.2,0.0,32.5,0.0
00:20,286.3,677.4,51.6,170.6,897.2,0.0,86.0,7.2,52.6,0.3,0.0,17.7,0.0
00:30,287.1,672.5,62.2,170.7,889.9,0.0,86.3,7.1,40.8,0.3,0.0,17.9,-25.9
00:40,286.7,675.4,53.6,170.3,889.3,0.0,85.9,7.0,46.6,0.2,0.0,13.5,-25.9
00:50,286.7,676.5,54.7,170.6,879.0,0.0,85.8,6.9,41.1,0.2,0.0,14.2,-26.0
01:00,287.0,677.9,70.6,170.2,846.1,0.0,85.7,6.8,43.8,0.3,0.0,0.0,-45.8
01:10,286.5,675.8,45.0,170.2,864.9,0.0,86.1,6.7,50.4,0.3,0.0,0.0,-50.1
01:20,286.9,675.8,63.9,171.7,879.7,0.0,85.9,6.6,43.4,0.3,0.0,0.0,-76.3
01:30,287.1,674.0,58.8,170.5,893.4,0.0,86.2,6.5,48.7,0.2,0.0,0.0,-76.5
01:40,286.6,677.2,45.1,171.7,868.8,0.0,85.9,6.5,50.1,0.4,0.0,0.0,-77.0
01:50,286.8,678.0,47.9,170.6,867.3,0.0,86.0,6.4,44.1,0.3,0.0,0.0,-76.4
02:00,287.4,668.0,48.3,170.4,853.9,0.0,85.9,6.4,44.4,0.3,0.0,0.0,-76.0
02:10,286.4,668.8,54.6,171.0,871.7,0.0,85.6,6.3,46.0,0.4,0.0,0.0,-76.7
02:20,286.3,664.4,43.1,170.4,849.2,0.0,85.9,6.3,44.5,0.4,0.0,7.9,-76.8
02:30,287.0,660.3,63.6,170.7,861.2,0.0,86.1,6.2,45.9,0.2,0.0,0.0,-100.4
02:40,287.4,660.6,53.9,169.8,871.7,0.0,85.9,6.2,42.2,0.2,0.0,0.0,-100.1
02:50,286.8,658.3,57.9,170.9,858.4,0.0,86.0,6.2,37.8,0.3,0.0,0.0,-100.2
03:00,286.6,660.3,53.9,170.8,853.4,0.0,86.0,6.2,48.0,0.3,0.0,0.0,-100.4
03:10,287.0,659.6,45.5,170.8,842.4,0.0,85.9,6.1,41.7,0.2,0.0,0.0,-100.8
03:20,287.1,657.2,57.2,170.8,852.1,0.0,86.1,6.1,40.1,0.2,0.0,0.0,-100.0
03:30,287.1,657.9,50.3,171.0,852.0,0.0,86.0,6.1,32.3,0.3,0.0,0.0,-101.3
03:40,286.0,658.0,50.4,171.1,834.7,0.0,86.1,6.1,34.0,0.3,0.0,0.0,-100.0
03:50,287.9,659.1,51.2,171.7,827.8,0.0,86.0,6.0,35.8,0.2,0.0,0.0,-100.7
04:00,287.0,658.0,51.0,171.0,825.3,0.0,86.1,6.1,32.4,0.2,0.0,0.0,-99.7
