Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(05)日16時監測結果，金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏空品區、馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」33站，「良好」43站，「設備維護」0站。\r2.6日受寒流影響，北部、東半部地區及中南部山區仍有局部短暫雨。受境外污染影響，金門為「橘色提醒」；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、澎湖為「普通」等級；花東空品區為「良好」等級。\r3.7日寒流逐漸減弱，北部、東半部及中南部山區有局部短暫雨，其他地區零星短暫雨。高屏空品區為「橘色提醒」；北部、ˋ竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.8日寒流減弱，北部、東半部及中南部山區有局部短暫雨，其他地區零星短暫雨。高屏空品區為「橘色提醒」；北部、ˋ竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",高屏,細懸浮微粒,115,2018-02-07,,,2018-02-05 16:30
"1.依今(05)日16時監測結果，金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏空品區、馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」33站，「良好」43站，「設備維護」0站。\r2.6日受寒流影響，北部、東半部地區及中南部山區仍有局部短暫雨。受境外污染影響，金門為「橘色提醒」；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、澎湖為「普通」等級；花東空品區為「良好」等級。\r3.7日寒流逐漸減弱，北部、東半部及中南部山區有局部短暫雨，其他地區零星短暫雨。高屏空品區為「橘色提醒」；北部、ˋ竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.8日寒流減弱，北部、東半部及中南部山區有局部短暫雨，其他地區零星短暫雨。高屏空品區為「橘色提醒」；北部、ˋ竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",高屏,細懸浮微粒,90,2018-02-06,,,2018-02-05 16:30
"1.依今(05)日16時監測結果，金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏空品區、馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」33站，「良好」43站，「設備維護」0站。\r2.6日受寒流影響，北部、東半部地區及中南部山區仍有局部短暫雨。受境外污染影響，金門為「橘色提醒」；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、澎湖為「普通」等級；花東空品區為「良好」等級。\r3.7日寒流逐漸減弱，北部、東半部及中南部山區有局部短暫雨，其他地區零星短暫雨。高屏空品區為「橘色提醒」；北部、ˋ竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.8日寒流減弱，北部、東半部及中南部山區有局部短暫雨，其他地區零星短暫雨。高屏空品區為「橘色提醒」；北部、ˋ竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,75,2018-02-08,,,2018-02-05 16:30
"1.依今(05)日16時監測結果，金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏空品區、馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」33站，「良好」43站，「設備維護」0站。\r2.6日受寒流影響，北部、東半部地區及中南部山區仍有局部短暫雨。受境外污染影響，金門為「橘色提醒」；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、澎湖為「普通」等級；花東空品區為「良好」等級。\r3.7日寒流逐漸減弱，北部、東半部及中南部山區有局部短暫雨，其他地區零星短暫雨。高屏空品區為「橘色提醒」；北部、ˋ竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.8日寒流減弱，北部、東半部及中南部山區有局部短暫雨，其他地區零星短暫雨。高屏空品區為「橘色提醒」；北部、ˋ竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,60,2018-02-07,,,2018-02-05 16:30
"1.依今(05)日16時監測結果，金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏空品區、馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」33站，「良好」43站，「設備維護」0站。\r2.6日受寒流影響，北部、東半部地區及中南部山區仍有局部短暫雨。受境外污染影響，金門為「橘色提醒」；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、澎湖為「普通」等級；花東空品區為「良好」等級。\r3.7日寒流逐漸減弱，北部、東半部及中南部山區有局部短暫雨，其他地區零星短暫雨。高屏空品區為「橘色提醒」；北部、ˋ竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.8日寒流減弱，北部、東半部及中南部山區有局部短暫雨，其他地區零星短暫雨。高屏空品區為「橘色提醒」；北部、ˋ竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,70,2018-02-06,,,2018-02-05 16:30
"1.依今(05)日16時監測結果，金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏空品區、馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」33站，「良好」43站，「設備維護」0站。\r2.6日受寒流影響，北部、東半部地區及中南部山區仍有局部短暫雨。受境外污染影響，金門為「橘色提醒」；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、澎湖為「普通」等級；花東空品區為「良好」等級。\r3.7日寒流逐漸減弱，北部、東半部及中南部山區有局部短暫雨，其他地區零星短暫雨。高屏空品區為「橘色提醒」；北部、ˋ竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.8日寒流減弱，北部、東半部及中南部山區有局部短暫雨，其他地區零星短暫雨。高屏空品區為「橘色提醒」；北部、ˋ竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",中部,細懸浮微粒,70,2018-02-08,,,2018-02-05 16:30
"1.依今(05)日16時監測結果，金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏空品區、馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」33站，「良好」43站，「設備維護」0站。\r2.6日受寒流影響，北部、東半部地區及中南部山區仍有局部短暫雨。受境外污染影響，金門為「橘色提醒」；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、澎湖為「普通」等級；花東空品區為「良好」等級。\r3.7日寒流逐漸減弱，北部、東半部及中南部山區有局部短暫雨，其他地區零星短暫雨。高屏空品區為「橘色提醒」；北部、ˋ竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.8日寒流減弱，北部、東半部及中南部山區有局部短暫雨，其他地區零星短暫雨。高屏空品區為「橘色提醒」；北部、ˋ竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",中部,細懸浮微粒,60,2018-02-07,,,2018-02-05 16:30
"1.依今(05)日16時監測結果，金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏空品區、馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」33站，「良好」43站，「設備維護」0站。\r2.6日受寒流影響，北部、東半部地區及中南部山區仍有局部短暫雨。受境外污染影響，金門為「橘色提醒」；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、澎湖為「普通」等級；花東空品區為「良好」等級。\r3.7日寒流逐漸減弱，北部、東半部及中南部山區有局部短暫雨，其他地區零星短暫雨。高屏空品區為「橘色提醒」；北部、ˋ竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.8日寒流減弱，北部、東半部及中南部山區有局部短暫雨，其他地區零星短暫雨。高屏空品區為「橘色提醒」；北部、ˋ竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",中部,細懸浮微粒,70,2018-02-06,,,2018-02-05 16:30
"1.依今(05)日16時監測結果，金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏空品區、馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」33站，「良好」43站，「設備維護」0站。\r2.6日受寒流影響，北部、東半部地區及中南部山區仍有局部短暫雨。受境外污染影響，金門為「橘色提醒」；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、澎湖為「普通」等級；花東空品區為「良好」等級。\r3.7日寒流逐漸減弱，北部、東半部及中南部山區有局部短暫雨，其他地區零星短暫雨。高屏空品區為「橘色提醒」；北部、ˋ竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.8日寒流減弱，北部、東半部及中南部山區有局部短暫雨，其他地區零星短暫雨。高屏空品區為「橘色提醒」；北部、ˋ竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",竹苗,細懸浮微粒,60,2018-02-08,,,2018-02-05 16:30
"1.依今(05)日16時監測結果，金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏空品區、馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」33站，「良好」43站，「設備維護」0站。\r2.6日受寒流影響，北部、東半部地區及中南部山區仍有局部短暫雨。受境外污染影響，金門為「橘色提醒」；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、澎湖為「普通」等級；花東空品區為「良好」等級。\r3.7日寒流逐漸減弱，北部、東半部及中南部山區有局部短暫雨，其他地區零星短暫雨。高屏空品區為「橘色提醒」；北部、ˋ竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.8日寒流減弱，北部、東半部及中南部山區有局部短暫雨，其他地區零星短暫雨。高屏空品區為「橘色提醒」；北部、ˋ竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",竹苗,細懸浮微粒,60,2018-02-07,,,2018-02-05 16:30
"1.依今(05)日16時監測結果，金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏空品區、馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」33站，「良好」43站，「設備維護」0站。\r2.6日受寒流影響，北部、東半部地區及中南部山區仍有局部短暫雨。受境外污染影響，金門為「橘色提醒」；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、澎湖為「普通」等級；花東空品區為「良好」等級。\r3.7日寒流逐漸減弱，北部、東半部及中南部山區有局部短暫雨，其他地區零星短暫雨。高屏空品區為「橘色提醒」；北部、ˋ竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.8日寒流減弱，北部、東半部及中南部山區有局部短暫雨，其他地區零星短暫雨。高屏空品區為「橘色提醒」；北部、ˋ竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",竹苗,細懸浮微粒,55,2018-02-06,,,2018-02-05 16:30
"1.依今(05)日16時監測結果，金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏空品區、馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」33站，「良好」43站，「設備維護」0站。\r2.6日受寒流影響，北部、東半部地區及中南部山區仍有局部短暫雨。受境外污染影響，金門為「橘色提醒」；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、澎湖為「普通」等級；花東空品區為「良好」等級。\r3.7日寒流逐漸減弱，北部、東半部及中南部山區有局部短暫雨，其他地區零星短暫雨。高屏空品區為「橘色提醒」；北部、ˋ竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.8日寒流減弱，北部、東半部及中南部山區有局部短暫雨，其他地區零星短暫雨。高屏空品區為「橘色提醒」；北部、ˋ竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",北部,細懸浮微粒,65,2018-02-08,,,2018-02-05 16:30
"1.依今(05)日16時監測結果，金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏空品區、馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」33站，「良好」43站，「設備維護」0站。\r2.6日受寒流影響，北部、東半部地區及中南部山區仍有局部短暫雨。受境外污染影響，金門為「橘色提醒」；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、澎湖為「普通」等級；花東空品區為「良好」等級。\r3.7日寒流逐漸減弱，北部、東半部及中南部山區有局部短暫雨，其他地區零星短暫雨。高屏空品區為「橘色提醒」；北部、ˋ竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.8日寒流減弱，北部、東半部及中南部山區有局部短暫雨，其他地區零星短暫雨。高屏空品區為「橘色提醒」；北部、ˋ竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",北部,細懸浮微粒,65,2018-02-07,,,2018-02-05 16:30
"1.依今(05)日16時監測結果，金門為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏空品區、馬祖及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」1站，「普通」33站，「良好」43站，「設備維護」0站。\r2.6日受寒流影響，北部、東半部地區及中南部山區仍有局部短暫雨。受境外污染影響，金門為「橘色提醒」；北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、澎湖為「普通」等級；花東空品區為「良好」等級。\r3.7日寒流逐漸減弱，北部、東半部及中南部山區有局部短暫雨，其他地區零星短暫雨。高屏空品區為「橘色提醒」；北部、ˋ竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.8日寒流減弱，北部、東半部及中南部山區有局部短暫雨，其他地區零星短暫雨。高屏空品區為「橘色提醒」；北部、ˋ竹苗、中部及雲嘉南空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",北部,細懸浮微粒,60,2018-02-06,,,2018-02-05 16:30
