Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.環保署根據最新的氣象預報資料顯示，臺灣西半部擴散能力差，依據今（4）日10時空品監測結果，竹苗、中部、雲嘉南及高屏為「紅色警示」，北部空品區為「普通」，宜蘭、花東空品區及金門、澎湖為「良好」。全國77站中「紅色警示」21站，「橘色提醒」16站，「普通」11站，「良好」27站，「設備維護」2站。\r2.4日凌晨臺灣海峽上空出現渦流現象，使得空氣污染持續累積以及跨縣市往北輸送，北部空品區要提防污染物傳輸造成空氣品質轉差，可能出現「橘色提醒（對敏感族群不健康）」的等級，甚至部分地區可能出現「紅色警示」。預估空氣品質在入夜後東北風增強及南方雲系北移之後可以逐漸改善。宜蘭、花東空品區及金門、馬祖、澎湖為良好至普通等級。\r3.5日受東北季風及南方雲系影響，各地有局部短暫雨，高屏空品區為「橘色提醒」，中部、雲嘉南空品區為普通等級，北部、竹苗、宜蘭及花東空品區為良好等級。\r4.6日受東北季風及南方雲系影響，各地有局部短暫雨，中部、雲嘉南及高屏空品區為普通等級，北部、竹苗、宜蘭及花東空品區為良好等級。",高屏,細懸浮微粒,105,2018-01-05,,,2018-01-04 10:30
"1.環保署根據最新的氣象預報資料顯示，臺灣西半部擴散能力差，依據今（4）日10時空品監測結果，竹苗、中部、雲嘉南及高屏為「紅色警示」，北部空品區為「普通」，宜蘭、花東空品區及金門、澎湖為「良好」。全國77站中「紅色警示」21站，「橘色提醒」16站，「普通」11站，「良好」27站，「設備維護」2站。\r2.4日凌晨臺灣海峽上空出現渦流現象，使得空氣污染持續累積以及跨縣市往北輸送，北部空品區要提防污染物傳輸造成空氣品質轉差，可能出現「橘色提醒（對敏感族群不健康）」的等級，甚至部分地區可能出現「紅色警示」。預估空氣品質在入夜後東北風增強及南方雲系北移之後可以逐漸改善。宜蘭、花東空品區及金門、馬祖、澎湖為良好至普通等級。\r3.5日受東北季風及南方雲系影響，各地有局部短暫雨，高屏空品區為「橘色提醒」，中部、雲嘉南空品區為普通等級，北部、竹苗、宜蘭及花東空品區為良好等級。\r4.6日受東北季風及南方雲系影響，各地有局部短暫雨，中部、雲嘉南及高屏空品區為普通等級，北部、竹苗、宜蘭及花東空品區為良好等級。",高屏,細懸浮微粒,155,2018-01-04,,,2018-01-04 10:30
"1.環保署根據最新的氣象預報資料顯示，臺灣西半部擴散能力差，依據今（4）日10時空品監測結果，竹苗、中部、雲嘉南及高屏為「紅色警示」，北部空品區為「普通」，宜蘭、花東空品區及金門、澎湖為「良好」。全國77站中「紅色警示」21站，「橘色提醒」16站，「普通」11站，「良好」27站，「設備維護」2站。\r2.4日凌晨臺灣海峽上空出現渦流現象，使得空氣污染持續累積以及跨縣市往北輸送，北部空品區要提防污染物傳輸造成空氣品質轉差，可能出現「橘色提醒（對敏感族群不健康）」的等級，甚至部分地區可能出現「紅色警示」。預估空氣品質在入夜後東北風增強及南方雲系北移之後可以逐漸改善。宜蘭、花東空品區及金門、馬祖、澎湖為良好至普通等級。\r3.5日受東北季風及南方雲系影響，各地有局部短暫雨，高屏空品區為「橘色提醒」，中部、雲嘉南空品區為普通等級，北部、竹苗、宜蘭及花東空品區為良好等級。\r4.6日受東北季風及南方雲系影響，各地有局部短暫雨，中部、雲嘉南及高屏空品區為普通等級，北部、竹苗、宜蘭及花東空品區為良好等級。",雲嘉南,細懸浮微粒,85,2018-01-06,,,2018-01-04 10:30
"1.環保署根據最新的氣象預報資料顯示，臺灣西半部擴散能力差，依據今（4）日10時空品監測結果，竹苗、中部、雲嘉南及高屏為「紅色警示」，北部空品區為「普通」，宜蘭、花東空品區及金門、澎湖為「良好」。全國77站中「紅色警示」21站，「橘色提醒」16站，「普通」11站，「良好」27站，「設備維護」2站。\r2.4日凌晨臺灣海峽上空出現渦流現象，使得空氣污染持續累積以及跨縣市往北輸送，北部空品區要提防污染物傳輸造成空氣品質轉差，可能出現「橘色提醒（對敏感族群不健康）」的等級，甚至部分地區可能出現「紅色警示」。預估空氣品質在入夜後東北風增強及南方雲系北移之後可以逐漸改善。宜蘭、花東空品區及金門、馬祖、澎湖為良好至普通等級。\r3.5日受東北季風及南方雲系影響，各地有局部短暫雨，高屏空品區為「橘色提醒」，中部、雲嘉南空品區為普通等級，北部、竹苗、宜蘭及花東空品區為良好等級。\r4.6日受東北季風及南方雲系影響，各地有局部短暫雨，中部、雲嘉南及高屏空品區為普通等級，北部、竹苗、宜蘭及花東空品區為良好等級。",雲嘉南,細懸浮微粒,90,2018-01-05,,,2018-01-04 10:30
"1.環保署根據最新的氣象預報資料顯示，臺灣西半部擴散能力差，依據今（4）日10時空品監測結果，竹苗、中部、雲嘉南及高屏為「紅色警示」，北部空品區為「普通」，宜蘭、花東空品區及金門、澎湖為「良好」。全國77站中「紅色警示」21站，「橘色提醒」16站，「普通」11站，「良好」27站，「設備維護」2站。\r2.4日凌晨臺灣海峽上空出現渦流現象，使得空氣污染持續累積以及跨縣市往北輸送，北部空品區要提防污染物傳輸造成空氣品質轉差，可能出現「橘色提醒（對敏感族群不健康）」的等級，甚至部分地區可能出現「紅色警示」。預估空氣品質在入夜後東北風增強及南方雲系北移之後可以逐漸改善。宜蘭、花東空品區及金門、馬祖、澎湖為良好至普通等級。\r3.5日受東北季風及南方雲系影響，各地有局部短暫雨，高屏空品區為「橘色提醒」，中部、雲嘉南空品區為普通等級，北部、竹苗、宜蘭及花東空品區為良好等級。\r4.6日受東北季風及南方雲系影響，各地有局部短暫雨，中部、雲嘉南及高屏空品區為普通等級，北部、竹苗、宜蘭及花東空品區為良好等級。",雲嘉南,細懸浮微粒,155,2018-01-04,,,2018-01-04 10:30
"1.環保署根據最新的氣象預報資料顯示，臺灣西半部擴散能力差，依據今（4）日10時空品監測結果，竹苗、中部、雲嘉南及高屏為「紅色警示」，北部空品區為「普通」，宜蘭、花東空品區及金門、澎湖為「良好」。全國77站中「紅色警示」21站，「橘色提醒」16站，「普通」11站，「良好」27站，「設備維護」2站。\r2.4日凌晨臺灣海峽上空出現渦流現象，使得空氣污染持續累積以及跨縣市往北輸送，北部空品區要提防污染物傳輸造成空氣品質轉差，可能出現「橘色提醒（對敏感族群不健康）」的等級，甚至部分地區可能出現「紅色警示」。預估空氣品質在入夜後東北風增強及南方雲系北移之後可以逐漸改善。宜蘭、花東空品區及金門、馬祖、澎湖為良好至普通等級。\r3.5日受東北季風及南方雲系影響，各地有局部短暫雨，高屏空品區為「橘色提醒」，中部、雲嘉南空品區為普通等級，北部、竹苗、宜蘭及花東空品區為良好等級。\r4.6日受東北季風及南方雲系影響，各地有局部短暫雨，中部、雲嘉南及高屏空品區為普通等級，北部、竹苗、宜蘭及花東空品區為良好等級。",中部,細懸浮微粒,75,2018-01-06,,,2018-01-04 10:30
"1.環保署根據最新的氣象預報資料顯示，臺灣西半部擴散能力差，依據今（4）日10時空品監測結果，竹苗、中部、雲嘉南及高屏為「紅色警示」，北部空品區為「普通」，宜蘭、花東空品區及金門、澎湖為「良好」。全國77站中「紅色警示」21站，「橘色提醒」16站，「普通」11站，「良好」27站，「設備維護」2站。\r2.4日凌晨臺灣海峽上空出現渦流現象，使得空氣污染持續累積以及跨縣市往北輸送，北部空品區要提防污染物傳輸造成空氣品質轉差，可能出現「橘色提醒（對敏感族群不健康）」的等級，甚至部分地區可能出現「紅色警示」。預估空氣品質在入夜後東北風增強及南方雲系北移之後可以逐漸改善。宜蘭、花東空品區及金門、馬祖、澎湖為良好至普通等級。\r3.5日受東北季風及南方雲系影響，各地有局部短暫雨，高屏空品區為「橘色提醒」，中部、雲嘉南空品區為普通等級，北部、竹苗、宜蘭及花東空品區為良好等級。\r4.6日受東北季風及南方雲系影響，各地有局部短暫雨，中部、雲嘉南及高屏空品區為普通等級，北部、竹苗、宜蘭及花東空品區為良好等級。",中部,細懸浮微粒,90,2018-01-05,,,2018-01-04 10:30
"1.環保署根據最新的氣象預報資料顯示，臺灣西半部擴散能力差，依據今（4）日10時空品監測結果，竹苗、中部、雲嘉南及高屏為「紅色警示」，北部空品區為「普通」，宜蘭、花東空品區及金門、澎湖為「良好」。全國77站中「紅色警示」21站，「橘色提醒」16站，「普通」11站，「良好」27站，「設備維護」2站。\r2.4日凌晨臺灣海峽上空出現渦流現象，使得空氣污染持續累積以及跨縣市往北輸送，北部空品區要提防污染物傳輸造成空氣品質轉差，可能出現「橘色提醒（對敏感族群不健康）」的等級，甚至部分地區可能出現「紅色警示」。預估空氣品質在入夜後東北風增強及南方雲系北移之後可以逐漸改善。宜蘭、花東空品區及金門、馬祖、澎湖為良好至普通等級。\r3.5日受東北季風及南方雲系影響，各地有局部短暫雨，高屏空品區為「橘色提醒」，中部、雲嘉南空品區為普通等級，北部、竹苗、宜蘭及花東空品區為良好等級。\r4.6日受東北季風及南方雲系影響，各地有局部短暫雨，中部、雲嘉南及高屏空品區為普通等級，北部、竹苗、宜蘭及花東空品區為良好等級。",中部,細懸浮微粒,160,2018-01-04,,,2018-01-04 10:30
"1.環保署根據最新的氣象預報資料顯示，臺灣西半部擴散能力差，依據今（4）日10時空品監測結果，竹苗、中部、雲嘉南及高屏為「紅色警示」，北部空品區為「普通」，宜蘭、花東空品區及金門、澎湖為「良好」。全國77站中「紅色警示」21站，「橘色提醒」16站，「普通」11站，「良好」27站，「設備維護」2站。\r2.4日凌晨臺灣海峽上空出現渦流現象，使得空氣污染持續累積以及跨縣市往北輸送，北部空品區要提防污染物傳輸造成空氣品質轉差，可能出現「橘色提醒（對敏感族群不健康）」的等級，甚至部分地區可能出現「紅色警示」。預估空氣品質在入夜後東北風增強及南方雲系北移之後可以逐漸改善。宜蘭、花東空品區及金門、馬祖、澎湖為良好至普通等級。\r3.5日受東北季風及南方雲系影響，各地有局部短暫雨，高屏空品區為「橘色提醒」，中部、雲嘉南空品區為普通等級，北部、竹苗、宜蘭及花東空品區為良好等級。\r4.6日受東北季風及南方雲系影響，各地有局部短暫雨，中部、雲嘉南及高屏空品區為普通等級，北部、竹苗、宜蘭及花東空品區為良好等級。",竹苗,,50,2018-01-06,,,2018-01-04 10:30
"1.環保署根據最新的氣象預報資料顯示，臺灣西半部擴散能力差，依據今（4）日10時空品監測結果，竹苗、中部、雲嘉南及高屏為「紅色警示」，北部空品區為「普通」，宜蘭、花東空品區及金門、澎湖為「良好」。全國77站中「紅色警示」21站，「橘色提醒」16站，「普通」11站，「良好」27站，「設備維護」2站。\r2.4日凌晨臺灣海峽上空出現渦流現象，使得空氣污染持續累積以及跨縣市往北輸送，北部空品區要提防污染物傳輸造成空氣品質轉差，可能出現「橘色提醒（對敏感族群不健康）」的等級，甚至部分地區可能出現「紅色警示」。預估空氣品質在入夜後東北風增強及南方雲系北移之後可以逐漸改善。宜蘭、花東空品區及金門、馬祖、澎湖為良好至普通等級。\r3.5日受東北季風及南方雲系影響，各地有局部短暫雨，高屏空品區為「橘色提醒」，中部、雲嘉南空品區為普通等級，北部、竹苗、宜蘭及花東空品區為良好等級。\r4.6日受東北季風及南方雲系影響，各地有局部短暫雨，中部、雲嘉南及高屏空品區為普通等級，北部、竹苗、宜蘭及花東空品區為良好等級。",竹苗,,50,2018-01-05,,,2018-01-04 10:30
"1.環保署根據最新的氣象預報資料顯示，臺灣西半部擴散能力差，依據今（4）日10時空品監測結果，竹苗、中部、雲嘉南及高屏為「紅色警示」，北部空品區為「普通」，宜蘭、花東空品區及金門、澎湖為「良好」。全國77站中「紅色警示」21站，「橘色提醒」16站，「普通」11站，「良好」27站，「設備維護」2站。\r2.4日凌晨臺灣海峽上空出現渦流現象，使得空氣污染持續累積以及跨縣市往北輸送，北部空品區要提防污染物傳輸造成空氣品質轉差，可能出現「橘色提醒（對敏感族群不健康）」的等級，甚至部分地區可能出現「紅色警示」。預估空氣品質在入夜後東北風增強及南方雲系北移之後可以逐漸改善。宜蘭、花東空品區及金門、馬祖、澎湖為良好至普通等級。\r3.5日受東北季風及南方雲系影響，各地有局部短暫雨，高屏空品區為「橘色提醒」，中部、雲嘉南空品區為普通等級，北部、竹苗、宜蘭及花東空品區為良好等級。\r4.6日受東北季風及南方雲系影響，各地有局部短暫雨，中部、雲嘉南及高屏空品區為普通等級，北部、竹苗、宜蘭及花東空品區為良好等級。",竹苗,細懸浮微粒,155,2018-01-04,,,2018-01-04 10:30
"1.環保署根據最新的氣象預報資料顯示，臺灣西半部擴散能力差，依據今（4）日10時空品監測結果，竹苗、中部、雲嘉南及高屏為「紅色警示」，北部空品區為「普通」，宜蘭、花東空品區及金門、澎湖為「良好」。全國77站中「紅色警示」21站，「橘色提醒」16站，「普通」11站，「良好」27站，「設備維護」2站。\r2.4日凌晨臺灣海峽上空出現渦流現象，使得空氣污染持續累積以及跨縣市往北輸送，北部空品區要提防污染物傳輸造成空氣品質轉差，可能出現「橘色提醒（對敏感族群不健康）」的等級，甚至部分地區可能出現「紅色警示」。預估空氣品質在入夜後東北風增強及南方雲系北移之後可以逐漸改善。宜蘭、花東空品區及金門、馬祖、澎湖為良好至普通等級。\r3.5日受東北季風及南方雲系影響，各地有局部短暫雨，高屏空品區為「橘色提醒」，中部、雲嘉南空品區為普通等級，北部、竹苗、宜蘭及花東空品區為良好等級。\r4.6日受東北季風及南方雲系影響，各地有局部短暫雨，中部、雲嘉南及高屏空品區為普通等級，北部、竹苗、宜蘭及花東空品區為良好等級。",北部,,50,2018-01-06,,,2018-01-04 10:30
"1.環保署根據最新的氣象預報資料顯示，臺灣西半部擴散能力差，依據今（4）日10時空品監測結果，竹苗、中部、雲嘉南及高屏為「紅色警示」，北部空品區為「普通」，宜蘭、花東空品區及金門、澎湖為「良好」。全國77站中「紅色警示」21站，「橘色提醒」16站，「普通」11站，「良好」27站，「設備維護」2站。\r2.4日凌晨臺灣海峽上空出現渦流現象，使得空氣污染持續累積以及跨縣市往北輸送，北部空品區要提防污染物傳輸造成空氣品質轉差，可能出現「橘色提醒（對敏感族群不健康）」的等級，甚至部分地區可能出現「紅色警示」。預估空氣品質在入夜後東北風增強及南方雲系北移之後可以逐漸改善。宜蘭、花東空品區及金門、馬祖、澎湖為良好至普通等級。\r3.5日受東北季風及南方雲系影響，各地有局部短暫雨，高屏空品區為「橘色提醒」，中部、雲嘉南空品區為普通等級，北部、竹苗、宜蘭及花東空品區為良好等級。\r4.6日受東北季風及南方雲系影響，各地有局部短暫雨，中部、雲嘉南及高屏空品區為普通等級，北部、竹苗、宜蘭及花東空品區為良好等級。",北部,,50,2018-01-05,,,2018-01-04 10:30
"1.環保署根據最新的氣象預報資料顯示，臺灣西半部擴散能力差，依據今（4）日10時空品監測結果，竹苗、中部、雲嘉南及高屏為「紅色警示」，北部空品區為「普通」，宜蘭、花東空品區及金門、澎湖為「良好」。全國77站中「紅色警示」21站，「橘色提醒」16站，「普通」11站，「良好」27站，「設備維護」2站。\r2.4日凌晨臺灣海峽上空出現渦流現象，使得空氣污染持續累積以及跨縣市往北輸送，北部空品區要提防污染物傳輸造成空氣品質轉差，可能出現「橘色提醒（對敏感族群不健康）」的等級，甚至部分地區可能出現「紅色警示」。預估空氣品質在入夜後東北風增強及南方雲系北移之後可以逐漸改善。宜蘭、花東空品區及金門、馬祖、澎湖為良好至普通等級。\r3.5日受東北季風及南方雲系影響，各地有局部短暫雨，高屏空品區為「橘色提醒」，中部、雲嘉南空品區為普通等級，北部、竹苗、宜蘭及花東空品區為良好等級。\r4.6日受東北季風及南方雲系影響，各地有局部短暫雨，中部、雲嘉南及高屏空品區為普通等級，北部、竹苗、宜蘭及花東空品區為良好等級。",北部,細懸浮微粒,130,2018-01-04,,,2018-01-04 10:30
