00,30.2,750.9,621.0,731.9
00:10,29.8,756.5,624.9,724.5
00:20,29.7,764.1,599.4,728.4
00:30,29.5,753.7,621.5,709.7
00:40,29.1,751.0,597.7,710.2
00:50,28.6,732.3,611.5,709.8
01,28.2,739.4,592.0,700.2
01:10,28.6,736.7,601.9,691.8
01:20,27.8,731.2,598.3,690.4
01:30,28.3,738.0,597.8,678.1
01:40,27.0,719.3,594.9,668.0
01:50,27.9,728.9,590.9,674.7
02,27.0,719.4,584.1,667.5
02:10,26.6,716.5,580.0,655.5
02:20,27.2,719.6,591.3,659.8
02:30,26.8,709.2,585.8,650.7
02:40,26.6,709.0,581.6,650.5
02:50,26.5,706.8,584.0,649.7
03,26.5,700.9,576.2,645.3
03:10,26.4,698.7,570.2,646.7
03:20,26.0,703.8,559.9,629.2
03:30,25.8,699.5,572.9,637.0
03:40,26.4,701.6,580.6,641.7
03:50,26.5,712.0,572.3,635.5
04,25.7,695.2,574.8,625.8
04:10,25.7,704.5,561.5,631.4
04:20,25.9,693.5,573.5,629.9
04:30,26.0,700.8,566.8,629.7
04:40,26.4,692.8,566.9,637.9
04:50,26.2,688.4,569.3,636.1
05,26.9,696.2,568.2,636.1
05:10,26.7,700.6,573.9,634.0
05:20,26.5,688.6,565.9,625.0
05:30,27.5,694.8,569.6,643.8
05:40,27.7,692.3,576.2,638.8
05:50,27.5,713.3,572.1,647.9
06,27.6,691.3,572.0,642.3
06:10,26.6,692.6,575.7,626.7
06:20,27.4,708.4,565.9,643.4
06:30,27.2,700.5,550.4,642.1
06:40,27.1,700.9,562.1,645.2
06:50,27.8,702.0,567.7,656.9
07,27.7,700.2,565.6,645.9
07:10,27.6,714.6,572.5,655.4
07:20,28.3,709.4,565.9,663.6
07:30,27.8,732.4,563.8,667.0
07:40,28.5,722.3,575.1,669.9
07:50,29.4,740.6,563.0,674.1
08,29.3,744.8,551.3,663.4
08:10,29.3,740.6,570.2,673.1
08:20,30.3,759.7,571.0,691.3
08:30,28.8,757.7,571.2,690.5
08:40,29.0,756.8,577.1,696.5
08:50,29.0,765.9,574.0,704.5
09,30.4,769.3,575.0,705.1
09:10,29.7,793.2,569.1,715.2
09:20,30.2,789.7,556.8,706.2
09:30,30.0,780.3,574.6,726.1
09:40,29.7,797.8,570.9,735.3
09:50,29.4,781.6,573.9,730.0
10,30.1,799.8,578.3,731.9
10:10,29.8,796.1,569.1,745.5
10:20,29.8,793.1,567.9,738.0
10:30,30.5,800.2,569.3,751.5
10:40,30.4,798.4,583.6,750.7
10:50,29.7,804.4,582.7,752.9
11,31.0,830.8,570.6,772.0
11:10,31.7,814.8,585.4,768.4
11:20,30.5,814.7,577.8,773.3
11:30,30.9,822.2,579.9,755.9
11:40,30.9,821.0,580.8,781.2
11:50,31.0,810.8,584.9,766.8
12,30.6,817.8,578.1,770.1
12:10,31.2,817.7,567.1,764.8
12:20,29.9,810.7,568.1,760.6
12:30,30.5,820.9,583.7,761.0
12:40,31.0,818.8,580.6,772.4
12:50,31.3,834.0,572.9,767.0
13,30.3,814.3,573.3,766.3
13:10,29.8,813.8,580.0,758.0
13:20,30.9,821.2,581.1,779.3
13:30,30.4,821.0,579.9,757.6
13:40,30.7,810.9,583.7,761.9
13:50,30.7,813.8,587.6,762.7
14,30.7,807.0,596.9,762.5
14:10,30.6,816.7,605.4,765.3
14:20,30.1,821.3,589.5,763.0
14:30,30.4,815.8,591.5,761.2
14:40,30.8,816.8,594.7,767.4
14:50,29.8,814.8,597.2,764.0
15,30.6,810.8,601.8,772.8
15:10,31.3,813.3,599.4,772.9
15:20,31.7,794.6,608.8,756.8
15:30,29.9,793.9,611.8,767.0
15:40,31.4,800.1,612.5,769.2
15:50,31.3,798.5,609.7,777.3
16,32.0,804.2,604.2,767.7
16:10,31.3,791.1,615.2,778.5
16:20,32.1,786.7,611.1,779.8
16:30,31.6,795.9,614.7,787.8
16:40,32.7,791.9,620.7,789.4
16:50,33.1,790.2,626.0,788.2
17,32.7,792.8,641.8,796.2
17:10,33.6,807.9,629.7,804.2
17:20,34.3,812.3,642.9,814.9
17:30,35.5,814.9,653.5,833.8
17:40,38.2,829.0,680.1,841.5
17:50,36.8,836.8,673.7,837.9
18,37.8,836.4,681.1,850.7
18:10,37.3,835.9,671.2,851.0
18:20,37.8,839.0,657.7,848.7
18:30,36.8,832.9,665.7,846.5
18:40,36.8,829.1,677.8,845.9
18:50,36.9,830.6,674.0,844.2
19,36.2,835.7,673.3,853.8
19:10,36.2,832.4,675.6,838.0
19:20,36.5,825.8,674.2,848.0
19:30,37.6,818.8,678.4,838.1
19:40,37.8,825.7,671.7,850.7
19:50,37.9,833.6,659.3,842.5
20,37.4,826.0,672.0,839.0
20:10,38.6,844.4,664.9,850.5
20:20,36.4,814.0,684.6,841.2
20:30,37.8,818.2,678.0,850.2
20:40,36.5,814.3,667.8,839.2
20:50,37.3,821.5,674.4,838.5
21,36.9,825.6,663.5,853.9
21:10,36.7,811.1,658.4,839.5
21:20,36.9,800.8,664.2,842.0
21:30,36.3,808.8,661.8,820.2
21:40,36.4,805.0,674.5,822.7
21:50,35.5,808.3,657.9,819.1
22,34.9,815.6,650.1,814.5
22:10,34.7,816.3,637.3,801.6
22:20,33.6,788.4,641.1,786.5
22:30,33.5,789.3,632.4,768.9
22:40,33.4,779.4,627.5,774.4
22:50,33.4,770.2,624.7,773.2
23,32.2,756.7,632.6,748.0
23:10,32.7,771.9,623.3,741.3
23:20,31.7,748.5,617.7,726.9
23:30,31.5,763.7,598.9,732.3
23:40,31.1,733.4,607.9,719.8
23:50,30.6,743.1,605.4,715.3
