Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(29)日受東北季風影響，北部氣溫稍涼，各地多雲到晴。依10時監測結果，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區及澎湖為「普通」等級；高屏空品區位於下風區風速偏弱，介於「普通」至「橘色提醒(對敏感族群不健康)」等級；金門及馬祖為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局29日10時資料：29日受東北季影響，北部氣溫稍涼，各地多雲到晴；北部、竹苗、中部、雲嘉南、宜蘭空品區及澎湖以「普通」等級為主；高屏空品區位於下風處風速偏弱，擴散條件稍差，高屏空品區及馬祖、金門為「橘色提醒」等級；東半部迎風面地區有局部短暫雨，花東空品區為「良好」等級。\r3.30日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部以及雲嘉南空品區為「普通」等級；高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級。\r4.01日受到高壓迴流影響，環境場偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區因位於背風處，擴散條件稍差為「橘色提醒」等級。",高屏,細懸浮微粒,120,2018-11-30,臭氧八小時,105,2018-11-29 10:30
"1.今(29)日受東北季風影響，北部氣溫稍涼，各地多雲到晴。依10時監測結果，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區及澎湖為「普通」等級；高屏空品區位於下風區風速偏弱，介於「普通」至「橘色提醒(對敏感族群不健康)」等級；金門及馬祖為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局29日10時資料：29日受東北季影響，北部氣溫稍涼，各地多雲到晴；北部、竹苗、中部、雲嘉南、宜蘭空品區及澎湖以「普通」等級為主；高屏空品區位於下風處風速偏弱，擴散條件稍差，高屏空品區及馬祖、金門為「橘色提醒」等級；東半部迎風面地區有局部短暫雨，花東空品區為「良好」等級。\r3.30日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部以及雲嘉南空品區為「普通」等級；高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級。\r4.01日受到高壓迴流影響，環境場偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區因位於背風處，擴散條件稍差為「橘色提醒」等級。",高屏,臭氧八小時,115,2018-11-29,細懸浮微粒,105,2018-11-29 10:30
"1.今(29)日受東北季風影響，北部氣溫稍涼，各地多雲到晴。依10時監測結果，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區及澎湖為「普通」等級；高屏空品區位於下風區風速偏弱，介於「普通」至「橘色提醒(對敏感族群不健康)」等級；金門及馬祖為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局29日10時資料：29日受東北季影響，北部氣溫稍涼，各地多雲到晴；北部、竹苗、中部、雲嘉南、宜蘭空品區及澎湖以「普通」等級為主；高屏空品區位於下風處風速偏弱，擴散條件稍差，高屏空品區及馬祖、金門為「橘色提醒」等級；東半部迎風面地區有局部短暫雨，花東空品區為「良好」等級。\r3.30日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部以及雲嘉南空品區為「普通」等級；高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級。\r4.01日受到高壓迴流影響，環境場偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區因位於背風處，擴散條件稍差為「橘色提醒」等級。",雲嘉南,細懸浮微粒,110,2018-12-01,,,2018-11-29 10:30
"1.今(29)日受東北季風影響，北部氣溫稍涼，各地多雲到晴。依10時監測結果，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區及澎湖為「普通」等級；高屏空品區位於下風區風速偏弱，介於「普通」至「橘色提醒(對敏感族群不健康)」等級；金門及馬祖為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局29日10時資料：29日受東北季影響，北部氣溫稍涼，各地多雲到晴；北部、竹苗、中部、雲嘉南、宜蘭空品區及澎湖以「普通」等級為主；高屏空品區位於下風處風速偏弱，擴散條件稍差，高屏空品區及馬祖、金門為「橘色提醒」等級；東半部迎風面地區有局部短暫雨，花東空品區為「良好」等級。\r3.30日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部以及雲嘉南空品區為「普通」等級；高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級。\r4.01日受到高壓迴流影響，環境場偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區因位於背風處，擴散條件稍差為「橘色提醒」等級。",雲嘉南,細懸浮微粒,100,2018-11-30,,,2018-11-29 10:30
"1.今(29)日受東北季風影響，北部氣溫稍涼，各地多雲到晴。依10時監測結果，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區及澎湖為「普通」等級；高屏空品區位於下風區風速偏弱，介於「普通」至「橘色提醒(對敏感族群不健康)」等級；金門及馬祖為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局29日10時資料：29日受東北季影響，北部氣溫稍涼，各地多雲到晴；北部、竹苗、中部、雲嘉南、宜蘭空品區及澎湖以「普通」等級為主；高屏空品區位於下風處風速偏弱，擴散條件稍差，高屏空品區及馬祖、金門為「橘色提醒」等級；東半部迎風面地區有局部短暫雨，花東空品區為「良好」等級。\r3.30日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部以及雲嘉南空品區為「普通」等級；高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級。\r4.01日受到高壓迴流影響，環境場偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區因位於背風處，擴散條件稍差為「橘色提醒」等級。",雲嘉南,細懸浮微粒,100,2018-11-29,,,2018-11-29 10:30
"1.今(29)日受東北季風影響，北部氣溫稍涼，各地多雲到晴。依10時監測結果，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區及澎湖為「普通」等級；高屏空品區位於下風區風速偏弱，介於「普通」至「橘色提醒(對敏感族群不健康)」等級；金門及馬祖為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局29日10時資料：29日受東北季影響，北部氣溫稍涼，各地多雲到晴；北部、竹苗、中部、雲嘉南、宜蘭空品區及澎湖以「普通」等級為主；高屏空品區位於下風處風速偏弱，擴散條件稍差，高屏空品區及馬祖、金門為「橘色提醒」等級；東半部迎風面地區有局部短暫雨，花東空品區為「良好」等級。\r3.30日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部以及雲嘉南空品區為「普通」等級；高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級。\r4.01日受到高壓迴流影響，環境場偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區因位於背風處，擴散條件稍差為「橘色提醒」等級。",中部,細懸浮微粒,100,2018-12-01,,,2018-11-29 10:30
"1.今(29)日受東北季風影響，北部氣溫稍涼，各地多雲到晴。依10時監測結果，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區及澎湖為「普通」等級；高屏空品區位於下風區風速偏弱，介於「普通」至「橘色提醒(對敏感族群不健康)」等級；金門及馬祖為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局29日10時資料：29日受東北季影響，北部氣溫稍涼，各地多雲到晴；北部、竹苗、中部、雲嘉南、宜蘭空品區及澎湖以「普通」等級為主；高屏空品區位於下風處風速偏弱，擴散條件稍差，高屏空品區及馬祖、金門為「橘色提醒」等級；東半部迎風面地區有局部短暫雨，花東空品區為「良好」等級。\r3.30日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部以及雲嘉南空品區為「普通」等級；高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級。\r4.01日受到高壓迴流影響，環境場偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區因位於背風處，擴散條件稍差為「橘色提醒」等級。",中部,細懸浮微粒,100,2018-11-30,,,2018-11-29 10:30
"1.今(29)日受東北季風影響，北部氣溫稍涼，各地多雲到晴。依10時監測結果，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區及澎湖為「普通」等級；高屏空品區位於下風區風速偏弱，介於「普通」至「橘色提醒(對敏感族群不健康)」等級；金門及馬祖為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局29日10時資料：29日受東北季影響，北部氣溫稍涼，各地多雲到晴；北部、竹苗、中部、雲嘉南、宜蘭空品區及澎湖以「普通」等級為主；高屏空品區位於下風處風速偏弱，擴散條件稍差，高屏空品區及馬祖、金門為「橘色提醒」等級；東半部迎風面地區有局部短暫雨，花東空品區為「良好」等級。\r3.30日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部以及雲嘉南空品區為「普通」等級；高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級。\r4.01日受到高壓迴流影響，環境場偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區因位於背風處，擴散條件稍差為「橘色提醒」等級。",中部,細懸浮微粒,90,2018-11-29,,,2018-11-29 10:30
"1.今(29)日受東北季風影響，北部氣溫稍涼，各地多雲到晴。依10時監測結果，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區及澎湖為「普通」等級；高屏空品區位於下風區風速偏弱，介於「普通」至「橘色提醒(對敏感族群不健康)」等級；金門及馬祖為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局29日10時資料：29日受東北季影響，北部氣溫稍涼，各地多雲到晴；北部、竹苗、中部、雲嘉南、宜蘭空品區及澎湖以「普通」等級為主；高屏空品區位於下風處風速偏弱，擴散條件稍差，高屏空品區及馬祖、金門為「橘色提醒」等級；東半部迎風面地區有局部短暫雨，花東空品區為「良好」等級。\r3.30日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部以及雲嘉南空品區為「普通」等級；高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級。\r4.01日受到高壓迴流影響，環境場偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區因位於背風處，擴散條件稍差為「橘色提醒」等級。",竹苗,細懸浮微粒,100,2018-12-01,,,2018-11-29 10:30
"1.今(29)日受東北季風影響，北部氣溫稍涼，各地多雲到晴。依10時監測結果，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區及澎湖為「普通」等級；高屏空品區位於下風區風速偏弱，介於「普通」至「橘色提醒(對敏感族群不健康)」等級；金門及馬祖為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局29日10時資料：29日受東北季影響，北部氣溫稍涼，各地多雲到晴；北部、竹苗、中部、雲嘉南、宜蘭空品區及澎湖以「普通」等級為主；高屏空品區位於下風處風速偏弱，擴散條件稍差，高屏空品區及馬祖、金門為「橘色提醒」等級；東半部迎風面地區有局部短暫雨，花東空品區為「良好」等級。\r3.30日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部以及雲嘉南空品區為「普通」等級；高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級。\r4.01日受到高壓迴流影響，環境場偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區因位於背風處，擴散條件稍差為「橘色提醒」等級。",竹苗,細懸浮微粒,100,2018-11-30,,,2018-11-29 10:30
"1.今(29)日受東北季風影響，北部氣溫稍涼，各地多雲到晴。依10時監測結果，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區及澎湖為「普通」等級；高屏空品區位於下風區風速偏弱，介於「普通」至「橘色提醒(對敏感族群不健康)」等級；金門及馬祖為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局29日10時資料：29日受東北季影響，北部氣溫稍涼，各地多雲到晴；北部、竹苗、中部、雲嘉南、宜蘭空品區及澎湖以「普通」等級為主；高屏空品區位於下風處風速偏弱，擴散條件稍差，高屏空品區及馬祖、金門為「橘色提醒」等級；東半部迎風面地區有局部短暫雨，花東空品區為「良好」等級。\r3.30日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部以及雲嘉南空品區為「普通」等級；高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級。\r4.01日受到高壓迴流影響，環境場偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區因位於背風處，擴散條件稍差為「橘色提醒」等級。",竹苗,細懸浮微粒,80,2018-11-29,,,2018-11-29 10:30
"1.今(29)日受東北季風影響，北部氣溫稍涼，各地多雲到晴。依10時監測結果，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區及澎湖為「普通」等級；高屏空品區位於下風區風速偏弱，介於「普通」至「橘色提醒(對敏感族群不健康)」等級；金門及馬祖為「橘色提醒(對敏感族群不健康)」等級。\r2.依氣象局29日10時資料：29日受東北季影響，北部氣溫稍涼，各地多雲到晴；北部、竹苗、中部、雲嘉南、宜蘭空品區及澎湖以「普通」等級為主；高屏空品區位於下風處風速偏弱，擴散條件稍差，高屏空品區及馬祖、金門為「橘色提醒」等級；東半部迎風面地區有局部短暫雨，花東空品區為「良好」等級。\r3.30日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部以及雲嘉南空品區為「普通」等級；高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級。\r4.01日受到高壓迴流影響，環境場偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區因位於背風處，擴散條件稍差為「橘色提醒」等級。",北部,細懸浮微粒,60,2018-12-01,,,2018-11-29 10:30
