Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(07)日21時監測結果，朴子為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區、馬祖、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」1站，「普通」29站，「良好」47站，「設備維護」0站。\r2.依氣象局5月7日21時資料，8日受鋒面影響，有局部大雨發生的機率，西半部、東北部地區及澎湖、金門、馬祖有陣雨或雷雨，其他地區亦有短暫陣雨或雷雨。空氣污染物受降雨洗除，使濃度減低，空氣品質轉好，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門地區為「普通」至「良好」等級；花東空品區為「良好」等級。 \r3.9日受鋒面影響，有局部大雨發生的機率，中南部、東部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨。受微量境外污染物影響，北部、中部、雲嘉南及高屏空品區為「橘色提醒」等級；竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.10日受東北風影響，東半部地區及北部山區有局部短暫雨，南部地區及中部山區有局部短暫陣雨或雷雨，午後並有局部較大雨勢發生的機率，其他地區為多雲。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",高屏,細懸浮微粒,105,2018-05-09,,,2018-05-07 22:00
"1.依今(07)日21時監測結果，朴子為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區、馬祖、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」1站，「普通」29站，「良好」47站，「設備維護」0站。\r2.依氣象局5月7日21時資料，8日受鋒面影響，有局部大雨發生的機率，西半部、東北部地區及澎湖、金門、馬祖有陣雨或雷雨，其他地區亦有短暫陣雨或雷雨。空氣污染物受降雨洗除，使濃度減低，空氣品質轉好，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門地區為「普通」至「良好」等級；花東空品區為「良好」等級。 \r3.9日受鋒面影響，有局部大雨發生的機率，中南部、東部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨。受微量境外污染物影響，北部、中部、雲嘉南及高屏空品區為「橘色提醒」等級；竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.10日受東北風影響，東半部地區及北部山區有局部短暫雨，南部地區及中部山區有局部短暫陣雨或雷雨，午後並有局部較大雨勢發生的機率，其他地區為多雲。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",高屏,細懸浮微粒,55,2018-05-08,,,2018-05-07 22:00
"1.依今(07)日21時監測結果，朴子為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區、馬祖、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」1站，「普通」29站，「良好」47站，「設備維護」0站。\r2.依氣象局5月7日21時資料，8日受鋒面影響，有局部大雨發生的機率，西半部、東北部地區及澎湖、金門、馬祖有陣雨或雷雨，其他地區亦有短暫陣雨或雷雨。空氣污染物受降雨洗除，使濃度減低，空氣品質轉好，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門地區為「普通」至「良好」等級；花東空品區為「良好」等級。 \r3.9日受鋒面影響，有局部大雨發生的機率，中南部、東部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨。受微量境外污染物影響，北部、中部、雲嘉南及高屏空品區為「橘色提醒」等級；竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.10日受東北風影響，東半部地區及北部山區有局部短暫雨，南部地區及中部山區有局部短暫陣雨或雷雨，午後並有局部較大雨勢發生的機率，其他地區為多雲。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,110,2018-05-10,,,2018-05-07 22:00
"1.依今(07)日21時監測結果，朴子為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區、馬祖、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」1站，「普通」29站，「良好」47站，「設備維護」0站。\r2.依氣象局5月7日21時資料，8日受鋒面影響，有局部大雨發生的機率，西半部、東北部地區及澎湖、金門、馬祖有陣雨或雷雨，其他地區亦有短暫陣雨或雷雨。空氣污染物受降雨洗除，使濃度減低，空氣品質轉好，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門地區為「普通」至「良好」等級；花東空品區為「良好」等級。 \r3.9日受鋒面影響，有局部大雨發生的機率，中南部、東部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨。受微量境外污染物影響，北部、中部、雲嘉南及高屏空品區為「橘色提醒」等級；竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.10日受東北風影響，東半部地區及北部山區有局部短暫雨，南部地區及中部山區有局部短暫陣雨或雷雨，午後並有局部較大雨勢發生的機率，其他地區為多雲。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,105,2018-05-09,,,2018-05-07 22:00
"1.依今(07)日21時監測結果，朴子為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區、馬祖、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」1站，「普通」29站，「良好」47站，「設備維護」0站。\r2.依氣象局5月7日21時資料，8日受鋒面影響，有局部大雨發生的機率，西半部、東北部地區及澎湖、金門、馬祖有陣雨或雷雨，其他地區亦有短暫陣雨或雷雨。空氣污染物受降雨洗除，使濃度減低，空氣品質轉好，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門地區為「普通」至「良好」等級；花東空品區為「良好」等級。 \r3.9日受鋒面影響，有局部大雨發生的機率，中南部、東部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨。受微量境外污染物影響，北部、中部、雲嘉南及高屏空品區為「橘色提醒」等級；竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.10日受東北風影響，東半部地區及北部山區有局部短暫雨，南部地區及中部山區有局部短暫陣雨或雷雨，午後並有局部較大雨勢發生的機率，其他地區為多雲。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,60,2018-05-08,,,2018-05-07 22:00
"1.依今(07)日21時監測結果，朴子為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區、馬祖、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」1站，「普通」29站，「良好」47站，「設備維護」0站。\r2.依氣象局5月7日21時資料，8日受鋒面影響，有局部大雨發生的機率，西半部、東北部地區及澎湖、金門、馬祖有陣雨或雷雨，其他地區亦有短暫陣雨或雷雨。空氣污染物受降雨洗除，使濃度減低，空氣品質轉好，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門地區為「普通」至「良好」等級；花東空品區為「良好」等級。 \r3.9日受鋒面影響，有局部大雨發生的機率，中南部、東部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨。受微量境外污染物影響，北部、中部、雲嘉南及高屏空品區為「橘色提醒」等級；竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.10日受東北風影響，東半部地區及北部山區有局部短暫雨，南部地區及中部山區有局部短暫陣雨或雷雨，午後並有局部較大雨勢發生的機率，其他地區為多雲。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",中部,細懸浮微粒,110,2018-05-10,,,2018-05-07 22:00
"1.依今(07)日21時監測結果，朴子為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區、馬祖、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」1站，「普通」29站，「良好」47站，「設備維護」0站。\r2.依氣象局5月7日21時資料，8日受鋒面影響，有局部大雨發生的機率，西半部、東北部地區及澎湖、金門、馬祖有陣雨或雷雨，其他地區亦有短暫陣雨或雷雨。空氣污染物受降雨洗除，使濃度減低，空氣品質轉好，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門地區為「普通」至「良好」等級；花東空品區為「良好」等級。 \r3.9日受鋒面影響，有局部大雨發生的機率，中南部、東部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨。受微量境外污染物影響，北部、中部、雲嘉南及高屏空品區為「橘色提醒」等級；竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.10日受東北風影響，東半部地區及北部山區有局部短暫雨，南部地區及中部山區有局部短暫陣雨或雷雨，午後並有局部較大雨勢發生的機率，其他地區為多雲。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",中部,細懸浮微粒,105,2018-05-09,,,2018-05-07 22:00
"1.依今(07)日21時監測結果，朴子為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區、馬祖、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」1站，「普通」29站，「良好」47站，「設備維護」0站。\r2.依氣象局5月7日21時資料，8日受鋒面影響，有局部大雨發生的機率，西半部、東北部地區及澎湖、金門、馬祖有陣雨或雷雨，其他地區亦有短暫陣雨或雷雨。空氣污染物受降雨洗除，使濃度減低，空氣品質轉好，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門地區為「普通」至「良好」等級；花東空品區為「良好」等級。 \r3.9日受鋒面影響，有局部大雨發生的機率，中南部、東部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨。受微量境外污染物影響，北部、中部、雲嘉南及高屏空品區為「橘色提醒」等級；竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.10日受東北風影響，東半部地區及北部山區有局部短暫雨，南部地區及中部山區有局部短暫陣雨或雷雨，午後並有局部較大雨勢發生的機率，其他地區為多雲。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",中部,細懸浮微粒,55,2018-05-08,,,2018-05-07 22:00
"1.依今(07)日21時監測結果，朴子為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區、馬祖、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」1站，「普通」29站，「良好」47站，「設備維護」0站。\r2.依氣象局5月7日21時資料，8日受鋒面影響，有局部大雨發生的機率，西半部、東北部地區及澎湖、金門、馬祖有陣雨或雷雨，其他地區亦有短暫陣雨或雷雨。空氣污染物受降雨洗除，使濃度減低，空氣品質轉好，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門地區為「普通」至「良好」等級；花東空品區為「良好」等級。 \r3.9日受鋒面影響，有局部大雨發生的機率，中南部、東部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨。受微量境外污染物影響，北部、中部、雲嘉南及高屏空品區為「橘色提醒」等級；竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.10日受東北風影響，東半部地區及北部山區有局部短暫雨，南部地區及中部山區有局部短暫陣雨或雷雨，午後並有局部較大雨勢發生的機率，其他地區為多雲。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",竹苗,細懸浮微粒,80,2018-05-10,,,2018-05-07 22:00
"1.依今(07)日21時監測結果，朴子為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區、馬祖、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」1站，「普通」29站，「良好」47站，「設備維護」0站。\r2.依氣象局5月7日21時資料，8日受鋒面影響，有局部大雨發生的機率，西半部、東北部地區及澎湖、金門、馬祖有陣雨或雷雨，其他地區亦有短暫陣雨或雷雨。空氣污染物受降雨洗除，使濃度減低，空氣品質轉好，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門地區為「普通」至「良好」等級；花東空品區為「良好」等級。 \r3.9日受鋒面影響，有局部大雨發生的機率，中南部、東部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨。受微量境外污染物影響，北部、中部、雲嘉南及高屏空品區為「橘色提醒」等級；竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.10日受東北風影響，東半部地區及北部山區有局部短暫雨，南部地區及中部山區有局部短暫陣雨或雷雨，午後並有局部較大雨勢發生的機率，其他地區為多雲。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",竹苗,細懸浮微粒,90,2018-05-09,,,2018-05-07 22:00
"1.依今(07)日21時監測結果，朴子為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區、馬祖、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」1站，「普通」29站，「良好」47站，「設備維護」0站。\r2.依氣象局5月7日21時資料，8日受鋒面影響，有局部大雨發生的機率，西半部、東北部地區及澎湖、金門、馬祖有陣雨或雷雨，其他地區亦有短暫陣雨或雷雨。空氣污染物受降雨洗除，使濃度減低，空氣品質轉好，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門地區為「普通」至「良好」等級；花東空品區為「良好」等級。 \r3.9日受鋒面影響，有局部大雨發生的機率，中南部、東部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨。受微量境外污染物影響，北部、中部、雲嘉南及高屏空品區為「橘色提醒」等級；竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.10日受東北風影響，東半部地區及北部山區有局部短暫雨，南部地區及中部山區有局部短暫陣雨或雷雨，午後並有局部較大雨勢發生的機率，其他地區為多雲。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",竹苗,細懸浮微粒,65,2018-05-08,,,2018-05-07 22:00
"1.依今(07)日21時監測結果，朴子為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區、馬祖、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」1站，「普通」29站，「良好」47站，「設備維護」0站。\r2.依氣象局5月7日21時資料，8日受鋒面影響，有局部大雨發生的機率，西半部、東北部地區及澎湖、金門、馬祖有陣雨或雷雨，其他地區亦有短暫陣雨或雷雨。空氣污染物受降雨洗除，使濃度減低，空氣品質轉好，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門地區為「普通」至「良好」等級；花東空品區為「良好」等級。 \r3.9日受鋒面影響，有局部大雨發生的機率，中南部、東部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨。受微量境外污染物影響，北部、中部、雲嘉南及高屏空品區為「橘色提醒」等級；竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.10日受東北風影響，東半部地區及北部山區有局部短暫雨，南部地區及中部山區有局部短暫陣雨或雷雨，午後並有局部較大雨勢發生的機率，其他地區為多雲。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",北部,細懸浮微粒,90,2018-05-10,,,2018-05-07 22:00
"1.依今(07)日21時監測結果，朴子為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區、馬祖、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」1站，「普通」29站，「良好」47站，「設備維護」0站。\r2.依氣象局5月7日21時資料，8日受鋒面影響，有局部大雨發生的機率，西半部、東北部地區及澎湖、金門、馬祖有陣雨或雷雨，其他地區亦有短暫陣雨或雷雨。空氣污染物受降雨洗除，使濃度減低，空氣品質轉好，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門地區為「普通」至「良好」等級；花東空品區為「良好」等級。 \r3.9日受鋒面影響，有局部大雨發生的機率，中南部、東部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨。受微量境外污染物影響，北部、中部、雲嘉南及高屏空品區為「橘色提醒」等級；竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.10日受東北風影響，東半部地區及北部山區有局部短暫雨，南部地區及中部山區有局部短暫陣雨或雷雨，午後並有局部較大雨勢發生的機率，其他地區為多雲。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",北部,細懸浮微粒,105,2018-05-09,,,2018-05-07 22:00
"1.依今(07)日21時監測結果，朴子為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級，花東空品區、馬祖、金門及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」1站，「普通」29站，「良好」47站，「設備維護」0站。\r2.依氣象局5月7日21時資料，8日受鋒面影響，有局部大雨發生的機率，西半部、東北部地區及澎湖、金門、馬祖有陣雨或雷雨，其他地區亦有短暫陣雨或雷雨。空氣污染物受降雨洗除，使濃度減低，空氣品質轉好，北部、竹苗、中部、雲嘉南、高屏、宜蘭空品區及馬祖、金門地區為「普通」至「良好」等級；花東空品區為「良好」等級。 \r3.9日受鋒面影響，有局部大雨發生的機率，中南部、東部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨。受微量境外污染物影響，北部、中部、雲嘉南及高屏空品區為「橘色提醒」等級；竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.10日受東北風影響，東半部地區及北部山區有局部短暫雨，南部地區及中部山區有局部短暫陣雨或雷雨，午後並有局部較大雨勢發生的機率，其他地區為多雲。中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",北部,細懸浮微粒,70,2018-05-08,,,2018-05-07 22:00
