Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(22)日10時監測結果，北部、中部、雲嘉南、高屏空品區及馬祖、金門為「普通」等級，竹苗、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」28站，「良好」48站，「設備維護」1站。\r2.依氣象局3月22日9時最新預報資料，22日受強烈大陸冷氣團影響，全臺除高屏地區風速稍弱，其他各地風速較大，擴散條件良好，污染物濃度不易累積，高屏空品區因擴散條件稍差可能達「橘色提醒」等級，北部、竹苗、中部、雲嘉南空品區及馬祖、金門為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。\r3.23日強烈大陸冷氣團逐漸減弱，西半部地區風速仍較大，僅內陸靠山區及高屏地區風速較弱，易有污染物累積，高屏地區擴散較差為「橘色提醒」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。\r4.24日各地轉為多雲到晴天氣型態，風向轉為偏東風，上午中南部地區風速較弱，擴散條件較差，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗空品區仍為「普通」等級；宜蘭及花東空品區為「良好」等級。",高屏,臭氧八小時,130,2018-03-23,細懸浮微粒,105,2018-03-22 10:30
"1.依今(22)日10時監測結果，北部、中部、雲嘉南、高屏空品區及馬祖、金門為「普通」等級，竹苗、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」28站，「良好」48站，「設備維護」1站。\r2.依氣象局3月22日9時最新預報資料，22日受強烈大陸冷氣團影響，全臺除高屏地區風速稍弱，其他各地風速較大，擴散條件良好，污染物濃度不易累積，高屏空品區因擴散條件稍差可能達「橘色提醒」等級，北部、竹苗、中部、雲嘉南空品區及馬祖、金門為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。\r3.23日強烈大陸冷氣團逐漸減弱，西半部地區風速仍較大，僅內陸靠山區及高屏地區風速較弱，易有污染物累積，高屏地區擴散較差為「橘色提醒」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。\r4.24日各地轉為多雲到晴天氣型態，風向轉為偏東風，上午中南部地區風速較弱，擴散條件較差，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗空品區仍為「普通」等級；宜蘭及花東空品區為「良好」等級。",高屏,細懸浮微粒,130,2018-03-22,,,2018-03-22 10:30
"1.依今(22)日10時監測結果，北部、中部、雲嘉南、高屏空品區及馬祖、金門為「普通」等級，竹苗、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」28站，「良好」48站，「設備維護」1站。\r2.依氣象局3月22日9時最新預報資料，22日受強烈大陸冷氣團影響，全臺除高屏地區風速稍弱，其他各地風速較大，擴散條件良好，污染物濃度不易累積，高屏空品區因擴散條件稍差可能達「橘色提醒」等級，北部、竹苗、中部、雲嘉南空品區及馬祖、金門為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。\r3.23日強烈大陸冷氣團逐漸減弱，西半部地區風速仍較大，僅內陸靠山區及高屏地區風速較弱，易有污染物累積，高屏地區擴散較差為「橘色提醒」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。\r4.24日各地轉為多雲到晴天氣型態，風向轉為偏東風，上午中南部地區風速較弱，擴散條件較差，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗空品區仍為「普通」等級；宜蘭及花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,115,2018-03-24,,,2018-03-22 10:30
"1.依今(22)日10時監測結果，北部、中部、雲嘉南、高屏空品區及馬祖、金門為「普通」等級，竹苗、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」28站，「良好」48站，「設備維護」1站。\r2.依氣象局3月22日9時最新預報資料，22日受強烈大陸冷氣團影響，全臺除高屏地區風速稍弱，其他各地風速較大，擴散條件良好，污染物濃度不易累積，高屏空品區因擴散條件稍差可能達「橘色提醒」等級，北部、竹苗、中部、雲嘉南空品區及馬祖、金門為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。\r3.23日強烈大陸冷氣團逐漸減弱，西半部地區風速仍較大，僅內陸靠山區及高屏地區風速較弱，易有污染物累積，高屏地區擴散較差為「橘色提醒」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。\r4.24日各地轉為多雲到晴天氣型態，風向轉為偏東風，上午中南部地區風速較弱，擴散條件較差，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗空品區仍為「普通」等級；宜蘭及花東空品區為「良好」等級。",雲嘉南,臭氧八小時,85,2018-03-23,,,2018-03-22 10:30
"1.依今(22)日10時監測結果，北部、中部、雲嘉南、高屏空品區及馬祖、金門為「普通」等級，竹苗、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」28站，「良好」48站，「設備維護」1站。\r2.依氣象局3月22日9時最新預報資料，22日受強烈大陸冷氣團影響，全臺除高屏地區風速稍弱，其他各地風速較大，擴散條件良好，污染物濃度不易累積，高屏空品區因擴散條件稍差可能達「橘色提醒」等級，北部、竹苗、中部、雲嘉南空品區及馬祖、金門為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。\r3.23日強烈大陸冷氣團逐漸減弱，西半部地區風速仍較大，僅內陸靠山區及高屏地區風速較弱，易有污染物累積，高屏地區擴散較差為「橘色提醒」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。\r4.24日各地轉為多雲到晴天氣型態，風向轉為偏東風，上午中南部地區風速較弱，擴散條件較差，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗空品區仍為「普通」等級；宜蘭及花東空品區為「良好」等級。",雲嘉南,臭氧八小時,85,2018-03-22,,,2018-03-22 10:30
"1.依今(22)日10時監測結果，北部、中部、雲嘉南、高屏空品區及馬祖、金門為「普通」等級，竹苗、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」28站，「良好」48站，「設備維護」1站。\r2.依氣象局3月22日9時最新預報資料，22日受強烈大陸冷氣團影響，全臺除高屏地區風速稍弱，其他各地風速較大，擴散條件良好，污染物濃度不易累積，高屏空品區因擴散條件稍差可能達「橘色提醒」等級，北部、竹苗、中部、雲嘉南空品區及馬祖、金門為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。\r3.23日強烈大陸冷氣團逐漸減弱，西半部地區風速仍較大，僅內陸靠山區及高屏地區風速較弱，易有污染物累積，高屏地區擴散較差為「橘色提醒」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。\r4.24日各地轉為多雲到晴天氣型態，風向轉為偏東風，上午中南部地區風速較弱，擴散條件較差，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗空品區仍為「普通」等級；宜蘭及花東空品區為「良好」等級。",中部,細懸浮微粒,105,2018-03-24,,,2018-03-22 10:30
"1.依今(22)日10時監測結果，北部、中部、雲嘉南、高屏空品區及馬祖、金門為「普通」等級，竹苗、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」28站，「良好」48站，「設備維護」1站。\r2.依氣象局3月22日9時最新預報資料，22日受強烈大陸冷氣團影響，全臺除高屏地區風速稍弱，其他各地風速較大，擴散條件良好，污染物濃度不易累積，高屏空品區因擴散條件稍差可能達「橘色提醒」等級，北部、竹苗、中部、雲嘉南空品區及馬祖、金門為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。\r3.23日強烈大陸冷氣團逐漸減弱，西半部地區風速仍較大，僅內陸靠山區及高屏地區風速較弱，易有污染物累積，高屏地區擴散較差為「橘色提醒」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。\r4.24日各地轉為多雲到晴天氣型態，風向轉為偏東風，上午中南部地區風速較弱，擴散條件較差，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗空品區仍為「普通」等級；宜蘭及花東空品區為「良好」等級。",中部,臭氧八小時,85,2018-03-23,,,2018-03-22 10:30
"1.依今(22)日10時監測結果，北部、中部、雲嘉南、高屏空品區及馬祖、金門為「普通」等級，竹苗、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」28站，「良好」48站，「設備維護」1站。\r2.依氣象局3月22日9時最新預報資料，22日受強烈大陸冷氣團影響，全臺除高屏地區風速稍弱，其他各地風速較大，擴散條件良好，污染物濃度不易累積，高屏空品區因擴散條件稍差可能達「橘色提醒」等級，北部、竹苗、中部、雲嘉南空品區及馬祖、金門為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。\r3.23日強烈大陸冷氣團逐漸減弱，西半部地區風速仍較大，僅內陸靠山區及高屏地區風速較弱，易有污染物累積，高屏地區擴散較差為「橘色提醒」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。\r4.24日各地轉為多雲到晴天氣型態，風向轉為偏東風，上午中南部地區風速較弱，擴散條件較差，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗空品區仍為「普通」等級；宜蘭及花東空品區為「良好」等級。",中部,臭氧八小時,70,2018-03-22,,,2018-03-22 10:30
"1.依今(22)日10時監測結果，北部、中部、雲嘉南、高屏空品區及馬祖、金門為「普通」等級，竹苗、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」28站，「良好」48站，「設備維護」1站。\r2.依氣象局3月22日9時最新預報資料，22日受強烈大陸冷氣團影響，全臺除高屏地區風速稍弱，其他各地風速較大，擴散條件良好，污染物濃度不易累積，高屏空品區因擴散條件稍差可能達「橘色提醒」等級，北部、竹苗、中部、雲嘉南空品區及馬祖、金門為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。\r3.23日強烈大陸冷氣團逐漸減弱，西半部地區風速仍較大，僅內陸靠山區及高屏地區風速較弱，易有污染物累積，高屏地區擴散較差為「橘色提醒」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。\r4.24日各地轉為多雲到晴天氣型態，風向轉為偏東風，上午中南部地區風速較弱，擴散條件較差，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗空品區仍為「普通」等級；宜蘭及花東空品區為「良好」等級。",竹苗,臭氧八小時,85,2018-03-24,,,2018-03-22 10:30
"1.依今(22)日10時監測結果，北部、中部、雲嘉南、高屏空品區及馬祖、金門為「普通」等級，竹苗、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」28站，「良好」48站，「設備維護」1站。\r2.依氣象局3月22日9時最新預報資料，22日受強烈大陸冷氣團影響，全臺除高屏地區風速稍弱，其他各地風速較大，擴散條件良好，污染物濃度不易累積，高屏空品區因擴散條件稍差可能達「橘色提醒」等級，北部、竹苗、中部、雲嘉南空品區及馬祖、金門為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。\r3.23日強烈大陸冷氣團逐漸減弱，西半部地區風速仍較大，僅內陸靠山區及高屏地區風速較弱，易有污染物累積，高屏地區擴散較差為「橘色提醒」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。\r4.24日各地轉為多雲到晴天氣型態，風向轉為偏東風，上午中南部地區風速較弱，擴散條件較差，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗空品區仍為「普通」等級；宜蘭及花東空品區為「良好」等級。",竹苗,臭氧八小時,70,2018-03-23,,,2018-03-22 10:30
"1.依今(22)日10時監測結果，北部、中部、雲嘉南、高屏空品區及馬祖、金門為「普通」等級，竹苗、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」28站，「良好」48站，「設備維護」1站。\r2.依氣象局3月22日9時最新預報資料，22日受強烈大陸冷氣團影響，全臺除高屏地區風速稍弱，其他各地風速較大，擴散條件良好，污染物濃度不易累積，高屏空品區因擴散條件稍差可能達「橘色提醒」等級，北部、竹苗、中部、雲嘉南空品區及馬祖、金門為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。\r3.23日強烈大陸冷氣團逐漸減弱，西半部地區風速仍較大，僅內陸靠山區及高屏地區風速較弱，易有污染物累積，高屏地區擴散較差為「橘色提醒」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。\r4.24日各地轉為多雲到晴天氣型態，風向轉為偏東風，上午中南部地區風速較弱，擴散條件較差，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗空品區仍為「普通」等級；宜蘭及花東空品區為「良好」等級。",竹苗,臭氧八小時,70,2018-03-22,,,2018-03-22 10:30
"1.依今(22)日10時監測結果，北部、中部、雲嘉南、高屏空品區及馬祖、金門為「普通」等級，竹苗、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」28站，「良好」48站，「設備維護」1站。\r2.依氣象局3月22日9時最新預報資料，22日受強烈大陸冷氣團影響，全臺除高屏地區風速稍弱，其他各地風速較大，擴散條件良好，污染物濃度不易累積，高屏空品區因擴散條件稍差可能達「橘色提醒」等級，北部、竹苗、中部、雲嘉南空品區及馬祖、金門為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級。\r3.23日強烈大陸冷氣團逐漸減弱，西半部地區風速仍較大，僅內陸靠山區及高屏地區風速較弱，易有污染物累積，高屏地區擴散較差為「橘色提醒」等級；北部、竹苗、中部、雲嘉南空品區為「普通」等級；宜蘭、花東空品區為「良好」等級。\r4.24日各地轉為多雲到晴天氣型態，風向轉為偏東風，上午中南部地區風速較弱，擴散條件較差，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部、竹苗空品區仍為「普通」等級；宜蘭及花東空品區為「良好」等級。",北部,細懸浮微粒,60,2018-03-24,,,2018-03-22 10:30
