Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(04)日16時監測結果，金門為「紅色警示(對所有族群不健康)」等級，雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、花東空品區及澎湖為「普通」等級，宜蘭空品區為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」6站，「普通」33站，「良好」34站，「設備維護」2站。\r2.依氣象局4日15時資料：5日康芮颱風逐漸遠離，臺灣地區風力逐漸減弱，西半部夜間易累積污染物，指標污染物以細懸浮微粒為主。離島地區仍然受中國東南沿海境外臭氧移入影響，馬祖及金門為「橘色提醒」等級；北部、竹苗、中部、雲嘉南、高屏空品區及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.6日臺灣風場回復東北風影響的天氣型態，風力稍弱、污染物易累積，中部以南午後受光化作用臭氧易偏高，局部地區可能達「橘色提醒」等級；北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。  \r4.7日東北風稍增強，中部以南位於下風區，污染物易累積；北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",高屏,臭氧八小時,100,2018-10-06,,,2018-10-04 16:30
"1.依今(04)日16時監測結果，金門為「紅色警示(對所有族群不健康)」等級，雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、花東空品區及澎湖為「普通」等級，宜蘭空品區為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」6站，「普通」33站，「良好」34站，「設備維護」2站。\r2.依氣象局4日15時資料：5日康芮颱風逐漸遠離，臺灣地區風力逐漸減弱，西半部夜間易累積污染物，指標污染物以細懸浮微粒為主。離島地區仍然受中國東南沿海境外臭氧移入影響，馬祖及金門為「橘色提醒」等級；北部、竹苗、中部、雲嘉南、高屏空品區及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.6日臺灣風場回復東北風影響的天氣型態，風力稍弱、污染物易累積，中部以南午後受光化作用臭氧易偏高，局部地區可能達「橘色提醒」等級；北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。  \r4.7日東北風稍增強，中部以南位於下風區，污染物易累積；北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",高屏,細懸浮微粒,80,2018-10-05,,,2018-10-04 16:30
"1.依今(04)日16時監測結果，金門為「紅色警示(對所有族群不健康)」等級，雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、花東空品區及澎湖為「普通」等級，宜蘭空品區為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」6站，「普通」33站，「良好」34站，「設備維護」2站。\r2.依氣象局4日15時資料：5日康芮颱風逐漸遠離，臺灣地區風力逐漸減弱，西半部夜間易累積污染物，指標污染物以細懸浮微粒為主。離島地區仍然受中國東南沿海境外臭氧移入影響，馬祖及金門為「橘色提醒」等級；北部、竹苗、中部、雲嘉南、高屏空品區及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.6日臺灣風場回復東北風影響的天氣型態，風力稍弱、污染物易累積，中部以南午後受光化作用臭氧易偏高，局部地區可能達「橘色提醒」等級；北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。  \r4.7日東北風稍增強，中部以南位於下風區，污染物易累積；北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,90,2018-10-07,,,2018-10-04 16:30
"1.依今(04)日16時監測結果，金門為「紅色警示(對所有族群不健康)」等級，雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、花東空品區及澎湖為「普通」等級，宜蘭空品區為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」6站，「普通」33站，「良好」34站，「設備維護」2站。\r2.依氣象局4日15時資料：5日康芮颱風逐漸遠離，臺灣地區風力逐漸減弱，西半部夜間易累積污染物，指標污染物以細懸浮微粒為主。離島地區仍然受中國東南沿海境外臭氧移入影響，馬祖及金門為「橘色提醒」等級；北部、竹苗、中部、雲嘉南、高屏空品區及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.6日臺灣風場回復東北風影響的天氣型態，風力稍弱、污染物易累積，中部以南午後受光化作用臭氧易偏高，局部地區可能達「橘色提醒」等級；北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。  \r4.7日東北風稍增強，中部以南位於下風區，污染物易累積；北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",雲嘉南,臭氧八小時,90,2018-10-06,,,2018-10-04 16:30
"1.依今(04)日16時監測結果，金門為「紅色警示(對所有族群不健康)」等級，雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、花東空品區及澎湖為「普通」等級，宜蘭空品區為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」6站，「普通」33站，「良好」34站，「設備維護」2站。\r2.依氣象局4日15時資料：5日康芮颱風逐漸遠離，臺灣地區風力逐漸減弱，西半部夜間易累積污染物，指標污染物以細懸浮微粒為主。離島地區仍然受中國東南沿海境外臭氧移入影響，馬祖及金門為「橘色提醒」等級；北部、竹苗、中部、雲嘉南、高屏空品區及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.6日臺灣風場回復東北風影響的天氣型態，風力稍弱、污染物易累積，中部以南午後受光化作用臭氧易偏高，局部地區可能達「橘色提醒」等級；北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。  \r4.7日東北風稍增強，中部以南位於下風區，污染物易累積；北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,75,2018-10-05,,,2018-10-04 16:30
"1.依今(04)日16時監測結果，金門為「紅色警示(對所有族群不健康)」等級，雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、花東空品區及澎湖為「普通」等級，宜蘭空品區為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」6站，「普通」33站，「良好」34站，「設備維護」2站。\r2.依氣象局4日15時資料：5日康芮颱風逐漸遠離，臺灣地區風力逐漸減弱，西半部夜間易累積污染物，指標污染物以細懸浮微粒為主。離島地區仍然受中國東南沿海境外臭氧移入影響，馬祖及金門為「橘色提醒」等級；北部、竹苗、中部、雲嘉南、高屏空品區及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.6日臺灣風場回復東北風影響的天氣型態，風力稍弱、污染物易累積，中部以南午後受光化作用臭氧易偏高，局部地區可能達「橘色提醒」等級；北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。  \r4.7日東北風稍增強，中部以南位於下風區，污染物易累積；北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",中部,細懸浮微粒,85,2018-10-07,,,2018-10-04 16:30
"1.依今(04)日16時監測結果，金門為「紅色警示(對所有族群不健康)」等級，雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、花東空品區及澎湖為「普通」等級，宜蘭空品區為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」6站，「普通」33站，「良好」34站，「設備維護」2站。\r2.依氣象局4日15時資料：5日康芮颱風逐漸遠離，臺灣地區風力逐漸減弱，西半部夜間易累積污染物，指標污染物以細懸浮微粒為主。離島地區仍然受中國東南沿海境外臭氧移入影響，馬祖及金門為「橘色提醒」等級；北部、竹苗、中部、雲嘉南、高屏空品區及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.6日臺灣風場回復東北風影響的天氣型態，風力稍弱、污染物易累積，中部以南午後受光化作用臭氧易偏高，局部地區可能達「橘色提醒」等級；北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。  \r4.7日東北風稍增強，中部以南位於下風區，污染物易累積；北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",中部,臭氧八小時,85,2018-10-06,,,2018-10-04 16:30
"1.依今(04)日16時監測結果，金門為「紅色警示(對所有族群不健康)」等級，雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、花東空品區及澎湖為「普通」等級，宜蘭空品區為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」6站，「普通」33站，「良好」34站，「設備維護」2站。\r2.依氣象局4日15時資料：5日康芮颱風逐漸遠離，臺灣地區風力逐漸減弱，西半部夜間易累積污染物，指標污染物以細懸浮微粒為主。離島地區仍然受中國東南沿海境外臭氧移入影響，馬祖及金門為「橘色提醒」等級；北部、竹苗、中部、雲嘉南、高屏空品區及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.6日臺灣風場回復東北風影響的天氣型態，風力稍弱、污染物易累積，中部以南午後受光化作用臭氧易偏高，局部地區可能達「橘色提醒」等級；北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。  \r4.7日東北風稍增強，中部以南位於下風區，污染物易累積；北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",中部,細懸浮微粒,70,2018-10-05,,,2018-10-04 16:30
"1.依今(04)日16時監測結果，金門為「紅色警示(對所有族群不健康)」等級，雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、花東空品區及澎湖為「普通」等級，宜蘭空品區為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」6站，「普通」33站，「良好」34站，「設備維護」2站。\r2.依氣象局4日15時資料：5日康芮颱風逐漸遠離，臺灣地區風力逐漸減弱，西半部夜間易累積污染物，指標污染物以細懸浮微粒為主。離島地區仍然受中國東南沿海境外臭氧移入影響，馬祖及金門為「橘色提醒」等級；北部、竹苗、中部、雲嘉南、高屏空品區及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.6日臺灣風場回復東北風影響的天氣型態，風力稍弱、污染物易累積，中部以南午後受光化作用臭氧易偏高，局部地區可能達「橘色提醒」等級；北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。  \r4.7日東北風稍增強，中部以南位於下風區，污染物易累積；北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",竹苗,細懸浮微粒,55,2018-10-07,,,2018-10-04 16:30
"1.依今(04)日16時監測結果，金門為「紅色警示(對所有族群不健康)」等級，雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、花東空品區及澎湖為「普通」等級，宜蘭空品區為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」6站，「普通」33站，「良好」34站，「設備維護」2站。\r2.依氣象局4日15時資料：5日康芮颱風逐漸遠離，臺灣地區風力逐漸減弱，西半部夜間易累積污染物，指標污染物以細懸浮微粒為主。離島地區仍然受中國東南沿海境外臭氧移入影響，馬祖及金門為「橘色提醒」等級；北部、竹苗、中部、雲嘉南、高屏空品區及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.6日臺灣風場回復東北風影響的天氣型態，風力稍弱、污染物易累積，中部以南午後受光化作用臭氧易偏高，局部地區可能達「橘色提醒」等級；北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。  \r4.7日東北風稍增強，中部以南位於下風區，污染物易累積；北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",竹苗,細懸浮微粒,55,2018-10-06,,,2018-10-04 16:30
"1.依今(04)日16時監測結果，金門為「紅色警示(對所有族群不健康)」等級，雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、花東空品區及澎湖為「普通」等級，宜蘭空品區為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」6站，「普通」33站，「良好」34站，「設備維護」2站。\r2.依氣象局4日15時資料：5日康芮颱風逐漸遠離，臺灣地區風力逐漸減弱，西半部夜間易累積污染物，指標污染物以細懸浮微粒為主。離島地區仍然受中國東南沿海境外臭氧移入影響，馬祖及金門為「橘色提醒」等級；北部、竹苗、中部、雲嘉南、高屏空品區及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.6日臺灣風場回復東北風影響的天氣型態，風力稍弱、污染物易累積，中部以南午後受光化作用臭氧易偏高，局部地區可能達「橘色提醒」等級；北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。  \r4.7日東北風稍增強，中部以南位於下風區，污染物易累積；北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",竹苗,細懸浮微粒,65,2018-10-05,,,2018-10-04 16:30
"1.依今(04)日16時監測結果，金門為「紅色警示(對所有族群不健康)」等級，雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、花東空品區及澎湖為「普通」等級，宜蘭空品區為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」6站，「普通」33站，「良好」34站，「設備維護」2站。\r2.依氣象局4日15時資料：5日康芮颱風逐漸遠離，臺灣地區風力逐漸減弱，西半部夜間易累積污染物，指標污染物以細懸浮微粒為主。離島地區仍然受中國東南沿海境外臭氧移入影響，馬祖及金門為「橘色提醒」等級；北部、竹苗、中部、雲嘉南、高屏空品區及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.6日臺灣風場回復東北風影響的天氣型態，風力稍弱、污染物易累積，中部以南午後受光化作用臭氧易偏高，局部地區可能達「橘色提醒」等級；北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。  \r4.7日東北風稍增強，中部以南位於下風區，污染物易累積；北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",北部,細懸浮微粒,60,2018-10-07,,,2018-10-04 16:30
"1.依今(04)日16時監測結果，金門為「紅色警示(對所有族群不健康)」等級，雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、花東空品區及澎湖為「普通」等級，宜蘭空品區為「良好」等級。全國77站中「紅色警示」2站，「橘色提醒」6站，「普通」33站，「良好」34站，「設備維護」2站。\r2.依氣象局4日15時資料：5日康芮颱風逐漸遠離，臺灣地區風力逐漸減弱，西半部夜間易累積污染物，指標污染物以細懸浮微粒為主。離島地區仍然受中國東南沿海境外臭氧移入影響，馬祖及金門為「橘色提醒」等級；北部、竹苗、中部、雲嘉南、高屏空品區及澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.6日臺灣風場回復東北風影響的天氣型態，風力稍弱、污染物易累積，中部以南午後受光化作用臭氧易偏高，局部地區可能達「橘色提醒」等級；北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。  \r4.7日東北風稍增強，中部以南位於下風區，污染物易累積；北部、竹苗、中部、雲嘉南、高屏及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",北部,細懸浮微粒,70,2018-10-06,,,2018-10-04 16:30
