Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(16)日16時監測結果，大里為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、宜蘭空品區、馬祖、金門及澎湖為「普通」等級，高屏及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」1站，「普通」41站，「良好」30站，「設備維護」5站。\r2.依氣象局16日16時資料：17日受滯留鋒面及西南氣流影響，臺灣各地有陣雨或雷雨，降雨將可洗除空氣中的污染物，北部、竹苗空品區及外島降雨相對緩和為「普通」等級；中部以南及宜蘭、花東空品區降雨機率較高，以「良好」等級為主。\r3.18日受滯留鋒面及西南氣流影響，臺灣各地有陣雨或雷雨，隨著低壓帶逐漸往北移，風向將漸轉為西南風，風速偏大、擴散條件較佳，空氣品質維持「良好」至「普通」等級。北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏、宜蘭及花東空品區為「良好」等級。\r4.19日鋒面逐漸北移至臺灣北部海面，但仍受西南風影響帶來南邊水氣，中南部地區有短暫陣雨或雷雨。20日至21日鋒面持續北移，受西南風影響，中南部地區仍有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。未來一週，各地空氣品質以「良好」至「普通」等級為主。中部以北地區清晨及夜間風速偏弱，指標污染物為細懸浮微粒；局部地區仍需留意午後光化反應致臭氧濃度上升影響。梅雨季期間天氣不穩定，空氣品質受氣象條件影響大，仍有較大不確定性，請隨時留意最新空氣品質資訊。",高屏,,50,2018-06-18,,,2018-06-16 16:30
"1.依今(16)日16時監測結果，大里為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、宜蘭空品區、馬祖、金門及澎湖為「普通」等級，高屏及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」1站，「普通」41站，「良好」30站，「設備維護」5站。\r2.依氣象局16日16時資料：17日受滯留鋒面及西南氣流影響，臺灣各地有陣雨或雷雨，降雨將可洗除空氣中的污染物，北部、竹苗空品區及外島降雨相對緩和為「普通」等級；中部以南及宜蘭、花東空品區降雨機率較高，以「良好」等級為主。\r3.18日受滯留鋒面及西南氣流影響，臺灣各地有陣雨或雷雨，隨著低壓帶逐漸往北移，風向將漸轉為西南風，風速偏大、擴散條件較佳，空氣品質維持「良好」至「普通」等級。北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏、宜蘭及花東空品區為「良好」等級。\r4.19日鋒面逐漸北移至臺灣北部海面，但仍受西南風影響帶來南邊水氣，中南部地區有短暫陣雨或雷雨。20日至21日鋒面持續北移，受西南風影響，中南部地區仍有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。未來一週，各地空氣品質以「良好」至「普通」等級為主。中部以北地區清晨及夜間風速偏弱，指標污染物為細懸浮微粒；局部地區仍需留意午後光化反應致臭氧濃度上升影響。梅雨季期間天氣不穩定，空氣品質受氣象條件影響大，仍有較大不確定性，請隨時留意最新空氣品質資訊。",高屏,,50,2018-06-17,,,2018-06-16 16:30
"1.依今(16)日16時監測結果，大里為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、宜蘭空品區、馬祖、金門及澎湖為「普通」等級，高屏及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」1站，「普通」41站，「良好」30站，「設備維護」5站。\r2.依氣象局16日16時資料：17日受滯留鋒面及西南氣流影響，臺灣各地有陣雨或雷雨，降雨將可洗除空氣中的污染物，北部、竹苗空品區及外島降雨相對緩和為「普通」等級；中部以南及宜蘭、花東空品區降雨機率較高，以「良好」等級為主。\r3.18日受滯留鋒面及西南氣流影響，臺灣各地有陣雨或雷雨，隨著低壓帶逐漸往北移，風向將漸轉為西南風，風速偏大、擴散條件較佳，空氣品質維持「良好」至「普通」等級。北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏、宜蘭及花東空品區為「良好」等級。\r4.19日鋒面逐漸北移至臺灣北部海面，但仍受西南風影響帶來南邊水氣，中南部地區有短暫陣雨或雷雨。20日至21日鋒面持續北移，受西南風影響，中南部地區仍有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。未來一週，各地空氣品質以「良好」至「普通」等級為主。中部以北地區清晨及夜間風速偏弱，指標污染物為細懸浮微粒；局部地區仍需留意午後光化反應致臭氧濃度上升影響。梅雨季期間天氣不穩定，空氣品質受氣象條件影響大，仍有較大不確定性，請隨時留意最新空氣品質資訊。",雲嘉南,細懸浮微粒,65,2018-06-19,,,2018-06-16 16:30
"1.依今(16)日16時監測結果，大里為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、宜蘭空品區、馬祖、金門及澎湖為「普通」等級，高屏及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」1站，「普通」41站，「良好」30站，「設備維護」5站。\r2.依氣象局16日16時資料：17日受滯留鋒面及西南氣流影響，臺灣各地有陣雨或雷雨，降雨將可洗除空氣中的污染物，北部、竹苗空品區及外島降雨相對緩和為「普通」等級；中部以南及宜蘭、花東空品區降雨機率較高，以「良好」等級為主。\r3.18日受滯留鋒面及西南氣流影響，臺灣各地有陣雨或雷雨，隨著低壓帶逐漸往北移，風向將漸轉為西南風，風速偏大、擴散條件較佳，空氣品質維持「良好」至「普通」等級。北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏、宜蘭及花東空品區為「良好」等級。\r4.19日鋒面逐漸北移至臺灣北部海面，但仍受西南風影響帶來南邊水氣，中南部地區有短暫陣雨或雷雨。20日至21日鋒面持續北移，受西南風影響，中南部地區仍有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。未來一週，各地空氣品質以「良好」至「普通」等級為主。中部以北地區清晨及夜間風速偏弱，指標污染物為細懸浮微粒；局部地區仍需留意午後光化反應致臭氧濃度上升影響。梅雨季期間天氣不穩定，空氣品質受氣象條件影響大，仍有較大不確定性，請隨時留意最新空氣品質資訊。",雲嘉南,細懸浮微粒,60,2018-06-18,,,2018-06-16 16:30
"1.依今(16)日16時監測結果，大里為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、宜蘭空品區、馬祖、金門及澎湖為「普通」等級，高屏及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」1站，「普通」41站，「良好」30站，「設備維護」5站。\r2.依氣象局16日16時資料：17日受滯留鋒面及西南氣流影響，臺灣各地有陣雨或雷雨，降雨將可洗除空氣中的污染物，北部、竹苗空品區及外島降雨相對緩和為「普通」等級；中部以南及宜蘭、花東空品區降雨機率較高，以「良好」等級為主。\r3.18日受滯留鋒面及西南氣流影響，臺灣各地有陣雨或雷雨，隨著低壓帶逐漸往北移，風向將漸轉為西南風，風速偏大、擴散條件較佳，空氣品質維持「良好」至「普通」等級。北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏、宜蘭及花東空品區為「良好」等級。\r4.19日鋒面逐漸北移至臺灣北部海面，但仍受西南風影響帶來南邊水氣，中南部地區有短暫陣雨或雷雨。20日至21日鋒面持續北移，受西南風影響，中南部地區仍有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。未來一週，各地空氣品質以「良好」至「普通」等級為主。中部以北地區清晨及夜間風速偏弱，指標污染物為細懸浮微粒；局部地區仍需留意午後光化反應致臭氧濃度上升影響。梅雨季期間天氣不穩定，空氣品質受氣象條件影響大，仍有較大不確定性，請隨時留意最新空氣品質資訊。",雲嘉南,,50,2018-06-17,,,2018-06-16 16:30
"1.依今(16)日16時監測結果，大里為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、宜蘭空品區、馬祖、金門及澎湖為「普通」等級，高屏及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」1站，「普通」41站，「良好」30站，「設備維護」5站。\r2.依氣象局16日16時資料：17日受滯留鋒面及西南氣流影響，臺灣各地有陣雨或雷雨，降雨將可洗除空氣中的污染物，北部、竹苗空品區及外島降雨相對緩和為「普通」等級；中部以南及宜蘭、花東空品區降雨機率較高，以「良好」等級為主。\r3.18日受滯留鋒面及西南氣流影響，臺灣各地有陣雨或雷雨，隨著低壓帶逐漸往北移，風向將漸轉為西南風，風速偏大、擴散條件較佳，空氣品質維持「良好」至「普通」等級。北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏、宜蘭及花東空品區為「良好」等級。\r4.19日鋒面逐漸北移至臺灣北部海面，但仍受西南風影響帶來南邊水氣，中南部地區有短暫陣雨或雷雨。20日至21日鋒面持續北移，受西南風影響，中南部地區仍有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。未來一週，各地空氣品質以「良好」至「普通」等級為主。中部以北地區清晨及夜間風速偏弱，指標污染物為細懸浮微粒；局部地區仍需留意午後光化反應致臭氧濃度上升影響。梅雨季期間天氣不穩定，空氣品質受氣象條件影響大，仍有較大不確定性，請隨時留意最新空氣品質資訊。",中部,細懸浮微粒,65,2018-06-19,,,2018-06-16 16:30
"1.依今(16)日16時監測結果，大里為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、宜蘭空品區、馬祖、金門及澎湖為「普通」等級，高屏及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」1站，「普通」41站，「良好」30站，「設備維護」5站。\r2.依氣象局16日16時資料：17日受滯留鋒面及西南氣流影響，臺灣各地有陣雨或雷雨，降雨將可洗除空氣中的污染物，北部、竹苗空品區及外島降雨相對緩和為「普通」等級；中部以南及宜蘭、花東空品區降雨機率較高，以「良好」等級為主。\r3.18日受滯留鋒面及西南氣流影響，臺灣各地有陣雨或雷雨，隨著低壓帶逐漸往北移，風向將漸轉為西南風，風速偏大、擴散條件較佳，空氣品質維持「良好」至「普通」等級。北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏、宜蘭及花東空品區為「良好」等級。\r4.19日鋒面逐漸北移至臺灣北部海面，但仍受西南風影響帶來南邊水氣，中南部地區有短暫陣雨或雷雨。20日至21日鋒面持續北移，受西南風影響，中南部地區仍有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。未來一週，各地空氣品質以「良好」至「普通」等級為主。中部以北地區清晨及夜間風速偏弱，指標污染物為細懸浮微粒；局部地區仍需留意午後光化反應致臭氧濃度上升影響。梅雨季期間天氣不穩定，空氣品質受氣象條件影響大，仍有較大不確定性，請隨時留意最新空氣品質資訊。",中部,細懸浮微粒,60,2018-06-18,,,2018-06-16 16:30
"1.依今(16)日16時監測結果，大里為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、宜蘭空品區、馬祖、金門及澎湖為「普通」等級，高屏及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」1站，「普通」41站，「良好」30站，「設備維護」5站。\r2.依氣象局16日16時資料：17日受滯留鋒面及西南氣流影響，臺灣各地有陣雨或雷雨，降雨將可洗除空氣中的污染物，北部、竹苗空品區及外島降雨相對緩和為「普通」等級；中部以南及宜蘭、花東空品區降雨機率較高，以「良好」等級為主。\r3.18日受滯留鋒面及西南氣流影響，臺灣各地有陣雨或雷雨，隨著低壓帶逐漸往北移，風向將漸轉為西南風，風速偏大、擴散條件較佳，空氣品質維持「良好」至「普通」等級。北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏、宜蘭及花東空品區為「良好」等級。\r4.19日鋒面逐漸北移至臺灣北部海面，但仍受西南風影響帶來南邊水氣，中南部地區有短暫陣雨或雷雨。20日至21日鋒面持續北移，受西南風影響，中南部地區仍有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。未來一週，各地空氣品質以「良好」至「普通」等級為主。中部以北地區清晨及夜間風速偏弱，指標污染物為細懸浮微粒；局部地區仍需留意午後光化反應致臭氧濃度上升影響。梅雨季期間天氣不穩定，空氣品質受氣象條件影響大，仍有較大不確定性，請隨時留意最新空氣品質資訊。",中部,,50,2018-06-17,,,2018-06-16 16:30
"1.依今(16)日16時監測結果，大里為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、宜蘭空品區、馬祖、金門及澎湖為「普通」等級，高屏及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」1站，「普通」41站，「良好」30站，「設備維護」5站。\r2.依氣象局16日16時資料：17日受滯留鋒面及西南氣流影響，臺灣各地有陣雨或雷雨，降雨將可洗除空氣中的污染物，北部、竹苗空品區及外島降雨相對緩和為「普通」等級；中部以南及宜蘭、花東空品區降雨機率較高，以「良好」等級為主。\r3.18日受滯留鋒面及西南氣流影響，臺灣各地有陣雨或雷雨，隨著低壓帶逐漸往北移，風向將漸轉為西南風，風速偏大、擴散條件較佳，空氣品質維持「良好」至「普通」等級。北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏、宜蘭及花東空品區為「良好」等級。\r4.19日鋒面逐漸北移至臺灣北部海面，但仍受西南風影響帶來南邊水氣，中南部地區有短暫陣雨或雷雨。20日至21日鋒面持續北移，受西南風影響，中南部地區仍有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。未來一週，各地空氣品質以「良好」至「普通」等級為主。中部以北地區清晨及夜間風速偏弱，指標污染物為細懸浮微粒；局部地區仍需留意午後光化反應致臭氧濃度上升影響。梅雨季期間天氣不穩定，空氣品質受氣象條件影響大，仍有較大不確定性，請隨時留意最新空氣品質資訊。",竹苗,細懸浮微粒,70,2018-06-19,,,2018-06-16 16:30
"1.依今(16)日16時監測結果，大里為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、宜蘭空品區、馬祖、金門及澎湖為「普通」等級，高屏及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」1站，「普通」41站，「良好」30站，「設備維護」5站。\r2.依氣象局16日16時資料：17日受滯留鋒面及西南氣流影響，臺灣各地有陣雨或雷雨，降雨將可洗除空氣中的污染物，北部、竹苗空品區及外島降雨相對緩和為「普通」等級；中部以南及宜蘭、花東空品區降雨機率較高，以「良好」等級為主。\r3.18日受滯留鋒面及西南氣流影響，臺灣各地有陣雨或雷雨，隨著低壓帶逐漸往北移，風向將漸轉為西南風，風速偏大、擴散條件較佳，空氣品質維持「良好」至「普通」等級。北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏、宜蘭及花東空品區為「良好」等級。\r4.19日鋒面逐漸北移至臺灣北部海面，但仍受西南風影響帶來南邊水氣，中南部地區有短暫陣雨或雷雨。20日至21日鋒面持續北移，受西南風影響，中南部地區仍有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。未來一週，各地空氣品質以「良好」至「普通」等級為主。中部以北地區清晨及夜間風速偏弱，指標污染物為細懸浮微粒；局部地區仍需留意午後光化反應致臭氧濃度上升影響。梅雨季期間天氣不穩定，空氣品質受氣象條件影響大，仍有較大不確定性，請隨時留意最新空氣品質資訊。",竹苗,細懸浮微粒,55,2018-06-18,,,2018-06-16 16:30
"1.依今(16)日16時監測結果，大里為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、宜蘭空品區、馬祖、金門及澎湖為「普通」等級，高屏及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」1站，「普通」41站，「良好」30站，「設備維護」5站。\r2.依氣象局16日16時資料：17日受滯留鋒面及西南氣流影響，臺灣各地有陣雨或雷雨，降雨將可洗除空氣中的污染物，北部、竹苗空品區及外島降雨相對緩和為「普通」等級；中部以南及宜蘭、花東空品區降雨機率較高，以「良好」等級為主。\r3.18日受滯留鋒面及西南氣流影響，臺灣各地有陣雨或雷雨，隨著低壓帶逐漸往北移，風向將漸轉為西南風，風速偏大、擴散條件較佳，空氣品質維持「良好」至「普通」等級。北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏、宜蘭及花東空品區為「良好」等級。\r4.19日鋒面逐漸北移至臺灣北部海面，但仍受西南風影響帶來南邊水氣，中南部地區有短暫陣雨或雷雨。20日至21日鋒面持續北移，受西南風影響，中南部地區仍有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。未來一週，各地空氣品質以「良好」至「普通」等級為主。中部以北地區清晨及夜間風速偏弱，指標污染物為細懸浮微粒；局部地區仍需留意午後光化反應致臭氧濃度上升影響。梅雨季期間天氣不穩定，空氣品質受氣象條件影響大，仍有較大不確定性，請隨時留意最新空氣品質資訊。",竹苗,細懸浮微粒,70,2018-06-17,,,2018-06-16 16:30
"1.依今(16)日16時監測結果，大里為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、宜蘭空品區、馬祖、金門及澎湖為「普通」等級，高屏及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」1站，「普通」41站，「良好」30站，「設備維護」5站。\r2.依氣象局16日16時資料：17日受滯留鋒面及西南氣流影響，臺灣各地有陣雨或雷雨，降雨將可洗除空氣中的污染物，北部、竹苗空品區及外島降雨相對緩和為「普通」等級；中部以南及宜蘭、花東空品區降雨機率較高，以「良好」等級為主。\r3.18日受滯留鋒面及西南氣流影響，臺灣各地有陣雨或雷雨，隨著低壓帶逐漸往北移，風向將漸轉為西南風，風速偏大、擴散條件較佳，空氣品質維持「良好」至「普通」等級。北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏、宜蘭及花東空品區為「良好」等級。\r4.19日鋒面逐漸北移至臺灣北部海面，但仍受西南風影響帶來南邊水氣，中南部地區有短暫陣雨或雷雨。20日至21日鋒面持續北移，受西南風影響，中南部地區仍有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。未來一週，各地空氣品質以「良好」至「普通」等級為主。中部以北地區清晨及夜間風速偏弱，指標污染物為細懸浮微粒；局部地區仍需留意午後光化反應致臭氧濃度上升影響。梅雨季期間天氣不穩定，空氣品質受氣象條件影響大，仍有較大不確定性，請隨時留意最新空氣品質資訊。",北部,細懸浮微粒,75,2018-06-19,,,2018-06-16 16:30
"1.依今(16)日16時監測結果，大里為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、宜蘭空品區、馬祖、金門及澎湖為「普通」等級，高屏及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」1站，「普通」41站，「良好」30站，「設備維護」5站。\r2.依氣象局16日16時資料：17日受滯留鋒面及西南氣流影響，臺灣各地有陣雨或雷雨，降雨將可洗除空氣中的污染物，北部、竹苗空品區及外島降雨相對緩和為「普通」等級；中部以南及宜蘭、花東空品區降雨機率較高，以「良好」等級為主。\r3.18日受滯留鋒面及西南氣流影響，臺灣各地有陣雨或雷雨，隨著低壓帶逐漸往北移，風向將漸轉為西南風，風速偏大、擴散條件較佳，空氣品質維持「良好」至「普通」等級。北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏、宜蘭及花東空品區為「良好」等級。\r4.19日鋒面逐漸北移至臺灣北部海面，但仍受西南風影響帶來南邊水氣，中南部地區有短暫陣雨或雷雨。20日至21日鋒面持續北移，受西南風影響，中南部地區仍有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。未來一週，各地空氣品質以「良好」至「普通」等級為主。中部以北地區清晨及夜間風速偏弱，指標污染物為細懸浮微粒；局部地區仍需留意午後光化反應致臭氧濃度上升影響。梅雨季期間天氣不穩定，空氣品質受氣象條件影響大，仍有較大不確定性，請隨時留意最新空氣品質資訊。",北部,細懸浮微粒,60,2018-06-18,,,2018-06-16 16:30
"1.依今(16)日16時監測結果，大里為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部、雲嘉南、宜蘭空品區、馬祖、金門及澎湖為「普通」等級，高屏及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」1站，「普通」41站，「良好」30站，「設備維護」5站。\r2.依氣象局16日16時資料：17日受滯留鋒面及西南氣流影響，臺灣各地有陣雨或雷雨，降雨將可洗除空氣中的污染物，北部、竹苗空品區及外島降雨相對緩和為「普通」等級；中部以南及宜蘭、花東空品區降雨機率較高，以「良好」等級為主。\r3.18日受滯留鋒面及西南氣流影響，臺灣各地有陣雨或雷雨，隨著低壓帶逐漸往北移，風向將漸轉為西南風，風速偏大、擴散條件較佳，空氣品質維持「良好」至「普通」等級。北部、竹苗、中部及雲嘉南空品區為「普通」等級；高屏、宜蘭及花東空品區為「良好」等級。\r4.19日鋒面逐漸北移至臺灣北部海面，但仍受西南風影響帶來南邊水氣，中南部地區有短暫陣雨或雷雨。20日至21日鋒面持續北移，受西南風影響，中南部地區仍有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。未來一週，各地空氣品質以「良好」至「普通」等級為主。中部以北地區清晨及夜間風速偏弱，指標污染物為細懸浮微粒；局部地區仍需留意午後光化反應致臭氧濃度上升影響。梅雨季期間天氣不穩定，空氣品質受氣象條件影響大，仍有較大不確定性，請隨時留意最新空氣品質資訊。",北部,細懸浮微粒,75,2018-06-17,,,2018-06-16 16:30
