Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(4)日東北季風偏弱，僅北部及東半部地區有局部短暫陣雨，北部、竹苗、宜蘭、花東空品區、馬祖及澎湖為「良好」等，中部空品區及金門為「普通」等級，中部以南風速偏弱，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級。依09時監測結果，全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」13站，「普通」18站，「良好」45站，「設備維護」0站。\r2.依氣象局4日09時資料：4日水氣偏少，僅北部及東半部地區有局部短暫陣雨，北部、竹苗、宜蘭、花東空品區、馬祖及澎湖為「良好」等級，中部空品區及金門為「普通」等級；中部以南由於風速偏弱，擴散條件不佳，雲嘉南空品區為「橘色提醒」等級，高屏空品區為「紅色警示」等級。\r3.5日北部及東半部地區仍有局部短暫陣雨，北部、宜蘭及花東空品區為「良好」等級；竹苗空品區為「普通」等級；中部以南風速稍減弱，須留意污染物累積以及午後因光化反應易使臭氧濃度升高，中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.6日北部及東半部地區仍有局部短暫陣雨，北部、宜蘭及花東空品區為「良好」等級；竹苗、中部及雲嘉南空品區為「普通」等級；雲嘉南及高屏空品區須注意午後因光化反應易使臭氧濃度升高，為「橘色提醒」等級。未來一週，4日至6日除北部及東半部仍有降雨機會，其他地區天氣大致穩定；7至11日全臺將再受東北風影響。北部及東半部因擴散條件較好，空氣品質較佳。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",高屏,臭氧八小時,125,2018-11-05,細懸浮微粒,105,2018-11-04 10:30
"1.今(4)日東北季風偏弱，僅北部及東半部地區有局部短暫陣雨，北部、竹苗、宜蘭、花東空品區、馬祖及澎湖為「良好」等，中部空品區及金門為「普通」等級，中部以南風速偏弱，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級。依09時監測結果，全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」13站，「普通」18站，「良好」45站，「設備維護」0站。\r2.依氣象局4日09時資料：4日水氣偏少，僅北部及東半部地區有局部短暫陣雨，北部、竹苗、宜蘭、花東空品區、馬祖及澎湖為「良好」等級，中部空品區及金門為「普通」等級；中部以南由於風速偏弱，擴散條件不佳，雲嘉南空品區為「橘色提醒」等級，高屏空品區為「紅色警示」等級。\r3.5日北部及東半部地區仍有局部短暫陣雨，北部、宜蘭及花東空品區為「良好」等級；竹苗空品區為「普通」等級；中部以南風速稍減弱，須留意污染物累積以及午後因光化反應易使臭氧濃度升高，中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.6日北部及東半部地區仍有局部短暫陣雨，北部、宜蘭及花東空品區為「良好」等級；竹苗、中部及雲嘉南空品區為「普通」等級；雲嘉南及高屏空品區須注意午後因光化反應易使臭氧濃度升高，為「橘色提醒」等級。未來一週，4日至6日除北部及東半部仍有降雨機會，其他地區天氣大致穩定；7至11日全臺將再受東北風影響。北部及東半部因擴散條件較好，空氣品質較佳。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",高屏,細懸浮微粒,155,2018-11-04,臭氧八小時,115,2018-11-04 10:30
"1.今(4)日東北季風偏弱，僅北部及東半部地區有局部短暫陣雨，北部、竹苗、宜蘭、花東空品區、馬祖及澎湖為「良好」等，中部空品區及金門為「普通」等級，中部以南風速偏弱，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級。依09時監測結果，全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」13站，「普通」18站，「良好」45站，「設備維護」0站。\r2.依氣象局4日09時資料：4日水氣偏少，僅北部及東半部地區有局部短暫陣雨，北部、竹苗、宜蘭、花東空品區、馬祖及澎湖為「良好」等級，中部空品區及金門為「普通」等級；中部以南由於風速偏弱，擴散條件不佳，雲嘉南空品區為「橘色提醒」等級，高屏空品區為「紅色警示」等級。\r3.5日北部及東半部地區仍有局部短暫陣雨，北部、宜蘭及花東空品區為「良好」等級；竹苗空品區為「普通」等級；中部以南風速稍減弱，須留意污染物累積以及午後因光化反應易使臭氧濃度升高，中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.6日北部及東半部地區仍有局部短暫陣雨，北部、宜蘭及花東空品區為「良好」等級；竹苗、中部及雲嘉南空品區為「普通」等級；雲嘉南及高屏空品區須注意午後因光化反應易使臭氧濃度升高，為「橘色提醒」等級。未來一週，4日至6日除北部及東半部仍有降雨機會，其他地區天氣大致穩定；7至11日全臺將再受東北風影響。北部及東半部因擴散條件較好，空氣品質較佳。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",雲嘉南,臭氧八小時,120,2018-11-06,,,2018-11-04 10:30
"1.今(4)日東北季風偏弱，僅北部及東半部地區有局部短暫陣雨，北部、竹苗、宜蘭、花東空品區、馬祖及澎湖為「良好」等，中部空品區及金門為「普通」等級，中部以南風速偏弱，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級。依09時監測結果，全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」13站，「普通」18站，「良好」45站，「設備維護」0站。\r2.依氣象局4日09時資料：4日水氣偏少，僅北部及東半部地區有局部短暫陣雨，北部、竹苗、宜蘭、花東空品區、馬祖及澎湖為「良好」等級，中部空品區及金門為「普通」等級；中部以南由於風速偏弱，擴散條件不佳，雲嘉南空品區為「橘色提醒」等級，高屏空品區為「紅色警示」等級。\r3.5日北部及東半部地區仍有局部短暫陣雨，北部、宜蘭及花東空品區為「良好」等級；竹苗空品區為「普通」等級；中部以南風速稍減弱，須留意污染物累積以及午後因光化反應易使臭氧濃度升高，中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.6日北部及東半部地區仍有局部短暫陣雨，北部、宜蘭及花東空品區為「良好」等級；竹苗、中部及雲嘉南空品區為「普通」等級；雲嘉南及高屏空品區須注意午後因光化反應易使臭氧濃度升高，為「橘色提醒」等級。未來一週，4日至6日除北部及東半部仍有降雨機會，其他地區天氣大致穩定；7至11日全臺將再受東北風影響。北部及東半部因擴散條件較好，空氣品質較佳。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",雲嘉南,臭氧八小時,135,2018-11-05,細懸浮微粒,110,2018-11-04 10:30
"1.今(4)日東北季風偏弱，僅北部及東半部地區有局部短暫陣雨，北部、竹苗、宜蘭、花東空品區、馬祖及澎湖為「良好」等，中部空品區及金門為「普通」等級，中部以南風速偏弱，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級。依09時監測結果，全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」13站，「普通」18站，「良好」45站，「設備維護」0站。\r2.依氣象局4日09時資料：4日水氣偏少，僅北部及東半部地區有局部短暫陣雨，北部、竹苗、宜蘭、花東空品區、馬祖及澎湖為「良好」等級，中部空品區及金門為「普通」等級；中部以南由於風速偏弱，擴散條件不佳，雲嘉南空品區為「橘色提醒」等級，高屏空品區為「紅色警示」等級。\r3.5日北部及東半部地區仍有局部短暫陣雨，北部、宜蘭及花東空品區為「良好」等級；竹苗空品區為「普通」等級；中部以南風速稍減弱，須留意污染物累積以及午後因光化反應易使臭氧濃度升高，中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.6日北部及東半部地區仍有局部短暫陣雨，北部、宜蘭及花東空品區為「良好」等級；竹苗、中部及雲嘉南空品區為「普通」等級；雲嘉南及高屏空品區須注意午後因光化反應易使臭氧濃度升高，為「橘色提醒」等級。未來一週，4日至6日除北部及東半部仍有降雨機會，其他地區天氣大致穩定；7至11日全臺將再受東北風影響。北部及東半部因擴散條件較好，空氣品質較佳。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",雲嘉南,細懸浮微粒,130,2018-11-04,臭氧八小時,105,2018-11-04 10:30
"1.今(4)日東北季風偏弱，僅北部及東半部地區有局部短暫陣雨，北部、竹苗、宜蘭、花東空品區、馬祖及澎湖為「良好」等，中部空品區及金門為「普通」等級，中部以南風速偏弱，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級。依09時監測結果，全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」13站，「普通」18站，「良好」45站，「設備維護」0站。\r2.依氣象局4日09時資料：4日水氣偏少，僅北部及東半部地區有局部短暫陣雨，北部、竹苗、宜蘭、花東空品區、馬祖及澎湖為「良好」等級，中部空品區及金門為「普通」等級；中部以南由於風速偏弱，擴散條件不佳，雲嘉南空品區為「橘色提醒」等級，高屏空品區為「紅色警示」等級。\r3.5日北部及東半部地區仍有局部短暫陣雨，北部、宜蘭及花東空品區為「良好」等級；竹苗空品區為「普通」等級；中部以南風速稍減弱，須留意污染物累積以及午後因光化反應易使臭氧濃度升高，中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.6日北部及東半部地區仍有局部短暫陣雨，北部、宜蘭及花東空品區為「良好」等級；竹苗、中部及雲嘉南空品區為「普通」等級；雲嘉南及高屏空品區須注意午後因光化反應易使臭氧濃度升高，為「橘色提醒」等級。未來一週，4日至6日除北部及東半部仍有降雨機會，其他地區天氣大致穩定；7至11日全臺將再受東北風影響。北部及東半部因擴散條件較好，空氣品質較佳。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",中部,臭氧八小時,100,2018-11-06,,,2018-11-04 10:30
"1.今(4)日東北季風偏弱，僅北部及東半部地區有局部短暫陣雨，北部、竹苗、宜蘭、花東空品區、馬祖及澎湖為「良好」等，中部空品區及金門為「普通」等級，中部以南風速偏弱，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級。依09時監測結果，全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」13站，「普通」18站，「良好」45站，「設備維護」0站。\r2.依氣象局4日09時資料：4日水氣偏少，僅北部及東半部地區有局部短暫陣雨，北部、竹苗、宜蘭、花東空品區、馬祖及澎湖為「良好」等級，中部空品區及金門為「普通」等級；中部以南由於風速偏弱，擴散條件不佳，雲嘉南空品區為「橘色提醒」等級，高屏空品區為「紅色警示」等級。\r3.5日北部及東半部地區仍有局部短暫陣雨，北部、宜蘭及花東空品區為「良好」等級；竹苗空品區為「普通」等級；中部以南風速稍減弱，須留意污染物累積以及午後因光化反應易使臭氧濃度升高，中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.6日北部及東半部地區仍有局部短暫陣雨，北部、宜蘭及花東空品區為「良好」等級；竹苗、中部及雲嘉南空品區為「普通」等級；雲嘉南及高屏空品區須注意午後因光化反應易使臭氧濃度升高，為「橘色提醒」等級。未來一週，4日至6日除北部及東半部仍有降雨機會，其他地區天氣大致穩定；7至11日全臺將再受東北風影響。北部及東半部因擴散條件較好，空氣品質較佳。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",中部,臭氧八小時,110,2018-11-05,,,2018-11-04 10:30
"1.今(4)日東北季風偏弱，僅北部及東半部地區有局部短暫陣雨，北部、竹苗、宜蘭、花東空品區、馬祖及澎湖為「良好」等，中部空品區及金門為「普通」等級，中部以南風速偏弱，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級。依09時監測結果，全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」13站，「普通」18站，「良好」45站，「設備維護」0站。\r2.依氣象局4日09時資料：4日水氣偏少，僅北部及東半部地區有局部短暫陣雨，北部、竹苗、宜蘭、花東空品區、馬祖及澎湖為「良好」等級，中部空品區及金門為「普通」等級；中部以南由於風速偏弱，擴散條件不佳，雲嘉南空品區為「橘色提醒」等級，高屏空品區為「紅色警示」等級。\r3.5日北部及東半部地區仍有局部短暫陣雨，北部、宜蘭及花東空品區為「良好」等級；竹苗空品區為「普通」等級；中部以南風速稍減弱，須留意污染物累積以及午後因光化反應易使臭氧濃度升高，中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.6日北部及東半部地區仍有局部短暫陣雨，北部、宜蘭及花東空品區為「良好」等級；竹苗、中部及雲嘉南空品區為「普通」等級；雲嘉南及高屏空品區須注意午後因光化反應易使臭氧濃度升高，為「橘色提醒」等級。未來一週，4日至6日除北部及東半部仍有降雨機會，其他地區天氣大致穩定；7至11日全臺將再受東北風影響。北部及東半部因擴散條件較好，空氣品質較佳。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",中部,臭氧八小時,100,2018-11-04,,,2018-11-04 10:30
"1.今(4)日東北季風偏弱，僅北部及東半部地區有局部短暫陣雨，北部、竹苗、宜蘭、花東空品區、馬祖及澎湖為「良好」等，中部空品區及金門為「普通」等級，中部以南風速偏弱，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級。依09時監測結果，全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」13站，「普通」18站，「良好」45站，「設備維護」0站。\r2.依氣象局4日09時資料：4日水氣偏少，僅北部及東半部地區有局部短暫陣雨，北部、竹苗、宜蘭、花東空品區、馬祖及澎湖為「良好」等級，中部空品區及金門為「普通」等級；中部以南由於風速偏弱，擴散條件不佳，雲嘉南空品區為「橘色提醒」等級，高屏空品區為「紅色警示」等級。\r3.5日北部及東半部地區仍有局部短暫陣雨，北部、宜蘭及花東空品區為「良好」等級；竹苗空品區為「普通」等級；中部以南風速稍減弱，須留意污染物累積以及午後因光化反應易使臭氧濃度升高，中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.6日北部及東半部地區仍有局部短暫陣雨，北部、宜蘭及花東空品區為「良好」等級；竹苗、中部及雲嘉南空品區為「普通」等級；雲嘉南及高屏空品區須注意午後因光化反應易使臭氧濃度升高，為「橘色提醒」等級。未來一週，4日至6日除北部及東半部仍有降雨機會，其他地區天氣大致穩定；7至11日全臺將再受東北風影響。北部及東半部因擴散條件較好，空氣品質較佳。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",竹苗,細懸浮微粒,55,2018-11-06,,,2018-11-04 10:30
"1.今(4)日東北季風偏弱，僅北部及東半部地區有局部短暫陣雨，北部、竹苗、宜蘭、花東空品區、馬祖及澎湖為「良好」等，中部空品區及金門為「普通」等級，中部以南風速偏弱，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級。依09時監測結果，全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」13站，「普通」18站，「良好」45站，「設備維護」0站。\r2.依氣象局4日09時資料：4日水氣偏少，僅北部及東半部地區有局部短暫陣雨，北部、竹苗、宜蘭、花東空品區、馬祖及澎湖為「良好」等級，中部空品區及金門為「普通」等級；中部以南由於風速偏弱，擴散條件不佳，雲嘉南空品區為「橘色提醒」等級，高屏空品區為「紅色警示」等級。\r3.5日北部及東半部地區仍有局部短暫陣雨，北部、宜蘭及花東空品區為「良好」等級；竹苗空品區為「普通」等級；中部以南風速稍減弱，須留意污染物累積以及午後因光化反應易使臭氧濃度升高，中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.6日北部及東半部地區仍有局部短暫陣雨，北部、宜蘭及花東空品區為「良好」等級；竹苗、中部及雲嘉南空品區為「普通」等級；雲嘉南及高屏空品區須注意午後因光化反應易使臭氧濃度升高，為「橘色提醒」等級。未來一週，4日至6日除北部及東半部仍有降雨機會，其他地區天氣大致穩定；7至11日全臺將再受東北風影響。北部及東半部因擴散條件較好，空氣品質較佳。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",竹苗,細懸浮微粒,70,2018-11-05,,,2018-11-04 10:30
"1.今(4)日東北季風偏弱，僅北部及東半部地區有局部短暫陣雨，北部、竹苗、宜蘭、花東空品區、馬祖及澎湖為「良好」等，中部空品區及金門為「普通」等級，中部以南風速偏弱，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級。依09時監測結果，全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」13站，「普通」18站，「良好」45站，「設備維護」0站。\r2.依氣象局4日09時資料：4日水氣偏少，僅北部及東半部地區有局部短暫陣雨，北部、竹苗、宜蘭、花東空品區、馬祖及澎湖為「良好」等級，中部空品區及金門為「普通」等級；中部以南由於風速偏弱，擴散條件不佳，雲嘉南空品區為「橘色提醒」等級，高屏空品區為「紅色警示」等級。\r3.5日北部及東半部地區仍有局部短暫陣雨，北部、宜蘭及花東空品區為「良好」等級；竹苗空品區為「普通」等級；中部以南風速稍減弱，須留意污染物累積以及午後因光化反應易使臭氧濃度升高，中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.6日北部及東半部地區仍有局部短暫陣雨，北部、宜蘭及花東空品區為「良好」等級；竹苗、中部及雲嘉南空品區為「普通」等級；雲嘉南及高屏空品區須注意午後因光化反應易使臭氧濃度升高，為「橘色提醒」等級。未來一週，4日至6日除北部及東半部仍有降雨機會，其他地區天氣大致穩定；7至11日全臺將再受東北風影響。北部及東半部因擴散條件較好，空氣品質較佳。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",竹苗,,50,2018-11-04,,,2018-11-04 10:30
"1.今(4)日東北季風偏弱，僅北部及東半部地區有局部短暫陣雨，北部、竹苗、宜蘭、花東空品區、馬祖及澎湖為「良好」等，中部空品區及金門為「普通」等級，中部以南風速偏弱，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級。依09時監測結果，全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」13站，「普通」18站，「良好」45站，「設備維護」0站。\r2.依氣象局4日09時資料：4日水氣偏少，僅北部及東半部地區有局部短暫陣雨，北部、竹苗、宜蘭、花東空品區、馬祖及澎湖為「良好」等級，中部空品區及金門為「普通」等級；中部以南由於風速偏弱，擴散條件不佳，雲嘉南空品區為「橘色提醒」等級，高屏空品區為「紅色警示」等級。\r3.5日北部及東半部地區仍有局部短暫陣雨，北部、宜蘭及花東空品區為「良好」等級；竹苗空品區為「普通」等級；中部以南風速稍減弱，須留意污染物累積以及午後因光化反應易使臭氧濃度升高，中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.6日北部及東半部地區仍有局部短暫陣雨，北部、宜蘭及花東空品區為「良好」等級；竹苗、中部及雲嘉南空品區為「普通」等級；雲嘉南及高屏空品區須注意午後因光化反應易使臭氧濃度升高，為「橘色提醒」等級。未來一週，4日至6日除北部及東半部仍有降雨機會，其他地區天氣大致穩定；7至11日全臺將再受東北風影響。北部及東半部因擴散條件較好，空氣品質較佳。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",北部,,50,2018-11-06,,,2018-11-04 10:30
"1.今(4)日東北季風偏弱，僅北部及東半部地區有局部短暫陣雨，北部、竹苗、宜蘭、花東空品區、馬祖及澎湖為「良好」等，中部空品區及金門為「普通」等級，中部以南風速偏弱，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級。依09時監測結果，全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」13站，「普通」18站，「良好」45站，「設備維護」0站。\r2.依氣象局4日09時資料：4日水氣偏少，僅北部及東半部地區有局部短暫陣雨，北部、竹苗、宜蘭、花東空品區、馬祖及澎湖為「良好」等級，中部空品區及金門為「普通」等級；中部以南由於風速偏弱，擴散條件不佳，雲嘉南空品區為「橘色提醒」等級，高屏空品區為「紅色警示」等級。\r3.5日北部及東半部地區仍有局部短暫陣雨，北部、宜蘭及花東空品區為「良好」等級；竹苗空品區為「普通」等級；中部以南風速稍減弱，須留意污染物累積以及午後因光化反應易使臭氧濃度升高，中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.6日北部及東半部地區仍有局部短暫陣雨，北部、宜蘭及花東空品區為「良好」等級；竹苗、中部及雲嘉南空品區為「普通」等級；雲嘉南及高屏空品區須注意午後因光化反應易使臭氧濃度升高，為「橘色提醒」等級。未來一週，4日至6日除北部及東半部仍有降雨機會，其他地區天氣大致穩定；7至11日全臺將再受東北風影響。北部及東半部因擴散條件較好，空氣品質較佳。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",北部,,50,2018-11-05,,,2018-11-04 10:30
"1.今(4)日東北季風偏弱，僅北部及東半部地區有局部短暫陣雨，北部、竹苗、宜蘭、花東空品區、馬祖及澎湖為「良好」等，中部空品區及金門為「普通」等級，中部以南風速偏弱，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級。依09時監測結果，全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」13站，「普通」18站，「良好」45站，「設備維護」0站。\r2.依氣象局4日09時資料：4日水氣偏少，僅北部及東半部地區有局部短暫陣雨，北部、竹苗、宜蘭、花東空品區、馬祖及澎湖為「良好」等級，中部空品區及金門為「普通」等級；中部以南由於風速偏弱，擴散條件不佳，雲嘉南空品區為「橘色提醒」等級，高屏空品區為「紅色警示」等級。\r3.5日北部及東半部地區仍有局部短暫陣雨，北部、宜蘭及花東空品區為「良好」等級；竹苗空品區為「普通」等級；中部以南風速稍減弱，須留意污染物累積以及午後因光化反應易使臭氧濃度升高，中部、雲嘉南及高屏空品區為「橘色提醒」等級。\r4.6日北部及東半部地區仍有局部短暫陣雨，北部、宜蘭及花東空品區為「良好」等級；竹苗、中部及雲嘉南空品區為「普通」等級；雲嘉南及高屏空品區須注意午後因光化反應易使臭氧濃度升高，為「橘色提醒」等級。未來一週，4日至6日除北部及東半部仍有降雨機會，其他地區天氣大致穩定；7至11日全臺將再受東北風影響。北部及東半部因擴散條件較好，空氣品質較佳。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",北部,,50,2018-11-04,,,2018-11-04 10:30
