Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(05)日16時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南空品區、馬祖及金門為「普通」等級，高屏、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」6站，「普通」40站，「良好」31站，「設備維護」0站。\r2.依氣象局5日15時資料，6日台灣主要偏東風，西半部地區夜間及清晨時段風速偏弱，細懸浮微粒濃度較高。午後因紫外線較強，光化反應作用致臭氧濃度上升，北部、竹苗空品區為「橘色提醒」等級；中部、雲嘉南、高屏空品區及馬祖、金門為「普通」等級；宜蘭、花東空品區及澎湖地區為「良好」等級。\r3.7日台灣地區白天偏東風，入夜後逐漸轉為東北，西半部地區夜間及清晨時段風速偏弱、擴散條件不佳，細懸浮微粒濃度較高。午後因紫外線較強，光化反應作用致臭氧濃度上升，竹苗、中部、雲嘉南空品區為「橘色提醒」；北部、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.8日由於南方低壓帶北移，台灣逐漸轉為東北風，東半部及恆春半島有局部短暫陣雨，其他地區為多雲到晴，午後有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度上升。地區為「橘色提醒」；北部、竹苗中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",高屏,臭氧八小時,100,2018-06-07,,,2018-06-05 16:30
"1.依今(05)日16時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南空品區、馬祖及金門為「普通」等級，高屏、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」6站，「普通」40站，「良好」31站，「設備維護」0站。\r2.依氣象局5日15時資料，6日台灣主要偏東風，西半部地區夜間及清晨時段風速偏弱，細懸浮微粒濃度較高。午後因紫外線較強，光化反應作用致臭氧濃度上升，北部、竹苗空品區為「橘色提醒」等級；中部、雲嘉南、高屏空品區及馬祖、金門為「普通」等級；宜蘭、花東空品區及澎湖地區為「良好」等級。\r3.7日台灣地區白天偏東風，入夜後逐漸轉為東北，西半部地區夜間及清晨時段風速偏弱、擴散條件不佳，細懸浮微粒濃度較高。午後因紫外線較強，光化反應作用致臭氧濃度上升，竹苗、中部、雲嘉南空品區為「橘色提醒」；北部、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.8日由於南方低壓帶北移，台灣逐漸轉為東北風，東半部及恆春半島有局部短暫陣雨，其他地區為多雲到晴，午後有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度上升。地區為「橘色提醒」；北部、竹苗中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",高屏,臭氧八小時,90,2018-06-06,,,2018-06-05 16:30
"1.依今(05)日16時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南空品區、馬祖及金門為「普通」等級，高屏、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」6站，「普通」40站，「良好」31站，「設備維護」0站。\r2.依氣象局5日15時資料，6日台灣主要偏東風，西半部地區夜間及清晨時段風速偏弱，細懸浮微粒濃度較高。午後因紫外線較強，光化反應作用致臭氧濃度上升，北部、竹苗空品區為「橘色提醒」等級；中部、雲嘉南、高屏空品區及馬祖、金門為「普通」等級；宜蘭、花東空品區及澎湖地區為「良好」等級。\r3.7日台灣地區白天偏東風，入夜後逐漸轉為東北，西半部地區夜間及清晨時段風速偏弱、擴散條件不佳，細懸浮微粒濃度較高。午後因紫外線較強，光化反應作用致臭氧濃度上升，竹苗、中部、雲嘉南空品區為「橘色提醒」；北部、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.8日由於南方低壓帶北移，台灣逐漸轉為東北風，東半部及恆春半島有局部短暫陣雨，其他地區為多雲到晴，午後有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度上升。地區為「橘色提醒」；北部、竹苗中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",雲嘉南,臭氧八小時,100,2018-06-08,,,2018-06-05 16:30
"1.依今(05)日16時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南空品區、馬祖及金門為「普通」等級，高屏、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」6站，「普通」40站，「良好」31站，「設備維護」0站。\r2.依氣象局5日15時資料，6日台灣主要偏東風，西半部地區夜間及清晨時段風速偏弱，細懸浮微粒濃度較高。午後因紫外線較強，光化反應作用致臭氧濃度上升，北部、竹苗空品區為「橘色提醒」等級；中部、雲嘉南、高屏空品區及馬祖、金門為「普通」等級；宜蘭、花東空品區及澎湖地區為「良好」等級。\r3.7日台灣地區白天偏東風，入夜後逐漸轉為東北，西半部地區夜間及清晨時段風速偏弱、擴散條件不佳，細懸浮微粒濃度較高。午後因紫外線較強，光化反應作用致臭氧濃度上升，竹苗、中部、雲嘉南空品區為「橘色提醒」；北部、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.8日由於南方低壓帶北移，台灣逐漸轉為東北風，東半部及恆春半島有局部短暫陣雨，其他地區為多雲到晴，午後有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度上升。地區為「橘色提醒」；北部、竹苗中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",雲嘉南,臭氧八小時,115,2018-06-07,,,2018-06-05 16:30
"1.依今(05)日16時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南空品區、馬祖及金門為「普通」等級，高屏、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」6站，「普通」40站，「良好」31站，「設備維護」0站。\r2.依氣象局5日15時資料，6日台灣主要偏東風，西半部地區夜間及清晨時段風速偏弱，細懸浮微粒濃度較高。午後因紫外線較強，光化反應作用致臭氧濃度上升，北部、竹苗空品區為「橘色提醒」等級；中部、雲嘉南、高屏空品區及馬祖、金門為「普通」等級；宜蘭、花東空品區及澎湖地區為「良好」等級。\r3.7日台灣地區白天偏東風，入夜後逐漸轉為東北，西半部地區夜間及清晨時段風速偏弱、擴散條件不佳，細懸浮微粒濃度較高。午後因紫外線較強，光化反應作用致臭氧濃度上升，竹苗、中部、雲嘉南空品區為「橘色提醒」；北部、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.8日由於南方低壓帶北移，台灣逐漸轉為東北風，東半部及恆春半島有局部短暫陣雨，其他地區為多雲到晴，午後有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度上升。地區為「橘色提醒」；北部、竹苗中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",雲嘉南,臭氧八小時,95,2018-06-06,,,2018-06-05 16:30
"1.依今(05)日16時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南空品區、馬祖及金門為「普通」等級，高屏、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」6站，「普通」40站，「良好」31站，「設備維護」0站。\r2.依氣象局5日15時資料，6日台灣主要偏東風，西半部地區夜間及清晨時段風速偏弱，細懸浮微粒濃度較高。午後因紫外線較強，光化反應作用致臭氧濃度上升，北部、竹苗空品區為「橘色提醒」等級；中部、雲嘉南、高屏空品區及馬祖、金門為「普通」等級；宜蘭、花東空品區及澎湖地區為「良好」等級。\r3.7日台灣地區白天偏東風，入夜後逐漸轉為東北，西半部地區夜間及清晨時段風速偏弱、擴散條件不佳，細懸浮微粒濃度較高。午後因紫外線較強，光化反應作用致臭氧濃度上升，竹苗、中部、雲嘉南空品區為「橘色提醒」；北部、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.8日由於南方低壓帶北移，台灣逐漸轉為東北風，東半部及恆春半島有局部短暫陣雨，其他地區為多雲到晴，午後有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度上升。地區為「橘色提醒」；北部、竹苗中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",中部,臭氧八小時,100,2018-06-08,,,2018-06-05 16:30
"1.依今(05)日16時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南空品區、馬祖及金門為「普通」等級，高屏、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」6站，「普通」40站，「良好」31站，「設備維護」0站。\r2.依氣象局5日15時資料，6日台灣主要偏東風，西半部地區夜間及清晨時段風速偏弱，細懸浮微粒濃度較高。午後因紫外線較強，光化反應作用致臭氧濃度上升，北部、竹苗空品區為「橘色提醒」等級；中部、雲嘉南、高屏空品區及馬祖、金門為「普通」等級；宜蘭、花東空品區及澎湖地區為「良好」等級。\r3.7日台灣地區白天偏東風，入夜後逐漸轉為東北，西半部地區夜間及清晨時段風速偏弱、擴散條件不佳，細懸浮微粒濃度較高。午後因紫外線較強，光化反應作用致臭氧濃度上升，竹苗、中部、雲嘉南空品區為「橘色提醒」；北部、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.8日由於南方低壓帶北移，台灣逐漸轉為東北風，東半部及恆春半島有局部短暫陣雨，其他地區為多雲到晴，午後有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度上升。地區為「橘色提醒」；北部、竹苗中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",中部,臭氧八小時,115,2018-06-07,,,2018-06-05 16:30
"1.依今(05)日16時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南空品區、馬祖及金門為「普通」等級，高屏、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」6站，「普通」40站，「良好」31站，「設備維護」0站。\r2.依氣象局5日15時資料，6日台灣主要偏東風，西半部地區夜間及清晨時段風速偏弱，細懸浮微粒濃度較高。午後因紫外線較強，光化反應作用致臭氧濃度上升，北部、竹苗空品區為「橘色提醒」等級；中部、雲嘉南、高屏空品區及馬祖、金門為「普通」等級；宜蘭、花東空品區及澎湖地區為「良好」等級。\r3.7日台灣地區白天偏東風，入夜後逐漸轉為東北，西半部地區夜間及清晨時段風速偏弱、擴散條件不佳，細懸浮微粒濃度較高。午後因紫外線較強，光化反應作用致臭氧濃度上升，竹苗、中部、雲嘉南空品區為「橘色提醒」；北部、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.8日由於南方低壓帶北移，台灣逐漸轉為東北風，東半部及恆春半島有局部短暫陣雨，其他地區為多雲到晴，午後有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度上升。地區為「橘色提醒」；北部、竹苗中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",中部,臭氧八小時,100,2018-06-06,,,2018-06-05 16:30
"1.依今(05)日16時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南空品區、馬祖及金門為「普通」等級，高屏、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」6站，「普通」40站，「良好」31站，「設備維護」0站。\r2.依氣象局5日15時資料，6日台灣主要偏東風，西半部地區夜間及清晨時段風速偏弱，細懸浮微粒濃度較高。午後因紫外線較強，光化反應作用致臭氧濃度上升，北部、竹苗空品區為「橘色提醒」等級；中部、雲嘉南、高屏空品區及馬祖、金門為「普通」等級；宜蘭、花東空品區及澎湖地區為「良好」等級。\r3.7日台灣地區白天偏東風，入夜後逐漸轉為東北，西半部地區夜間及清晨時段風速偏弱、擴散條件不佳，細懸浮微粒濃度較高。午後因紫外線較強，光化反應作用致臭氧濃度上升，竹苗、中部、雲嘉南空品區為「橘色提醒」；北部、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.8日由於南方低壓帶北移，台灣逐漸轉為東北風，東半部及恆春半島有局部短暫陣雨，其他地區為多雲到晴，午後有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度上升。地區為「橘色提醒」；北部、竹苗中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",竹苗,臭氧八小時,85,2018-06-08,,,2018-06-05 16:30
"1.依今(05)日16時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南空品區、馬祖及金門為「普通」等級，高屏、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」6站，「普通」40站，「良好」31站，「設備維護」0站。\r2.依氣象局5日15時資料，6日台灣主要偏東風，西半部地區夜間及清晨時段風速偏弱，細懸浮微粒濃度較高。午後因紫外線較強，光化反應作用致臭氧濃度上升，北部、竹苗空品區為「橘色提醒」等級；中部、雲嘉南、高屏空品區及馬祖、金門為「普通」等級；宜蘭、花東空品區及澎湖地區為「良好」等級。\r3.7日台灣地區白天偏東風，入夜後逐漸轉為東北，西半部地區夜間及清晨時段風速偏弱、擴散條件不佳，細懸浮微粒濃度較高。午後因紫外線較強，光化反應作用致臭氧濃度上升，竹苗、中部、雲嘉南空品區為「橘色提醒」；北部、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.8日由於南方低壓帶北移，台灣逐漸轉為東北風，東半部及恆春半島有局部短暫陣雨，其他地區為多雲到晴，午後有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度上升。地區為「橘色提醒」；北部、竹苗中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",竹苗,臭氧八小時,105,2018-06-07,,,2018-06-05 16:30
"1.依今(05)日16時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南空品區、馬祖及金門為「普通」等級，高屏、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」6站，「普通」40站，「良好」31站，「設備維護」0站。\r2.依氣象局5日15時資料，6日台灣主要偏東風，西半部地區夜間及清晨時段風速偏弱，細懸浮微粒濃度較高。午後因紫外線較強，光化反應作用致臭氧濃度上升，北部、竹苗空品區為「橘色提醒」等級；中部、雲嘉南、高屏空品區及馬祖、金門為「普通」等級；宜蘭、花東空品區及澎湖地區為「良好」等級。\r3.7日台灣地區白天偏東風，入夜後逐漸轉為東北，西半部地區夜間及清晨時段風速偏弱、擴散條件不佳，細懸浮微粒濃度較高。午後因紫外線較強，光化反應作用致臭氧濃度上升，竹苗、中部、雲嘉南空品區為「橘色提醒」；北部、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.8日由於南方低壓帶北移，台灣逐漸轉為東北風，東半部及恆春半島有局部短暫陣雨，其他地區為多雲到晴，午後有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度上升。地區為「橘色提醒」；北部、竹苗中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",竹苗,臭氧八小時,115,2018-06-06,,,2018-06-05 16:30
"1.依今(05)日16時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南空品區、馬祖及金門為「普通」等級，高屏、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」6站，「普通」40站，「良好」31站，「設備維護」0站。\r2.依氣象局5日15時資料，6日台灣主要偏東風，西半部地區夜間及清晨時段風速偏弱，細懸浮微粒濃度較高。午後因紫外線較強，光化反應作用致臭氧濃度上升，北部、竹苗空品區為「橘色提醒」等級；中部、雲嘉南、高屏空品區及馬祖、金門為「普通」等級；宜蘭、花東空品區及澎湖地區為「良好」等級。\r3.7日台灣地區白天偏東風，入夜後逐漸轉為東北，西半部地區夜間及清晨時段風速偏弱、擴散條件不佳，細懸浮微粒濃度較高。午後因紫外線較強，光化反應作用致臭氧濃度上升，竹苗、中部、雲嘉南空品區為「橘色提醒」；北部、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.8日由於南方低壓帶北移，台灣逐漸轉為東北風，東半部及恆春半島有局部短暫陣雨，其他地區為多雲到晴，午後有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度上升。地區為「橘色提醒」；北部、竹苗中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",北部,細懸浮微粒,60,2018-06-08,,,2018-06-05 16:30
"1.依今(05)日16時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南空品區、馬祖及金門為「普通」等級，高屏、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」6站，「普通」40站，「良好」31站，「設備維護」0站。\r2.依氣象局5日15時資料，6日台灣主要偏東風，西半部地區夜間及清晨時段風速偏弱，細懸浮微粒濃度較高。午後因紫外線較強，光化反應作用致臭氧濃度上升，北部、竹苗空品區為「橘色提醒」等級；中部、雲嘉南、高屏空品區及馬祖、金門為「普通」等級；宜蘭、花東空品區及澎湖地區為「良好」等級。\r3.7日台灣地區白天偏東風，入夜後逐漸轉為東北，西半部地區夜間及清晨時段風速偏弱、擴散條件不佳，細懸浮微粒濃度較高。午後因紫外線較強，光化反應作用致臭氧濃度上升，竹苗、中部、雲嘉南空品區為「橘色提醒」；北部、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.8日由於南方低壓帶北移，台灣逐漸轉為東北風，東半部及恆春半島有局部短暫陣雨，其他地區為多雲到晴，午後有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度上升。地區為「橘色提醒」；北部、竹苗中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",北部,細懸浮微粒,70,2018-06-07,,,2018-06-05 16:30
"1.依今(05)日16時監測結果，北部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、中部、雲嘉南空品區、馬祖及金門為「普通」等級，高屏、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」6站，「普通」40站，「良好」31站，「設備維護」0站。\r2.依氣象局5日15時資料，6日台灣主要偏東風，西半部地區夜間及清晨時段風速偏弱，細懸浮微粒濃度較高。午後因紫外線較強，光化反應作用致臭氧濃度上升，北部、竹苗空品區為「橘色提醒」等級；中部、雲嘉南、高屏空品區及馬祖、金門為「普通」等級；宜蘭、花東空品區及澎湖地區為「良好」等級。\r3.7日台灣地區白天偏東風，入夜後逐漸轉為東北，西半部地區夜間及清晨時段風速偏弱、擴散條件不佳，細懸浮微粒濃度較高。午後因紫外線較強，光化反應作用致臭氧濃度上升，竹苗、中部、雲嘉南空品區為「橘色提醒」；北部、高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.8日由於南方低壓帶北移，台灣逐漸轉為東北風，東半部及恆春半島有局部短暫陣雨，其他地區為多雲到晴，午後有局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度上升。地區為「橘色提醒」；北部、竹苗中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",北部,臭氧八小時,110,2018-06-06,,,2018-06-05 16:30
