00,41.1,907.1,734.7,932.5
00:10,40.0,889.3,741.0,921.1
00:20,39.8,894.8,733.1,921.2
00:30,39.1,879.0,730.0,897.2
00:40,39.3,878.3,734.2,898.5
00:50,38.5,869.6,725.6,885.6
01,38.2,866.9,721.2,868.4
01:10,38.4,874.1,706.2,879.1
01:20,38.1,873.2,693.8,863.6
01:30,37.6,851.7,700.6,849.7
01:40,38.1,837.5,699.8,854.7
01:50,37.8,838.5,689.4,840.5
02,37.5,826.3,700.0,845.8
02:10,37.8,840.0,682.1,830.6
02:20,36.7,828.3,676.7,830.6
02:30,36.8,840.0,676.9,815.6
02:40,36.0,822.4,679.9,814.3
02:50,35.8,804.6,684.5,802.0
03,36.5,823.6,667.0,810.1
03:10,35.3,792.0,672.5,794.7
03:20,36.1,811.6,666.0,807.0
03:30,35.0,804.0,663.8,789.4
03:40,35.6,811.9,675.8,784.1
03:50,35.8,804.7,662.1,788.7
04,35.2,789.2,664.7,770.6
04:10,35.1,797.0,661.9,776.4
04:20,34.9,794.3,657.3,767.0
04:30,35.1,798.9,653.5,764.8
04:40,35.0,789.5,646.4,766.3
04:50,34.8,787.6,636.9,774.7
05,35.0,788.0,640.1,772.7
05:10,35.1,785.2,639.0,772.5
05:20,36.0,784.8,648.8,773.5
05:30,35.7,787.6,639.7,768.0
05:40,35.4,785.7,634.8,762.9
05:50,34.7,777.8,644.6,751.3
06,34.7,771.5,635.0,762.4
06:10,35.1,770.4,635.2,764.3
06:20,35.1,770.3,635.9,761.5
06:30,34.8,777.6,622.9,761.9
06:40,34.5,768.5,633.7,770.9
06:50,34.4,766.4,638.7,755.0
07,34.4,765.3,634.0,768.2
07:10,35.3,781.5,635.0,765.1
07:20,34.1,777.3,642.7,775.2
07:30,35.5,767.9,648.2,781.5
07:40,35.6,775.1,648.8,786.1
07:50,36.0,775.1,636.2,800.8
08,37.5,792.9,659.9,797.6
08:10,37.5,796.7,654.0,806.7
08:20,37.3,809.6,656.2,819.6
08:30,37.3,803.0,647.1,826.7
08:40,37.7,809.9,659.1,831.6
08:50,38.8,818.7,662.7,845.9
09,38.6,828.7,669.6,850.1
09:10,39.0,840.7,680.0,848.9
09:20,38.9,839.3,677.9,867.0
09:30,39.7,842.7,670.7,871.1
09:40,39.5,849.4,662.9,875.8
09:50,41.1,868.4,666.7,866.0
10,40.9,862.3,674.9,886.2
10:10,41.3,866.2,693.4,894.1
10:20,41.4,858.8,680.1,900.6
10:30,41.3,862.7,686.2,914.8
10:40,41.3,875.3,687.8,924.3
10:50,40.8,872.9,687.0,920.8
11,42.2,885.3,696.6,941.5
11:10,43.4,891.8,708.4,946.6
11:20,42.6,896.1,698.6,940.0
11:30,43.7,908.4,700.4,958.9
11:40,43.8,898.7,711.3,946.4
11:50,43.6,922.8,714.5,952.4
12,43.3,924.8,702.8,951.4
12:10,43.2,901.5,718.4,952.2
12:20,43.7,905.7,705.0,943.3
12:30,42.9,922.3,703.4,945.4
12:40,43.2,916.6,711.0,950.3
12:50,42.8,912.2,711.8,959.1
13,42.0,905.8,716.4,948.3
13:10,43.4,924.2,720.0,955.3
13:20,42.6,921.8,707.9,953.9
13:30,42.7,911.6,702.0,952.3
13:40,42.2,911.6,705.6,957.9
13:50,42.6,931.4,703.1,947.2
14,41.7,936.2,711.3,939.3
14:10,41.2,922.6,691.9,949.9
14:20,40.8,928.6,700.2,953.1
14:30,40.8,907.8,711.8,951.5
14:40,41.0,903.1,708.2,941.2
14:50,38.7,920.4,695.7,937.0
15,38.9,915.6,706.0,945.4
15:10,40.1,911.6,708.4,942.9
15:20,39.1,883.3,713.3,929.5
15:30,38.7,901.0,706.6,922.2
15:40,38.9,885.7,710.7,930.0
15:50,40.2,879.1,701.2,930.4
16,39.7,886.9,720.5,933.4
16:10,40.7,890.8,711.0,935.8
16:20,40.5,877.0,719.3,944.3
16:30,40.1,884.2,708.8,934.8
16:40,40.5,873.6,708.3,942.2
16:50,42.2,869.0,708.6,945.5
17,41.9,866.7,721.9,955.5
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
