00,31.5,746.8,622.4,695.1
00:10,31.5,729.9,615.9,670.5
00:20,31.0,732.0,614.0,666.6
00:30,30.6,731.8,615.4,659.7
00:40,30.4,713.9,615.2,663.7
00:50,29.9,713.6,595.9,657.0
01,30.2,713.4,612.3,649.6
01:10,29.7,716.8,604.4,643.6
01:20,29.4,712.6,599.3,635.8
01:30,30.8,703.6,603.1,634.4
01:40,29.4,704.1,585.5,623.7
01:50,29.0,697.2,592.8,621.2
02,30.0,711.7,585.9,625.4
02:10,29.5,697.7,584.4,610.2
02:20,29.6,695.8,593.8,613.8
02:30,29.2,694.1,591.6,610.2
02:40,29.4,686.7,587.4,612.5
02:50,30.1,689.7,595.7,610.4
03,28.8,694.1,576.2,601.0
03:10,28.9,703.9,570.8,598.2
03:20,29.3,689.1,587.7,606.3
03:30,28.8,681.4,572.5,596.9
03:40,28.7,685.1,580.4,598.5
03:50,28.7,694.0,578.9,596.7
04,28.5,685.3,579.4,603.6
04:10,28.3,690.5,570.4,600.2
04:20,28.5,684.9,575.3,600.8
04:30,27.9,680.9,580.9,600.1
04:40,28.1,698.3,586.4,599.1
04:50,28.4,693.8,590.6,595.9
05,28.9,698.3,571.8,603.3
05:10,29.2,690.5,586.2,618.5
05:20,29.6,690.9,587.6,611.0
05:30,30.1,701.1,591.4,617.7
05:40,29.6,713.8,591.6,618.0
05:50,30.8,709.8,592.9,617.5
06,30.7,725.8,609.9,646.1
06:10,32.0,728.5,601.2,658.4
06:20,31.9,720.9,608.9,659.3
06:30,31.7,730.2,609.4,667.8
06:40,31.8,719.6,619.7,673.9
06:50,32.0,742.1,614.1,687.8
07,31.6,746.3,625.7,691.2
07:10,32.2,755.8,646.1,707.8
07:20,31.9,763.4,643.6,722.4
07:30,31.8,765.6,643.0,732.8
07:40,30.4,775.1,659.6,747.7
07:50,32.1,799.7,668.5,782.1
08,31.8,816.4,696.1,794.2
08:10,33.1,854.0,738.8,842.5
08:20,33.6,882.4,745.8,868.7
08:30,33.9,896.1,749.7,887.6
08:40,35.2,907.9,758.3,902.3
08:50,36.0,908.7,753.1,927.6
09,35.6,912.9,756.1,933.7
09:10,35.2,917.3,748.7,947.3
09:20,35.6,928.6,755.4,948.4
09:30,35.7,940.6,745.5,961.5
09:40,36.0,943.8,748.5,961.0
09:50,36.4,937.0,755.3,970.2
10,35.4,934.4,762.4,977.1
10:10,36.1,930.4,764.5,975.3
10:20,36.3,941.8,761.4,974.9
10:30,35.9,935.2,761.6,981.5
10:40,37.3,946.5,763.1,989.5
10:50,36.7,950.9,765.8,995.2
11,36.2,958.5,767.7,996.0
11:10,36.7,961.6,767.6,998.1
11:20,37.3,958.7,763.8,1006.5
11:30,36.8,953.7,763.1,1007.5
11:40,37.0,954.0,771.9,1001.6
11:50,36.0,936.5,758.1,1002.8
12,35.4,924.1,723.7,973.1
12:10,35.3,892.3,689.5,952.0
12:20,35.1,886.0,682.6,940.4
12:30,34.9,884.2,680.4,937.0
12:40,33.7,887.1,685.3,929.0
12:50,33.0,881.6,685.7,935.5
13,33.7,893.0,714.0,949.5
13:10,34.6,914.3,746.9,980.4
13:20,34.9,934.0,750.6,988.5
13:30,34.4,934.9,760.3,988.3
13:40,35.0,941.4,766.8,999.1
13:50,34.6,946.6,765.4,1004.8
14,35.7,947.5,758.1,1002.9
14:10,35.2,948.1,761.2,1004.6
14:20,36.0,946.9,763.6,996.0
14:30,35.5,946.2,762.0,998.3
14:40,35.4,944.8,760.3,1002.1
14:50,35.7,944.0,768.4,1005.8
15,36.1,947.5,775.2,1008.0
15:10,35.1,942.5,767.5,998.2
15:20,36.2,942.3,775.1,1005.6
15:30,35.5,945.9,776.0,1000.8
15:40,36.3,942.4,775.3,1005.9
15:50,34.0,949.2,778.2,999.4
16,32.9,956.0,779.7,1004.8
16:10,32.8,964.6,778.8,1011.9
16:20,34.6,964.3,789.5,1009.0
16:30,32.5,966.7,799.5,1021.4
16:40,32.7,976.0,788.1,1013.1
16:50,38.5,972.4,789.9,1025.5
17,34.1,970.0,787.1,1028.5
17:10,39.8,988.9,776.3,1020.2
17:20,41.1,978.4,787.9,1017.3
17:30,42.5,1011.4,790.5,1017.3
17:40,42.0,1011.8,799.8,1024.0
17:50,42.0,1005.2,801.0,1022.1
18,42.7,1000.6,797.8,1023.3
18:10,42.1,995.2,796.8,1014.8
18:20,42.3,993.5,790.3,1021.6
18:30,41.2,983.7,783.0,1006.2
18:40,42.1,996.4,778.6,995.0
18:50,41.8,989.1,771.7,1002.3
19,41.5,971.6,789.3,997.0
19:10,41.4,965.4,778.5,989.3
19:20,41.2,958.6,784.1,983.7
19:30,41.7,966.8,778.1,978.4
19:40,42.1,960.3,773.7,984.9
19:50,40.3,951.6,770.2,966.3
20,41.7,956.3,769.5,962.8
20:10,41.2,943.6,764.1,969.7
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
