Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(16)日10時監測結果，中部、雲嘉南空品區及金門為「紅色警示(對所有族群不健康)」，北部、竹苗空品區及馬祖為「橘色提醒(對敏感族群不健康)」，高屏、宜蘭空品區及澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」7站，「橘色提醒」35站，「普通」24站，「良好」11站，「設備維護」0站。\r2.16日微弱鋒面掠過及東北季風增強，臺灣東半部地區、北部山區及金門、馬祖有局部短暫雨，其他地區及澎湖為多雲到晴。馬祖、金門受境外污染物影響，為「橘色提醒」至「紅色警示」等級；西半部地區受大氣擴散條件不佳影響，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」，局部地區及時段可能達「紅色警示」，晚間風速增強，污染情形可望改善；高屏、宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.17日微弱鋒面掠過及東北季風增強，東半部地區及北部山區有局部短暫雨，上午北部亦有局部短暫雨，其他地區為多雲到晴。中南部大氣擴散條件較不佳，中部、雲嘉南及高屏為「橘色提醒」等級；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.18日東部、東南部及南部地區有局部短暫雨，其他地區為多雲到晴。中南部地區大氣擴散條件不佳，中部、雲嘉南及高屏空品區空品區為「橘色提醒」；北部及竹苗宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",高屏,細懸浮微粒,110,2018-02-17,,,2018-02-16 10:30
"1.依今(16)日10時監測結果，中部、雲嘉南空品區及金門為「紅色警示(對所有族群不健康)」，北部、竹苗空品區及馬祖為「橘色提醒(對敏感族群不健康)」，高屏、宜蘭空品區及澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」7站，「橘色提醒」35站，「普通」24站，「良好」11站，「設備維護」0站。\r2.16日微弱鋒面掠過及東北季風增強，臺灣東半部地區、北部山區及金門、馬祖有局部短暫雨，其他地區及澎湖為多雲到晴。馬祖、金門受境外污染物影響，為「橘色提醒」至「紅色警示」等級；西半部地區受大氣擴散條件不佳影響，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」，局部地區及時段可能達「紅色警示」，晚間風速增強，污染情形可望改善；高屏、宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.17日微弱鋒面掠過及東北季風增強，東半部地區及北部山區有局部短暫雨，上午北部亦有局部短暫雨，其他地區為多雲到晴。中南部大氣擴散條件較不佳，中部、雲嘉南及高屏為「橘色提醒」等級；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.18日東部、東南部及南部地區有局部短暫雨，其他地區為多雲到晴。中南部地區大氣擴散條件不佳，中部、雲嘉南及高屏空品區空品區為「橘色提醒」；北部及竹苗宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",高屏,細懸浮微粒,100,2018-02-16,,,2018-02-16 10:30
"1.依今(16)日10時監測結果，中部、雲嘉南空品區及金門為「紅色警示(對所有族群不健康)」，北部、竹苗空品區及馬祖為「橘色提醒(對敏感族群不健康)」，高屏、宜蘭空品區及澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」7站，「橘色提醒」35站，「普通」24站，「良好」11站，「設備維護」0站。\r2.16日微弱鋒面掠過及東北季風增強，臺灣東半部地區、北部山區及金門、馬祖有局部短暫雨，其他地區及澎湖為多雲到晴。馬祖、金門受境外污染物影響，為「橘色提醒」至「紅色警示」等級；西半部地區受大氣擴散條件不佳影響，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」，局部地區及時段可能達「紅色警示」，晚間風速增強，污染情形可望改善；高屏、宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.17日微弱鋒面掠過及東北季風增強，東半部地區及北部山區有局部短暫雨，上午北部亦有局部短暫雨，其他地區為多雲到晴。中南部大氣擴散條件較不佳，中部、雲嘉南及高屏為「橘色提醒」等級；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.18日東部、東南部及南部地區有局部短暫雨，其他地區為多雲到晴。中南部地區大氣擴散條件不佳，中部、雲嘉南及高屏空品區空品區為「橘色提醒」；北部及竹苗宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,140,2018-02-18,,,2018-02-16 10:30
"1.依今(16)日10時監測結果，中部、雲嘉南空品區及金門為「紅色警示(對所有族群不健康)」，北部、竹苗空品區及馬祖為「橘色提醒(對敏感族群不健康)」，高屏、宜蘭空品區及澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」7站，「橘色提醒」35站，「普通」24站，「良好」11站，「設備維護」0站。\r2.16日微弱鋒面掠過及東北季風增強，臺灣東半部地區、北部山區及金門、馬祖有局部短暫雨，其他地區及澎湖為多雲到晴。馬祖、金門受境外污染物影響，為「橘色提醒」至「紅色警示」等級；西半部地區受大氣擴散條件不佳影響，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」，局部地區及時段可能達「紅色警示」，晚間風速增強，污染情形可望改善；高屏、宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.17日微弱鋒面掠過及東北季風增強，東半部地區及北部山區有局部短暫雨，上午北部亦有局部短暫雨，其他地區為多雲到晴。中南部大氣擴散條件較不佳，中部、雲嘉南及高屏為「橘色提醒」等級；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.18日東部、東南部及南部地區有局部短暫雨，其他地區為多雲到晴。中南部地區大氣擴散條件不佳，中部、雲嘉南及高屏空品區空品區為「橘色提醒」；北部及竹苗宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,140,2018-02-17,,,2018-02-16 10:30
"1.依今(16)日10時監測結果，中部、雲嘉南空品區及金門為「紅色警示(對所有族群不健康)」，北部、竹苗空品區及馬祖為「橘色提醒(對敏感族群不健康)」，高屏、宜蘭空品區及澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」7站，「橘色提醒」35站，「普通」24站，「良好」11站，「設備維護」0站。\r2.16日微弱鋒面掠過及東北季風增強，臺灣東半部地區、北部山區及金門、馬祖有局部短暫雨，其他地區及澎湖為多雲到晴。馬祖、金門受境外污染物影響，為「橘色提醒」至「紅色警示」等級；西半部地區受大氣擴散條件不佳影響，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」，局部地區及時段可能達「紅色警示」，晚間風速增強，污染情形可望改善；高屏、宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.17日微弱鋒面掠過及東北季風增強，東半部地區及北部山區有局部短暫雨，上午北部亦有局部短暫雨，其他地區為多雲到晴。中南部大氣擴散條件較不佳，中部、雲嘉南及高屏為「橘色提醒」等級；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.18日東部、東南部及南部地區有局部短暫雨，其他地區為多雲到晴。中南部地區大氣擴散條件不佳，中部、雲嘉南及高屏空品區空品區為「橘色提醒」；北部及竹苗宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,140,2018-02-16,懸浮微粒,110,2018-02-16 10:30
"1.依今(16)日10時監測結果，中部、雲嘉南空品區及金門為「紅色警示(對所有族群不健康)」，北部、竹苗空品區及馬祖為「橘色提醒(對敏感族群不健康)」，高屏、宜蘭空品區及澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」7站，「橘色提醒」35站，「普通」24站，「良好」11站，「設備維護」0站。\r2.16日微弱鋒面掠過及東北季風增強，臺灣東半部地區、北部山區及金門、馬祖有局部短暫雨，其他地區及澎湖為多雲到晴。馬祖、金門受境外污染物影響，為「橘色提醒」至「紅色警示」等級；西半部地區受大氣擴散條件不佳影響，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」，局部地區及時段可能達「紅色警示」，晚間風速增強，污染情形可望改善；高屏、宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.17日微弱鋒面掠過及東北季風增強，東半部地區及北部山區有局部短暫雨，上午北部亦有局部短暫雨，其他地區為多雲到晴。中南部大氣擴散條件較不佳，中部、雲嘉南及高屏為「橘色提醒」等級；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.18日東部、東南部及南部地區有局部短暫雨，其他地區為多雲到晴。中南部地區大氣擴散條件不佳，中部、雲嘉南及高屏空品區空品區為「橘色提醒」；北部及竹苗宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",中部,細懸浮微粒,140,2018-02-18,,,2018-02-16 10:30
"1.依今(16)日10時監測結果，中部、雲嘉南空品區及金門為「紅色警示(對所有族群不健康)」，北部、竹苗空品區及馬祖為「橘色提醒(對敏感族群不健康)」，高屏、宜蘭空品區及澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」7站，「橘色提醒」35站，「普通」24站，「良好」11站，「設備維護」0站。\r2.16日微弱鋒面掠過及東北季風增強，臺灣東半部地區、北部山區及金門、馬祖有局部短暫雨，其他地區及澎湖為多雲到晴。馬祖、金門受境外污染物影響，為「橘色提醒」至「紅色警示」等級；西半部地區受大氣擴散條件不佳影響，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」，局部地區及時段可能達「紅色警示」，晚間風速增強，污染情形可望改善；高屏、宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.17日微弱鋒面掠過及東北季風增強，東半部地區及北部山區有局部短暫雨，上午北部亦有局部短暫雨，其他地區為多雲到晴。中南部大氣擴散條件較不佳，中部、雲嘉南及高屏為「橘色提醒」等級；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.18日東部、東南部及南部地區有局部短暫雨，其他地區為多雲到晴。中南部地區大氣擴散條件不佳，中部、雲嘉南及高屏空品區空品區為「橘色提醒」；北部及竹苗宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",中部,細懸浮微粒,140,2018-02-17,,,2018-02-16 10:30
"1.依今(16)日10時監測結果，中部、雲嘉南空品區及金門為「紅色警示(對所有族群不健康)」，北部、竹苗空品區及馬祖為「橘色提醒(對敏感族群不健康)」，高屏、宜蘭空品區及澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」7站，「橘色提醒」35站，「普通」24站，「良好」11站，「設備維護」0站。\r2.16日微弱鋒面掠過及東北季風增強，臺灣東半部地區、北部山區及金門、馬祖有局部短暫雨，其他地區及澎湖為多雲到晴。馬祖、金門受境外污染物影響，為「橘色提醒」至「紅色警示」等級；西半部地區受大氣擴散條件不佳影響，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」，局部地區及時段可能達「紅色警示」，晚間風速增強，污染情形可望改善；高屏、宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.17日微弱鋒面掠過及東北季風增強，東半部地區及北部山區有局部短暫雨，上午北部亦有局部短暫雨，其他地區為多雲到晴。中南部大氣擴散條件較不佳，中部、雲嘉南及高屏為「橘色提醒」等級；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.18日東部、東南部及南部地區有局部短暫雨，其他地區為多雲到晴。中南部地區大氣擴散條件不佳，中部、雲嘉南及高屏空品區空品區為「橘色提醒」；北部及竹苗宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",中部,細懸浮微粒,140,2018-02-16,,,2018-02-16 10:30
"1.依今(16)日10時監測結果，中部、雲嘉南空品區及金門為「紅色警示(對所有族群不健康)」，北部、竹苗空品區及馬祖為「橘色提醒(對敏感族群不健康)」，高屏、宜蘭空品區及澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」7站，「橘色提醒」35站，「普通」24站，「良好」11站，「設備維護」0站。\r2.16日微弱鋒面掠過及東北季風增強，臺灣東半部地區、北部山區及金門、馬祖有局部短暫雨，其他地區及澎湖為多雲到晴。馬祖、金門受境外污染物影響，為「橘色提醒」至「紅色警示」等級；西半部地區受大氣擴散條件不佳影響，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」，局部地區及時段可能達「紅色警示」，晚間風速增強，污染情形可望改善；高屏、宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.17日微弱鋒面掠過及東北季風增強，東半部地區及北部山區有局部短暫雨，上午北部亦有局部短暫雨，其他地區為多雲到晴。中南部大氣擴散條件較不佳，中部、雲嘉南及高屏為「橘色提醒」等級；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.18日東部、東南部及南部地區有局部短暫雨，其他地區為多雲到晴。中南部地區大氣擴散條件不佳，中部、雲嘉南及高屏空品區空品區為「橘色提醒」；北部及竹苗宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",竹苗,細懸浮微粒,100,2018-02-18,,,2018-02-16 10:30
"1.依今(16)日10時監測結果，中部、雲嘉南空品區及金門為「紅色警示(對所有族群不健康)」，北部、竹苗空品區及馬祖為「橘色提醒(對敏感族群不健康)」，高屏、宜蘭空品區及澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」7站，「橘色提醒」35站，「普通」24站，「良好」11站，「設備維護」0站。\r2.16日微弱鋒面掠過及東北季風增強，臺灣東半部地區、北部山區及金門、馬祖有局部短暫雨，其他地區及澎湖為多雲到晴。馬祖、金門受境外污染物影響，為「橘色提醒」至「紅色警示」等級；西半部地區受大氣擴散條件不佳影響，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」，局部地區及時段可能達「紅色警示」，晚間風速增強，污染情形可望改善；高屏、宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.17日微弱鋒面掠過及東北季風增強，東半部地區及北部山區有局部短暫雨，上午北部亦有局部短暫雨，其他地區為多雲到晴。中南部大氣擴散條件較不佳，中部、雲嘉南及高屏為「橘色提醒」等級；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.18日東部、東南部及南部地區有局部短暫雨，其他地區為多雲到晴。中南部地區大氣擴散條件不佳，中部、雲嘉南及高屏空品區空品區為「橘色提醒」；北部及竹苗宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",竹苗,細懸浮微粒,100,2018-02-17,,,2018-02-16 10:30
"1.依今(16)日10時監測結果，中部、雲嘉南空品區及金門為「紅色警示(對所有族群不健康)」，北部、竹苗空品區及馬祖為「橘色提醒(對敏感族群不健康)」，高屏、宜蘭空品區及澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」7站，「橘色提醒」35站，「普通」24站，「良好」11站，「設備維護」0站。\r2.16日微弱鋒面掠過及東北季風增強，臺灣東半部地區、北部山區及金門、馬祖有局部短暫雨，其他地區及澎湖為多雲到晴。馬祖、金門受境外污染物影響，為「橘色提醒」至「紅色警示」等級；西半部地區受大氣擴散條件不佳影響，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」，局部地區及時段可能達「紅色警示」，晚間風速增強，污染情形可望改善；高屏、宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.17日微弱鋒面掠過及東北季風增強，東半部地區及北部山區有局部短暫雨，上午北部亦有局部短暫雨，其他地區為多雲到晴。中南部大氣擴散條件較不佳，中部、雲嘉南及高屏為「橘色提醒」等級；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.18日東部、東南部及南部地區有局部短暫雨，其他地區為多雲到晴。中南部地區大氣擴散條件不佳，中部、雲嘉南及高屏空品區空品區為「橘色提醒」；北部及竹苗宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",竹苗,細懸浮微粒,120,2018-02-16,,,2018-02-16 10:30
"1.依今(16)日10時監測結果，中部、雲嘉南空品區及金門為「紅色警示(對所有族群不健康)」，北部、竹苗空品區及馬祖為「橘色提醒(對敏感族群不健康)」，高屏、宜蘭空品區及澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」7站，「橘色提醒」35站，「普通」24站，「良好」11站，「設備維護」0站。\r2.16日微弱鋒面掠過及東北季風增強，臺灣東半部地區、北部山區及金門、馬祖有局部短暫雨，其他地區及澎湖為多雲到晴。馬祖、金門受境外污染物影響，為「橘色提醒」至「紅色警示」等級；西半部地區受大氣擴散條件不佳影響，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」，局部地區及時段可能達「紅色警示」，晚間風速增強，污染情形可望改善；高屏、宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.17日微弱鋒面掠過及東北季風增強，東半部地區及北部山區有局部短暫雨，上午北部亦有局部短暫雨，其他地區為多雲到晴。中南部大氣擴散條件較不佳，中部、雲嘉南及高屏為「橘色提醒」等級；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.18日東部、東南部及南部地區有局部短暫雨，其他地區為多雲到晴。中南部地區大氣擴散條件不佳，中部、雲嘉南及高屏空品區空品區為「橘色提醒」；北部及竹苗宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",北部,細懸浮微粒,100,2018-02-18,,,2018-02-16 10:30
"1.依今(16)日10時監測結果，中部、雲嘉南空品區及金門為「紅色警示(對所有族群不健康)」，北部、竹苗空品區及馬祖為「橘色提醒(對敏感族群不健康)」，高屏、宜蘭空品區及澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」7站，「橘色提醒」35站，「普通」24站，「良好」11站，「設備維護」0站。\r2.16日微弱鋒面掠過及東北季風增強，臺灣東半部地區、北部山區及金門、馬祖有局部短暫雨，其他地區及澎湖為多雲到晴。馬祖、金門受境外污染物影響，為「橘色提醒」至「紅色警示」等級；西半部地區受大氣擴散條件不佳影響，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」，局部地區及時段可能達「紅色警示」，晚間風速增強，污染情形可望改善；高屏、宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.17日微弱鋒面掠過及東北季風增強，東半部地區及北部山區有局部短暫雨，上午北部亦有局部短暫雨，其他地區為多雲到晴。中南部大氣擴散條件較不佳，中部、雲嘉南及高屏為「橘色提醒」等級；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.18日東部、東南部及南部地區有局部短暫雨，其他地區為多雲到晴。中南部地區大氣擴散條件不佳，中部、雲嘉南及高屏空品區空品區為「橘色提醒」；北部及竹苗宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",北部,細懸浮微粒,100,2018-02-17,,,2018-02-16 10:30
"1.依今(16)日10時監測結果，中部、雲嘉南空品區及金門為「紅色警示(對所有族群不健康)」，北部、竹苗空品區及馬祖為「橘色提醒(對敏感族群不健康)」，高屏、宜蘭空品區及澎湖為「普通」等級，花東空品區為「良好」等級。全國77站中「紅色警示」7站，「橘色提醒」35站，「普通」24站，「良好」11站，「設備維護」0站。\r2.16日微弱鋒面掠過及東北季風增強，臺灣東半部地區、北部山區及金門、馬祖有局部短暫雨，其他地區及澎湖為多雲到晴。馬祖、金門受境外污染物影響，為「橘色提醒」至「紅色警示」等級；西半部地區受大氣擴散條件不佳影響，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」，局部地區及時段可能達「紅色警示」，晚間風速增強，污染情形可望改善；高屏、宜蘭空品區及澎湖為「普通」等級；花東空品區為「良好」等級。\r3.17日微弱鋒面掠過及東北季風增強，東半部地區及北部山區有局部短暫雨，上午北部亦有局部短暫雨，其他地區為多雲到晴。中南部大氣擴散條件較不佳，中部、雲嘉南及高屏為「橘色提醒」等級；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.18日東部、東南部及南部地區有局部短暫雨，其他地區為多雲到晴。中南部地區大氣擴散條件不佳，中部、雲嘉南及高屏空品區空品區為「橘色提醒」；北部及竹苗宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",北部,細懸浮微粒,110,2018-02-16,,,2018-02-16 10:30
