Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(25)日受東北季風影響，雲嘉南以北地區擴散條件佳，空氣品質大致良好。依21時監測結果，北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區及馬祖、金門、澎湖地區為「普通」等級。高屏空品區位在下風處，擴散條件較差，空氣品質為「橘色提醒」等級。\r2.依氣象局25日21時資料：26日東北季風稍減弱，北部、東半部有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級；高屏空品區位於下風處易有污染累積為「橘色提醒」等級。\r3.27日東北季風增強或大陸冷氣團南下，北部及東半部地區有局部短暫雨。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級，雲嘉南沿海地區風速偏強，短時間可能出現揚塵現象達橘色提醒等級；高屏空品區位於下風處仍有污染累積為「橘色提醒」等級。\r4.28日持續受東北季風或大陸冷氣團影響，北部及東半部地區有局部短暫雨。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級，雲嘉南沿海地區風速偏強，短時間可能出現揚塵現象達橘色提醒等級；高屏空品區位於下風處仍有污染累積為「橘色提醒」等級。",高屏,細懸浮微粒,120,2018-12-27,,,2018-12-25 22:00
"1.今(25)日受東北季風影響，雲嘉南以北地區擴散條件佳，空氣品質大致良好。依21時監測結果，北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區及馬祖、金門、澎湖地區為「普通」等級。高屏空品區位在下風處，擴散條件較差，空氣品質為「橘色提醒」等級。\r2.依氣象局25日21時資料：26日東北季風稍減弱，北部、東半部有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級；高屏空品區位於下風處易有污染累積為「橘色提醒」等級。\r3.27日東北季風增強或大陸冷氣團南下，北部及東半部地區有局部短暫雨。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級，雲嘉南沿海地區風速偏強，短時間可能出現揚塵現象達橘色提醒等級；高屏空品區位於下風處仍有污染累積為「橘色提醒」等級。\r4.28日持續受東北季風或大陸冷氣團影響，北部及東半部地區有局部短暫雨。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級，雲嘉南沿海地區風速偏強，短時間可能出現揚塵現象達橘色提醒等級；高屏空品區位於下風處仍有污染累積為「橘色提醒」等級。",高屏,細懸浮微粒,130,2018-12-26,,,2018-12-25 22:00
"1.今(25)日受東北季風影響，雲嘉南以北地區擴散條件佳，空氣品質大致良好。依21時監測結果，北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區及馬祖、金門、澎湖地區為「普通」等級。高屏空品區位在下風處，擴散條件較差，空氣品質為「橘色提醒」等級。\r2.依氣象局25日21時資料：26日東北季風稍減弱，北部、東半部有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級；高屏空品區位於下風處易有污染累積為「橘色提醒」等級。\r3.27日東北季風增強或大陸冷氣團南下，北部及東半部地區有局部短暫雨。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級，雲嘉南沿海地區風速偏強，短時間可能出現揚塵現象達橘色提醒等級；高屏空品區位於下風處仍有污染累積為「橘色提醒」等級。\r4.28日持續受東北季風或大陸冷氣團影響，北部及東半部地區有局部短暫雨。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級，雲嘉南沿海地區風速偏強，短時間可能出現揚塵現象達橘色提醒等級；高屏空品區位於下風處仍有污染累積為「橘色提醒」等級。",雲嘉南,懸浮微粒,100,2018-12-28,,,2018-12-25 22:00
"1.今(25)日受東北季風影響，雲嘉南以北地區擴散條件佳，空氣品質大致良好。依21時監測結果，北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區及馬祖、金門、澎湖地區為「普通」等級。高屏空品區位在下風處，擴散條件較差，空氣品質為「橘色提醒」等級。\r2.依氣象局25日21時資料：26日東北季風稍減弱，北部、東半部有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級；高屏空品區位於下風處易有污染累積為「橘色提醒」等級。\r3.27日東北季風增強或大陸冷氣團南下，北部及東半部地區有局部短暫雨。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級，雲嘉南沿海地區風速偏強，短時間可能出現揚塵現象達橘色提醒等級；高屏空品區位於下風處仍有污染累積為「橘色提醒」等級。\r4.28日持續受東北季風或大陸冷氣團影響，北部及東半部地區有局部短暫雨。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級，雲嘉南沿海地區風速偏強，短時間可能出現揚塵現象達橘色提醒等級；高屏空品區位於下風處仍有污染累積為「橘色提醒」等級。",雲嘉南,懸浮微粒,100,2018-12-27,,,2018-12-25 22:00
"1.今(25)日受東北季風影響，雲嘉南以北地區擴散條件佳，空氣品質大致良好。依21時監測結果，北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區及馬祖、金門、澎湖地區為「普通」等級。高屏空品區位在下風處，擴散條件較差，空氣品質為「橘色提醒」等級。\r2.依氣象局25日21時資料：26日東北季風稍減弱，北部、東半部有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級；高屏空品區位於下風處易有污染累積為「橘色提醒」等級。\r3.27日東北季風增強或大陸冷氣團南下，北部及東半部地區有局部短暫雨。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級，雲嘉南沿海地區風速偏強，短時間可能出現揚塵現象達橘色提醒等級；高屏空品區位於下風處仍有污染累積為「橘色提醒」等級。\r4.28日持續受東北季風或大陸冷氣團影響，北部及東半部地區有局部短暫雨。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級，雲嘉南沿海地區風速偏強，短時間可能出現揚塵現象達橘色提醒等級；高屏空品區位於下風處仍有污染累積為「橘色提醒」等級。",雲嘉南,細懸浮微粒,70,2018-12-26,,,2018-12-25 22:00
"1.今(25)日受東北季風影響，雲嘉南以北地區擴散條件佳，空氣品質大致良好。依21時監測結果，北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區及馬祖、金門、澎湖地區為「普通」等級。高屏空品區位在下風處，擴散條件較差，空氣品質為「橘色提醒」等級。\r2.依氣象局25日21時資料：26日東北季風稍減弱，北部、東半部有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級；高屏空品區位於下風處易有污染累積為「橘色提醒」等級。\r3.27日東北季風增強或大陸冷氣團南下，北部及東半部地區有局部短暫雨。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級，雲嘉南沿海地區風速偏強，短時間可能出現揚塵現象達橘色提醒等級；高屏空品區位於下風處仍有污染累積為「橘色提醒」等級。\r4.28日持續受東北季風或大陸冷氣團影響，北部及東半部地區有局部短暫雨。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級，雲嘉南沿海地區風速偏強，短時間可能出現揚塵現象達橘色提醒等級；高屏空品區位於下風處仍有污染累積為「橘色提醒」等級。",中部,臭氧八小時,55,2018-12-28,,,2018-12-25 22:00
"1.今(25)日受東北季風影響，雲嘉南以北地區擴散條件佳，空氣品質大致良好。依21時監測結果，北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區及馬祖、金門、澎湖地區為「普通」等級。高屏空品區位在下風處，擴散條件較差，空氣品質為「橘色提醒」等級。\r2.依氣象局25日21時資料：26日東北季風稍減弱，北部、東半部有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級；高屏空品區位於下風處易有污染累積為「橘色提醒」等級。\r3.27日東北季風增強或大陸冷氣團南下，北部及東半部地區有局部短暫雨。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級，雲嘉南沿海地區風速偏強，短時間可能出現揚塵現象達橘色提醒等級；高屏空品區位於下風處仍有污染累積為「橘色提醒」等級。\r4.28日持續受東北季風或大陸冷氣團影響，北部及東半部地區有局部短暫雨。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級，雲嘉南沿海地區風速偏強，短時間可能出現揚塵現象達橘色提醒等級；高屏空品區位於下風處仍有污染累積為「橘色提醒」等級。",中部,細懸浮微粒,60,2018-12-27,,,2018-12-25 22:00
"1.今(25)日受東北季風影響，雲嘉南以北地區擴散條件佳，空氣品質大致良好。依21時監測結果，北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區及馬祖、金門、澎湖地區為「普通」等級。高屏空品區位在下風處，擴散條件較差，空氣品質為「橘色提醒」等級。\r2.依氣象局25日21時資料：26日東北季風稍減弱，北部、東半部有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級；高屏空品區位於下風處易有污染累積為「橘色提醒」等級。\r3.27日東北季風增強或大陸冷氣團南下，北部及東半部地區有局部短暫雨。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級，雲嘉南沿海地區風速偏強，短時間可能出現揚塵現象達橘色提醒等級；高屏空品區位於下風處仍有污染累積為「橘色提醒」等級。\r4.28日持續受東北季風或大陸冷氣團影響，北部及東半部地區有局部短暫雨。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級，雲嘉南沿海地區風速偏強，短時間可能出現揚塵現象達橘色提醒等級；高屏空品區位於下風處仍有污染累積為「橘色提醒」等級。",中部,細懸浮微粒,70,2018-12-26,,,2018-12-25 22:00
"1.今(25)日受東北季風影響，雲嘉南以北地區擴散條件佳，空氣品質大致良好。依21時監測結果，北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區及馬祖、金門、澎湖地區為「普通」等級。高屏空品區位在下風處，擴散條件較差，空氣品質為「橘色提醒」等級。\r2.依氣象局25日21時資料：26日東北季風稍減弱，北部、東半部有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級；高屏空品區位於下風處易有污染累積為「橘色提醒」等級。\r3.27日東北季風增強或大陸冷氣團南下，北部及東半部地區有局部短暫雨。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級，雲嘉南沿海地區風速偏強，短時間可能出現揚塵現象達橘色提醒等級；高屏空品區位於下風處仍有污染累積為「橘色提醒」等級。\r4.28日持續受東北季風或大陸冷氣團影響，北部及東半部地區有局部短暫雨。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級，雲嘉南沿海地區風速偏強，短時間可能出現揚塵現象達橘色提醒等級；高屏空品區位於下風處仍有污染累積為「橘色提醒」等級。",竹苗,,50,2018-12-28,,,2018-12-25 22:00
"1.今(25)日受東北季風影響，雲嘉南以北地區擴散條件佳，空氣品質大致良好。依21時監測結果，北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區及馬祖、金門、澎湖地區為「普通」等級。高屏空品區位在下風處，擴散條件較差，空氣品質為「橘色提醒」等級。\r2.依氣象局25日21時資料：26日東北季風稍減弱，北部、東半部有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級；高屏空品區位於下風處易有污染累積為「橘色提醒」等級。\r3.27日東北季風增強或大陸冷氣團南下，北部及東半部地區有局部短暫雨。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級，雲嘉南沿海地區風速偏強，短時間可能出現揚塵現象達橘色提醒等級；高屏空品區位於下風處仍有污染累積為「橘色提醒」等級。\r4.28日持續受東北季風或大陸冷氣團影響，北部及東半部地區有局部短暫雨。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級，雲嘉南沿海地區風速偏強，短時間可能出現揚塵現象達橘色提醒等級；高屏空品區位於下風處仍有污染累積為「橘色提醒」等級。",竹苗,,50,2018-12-27,,,2018-12-25 22:00
"1.今(25)日受東北季風影響，雲嘉南以北地區擴散條件佳，空氣品質大致良好。依21時監測結果，北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區及馬祖、金門、澎湖地區為「普通」等級。高屏空品區位在下風處，擴散條件較差，空氣品質為「橘色提醒」等級。\r2.依氣象局25日21時資料：26日東北季風稍減弱，北部、東半部有局部短暫雨。宜蘭及花東空品區為「良好」等級；北部、竹苗、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級；高屏空品區位於下風處易有污染累積為「橘色提醒」等級。\r3.27日東北季風增強或大陸冷氣團南下，北部及東半部地區有局部短暫雨。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級，雲嘉南沿海地區風速偏強，短時間可能出現揚塵現象達橘色提醒等級；高屏空品區位於下風處仍有污染累積為「橘色提醒」等級。\r4.28日持續受東北季風或大陸冷氣團影響，北部及東半部地區有局部短暫雨。北部、竹苗、宜蘭及花東空品區為「良好」等級；中部、雲嘉南空品區為「普通」等級，雲嘉南沿海地區風速偏強，短時間可能出現揚塵現象達橘色提醒等級；高屏空品區位於下風處仍有污染累積為「橘色提醒」等級。",竹苗,細懸浮微粒,55,2018-12-26,,,2018-12-25 22:00
