Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(11)日10時監測結果，北部、竹苗、中部、雲嘉南、高屏空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級，金門為「設備維護」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」47站，「良好」29站，「設備維護」1站。\r2.依氣象局5月11日10時資料，11日受偏東風影響，東半部地區為局部短暫雨，南部有局部短暫陣雨或雷雨。中南部晨間及夜間風速較弱、污染物易累積；各地午後紫外線較強，光化反應作用致臭氧濃度偏高，竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，北部空品區及澎湖地區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r3.12日風場由東南風轉西南風，各地為多雲到晴，東半部地區零星短暫陣雨，午後西半部山區局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高，局部區域可能達「紅色警示」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.13日風場以西南風為主，各地仍為多雲到晴，午後因紫外線較強，光化反應作用致臭氧濃度偏高，局部地區可能達「紅色警示」等級；北部、中部、雲嘉南、高屏空品區為「橘色提醒」等級；竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",高屏,臭氧八小時,140,2018-05-12,細懸浮微粒,115,2018-05-11 10:30
"1.依今(11)日10時監測結果，北部、竹苗、中部、雲嘉南、高屏空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級，金門為「設備維護」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」47站，「良好」29站，「設備維護」1站。\r2.依氣象局5月11日10時資料，11日受偏東風影響，東半部地區為局部短暫雨，南部有局部短暫陣雨或雷雨。中南部晨間及夜間風速較弱、污染物易累積；各地午後紫外線較強，光化反應作用致臭氧濃度偏高，竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，北部空品區及澎湖地區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r3.12日風場由東南風轉西南風，各地為多雲到晴，東半部地區零星短暫陣雨，午後西半部山區局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高，局部區域可能達「紅色警示」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.13日風場以西南風為主，各地仍為多雲到晴，午後因紫外線較強，光化反應作用致臭氧濃度偏高，局部地區可能達「紅色警示」等級；北部、中部、雲嘉南、高屏空品區為「橘色提醒」等級；竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",高屏,臭氧八小時,115,2018-05-11,細懸浮微粒,105,2018-05-11 10:30
"1.依今(11)日10時監測結果，北部、竹苗、中部、雲嘉南、高屏空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級，金門為「設備維護」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」47站，「良好」29站，「設備維護」1站。\r2.依氣象局5月11日10時資料，11日受偏東風影響，東半部地區為局部短暫雨，南部有局部短暫陣雨或雷雨。中南部晨間及夜間風速較弱、污染物易累積；各地午後紫外線較強，光化反應作用致臭氧濃度偏高，竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，北部空品區及澎湖地區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r3.12日風場由東南風轉西南風，各地為多雲到晴，東半部地區零星短暫陣雨，午後西半部山區局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高，局部區域可能達「紅色警示」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.13日風場以西南風為主，各地仍為多雲到晴，午後因紫外線較強，光化反應作用致臭氧濃度偏高，局部地區可能達「紅色警示」等級；北部、中部、雲嘉南、高屏空品區為「橘色提醒」等級；竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",雲嘉南,臭氧八小時,135,2018-05-13,,,2018-05-11 10:30
"1.依今(11)日10時監測結果，北部、竹苗、中部、雲嘉南、高屏空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級，金門為「設備維護」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」47站，「良好」29站，「設備維護」1站。\r2.依氣象局5月11日10時資料，11日受偏東風影響，東半部地區為局部短暫雨，南部有局部短暫陣雨或雷雨。中南部晨間及夜間風速較弱、污染物易累積；各地午後紫外線較強，光化反應作用致臭氧濃度偏高，竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，北部空品區及澎湖地區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r3.12日風場由東南風轉西南風，各地為多雲到晴，東半部地區零星短暫陣雨，午後西半部山區局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高，局部區域可能達「紅色警示」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.13日風場以西南風為主，各地仍為多雲到晴，午後因紫外線較強，光化反應作用致臭氧濃度偏高，局部地區可能達「紅色警示」等級；北部、中部、雲嘉南、高屏空品區為「橘色提醒」等級；竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",雲嘉南,臭氧八小時,140,2018-05-12,細懸浮微粒,105,2018-05-11 10:30
"1.依今(11)日10時監測結果，北部、竹苗、中部、雲嘉南、高屏空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級，金門為「設備維護」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」47站，「良好」29站，「設備維護」1站。\r2.依氣象局5月11日10時資料，11日受偏東風影響，東半部地區為局部短暫雨，南部有局部短暫陣雨或雷雨。中南部晨間及夜間風速較弱、污染物易累積；各地午後紫外線較強，光化反應作用致臭氧濃度偏高，竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，北部空品區及澎湖地區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r3.12日風場由東南風轉西南風，各地為多雲到晴，東半部地區零星短暫陣雨，午後西半部山區局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高，局部區域可能達「紅色警示」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.13日風場以西南風為主，各地仍為多雲到晴，午後因紫外線較強，光化反應作用致臭氧濃度偏高，局部地區可能達「紅色警示」等級；北部、中部、雲嘉南、高屏空品區為「橘色提醒」等級；竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",雲嘉南,臭氧八小時,115,2018-05-11,,,2018-05-11 10:30
"1.依今(11)日10時監測結果，北部、竹苗、中部、雲嘉南、高屏空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級，金門為「設備維護」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」47站，「良好」29站，「設備維護」1站。\r2.依氣象局5月11日10時資料，11日受偏東風影響，東半部地區為局部短暫雨，南部有局部短暫陣雨或雷雨。中南部晨間及夜間風速較弱、污染物易累積；各地午後紫外線較強，光化反應作用致臭氧濃度偏高，竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，北部空品區及澎湖地區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r3.12日風場由東南風轉西南風，各地為多雲到晴，東半部地區零星短暫陣雨，午後西半部山區局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高，局部區域可能達「紅色警示」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.13日風場以西南風為主，各地仍為多雲到晴，午後因紫外線較強，光化反應作用致臭氧濃度偏高，局部地區可能達「紅色警示」等級；北部、中部、雲嘉南、高屏空品區為「橘色提醒」等級；竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",中部,臭氧八小時,105,2018-05-13,,,2018-05-11 10:30
"1.依今(11)日10時監測結果，北部、竹苗、中部、雲嘉南、高屏空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級，金門為「設備維護」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」47站，「良好」29站，「設備維護」1站。\r2.依氣象局5月11日10時資料，11日受偏東風影響，東半部地區為局部短暫雨，南部有局部短暫陣雨或雷雨。中南部晨間及夜間風速較弱、污染物易累積；各地午後紫外線較強，光化反應作用致臭氧濃度偏高，竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，北部空品區及澎湖地區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r3.12日風場由東南風轉西南風，各地為多雲到晴，東半部地區零星短暫陣雨，午後西半部山區局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高，局部區域可能達「紅色警示」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.13日風場以西南風為主，各地仍為多雲到晴，午後因紫外線較強，光化反應作用致臭氧濃度偏高，局部地區可能達「紅色警示」等級；北部、中部、雲嘉南、高屏空品區為「橘色提醒」等級；竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",中部,臭氧八小時,140,2018-05-12,細懸浮微粒,105,2018-05-11 10:30
"1.依今(11)日10時監測結果，北部、竹苗、中部、雲嘉南、高屏空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級，金門為「設備維護」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」47站，「良好」29站，「設備維護」1站。\r2.依氣象局5月11日10時資料，11日受偏東風影響，東半部地區為局部短暫雨，南部有局部短暫陣雨或雷雨。中南部晨間及夜間風速較弱、污染物易累積；各地午後紫外線較強，光化反應作用致臭氧濃度偏高，竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，北部空品區及澎湖地區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r3.12日風場由東南風轉西南風，各地為多雲到晴，東半部地區零星短暫陣雨，午後西半部山區局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高，局部區域可能達「紅色警示」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.13日風場以西南風為主，各地仍為多雲到晴，午後因紫外線較強，光化反應作用致臭氧濃度偏高，局部地區可能達「紅色警示」等級；北部、中部、雲嘉南、高屏空品區為「橘色提醒」等級；竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",中部,臭氧八小時,120,2018-05-11,,,2018-05-11 10:30
"1.依今(11)日10時監測結果，北部、竹苗、中部、雲嘉南、高屏空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級，金門為「設備維護」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」47站，「良好」29站，「設備維護」1站。\r2.依氣象局5月11日10時資料，11日受偏東風影響，東半部地區為局部短暫雨，南部有局部短暫陣雨或雷雨。中南部晨間及夜間風速較弱、污染物易累積；各地午後紫外線較強，光化反應作用致臭氧濃度偏高，竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，北部空品區及澎湖地區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r3.12日風場由東南風轉西南風，各地為多雲到晴，東半部地區零星短暫陣雨，午後西半部山區局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高，局部區域可能達「紅色警示」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.13日風場以西南風為主，各地仍為多雲到晴，午後因紫外線較強，光化反應作用致臭氧濃度偏高，局部地區可能達「紅色警示」等級；北部、中部、雲嘉南、高屏空品區為「橘色提醒」等級；竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",竹苗,細懸浮微粒,80,2018-05-13,,,2018-05-11 10:30
"1.依今(11)日10時監測結果，北部、竹苗、中部、雲嘉南、高屏空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級，金門為「設備維護」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」47站，「良好」29站，「設備維護」1站。\r2.依氣象局5月11日10時資料，11日受偏東風影響，東半部地區為局部短暫雨，南部有局部短暫陣雨或雷雨。中南部晨間及夜間風速較弱、污染物易累積；各地午後紫外線較強，光化反應作用致臭氧濃度偏高，竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，北部空品區及澎湖地區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r3.12日風場由東南風轉西南風，各地為多雲到晴，東半部地區零星短暫陣雨，午後西半部山區局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高，局部區域可能達「紅色警示」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.13日風場以西南風為主，各地仍為多雲到晴，午後因紫外線較強，光化反應作用致臭氧濃度偏高，局部地區可能達「紅色警示」等級；北部、中部、雲嘉南、高屏空品區為「橘色提醒」等級；竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",竹苗,臭氧八小時,135,2018-05-12,,,2018-05-11 10:30
"1.依今(11)日10時監測結果，北部、竹苗、中部、雲嘉南、高屏空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級，金門為「設備維護」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」47站，「良好」29站，「設備維護」1站。\r2.依氣象局5月11日10時資料，11日受偏東風影響，東半部地區為局部短暫雨，南部有局部短暫陣雨或雷雨。中南部晨間及夜間風速較弱、污染物易累積；各地午後紫外線較強，光化反應作用致臭氧濃度偏高，竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，北部空品區及澎湖地區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r3.12日風場由東南風轉西南風，各地為多雲到晴，東半部地區零星短暫陣雨，午後西半部山區局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高，局部區域可能達「紅色警示」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.13日風場以西南風為主，各地仍為多雲到晴，午後因紫外線較強，光化反應作用致臭氧濃度偏高，局部地區可能達「紅色警示」等級；北部、中部、雲嘉南、高屏空品區為「橘色提醒」等級；竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",竹苗,臭氧八小時,105,2018-05-11,,,2018-05-11 10:30
"1.依今(11)日10時監測結果，北部、竹苗、中部、雲嘉南、高屏空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級，金門為「設備維護」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」47站，「良好」29站，「設備維護」1站。\r2.依氣象局5月11日10時資料，11日受偏東風影響，東半部地區為局部短暫雨，南部有局部短暫陣雨或雷雨。中南部晨間及夜間風速較弱、污染物易累積；各地午後紫外線較強，光化反應作用致臭氧濃度偏高，竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，北部空品區及澎湖地區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r3.12日風場由東南風轉西南風，各地為多雲到晴，東半部地區零星短暫陣雨，午後西半部山區局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高，局部區域可能達「紅色警示」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.13日風場以西南風為主，各地仍為多雲到晴，午後因紫外線較強，光化反應作用致臭氧濃度偏高，局部地區可能達「紅色警示」等級；北部、中部、雲嘉南、高屏空品區為「橘色提醒」等級；竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",北部,臭氧八小時,115,2018-05-13,,,2018-05-11 10:30
"1.依今(11)日10時監測結果，北部、竹苗、中部、雲嘉南、高屏空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級，金門為「設備維護」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」47站，「良好」29站，「設備維護」1站。\r2.依氣象局5月11日10時資料，11日受偏東風影響，東半部地區為局部短暫雨，南部有局部短暫陣雨或雷雨。中南部晨間及夜間風速較弱、污染物易累積；各地午後紫外線較強，光化反應作用致臭氧濃度偏高，竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，北部空品區及澎湖地區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r3.12日風場由東南風轉西南風，各地為多雲到晴，東半部地區零星短暫陣雨，午後西半部山區局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高，局部區域可能達「紅色警示」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.13日風場以西南風為主，各地仍為多雲到晴，午後因紫外線較強，光化反應作用致臭氧濃度偏高，局部地區可能達「紅色警示」等級；北部、中部、雲嘉南、高屏空品區為「橘色提醒」等級；竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",北部,臭氧八小時,145,2018-05-12,細懸浮微粒,105,2018-05-11 10:30
"1.依今(11)日10時監測結果，北部、竹苗、中部、雲嘉南、高屏空品區及馬祖為「普通」等級，宜蘭、花東空品區及澎湖為「良好」等級，金門為「設備維護」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」47站，「良好」29站，「設備維護」1站。\r2.依氣象局5月11日10時資料，11日受偏東風影響，東半部地區為局部短暫雨，南部有局部短暫陣雨或雷雨。中南部晨間及夜間風速較弱、污染物易累積；各地午後紫外線較強，光化反應作用致臭氧濃度偏高，竹苗、中部、雲嘉南、高屏空品區及馬祖、金門地區為「橘色提醒」等級，北部空品區及澎湖地區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r3.12日風場由東南風轉西南風，各地為多雲到晴，東半部地區零星短暫陣雨，午後西半部山區局部短暫雷陣雨。午後因紫外線較強，光化反應作用致臭氧濃度偏高，局部區域可能達「紅色警示」等級；北部、竹苗、中部、雲嘉南及高屏空品區為「橘色提醒」等級；宜蘭空品區為「普通」等級；花東空品區為「良好」等級。\r4.13日風場以西南風為主，各地仍為多雲到晴，午後因紫外線較強，光化反應作用致臭氧濃度偏高，局部地區可能達「紅色警示」等級；北部、中部、雲嘉南、高屏空品區為「橘色提醒」等級；竹苗、宜蘭空品區為「普通」等級；花東空品區為「良好」等級。",北部,臭氧八小時,90,2018-05-11,,,2018-05-11 10:30
