Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(30)日東北季風減弱，水氣少，各地大多為晴時多雲，依10時監測結果，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及離島為「普通」等級；高屏地區位在下風處，擴散條件較差，高屏空品區及馬祖為「橘色提醒」等級。\r2.依氣象局30日09時資料：30日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗空品區、馬祖及澎湖為「普通」等級；中部以南空品區位於下風處風速偏弱，擴散條件稍差，中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級，局部地區短時間可能達紅色警示。\r3.01日受到高壓迴流影響，環境偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級。\r4.02日受到高壓迴流影響，環境偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因位於背風處，擴散條件稍差為「橘色提醒」等級。",高屏,細懸浮微粒,140,2018-12-01,臭氧八小時,120,2018-11-30 10:30
"1.今(30)日東北季風減弱，水氣少，各地大多為晴時多雲，依10時監測結果，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及離島為「普通」等級；高屏地區位在下風處，擴散條件較差，高屏空品區及馬祖為「橘色提醒」等級。\r2.依氣象局30日09時資料：30日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗空品區、馬祖及澎湖為「普通」等級；中部以南空品區位於下風處風速偏弱，擴散條件稍差，中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級，局部地區短時間可能達紅色警示。\r3.01日受到高壓迴流影響，環境偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級。\r4.02日受到高壓迴流影響，環境偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因位於背風處，擴散條件稍差為「橘色提醒」等級。",高屏,細懸浮微粒,150,2018-11-30,臭氧八小時,105,2018-11-30 10:30
"1.今(30)日東北季風減弱，水氣少，各地大多為晴時多雲，依10時監測結果，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及離島為「普通」等級；高屏地區位在下風處，擴散條件較差，高屏空品區及馬祖為「橘色提醒」等級。\r2.依氣象局30日09時資料：30日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗空品區、馬祖及澎湖為「普通」等級；中部以南空品區位於下風處風速偏弱，擴散條件稍差，中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級，局部地區短時間可能達紅色警示。\r3.01日受到高壓迴流影響，環境偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級。\r4.02日受到高壓迴流影響，環境偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因位於背風處，擴散條件稍差為「橘色提醒」等級。",雲嘉南,臭氧八小時,125,2018-12-02,細懸浮微粒,105,2018-11-30 10:30
"1.今(30)日東北季風減弱，水氣少，各地大多為晴時多雲，依10時監測結果，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及離島為「普通」等級；高屏地區位在下風處，擴散條件較差，高屏空品區及馬祖為「橘色提醒」等級。\r2.依氣象局30日09時資料：30日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗空品區、馬祖及澎湖為「普通」等級；中部以南空品區位於下風處風速偏弱，擴散條件稍差，中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級，局部地區短時間可能達紅色警示。\r3.01日受到高壓迴流影響，環境偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級。\r4.02日受到高壓迴流影響，環境偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因位於背風處，擴散條件稍差為「橘色提醒」等級。",雲嘉南,細懸浮微粒,130,2018-12-01,臭氧八小時,115,2018-11-30 10:30
"1.今(30)日東北季風減弱，水氣少，各地大多為晴時多雲，依10時監測結果，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及離島為「普通」等級；高屏地區位在下風處，擴散條件較差，高屏空品區及馬祖為「橘色提醒」等級。\r2.依氣象局30日09時資料：30日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗空品區、馬祖及澎湖為「普通」等級；中部以南空品區位於下風處風速偏弱，擴散條件稍差，中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級，局部地區短時間可能達紅色警示。\r3.01日受到高壓迴流影響，環境偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級。\r4.02日受到高壓迴流影響，環境偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因位於背風處，擴散條件稍差為「橘色提醒」等級。",雲嘉南,細懸浮微粒,140,2018-11-30,臭氧八小時,110,2018-11-30 10:30
"1.今(30)日東北季風減弱，水氣少，各地大多為晴時多雲，依10時監測結果，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及離島為「普通」等級；高屏地區位在下風處，擴散條件較差，高屏空品區及馬祖為「橘色提醒」等級。\r2.依氣象局30日09時資料：30日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗空品區、馬祖及澎湖為「普通」等級；中部以南空品區位於下風處風速偏弱，擴散條件稍差，中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級，局部地區短時間可能達紅色警示。\r3.01日受到高壓迴流影響，環境偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級。\r4.02日受到高壓迴流影響，環境偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因位於背風處，擴散條件稍差為「橘色提醒」等級。",中部,臭氧八小時,115,2018-12-02,細懸浮微粒,105,2018-11-30 10:30
"1.今(30)日東北季風減弱，水氣少，各地大多為晴時多雲，依10時監測結果，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及離島為「普通」等級；高屏地區位在下風處，擴散條件較差，高屏空品區及馬祖為「橘色提醒」等級。\r2.依氣象局30日09時資料：30日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗空品區、馬祖及澎湖為「普通」等級；中部以南空品區位於下風處風速偏弱，擴散條件稍差，中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級，局部地區短時間可能達紅色警示。\r3.01日受到高壓迴流影響，環境偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級。\r4.02日受到高壓迴流影響，環境偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因位於背風處，擴散條件稍差為「橘色提醒」等級。",中部,細懸浮微粒,120,2018-12-01,臭氧八小時,105,2018-11-30 10:30
"1.今(30)日東北季風減弱，水氣少，各地大多為晴時多雲，依10時監測結果，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及離島為「普通」等級；高屏地區位在下風處，擴散條件較差，高屏空品區及馬祖為「橘色提醒」等級。\r2.依氣象局30日09時資料：30日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗空品區、馬祖及澎湖為「普通」等級；中部以南空品區位於下風處風速偏弱，擴散條件稍差，中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級，局部地區短時間可能達紅色警示。\r3.01日受到高壓迴流影響，環境偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級。\r4.02日受到高壓迴流影響，環境偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因位於背風處，擴散條件稍差為「橘色提醒」等級。",中部,細懸浮微粒,130,2018-11-30,臭氧八小時,120,2018-11-30 10:30
"1.今(30)日東北季風減弱，水氣少，各地大多為晴時多雲，依10時監測結果，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及離島為「普通」等級；高屏地區位在下風處，擴散條件較差，高屏空品區及馬祖為「橘色提醒」等級。\r2.依氣象局30日09時資料：30日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗空品區、馬祖及澎湖為「普通」等級；中部以南空品區位於下風處風速偏弱，擴散條件稍差，中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級，局部地區短時間可能達紅色警示。\r3.01日受到高壓迴流影響，環境偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級。\r4.02日受到高壓迴流影響，環境偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因位於背風處，擴散條件稍差為「橘色提醒」等級。",竹苗,臭氧八小時,100,2018-12-02,,,2018-11-30 10:30
"1.今(30)日東北季風減弱，水氣少，各地大多為晴時多雲，依10時監測結果，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及離島為「普通」等級；高屏地區位在下風處，擴散條件較差，高屏空品區及馬祖為「橘色提醒」等級。\r2.依氣象局30日09時資料：30日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗空品區、馬祖及澎湖為「普通」等級；中部以南空品區位於下風處風速偏弱，擴散條件稍差，中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級，局部地區短時間可能達紅色警示。\r3.01日受到高壓迴流影響，環境偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級。\r4.02日受到高壓迴流影響，環境偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因位於背風處，擴散條件稍差為「橘色提醒」等級。",竹苗,臭氧八小時,95,2018-12-01,,,2018-11-30 10:30
"1.今(30)日東北季風減弱，水氣少，各地大多為晴時多雲，依10時監測結果，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及離島為「普通」等級；高屏地區位在下風處，擴散條件較差，高屏空品區及馬祖為「橘色提醒」等級。\r2.依氣象局30日09時資料：30日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗空品區、馬祖及澎湖為「普通」等級；中部以南空品區位於下風處風速偏弱，擴散條件稍差，中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級，局部地區短時間可能達紅色警示。\r3.01日受到高壓迴流影響，環境偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級。\r4.02日受到高壓迴流影響，環境偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因位於背風處，擴散條件稍差為「橘色提醒」等級。",竹苗,臭氧八小時,100,2018-11-30,,,2018-11-30 10:30
"1.今(30)日東北季風減弱，水氣少，各地大多為晴時多雲，依10時監測結果，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及離島為「普通」等級；高屏地區位在下風處，擴散條件較差，高屏空品區及馬祖為「橘色提醒」等級。\r2.依氣象局30日09時資料：30日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗空品區、馬祖及澎湖為「普通」等級；中部以南空品區位於下風處風速偏弱，擴散條件稍差，中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級，局部地區短時間可能達紅色警示。\r3.01日受到高壓迴流影響，環境偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級。\r4.02日受到高壓迴流影響，環境偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因位於背風處，擴散條件稍差為「橘色提醒」等級。",北部,細懸浮微粒,80,2018-12-02,,,2018-11-30 10:30
"1.今(30)日東北季風減弱，水氣少，各地大多為晴時多雲，依10時監測結果，宜蘭及花東空品區為「良好」等級；北部、竹苗、中部及離島為「普通」等級；高屏地區位在下風處，擴散條件較差，高屏空品區及馬祖為「橘色提醒」等級。\r2.依氣象局30日09時資料：30日東北季風減弱，風場逐漸轉為偏東風，東半部迎風面地區有局部短暫雨，花東、宜蘭空品區為「良好」等級；北部、竹苗空品區、馬祖及澎湖為「普通」等級；中部以南空品區位於下風處風速偏弱，擴散條件稍差，中部、雲嘉南、高屏空品區及金門為「橘色提醒」等級，局部地區短時間可能達紅色警示。\r3.01日受到高壓迴流影響，環境偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因風速偏弱，擴散條件稍差為「橘色提醒」等級。\r4.02日受到高壓迴流影響，環境偏東風，東半部迎風面地區有局部短暫雨，宜蘭及花東空品區為「良好」等級；北部及竹苗空品區為「普通」等級；中部、雲嘉南及高屏空品區因位於背風處，擴散條件稍差為「橘色提醒」等級。",北部,細懸浮微粒,85,2018-12-01,,,2018-11-30 10:30
