Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(8)日10時監測結果，高屏空品區及金門為「橘色提醒(對敏感族群不健康)」等級，中部、雲嘉南空品區及馬祖為「普通」等級，北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」12站，「普通」17站，「良好」46站，「設備維護」2站。\r2.依據氣象局3月8日9時最新氣象預報資料，8日鋒面通過及強烈大陸冷氣團南下，北部、東北部地區及馬祖有陣雨，其他地區及澎湖、金門亦有短暫陣雨；全臺東北風增強、擴散條件較佳，僅內陸靠山區風速仍較弱，仍易有污染物累積。高屏地區晨間風速偏弱使污染物持續累積及金門受境外污染影響，皆為「橘色提醒」等級，高屏地區午後風速增強，空氣品質將可改善；北部、中部、雲嘉南空品區及馬祖為「普通」等級，北部地區雨勢趨緩，將有輕微境外污染物移入，局部地區濃度可能上升；竹苗、宜蘭、花東空品區及澎湖為「良好」等級。\r3.9日受強烈大陸冷氣團影響，中部以北及東北部地區為短暫雨後多雲的天氣，其他地區仍有局部短暫雨。西半部地區風速仍強、擴散條件良好，惟內陸近山區及高屏空品區因局部區域風速偏弱，污染物容易累積為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級，北部及竹苗地區受輕微境外污染物移入影響，局部地區及時段可能達「橘色提醒」等級；花東空品區為「良好」等級。\r4.10日仍受強烈大陸冷氣團影響，各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。中南部地區風速逐漸減弱，大氣擴散條件逐漸轉差，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",高屏,細懸浮微粒,115,2018-03-09,,,2018-03-08 10:30
"1.依今(8)日10時監測結果，高屏空品區及金門為「橘色提醒(對敏感族群不健康)」等級，中部、雲嘉南空品區及馬祖為「普通」等級，北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」12站，「普通」17站，「良好」46站，「設備維護」2站。\r2.依據氣象局3月8日9時最新氣象預報資料，8日鋒面通過及強烈大陸冷氣團南下，北部、東北部地區及馬祖有陣雨，其他地區及澎湖、金門亦有短暫陣雨；全臺東北風增強、擴散條件較佳，僅內陸靠山區風速仍較弱，仍易有污染物累積。高屏地區晨間風速偏弱使污染物持續累積及金門受境外污染影響，皆為「橘色提醒」等級，高屏地區午後風速增強，空氣品質將可改善；北部、中部、雲嘉南空品區及馬祖為「普通」等級，北部地區雨勢趨緩，將有輕微境外污染物移入，局部地區濃度可能上升；竹苗、宜蘭、花東空品區及澎湖為「良好」等級。\r3.9日受強烈大陸冷氣團影響，中部以北及東北部地區為短暫雨後多雲的天氣，其他地區仍有局部短暫雨。西半部地區風速仍強、擴散條件良好，惟內陸近山區及高屏空品區因局部區域風速偏弱，污染物容易累積為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級，北部及竹苗地區受輕微境外污染物移入影響，局部地區及時段可能達「橘色提醒」等級；花東空品區為「良好」等級。\r4.10日仍受強烈大陸冷氣團影響，各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。中南部地區風速逐漸減弱，大氣擴散條件逐漸轉差，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",高屏,細懸浮微粒,105,2018-03-08,,,2018-03-08 10:30
"1.依今(8)日10時監測結果，高屏空品區及金門為「橘色提醒(對敏感族群不健康)」等級，中部、雲嘉南空品區及馬祖為「普通」等級，北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」12站，「普通」17站，「良好」46站，「設備維護」2站。\r2.依據氣象局3月8日9時最新氣象預報資料，8日鋒面通過及強烈大陸冷氣團南下，北部、東北部地區及馬祖有陣雨，其他地區及澎湖、金門亦有短暫陣雨；全臺東北風增強、擴散條件較佳，僅內陸靠山區風速仍較弱，仍易有污染物累積。高屏地區晨間風速偏弱使污染物持續累積及金門受境外污染影響，皆為「橘色提醒」等級，高屏地區午後風速增強，空氣品質將可改善；北部、中部、雲嘉南空品區及馬祖為「普通」等級，北部地區雨勢趨緩，將有輕微境外污染物移入，局部地區濃度可能上升；竹苗、宜蘭、花東空品區及澎湖為「良好」等級。\r3.9日受強烈大陸冷氣團影響，中部以北及東北部地區為短暫雨後多雲的天氣，其他地區仍有局部短暫雨。西半部地區風速仍強、擴散條件良好，惟內陸近山區及高屏空品區因局部區域風速偏弱，污染物容易累積為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級，北部及竹苗地區受輕微境外污染物移入影響，局部地區及時段可能達「橘色提醒」等級；花東空品區為「良好」等級。\r4.10日仍受強烈大陸冷氣團影響，各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。中南部地區風速逐漸減弱，大氣擴散條件逐漸轉差，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,105,2018-03-10,,,2018-03-08 10:30
"1.依今(8)日10時監測結果，高屏空品區及金門為「橘色提醒(對敏感族群不健康)」等級，中部、雲嘉南空品區及馬祖為「普通」等級，北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」12站，「普通」17站，「良好」46站，「設備維護」2站。\r2.依據氣象局3月8日9時最新氣象預報資料，8日鋒面通過及強烈大陸冷氣團南下，北部、東北部地區及馬祖有陣雨，其他地區及澎湖、金門亦有短暫陣雨；全臺東北風增強、擴散條件較佳，僅內陸靠山區風速仍較弱，仍易有污染物累積。高屏地區晨間風速偏弱使污染物持續累積及金門受境外污染影響，皆為「橘色提醒」等級，高屏地區午後風速增強，空氣品質將可改善；北部、中部、雲嘉南空品區及馬祖為「普通」等級，北部地區雨勢趨緩，將有輕微境外污染物移入，局部地區濃度可能上升；竹苗、宜蘭、花東空品區及澎湖為「良好」等級。\r3.9日受強烈大陸冷氣團影響，中部以北及東北部地區為短暫雨後多雲的天氣，其他地區仍有局部短暫雨。西半部地區風速仍強、擴散條件良好，惟內陸近山區及高屏空品區因局部區域風速偏弱，污染物容易累積為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級，北部及竹苗地區受輕微境外污染物移入影響，局部地區及時段可能達「橘色提醒」等級；花東空品區為「良好」等級。\r4.10日仍受強烈大陸冷氣團影響，各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。中南部地區風速逐漸減弱，大氣擴散條件逐漸轉差，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,95,2018-03-09,,,2018-03-08 10:30
"1.依今(8)日10時監測結果，高屏空品區及金門為「橘色提醒(對敏感族群不健康)」等級，中部、雲嘉南空品區及馬祖為「普通」等級，北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」12站，「普通」17站，「良好」46站，「設備維護」2站。\r2.依據氣象局3月8日9時最新氣象預報資料，8日鋒面通過及強烈大陸冷氣團南下，北部、東北部地區及馬祖有陣雨，其他地區及澎湖、金門亦有短暫陣雨；全臺東北風增強、擴散條件較佳，僅內陸靠山區風速仍較弱，仍易有污染物累積。高屏地區晨間風速偏弱使污染物持續累積及金門受境外污染影響，皆為「橘色提醒」等級，高屏地區午後風速增強，空氣品質將可改善；北部、中部、雲嘉南空品區及馬祖為「普通」等級，北部地區雨勢趨緩，將有輕微境外污染物移入，局部地區濃度可能上升；竹苗、宜蘭、花東空品區及澎湖為「良好」等級。\r3.9日受強烈大陸冷氣團影響，中部以北及東北部地區為短暫雨後多雲的天氣，其他地區仍有局部短暫雨。西半部地區風速仍強、擴散條件良好，惟內陸近山區及高屏空品區因局部區域風速偏弱，污染物容易累積為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級，北部及竹苗地區受輕微境外污染物移入影響，局部地區及時段可能達「橘色提醒」等級；花東空品區為「良好」等級。\r4.10日仍受強烈大陸冷氣團影響，各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。中南部地區風速逐漸減弱，大氣擴散條件逐漸轉差，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,80,2018-03-08,,,2018-03-08 10:30
"1.依今(8)日10時監測結果，高屏空品區及金門為「橘色提醒(對敏感族群不健康)」等級，中部、雲嘉南空品區及馬祖為「普通」等級，北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」12站，「普通」17站，「良好」46站，「設備維護」2站。\r2.依據氣象局3月8日9時最新氣象預報資料，8日鋒面通過及強烈大陸冷氣團南下，北部、東北部地區及馬祖有陣雨，其他地區及澎湖、金門亦有短暫陣雨；全臺東北風增強、擴散條件較佳，僅內陸靠山區風速仍較弱，仍易有污染物累積。高屏地區晨間風速偏弱使污染物持續累積及金門受境外污染影響，皆為「橘色提醒」等級，高屏地區午後風速增強，空氣品質將可改善；北部、中部、雲嘉南空品區及馬祖為「普通」等級，北部地區雨勢趨緩，將有輕微境外污染物移入，局部地區濃度可能上升；竹苗、宜蘭、花東空品區及澎湖為「良好」等級。\r3.9日受強烈大陸冷氣團影響，中部以北及東北部地區為短暫雨後多雲的天氣，其他地區仍有局部短暫雨。西半部地區風速仍強、擴散條件良好，惟內陸近山區及高屏空品區因局部區域風速偏弱，污染物容易累積為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級，北部及竹苗地區受輕微境外污染物移入影響，局部地區及時段可能達「橘色提醒」等級；花東空品區為「良好」等級。\r4.10日仍受強烈大陸冷氣團影響，各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。中南部地區風速逐漸減弱，大氣擴散條件逐漸轉差，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",中部,細懸浮微粒,105,2018-03-10,,,2018-03-08 10:30
"1.依今(8)日10時監測結果，高屏空品區及金門為「橘色提醒(對敏感族群不健康)」等級，中部、雲嘉南空品區及馬祖為「普通」等級，北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」12站，「普通」17站，「良好」46站，「設備維護」2站。\r2.依據氣象局3月8日9時最新氣象預報資料，8日鋒面通過及強烈大陸冷氣團南下，北部、東北部地區及馬祖有陣雨，其他地區及澎湖、金門亦有短暫陣雨；全臺東北風增強、擴散條件較佳，僅內陸靠山區風速仍較弱，仍易有污染物累積。高屏地區晨間風速偏弱使污染物持續累積及金門受境外污染影響，皆為「橘色提醒」等級，高屏地區午後風速增強，空氣品質將可改善；北部、中部、雲嘉南空品區及馬祖為「普通」等級，北部地區雨勢趨緩，將有輕微境外污染物移入，局部地區濃度可能上升；竹苗、宜蘭、花東空品區及澎湖為「良好」等級。\r3.9日受強烈大陸冷氣團影響，中部以北及東北部地區為短暫雨後多雲的天氣，其他地區仍有局部短暫雨。西半部地區風速仍強、擴散條件良好，惟內陸近山區及高屏空品區因局部區域風速偏弱，污染物容易累積為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級，北部及竹苗地區受輕微境外污染物移入影響，局部地區及時段可能達「橘色提醒」等級；花東空品區為「良好」等級。\r4.10日仍受強烈大陸冷氣團影響，各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。中南部地區風速逐漸減弱，大氣擴散條件逐漸轉差，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",中部,細懸浮微粒,90,2018-03-09,,,2018-03-08 10:30
"1.依今(8)日10時監測結果，高屏空品區及金門為「橘色提醒(對敏感族群不健康)」等級，中部、雲嘉南空品區及馬祖為「普通」等級，北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」12站，「普通」17站，「良好」46站，「設備維護」2站。\r2.依據氣象局3月8日9時最新氣象預報資料，8日鋒面通過及強烈大陸冷氣團南下，北部、東北部地區及馬祖有陣雨，其他地區及澎湖、金門亦有短暫陣雨；全臺東北風增強、擴散條件較佳，僅內陸靠山區風速仍較弱，仍易有污染物累積。高屏地區晨間風速偏弱使污染物持續累積及金門受境外污染影響，皆為「橘色提醒」等級，高屏地區午後風速增強，空氣品質將可改善；北部、中部、雲嘉南空品區及馬祖為「普通」等級，北部地區雨勢趨緩，將有輕微境外污染物移入，局部地區濃度可能上升；竹苗、宜蘭、花東空品區及澎湖為「良好」等級。\r3.9日受強烈大陸冷氣團影響，中部以北及東北部地區為短暫雨後多雲的天氣，其他地區仍有局部短暫雨。西半部地區風速仍強、擴散條件良好，惟內陸近山區及高屏空品區因局部區域風速偏弱，污染物容易累積為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級，北部及竹苗地區受輕微境外污染物移入影響，局部地區及時段可能達「橘色提醒」等級；花東空品區為「良好」等級。\r4.10日仍受強烈大陸冷氣團影響，各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。中南部地區風速逐漸減弱，大氣擴散條件逐漸轉差，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",中部,細懸浮微粒,80,2018-03-08,,,2018-03-08 10:30
"1.依今(8)日10時監測結果，高屏空品區及金門為「橘色提醒(對敏感族群不健康)」等級，中部、雲嘉南空品區及馬祖為「普通」等級，北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」12站，「普通」17站，「良好」46站，「設備維護」2站。\r2.依據氣象局3月8日9時最新氣象預報資料，8日鋒面通過及強烈大陸冷氣團南下，北部、東北部地區及馬祖有陣雨，其他地區及澎湖、金門亦有短暫陣雨；全臺東北風增強、擴散條件較佳，僅內陸靠山區風速仍較弱，仍易有污染物累積。高屏地區晨間風速偏弱使污染物持續累積及金門受境外污染影響，皆為「橘色提醒」等級，高屏地區午後風速增強，空氣品質將可改善；北部、中部、雲嘉南空品區及馬祖為「普通」等級，北部地區雨勢趨緩，將有輕微境外污染物移入，局部地區濃度可能上升；竹苗、宜蘭、花東空品區及澎湖為「良好」等級。\r3.9日受強烈大陸冷氣團影響，中部以北及東北部地區為短暫雨後多雲的天氣，其他地區仍有局部短暫雨。西半部地區風速仍強、擴散條件良好，惟內陸近山區及高屏空品區因局部區域風速偏弱，污染物容易累積為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級，北部及竹苗地區受輕微境外污染物移入影響，局部地區及時段可能達「橘色提醒」等級；花東空品區為「良好」等級。\r4.10日仍受強烈大陸冷氣團影響，各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。中南部地區風速逐漸減弱，大氣擴散條件逐漸轉差，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",竹苗,細懸浮微粒,55,2018-03-10,,,2018-03-08 10:30
"1.依今(8)日10時監測結果，高屏空品區及金門為「橘色提醒(對敏感族群不健康)」等級，中部、雲嘉南空品區及馬祖為「普通」等級，北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」12站，「普通」17站，「良好」46站，「設備維護」2站。\r2.依據氣象局3月8日9時最新氣象預報資料，8日鋒面通過及強烈大陸冷氣團南下，北部、東北部地區及馬祖有陣雨，其他地區及澎湖、金門亦有短暫陣雨；全臺東北風增強、擴散條件較佳，僅內陸靠山區風速仍較弱，仍易有污染物累積。高屏地區晨間風速偏弱使污染物持續累積及金門受境外污染影響，皆為「橘色提醒」等級，高屏地區午後風速增強，空氣品質將可改善；北部、中部、雲嘉南空品區及馬祖為「普通」等級，北部地區雨勢趨緩，將有輕微境外污染物移入，局部地區濃度可能上升；竹苗、宜蘭、花東空品區及澎湖為「良好」等級。\r3.9日受強烈大陸冷氣團影響，中部以北及東北部地區為短暫雨後多雲的天氣，其他地區仍有局部短暫雨。西半部地區風速仍強、擴散條件良好，惟內陸近山區及高屏空品區因局部區域風速偏弱，污染物容易累積為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級，北部及竹苗地區受輕微境外污染物移入影響，局部地區及時段可能達「橘色提醒」等級；花東空品區為「良好」等級。\r4.10日仍受強烈大陸冷氣團影響，各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。中南部地區風速逐漸減弱，大氣擴散條件逐漸轉差，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",竹苗,細懸浮微粒,75,2018-03-09,,,2018-03-08 10:30
"1.依今(8)日10時監測結果，高屏空品區及金門為「橘色提醒(對敏感族群不健康)」等級，中部、雲嘉南空品區及馬祖為「普通」等級，北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」12站，「普通」17站，「良好」46站，「設備維護」2站。\r2.依據氣象局3月8日9時最新氣象預報資料，8日鋒面通過及強烈大陸冷氣團南下，北部、東北部地區及馬祖有陣雨，其他地區及澎湖、金門亦有短暫陣雨；全臺東北風增強、擴散條件較佳，僅內陸靠山區風速仍較弱，仍易有污染物累積。高屏地區晨間風速偏弱使污染物持續累積及金門受境外污染影響，皆為「橘色提醒」等級，高屏地區午後風速增強，空氣品質將可改善；北部、中部、雲嘉南空品區及馬祖為「普通」等級，北部地區雨勢趨緩，將有輕微境外污染物移入，局部地區濃度可能上升；竹苗、宜蘭、花東空品區及澎湖為「良好」等級。\r3.9日受強烈大陸冷氣團影響，中部以北及東北部地區為短暫雨後多雲的天氣，其他地區仍有局部短暫雨。西半部地區風速仍強、擴散條件良好，惟內陸近山區及高屏空品區因局部區域風速偏弱，污染物容易累積為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級，北部及竹苗地區受輕微境外污染物移入影響，局部地區及時段可能達「橘色提醒」等級；花東空品區為「良好」等級。\r4.10日仍受強烈大陸冷氣團影響，各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。中南部地區風速逐漸減弱，大氣擴散條件逐漸轉差，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",竹苗,,50,2018-03-08,,,2018-03-08 10:30
"1.依今(8)日10時監測結果，高屏空品區及金門為「橘色提醒(對敏感族群不健康)」等級，中部、雲嘉南空品區及馬祖為「普通」等級，北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」12站，「普通」17站，「良好」46站，「設備維護」2站。\r2.依據氣象局3月8日9時最新氣象預報資料，8日鋒面通過及強烈大陸冷氣團南下，北部、東北部地區及馬祖有陣雨，其他地區及澎湖、金門亦有短暫陣雨；全臺東北風增強、擴散條件較佳，僅內陸靠山區風速仍較弱，仍易有污染物累積。高屏地區晨間風速偏弱使污染物持續累積及金門受境外污染影響，皆為「橘色提醒」等級，高屏地區午後風速增強，空氣品質將可改善；北部、中部、雲嘉南空品區及馬祖為「普通」等級，北部地區雨勢趨緩，將有輕微境外污染物移入，局部地區濃度可能上升；竹苗、宜蘭、花東空品區及澎湖為「良好」等級。\r3.9日受強烈大陸冷氣團影響，中部以北及東北部地區為短暫雨後多雲的天氣，其他地區仍有局部短暫雨。西半部地區風速仍強、擴散條件良好，惟內陸近山區及高屏空品區因局部區域風速偏弱，污染物容易累積為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級，北部及竹苗地區受輕微境外污染物移入影響，局部地區及時段可能達「橘色提醒」等級；花東空品區為「良好」等級。\r4.10日仍受強烈大陸冷氣團影響，各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。中南部地區風速逐漸減弱，大氣擴散條件逐漸轉差，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",北部,細懸浮微粒,65,2018-03-10,,,2018-03-08 10:30
"1.依今(8)日10時監測結果，高屏空品區及金門為「橘色提醒(對敏感族群不健康)」等級，中部、雲嘉南空品區及馬祖為「普通」等級，北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」12站，「普通」17站，「良好」46站，「設備維護」2站。\r2.依據氣象局3月8日9時最新氣象預報資料，8日鋒面通過及強烈大陸冷氣團南下，北部、東北部地區及馬祖有陣雨，其他地區及澎湖、金門亦有短暫陣雨；全臺東北風增強、擴散條件較佳，僅內陸靠山區風速仍較弱，仍易有污染物累積。高屏地區晨間風速偏弱使污染物持續累積及金門受境外污染影響，皆為「橘色提醒」等級，高屏地區午後風速增強，空氣品質將可改善；北部、中部、雲嘉南空品區及馬祖為「普通」等級，北部地區雨勢趨緩，將有輕微境外污染物移入，局部地區濃度可能上升；竹苗、宜蘭、花東空品區及澎湖為「良好」等級。\r3.9日受強烈大陸冷氣團影響，中部以北及東北部地區為短暫雨後多雲的天氣，其他地區仍有局部短暫雨。西半部地區風速仍強、擴散條件良好，惟內陸近山區及高屏空品區因局部區域風速偏弱，污染物容易累積為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級，北部及竹苗地區受輕微境外污染物移入影響，局部地區及時段可能達「橘色提醒」等級；花東空品區為「良好」等級。\r4.10日仍受強烈大陸冷氣團影響，各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。中南部地區風速逐漸減弱，大氣擴散條件逐漸轉差，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",北部,細懸浮微粒,90,2018-03-09,,,2018-03-08 10:30
"1.依今(8)日10時監測結果，高屏空品區及金門為「橘色提醒(對敏感族群不健康)」等級，中部、雲嘉南空品區及馬祖為「普通」等級，北部、竹苗、宜蘭、花東空品區及澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」12站，「普通」17站，「良好」46站，「設備維護」2站。\r2.依據氣象局3月8日9時最新氣象預報資料，8日鋒面通過及強烈大陸冷氣團南下，北部、東北部地區及馬祖有陣雨，其他地區及澎湖、金門亦有短暫陣雨；全臺東北風增強、擴散條件較佳，僅內陸靠山區風速仍較弱，仍易有污染物累積。高屏地區晨間風速偏弱使污染物持續累積及金門受境外污染影響，皆為「橘色提醒」等級，高屏地區午後風速增強，空氣品質將可改善；北部、中部、雲嘉南空品區及馬祖為「普通」等級，北部地區雨勢趨緩，將有輕微境外污染物移入，局部地區濃度可能上升；竹苗、宜蘭、花東空品區及澎湖為「良好」等級。\r3.9日受強烈大陸冷氣團影響，中部以北及東北部地區為短暫雨後多雲的天氣，其他地區仍有局部短暫雨。西半部地區風速仍強、擴散條件良好，惟內陸近山區及高屏空品區因局部區域風速偏弱，污染物容易累積為「橘色提醒」等級；北部、竹苗、中部、雲嘉南及宜蘭空品區為「普通」等級，北部及竹苗地區受輕微境外污染物移入影響，局部地區及時段可能達「橘色提醒」等級；花東空品區為「良好」等級。\r4.10日仍受強烈大陸冷氣團影響，各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。中南部地區風速逐漸減弱，大氣擴散條件逐漸轉差，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級；北部及竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",北部,懸浮微粒,55,2018-03-08,,,2018-03-08 10:30
