Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(09)日10時監測結果，雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、金門及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」20站，「普通」25站，「良好」30站，「設備維護」1站。 \r2.9日受鋒面接近影響，北部、東半部、中南部山區及澎湖、金門、馬祖有局部短暫雨，其他地區為多雲。中部、雲嘉南及高屏空品區為「橘色提醒」等級，北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級，馬祖及金門受境外污染物間歇性移入影響，局部時段達「橘色提醒」等級；宜蘭、花東空品區為「良好」等級。\r3.10日受鋒面通過，各地有短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」；北部、竹苗、及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。但入夜後逐漸受境外污染影響，北部及竹苗地區可能達橘色提醒。\r4.11日受寒流影響，東半部及西半部山區局部短暫雨，其他地區為多雲。受寒流挾帶境外污染物影響，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」，高屏空品區為「紅色警示」；宜蘭及花東空品區為「普通」等級。",高屏,細懸浮微粒,115,2018-02-10,,,2018-02-09 10:30
"1.依今(09)日10時監測結果，雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、金門及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」20站，「普通」25站，「良好」30站，「設備維護」1站。 \r2.9日受鋒面接近影響，北部、東半部、中南部山區及澎湖、金門、馬祖有局部短暫雨，其他地區為多雲。中部、雲嘉南及高屏空品區為「橘色提醒」等級，北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級，馬祖及金門受境外污染物間歇性移入影響，局部時段達「橘色提醒」等級；宜蘭、花東空品區為「良好」等級。\r3.10日受鋒面通過，各地有短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」；北部、竹苗、及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。但入夜後逐漸受境外污染影響，北部及竹苗地區可能達橘色提醒。\r4.11日受寒流影響，東半部及西半部山區局部短暫雨，其他地區為多雲。受寒流挾帶境外污染物影響，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」，高屏空品區為「紅色警示」；宜蘭及花東空品區為「普通」等級。",高屏,細懸浮微粒,140,2018-02-09,,,2018-02-09 10:30
"1.依今(09)日10時監測結果，雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、金門及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」20站，「普通」25站，「良好」30站，「設備維護」1站。 \r2.9日受鋒面接近影響，北部、東半部、中南部山區及澎湖、金門、馬祖有局部短暫雨，其他地區為多雲。中部、雲嘉南及高屏空品區為「橘色提醒」等級，北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級，馬祖及金門受境外污染物間歇性移入影響，局部時段達「橘色提醒」等級；宜蘭、花東空品區為「良好」等級。\r3.10日受鋒面通過，各地有短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」；北部、竹苗、及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。但入夜後逐漸受境外污染影響，北部及竹苗地區可能達橘色提醒。\r4.11日受寒流影響，東半部及西半部山區局部短暫雨，其他地區為多雲。受寒流挾帶境外污染物影響，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」，高屏空品區為「紅色警示」；宜蘭及花東空品區為「普通」等級。",雲嘉南,細懸浮微粒,150,2018-02-11,,,2018-02-09 10:30
"1.依今(09)日10時監測結果，雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、金門及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」20站，「普通」25站，「良好」30站，「設備維護」1站。 \r2.9日受鋒面接近影響，北部、東半部、中南部山區及澎湖、金門、馬祖有局部短暫雨，其他地區為多雲。中部、雲嘉南及高屏空品區為「橘色提醒」等級，北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級，馬祖及金門受境外污染物間歇性移入影響，局部時段達「橘色提醒」等級；宜蘭、花東空品區為「良好」等級。\r3.10日受鋒面通過，各地有短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」；北部、竹苗、及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。但入夜後逐漸受境外污染影響，北部及竹苗地區可能達橘色提醒。\r4.11日受寒流影響，東半部及西半部山區局部短暫雨，其他地區為多雲。受寒流挾帶境外污染物影響，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」，高屏空品區為「紅色警示」；宜蘭及花東空品區為「普通」等級。",雲嘉南,細懸浮微粒,105,2018-02-10,,,2018-02-09 10:30
"1.依今(09)日10時監測結果，雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、金門及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」20站，「普通」25站，「良好」30站，「設備維護」1站。 \r2.9日受鋒面接近影響，北部、東半部、中南部山區及澎湖、金門、馬祖有局部短暫雨，其他地區為多雲。中部、雲嘉南及高屏空品區為「橘色提醒」等級，北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級，馬祖及金門受境外污染物間歇性移入影響，局部時段達「橘色提醒」等級；宜蘭、花東空品區為「良好」等級。\r3.10日受鋒面通過，各地有短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」；北部、竹苗、及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。但入夜後逐漸受境外污染影響，北部及竹苗地區可能達橘色提醒。\r4.11日受寒流影響，東半部及西半部山區局部短暫雨，其他地區為多雲。受寒流挾帶境外污染物影響，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」，高屏空品區為「紅色警示」；宜蘭及花東空品區為「普通」等級。",雲嘉南,細懸浮微粒,130,2018-02-09,,,2018-02-09 10:30
"1.依今(09)日10時監測結果，雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、金門及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」20站，「普通」25站，「良好」30站，「設備維護」1站。 \r2.9日受鋒面接近影響，北部、東半部、中南部山區及澎湖、金門、馬祖有局部短暫雨，其他地區為多雲。中部、雲嘉南及高屏空品區為「橘色提醒」等級，北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級，馬祖及金門受境外污染物間歇性移入影響，局部時段達「橘色提醒」等級；宜蘭、花東空品區為「良好」等級。\r3.10日受鋒面通過，各地有短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」；北部、竹苗、及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。但入夜後逐漸受境外污染影響，北部及竹苗地區可能達橘色提醒。\r4.11日受寒流影響，東半部及西半部山區局部短暫雨，其他地區為多雲。受寒流挾帶境外污染物影響，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」，高屏空品區為「紅色警示」；宜蘭及花東空品區為「普通」等級。",中部,細懸浮微粒,145,2018-02-11,,,2018-02-09 10:30
"1.依今(09)日10時監測結果，雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、金門及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」20站，「普通」25站，「良好」30站，「設備維護」1站。 \r2.9日受鋒面接近影響，北部、東半部、中南部山區及澎湖、金門、馬祖有局部短暫雨，其他地區為多雲。中部、雲嘉南及高屏空品區為「橘色提醒」等級，北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級，馬祖及金門受境外污染物間歇性移入影響，局部時段達「橘色提醒」等級；宜蘭、花東空品區為「良好」等級。\r3.10日受鋒面通過，各地有短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」；北部、竹苗、及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。但入夜後逐漸受境外污染影響，北部及竹苗地區可能達橘色提醒。\r4.11日受寒流影響，東半部及西半部山區局部短暫雨，其他地區為多雲。受寒流挾帶境外污染物影響，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」，高屏空品區為「紅色警示」；宜蘭及花東空品區為「普通」等級。",中部,細懸浮微粒,105,2018-02-10,,,2018-02-09 10:30
"1.依今(09)日10時監測結果，雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、金門及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」20站，「普通」25站，「良好」30站，「設備維護」1站。 \r2.9日受鋒面接近影響，北部、東半部、中南部山區及澎湖、金門、馬祖有局部短暫雨，其他地區為多雲。中部、雲嘉南及高屏空品區為「橘色提醒」等級，北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級，馬祖及金門受境外污染物間歇性移入影響，局部時段達「橘色提醒」等級；宜蘭、花東空品區為「良好」等級。\r3.10日受鋒面通過，各地有短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」；北部、竹苗、及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。但入夜後逐漸受境外污染影響，北部及竹苗地區可能達橘色提醒。\r4.11日受寒流影響，東半部及西半部山區局部短暫雨，其他地區為多雲。受寒流挾帶境外污染物影響，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」，高屏空品區為「紅色警示」；宜蘭及花東空品區為「普通」等級。",中部,細懸浮微粒,105,2018-02-09,,,2018-02-09 10:30
"1.依今(09)日10時監測結果，雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、金門及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」20站，「普通」25站，「良好」30站，「設備維護」1站。 \r2.9日受鋒面接近影響，北部、東半部、中南部山區及澎湖、金門、馬祖有局部短暫雨，其他地區為多雲。中部、雲嘉南及高屏空品區為「橘色提醒」等級，北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級，馬祖及金門受境外污染物間歇性移入影響，局部時段達「橘色提醒」等級；宜蘭、花東空品區為「良好」等級。\r3.10日受鋒面通過，各地有短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」；北部、竹苗、及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。但入夜後逐漸受境外污染影響，北部及竹苗地區可能達橘色提醒。\r4.11日受寒流影響，東半部及西半部山區局部短暫雨，其他地區為多雲。受寒流挾帶境外污染物影響，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」，高屏空品區為「紅色警示」；宜蘭及花東空品區為「普通」等級。",竹苗,細懸浮微粒,140,2018-02-11,,,2018-02-09 10:30
"1.依今(09)日10時監測結果，雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、金門及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」20站，「普通」25站，「良好」30站，「設備維護」1站。 \r2.9日受鋒面接近影響，北部、東半部、中南部山區及澎湖、金門、馬祖有局部短暫雨，其他地區為多雲。中部、雲嘉南及高屏空品區為「橘色提醒」等級，北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級，馬祖及金門受境外污染物間歇性移入影響，局部時段達「橘色提醒」等級；宜蘭、花東空品區為「良好」等級。\r3.10日受鋒面通過，各地有短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」；北部、竹苗、及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。但入夜後逐漸受境外污染影響，北部及竹苗地區可能達橘色提醒。\r4.11日受寒流影響，東半部及西半部山區局部短暫雨，其他地區為多雲。受寒流挾帶境外污染物影響，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」，高屏空品區為「紅色警示」；宜蘭及花東空品區為「普通」等級。",竹苗,細懸浮微粒,75,2018-02-10,,,2018-02-09 10:30
"1.依今(09)日10時監測結果，雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、金門及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」20站，「普通」25站，「良好」30站，「設備維護」1站。 \r2.9日受鋒面接近影響，北部、東半部、中南部山區及澎湖、金門、馬祖有局部短暫雨，其他地區為多雲。中部、雲嘉南及高屏空品區為「橘色提醒」等級，北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級，馬祖及金門受境外污染物間歇性移入影響，局部時段達「橘色提醒」等級；宜蘭、花東空品區為「良好」等級。\r3.10日受鋒面通過，各地有短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」；北部、竹苗、及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。但入夜後逐漸受境外污染影響，北部及竹苗地區可能達橘色提醒。\r4.11日受寒流影響，東半部及西半部山區局部短暫雨，其他地區為多雲。受寒流挾帶境外污染物影響，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」，高屏空品區為「紅色警示」；宜蘭及花東空品區為「普通」等級。",竹苗,細懸浮微粒,60,2018-02-09,,,2018-02-09 10:30
"1.依今(09)日10時監測結果，雲嘉南、高屏空品區及馬祖為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、金門及澎湖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」1站，「橘色提醒」20站，「普通」25站，「良好」30站，「設備維護」1站。 \r2.9日受鋒面接近影響，北部、東半部、中南部山區及澎湖、金門、馬祖有局部短暫雨，其他地區為多雲。中部、雲嘉南及高屏空品區為「橘色提醒」等級，北部、竹苗空品區及馬祖、金門、澎湖為「普通」等級，馬祖及金門受境外污染物間歇性移入影響，局部時段達「橘色提醒」等級；宜蘭、花東空品區為「良好」等級。\r3.10日受鋒面通過，各地有短暫雨。中部、雲嘉南及高屏空品區為「橘色提醒」；北部、竹苗、及宜蘭空品區為「普通」等級；花東空品區為「良好」等級。但入夜後逐漸受境外污染影響，北部及竹苗地區可能達橘色提醒。\r4.11日受寒流影響，東半部及西半部山區局部短暫雨，其他地區為多雲。受寒流挾帶境外污染物影響，北部、竹苗、中部及雲嘉南空品區為「橘色提醒」，高屏空品區為「紅色警示」；宜蘭及花東空品區為「普通」等級。",北部,細懸浮微粒,150,2018-02-11,,,2018-02-09 10:30
