Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(21)日10時監測結果，北部及中部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、雲嘉南、高屏空品區及金門為「普通」等級，宜蘭、花東空品區及馬祖、澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」7站，「普通」58站，「良好」12站，「設備維護」0站。\r2.依氣象局21日9時資料：21日全臺各地為多雲到晴，各地天氣較為穩定，西半部地區清晨及夜間風速偏弱，將不利擴散使污染物累積，內陸地區有機會達「橘色提醒」至「紅色警示」，白天風速增強可稍有改善。北部、竹苗、中部空品區及金門為「橘色提醒」等級，北部午後須留意臭氧濃度偏高；雲嘉南、高屏空品區及馬祖、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.22日鋒面接近，清晨擴散條件仍稍差，西半部污染物持續累積，局部地區有機會達橘色提醒等級。白天起環境風場逐漸轉為偏東北風，西半部沿海地區風速增強、擴散條件轉好，空氣品質將逐漸改善。中部空品區為「橘色提醒」等級；北部、竹苗、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.23日為鋒面通過，受降雨洗除作用及東北風增強影響，中部以北空氣品質可望好轉，雲嘉南及高屏地區則須視熱帶性低氣壓移動路徑及強度，留意沉降作用使污染累積。北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",高屏,臭氧八小時,85,2018-09-22,,,2018-09-21 10:30
"1.依今(21)日10時監測結果，北部及中部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、雲嘉南、高屏空品區及金門為「普通」等級，宜蘭、花東空品區及馬祖、澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」7站，「普通」58站，「良好」12站，「設備維護」0站。\r2.依氣象局21日9時資料：21日全臺各地為多雲到晴，各地天氣較為穩定，西半部地區清晨及夜間風速偏弱，將不利擴散使污染物累積，內陸地區有機會達「橘色提醒」至「紅色警示」，白天風速增強可稍有改善。北部、竹苗、中部空品區及金門為「橘色提醒」等級，北部午後須留意臭氧濃度偏高；雲嘉南、高屏空品區及馬祖、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.22日鋒面接近，清晨擴散條件仍稍差，西半部污染物持續累積，局部地區有機會達橘色提醒等級。白天起環境風場逐漸轉為偏東北風，西半部沿海地區風速增強、擴散條件轉好，空氣品質將逐漸改善。中部空品區為「橘色提醒」等級；北部、竹苗、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.23日為鋒面通過，受降雨洗除作用及東北風增強影響，中部以北空氣品質可望好轉，雲嘉南及高屏地區則須視熱帶性低氣壓移動路徑及強度，留意沉降作用使污染累積。北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",高屏,臭氧八小時,80,2018-09-21,,,2018-09-21 10:30
"1.依今(21)日10時監測結果，北部及中部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、雲嘉南、高屏空品區及金門為「普通」等級，宜蘭、花東空品區及馬祖、澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」7站，「普通」58站，「良好」12站，「設備維護」0站。\r2.依氣象局21日9時資料：21日全臺各地為多雲到晴，各地天氣較為穩定，西半部地區清晨及夜間風速偏弱，將不利擴散使污染物累積，內陸地區有機會達「橘色提醒」至「紅色警示」，白天風速增強可稍有改善。北部、竹苗、中部空品區及金門為「橘色提醒」等級，北部午後須留意臭氧濃度偏高；雲嘉南、高屏空品區及馬祖、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.22日鋒面接近，清晨擴散條件仍稍差，西半部污染物持續累積，局部地區有機會達橘色提醒等級。白天起環境風場逐漸轉為偏東北風，西半部沿海地區風速增強、擴散條件轉好，空氣品質將逐漸改善。中部空品區為「橘色提醒」等級；北部、竹苗、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.23日為鋒面通過，受降雨洗除作用及東北風增強影響，中部以北空氣品質可望好轉，雲嘉南及高屏地區則須視熱帶性低氣壓移動路徑及強度，留意沉降作用使污染累積。北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,90,2018-09-23,,,2018-09-21 10:30
"1.依今(21)日10時監測結果，北部及中部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、雲嘉南、高屏空品區及金門為「普通」等級，宜蘭、花東空品區及馬祖、澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」7站，「普通」58站，「良好」12站，「設備維護」0站。\r2.依氣象局21日9時資料：21日全臺各地為多雲到晴，各地天氣較為穩定，西半部地區清晨及夜間風速偏弱，將不利擴散使污染物累積，內陸地區有機會達「橘色提醒」至「紅色警示」，白天風速增強可稍有改善。北部、竹苗、中部空品區及金門為「橘色提醒」等級，北部午後須留意臭氧濃度偏高；雲嘉南、高屏空品區及馬祖、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.22日鋒面接近，清晨擴散條件仍稍差，西半部污染物持續累積，局部地區有機會達橘色提醒等級。白天起環境風場逐漸轉為偏東北風，西半部沿海地區風速增強、擴散條件轉好，空氣品質將逐漸改善。中部空品區為「橘色提醒」等級；北部、竹苗、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.23日為鋒面通過，受降雨洗除作用及東北風增強影響，中部以北空氣品質可望好轉，雲嘉南及高屏地區則須視熱帶性低氣壓移動路徑及強度，留意沉降作用使污染累積。北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,100,2018-09-22,,,2018-09-21 10:30
"1.依今(21)日10時監測結果，北部及中部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、雲嘉南、高屏空品區及金門為「普通」等級，宜蘭、花東空品區及馬祖、澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」7站，「普通」58站，「良好」12站，「設備維護」0站。\r2.依氣象局21日9時資料：21日全臺各地為多雲到晴，各地天氣較為穩定，西半部地區清晨及夜間風速偏弱，將不利擴散使污染物累積，內陸地區有機會達「橘色提醒」至「紅色警示」，白天風速增強可稍有改善。北部、竹苗、中部空品區及金門為「橘色提醒」等級，北部午後須留意臭氧濃度偏高；雲嘉南、高屏空品區及馬祖、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.22日鋒面接近，清晨擴散條件仍稍差，西半部污染物持續累積，局部地區有機會達橘色提醒等級。白天起環境風場逐漸轉為偏東北風，西半部沿海地區風速增強、擴散條件轉好，空氣品質將逐漸改善。中部空品區為「橘色提醒」等級；北部、竹苗、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.23日為鋒面通過，受降雨洗除作用及東北風增強影響，中部以北空氣品質可望好轉，雲嘉南及高屏地區則須視熱帶性低氣壓移動路徑及強度，留意沉降作用使污染累積。北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",雲嘉南,細懸浮微粒,100,2018-09-21,,,2018-09-21 10:30
"1.依今(21)日10時監測結果，北部及中部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、雲嘉南、高屏空品區及金門為「普通」等級，宜蘭、花東空品區及馬祖、澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」7站，「普通」58站，「良好」12站，「設備維護」0站。\r2.依氣象局21日9時資料：21日全臺各地為多雲到晴，各地天氣較為穩定，西半部地區清晨及夜間風速偏弱，將不利擴散使污染物累積，內陸地區有機會達「橘色提醒」至「紅色警示」，白天風速增強可稍有改善。北部、竹苗、中部空品區及金門為「橘色提醒」等級，北部午後須留意臭氧濃度偏高；雲嘉南、高屏空品區及馬祖、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.22日鋒面接近，清晨擴散條件仍稍差，西半部污染物持續累積，局部地區有機會達橘色提醒等級。白天起環境風場逐漸轉為偏東北風，西半部沿海地區風速增強、擴散條件轉好，空氣品質將逐漸改善。中部空品區為「橘色提醒」等級；北部、竹苗、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.23日為鋒面通過，受降雨洗除作用及東北風增強影響，中部以北空氣品質可望好轉，雲嘉南及高屏地區則須視熱帶性低氣壓移動路徑及強度，留意沉降作用使污染累積。北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",中部,細懸浮微粒,65,2018-09-23,,,2018-09-21 10:30
"1.依今(21)日10時監測結果，北部及中部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、雲嘉南、高屏空品區及金門為「普通」等級，宜蘭、花東空品區及馬祖、澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」7站，「普通」58站，「良好」12站，「設備維護」0站。\r2.依氣象局21日9時資料：21日全臺各地為多雲到晴，各地天氣較為穩定，西半部地區清晨及夜間風速偏弱，將不利擴散使污染物累積，內陸地區有機會達「橘色提醒」至「紅色警示」，白天風速增強可稍有改善。北部、竹苗、中部空品區及金門為「橘色提醒」等級，北部午後須留意臭氧濃度偏高；雲嘉南、高屏空品區及馬祖、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.22日鋒面接近，清晨擴散條件仍稍差，西半部污染物持續累積，局部地區有機會達橘色提醒等級。白天起環境風場逐漸轉為偏東北風，西半部沿海地區風速增強、擴散條件轉好，空氣品質將逐漸改善。中部空品區為「橘色提醒」等級；北部、竹苗、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.23日為鋒面通過，受降雨洗除作用及東北風增強影響，中部以北空氣品質可望好轉，雲嘉南及高屏地區則須視熱帶性低氣壓移動路徑及強度，留意沉降作用使污染累積。北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",中部,細懸浮微粒,105,2018-09-22,,,2018-09-21 10:30
"1.依今(21)日10時監測結果，北部及中部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、雲嘉南、高屏空品區及金門為「普通」等級，宜蘭、花東空品區及馬祖、澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」7站，「普通」58站，「良好」12站，「設備維護」0站。\r2.依氣象局21日9時資料：21日全臺各地為多雲到晴，各地天氣較為穩定，西半部地區清晨及夜間風速偏弱，將不利擴散使污染物累積，內陸地區有機會達「橘色提醒」至「紅色警示」，白天風速增強可稍有改善。北部、竹苗、中部空品區及金門為「橘色提醒」等級，北部午後須留意臭氧濃度偏高；雲嘉南、高屏空品區及馬祖、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.22日鋒面接近，清晨擴散條件仍稍差，西半部污染物持續累積，局部地區有機會達橘色提醒等級。白天起環境風場逐漸轉為偏東北風，西半部沿海地區風速增強、擴散條件轉好，空氣品質將逐漸改善。中部空品區為「橘色提醒」等級；北部、竹苗、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.23日為鋒面通過，受降雨洗除作用及東北風增強影響，中部以北空氣品質可望好轉，雲嘉南及高屏地區則須視熱帶性低氣壓移動路徑及強度，留意沉降作用使污染累積。北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",中部,細懸浮微粒,115,2018-09-21,,,2018-09-21 10:30
"1.依今(21)日10時監測結果，北部及中部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、雲嘉南、高屏空品區及金門為「普通」等級，宜蘭、花東空品區及馬祖、澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」7站，「普通」58站，「良好」12站，「設備維護」0站。\r2.依氣象局21日9時資料：21日全臺各地為多雲到晴，各地天氣較為穩定，西半部地區清晨及夜間風速偏弱，將不利擴散使污染物累積，內陸地區有機會達「橘色提醒」至「紅色警示」，白天風速增強可稍有改善。北部、竹苗、中部空品區及金門為「橘色提醒」等級，北部午後須留意臭氧濃度偏高；雲嘉南、高屏空品區及馬祖、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.22日鋒面接近，清晨擴散條件仍稍差，西半部污染物持續累積，局部地區有機會達橘色提醒等級。白天起環境風場逐漸轉為偏東北風，西半部沿海地區風速增強、擴散條件轉好，空氣品質將逐漸改善。中部空品區為「橘色提醒」等級；北部、竹苗、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.23日為鋒面通過，受降雨洗除作用及東北風增強影響，中部以北空氣品質可望好轉，雲嘉南及高屏地區則須視熱帶性低氣壓移動路徑及強度，留意沉降作用使污染累積。北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",竹苗,細懸浮微粒,65,2018-09-23,,,2018-09-21 10:30
"1.依今(21)日10時監測結果，北部及中部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、雲嘉南、高屏空品區及金門為「普通」等級，宜蘭、花東空品區及馬祖、澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」7站，「普通」58站，「良好」12站，「設備維護」0站。\r2.依氣象局21日9時資料：21日全臺各地為多雲到晴，各地天氣較為穩定，西半部地區清晨及夜間風速偏弱，將不利擴散使污染物累積，內陸地區有機會達「橘色提醒」至「紅色警示」，白天風速增強可稍有改善。北部、竹苗、中部空品區及金門為「橘色提醒」等級，北部午後須留意臭氧濃度偏高；雲嘉南、高屏空品區及馬祖、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.22日鋒面接近，清晨擴散條件仍稍差，西半部污染物持續累積，局部地區有機會達橘色提醒等級。白天起環境風場逐漸轉為偏東北風，西半部沿海地區風速增強、擴散條件轉好，空氣品質將逐漸改善。中部空品區為「橘色提醒」等級；北部、竹苗、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.23日為鋒面通過，受降雨洗除作用及東北風增強影響，中部以北空氣品質可望好轉，雲嘉南及高屏地區則須視熱帶性低氣壓移動路徑及強度，留意沉降作用使污染累積。北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",竹苗,細懸浮微粒,85,2018-09-22,,,2018-09-21 10:30
"1.依今(21)日10時監測結果，北部及中部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、雲嘉南、高屏空品區及金門為「普通」等級，宜蘭、花東空品區及馬祖、澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」7站，「普通」58站，「良好」12站，「設備維護」0站。\r2.依氣象局21日9時資料：21日全臺各地為多雲到晴，各地天氣較為穩定，西半部地區清晨及夜間風速偏弱，將不利擴散使污染物累積，內陸地區有機會達「橘色提醒」至「紅色警示」，白天風速增強可稍有改善。北部、竹苗、中部空品區及金門為「橘色提醒」等級，北部午後須留意臭氧濃度偏高；雲嘉南、高屏空品區及馬祖、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.22日鋒面接近，清晨擴散條件仍稍差，西半部污染物持續累積，局部地區有機會達橘色提醒等級。白天起環境風場逐漸轉為偏東北風，西半部沿海地區風速增強、擴散條件轉好，空氣品質將逐漸改善。中部空品區為「橘色提醒」等級；北部、竹苗、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.23日為鋒面通過，受降雨洗除作用及東北風增強影響，中部以北空氣品質可望好轉，雲嘉南及高屏地區則須視熱帶性低氣壓移動路徑及強度，留意沉降作用使污染累積。北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",竹苗,細懸浮微粒,110,2018-09-21,,,2018-09-21 10:30
"1.依今(21)日10時監測結果，北部及中部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、雲嘉南、高屏空品區及金門為「普通」等級，宜蘭、花東空品區及馬祖、澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」7站，「普通」58站，「良好」12站，「設備維護」0站。\r2.依氣象局21日9時資料：21日全臺各地為多雲到晴，各地天氣較為穩定，西半部地區清晨及夜間風速偏弱，將不利擴散使污染物累積，內陸地區有機會達「橘色提醒」至「紅色警示」，白天風速增強可稍有改善。北部、竹苗、中部空品區及金門為「橘色提醒」等級，北部午後須留意臭氧濃度偏高；雲嘉南、高屏空品區及馬祖、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.22日鋒面接近，清晨擴散條件仍稍差，西半部污染物持續累積，局部地區有機會達橘色提醒等級。白天起環境風場逐漸轉為偏東北風，西半部沿海地區風速增強、擴散條件轉好，空氣品質將逐漸改善。中部空品區為「橘色提醒」等級；北部、竹苗、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.23日為鋒面通過，受降雨洗除作用及東北風增強影響，中部以北空氣品質可望好轉，雲嘉南及高屏地區則須視熱帶性低氣壓移動路徑及強度，留意沉降作用使污染累積。北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",北部,細懸浮微粒,55,2018-09-23,,,2018-09-21 10:30
"1.依今(21)日10時監測結果，北部及中部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、雲嘉南、高屏空品區及金門為「普通」等級，宜蘭、花東空品區及馬祖、澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」7站，「普通」58站，「良好」12站，「設備維護」0站。\r2.依氣象局21日9時資料：21日全臺各地為多雲到晴，各地天氣較為穩定，西半部地區清晨及夜間風速偏弱，將不利擴散使污染物累積，內陸地區有機會達「橘色提醒」至「紅色警示」，白天風速增強可稍有改善。北部、竹苗、中部空品區及金門為「橘色提醒」等級，北部午後須留意臭氧濃度偏高；雲嘉南、高屏空品區及馬祖、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.22日鋒面接近，清晨擴散條件仍稍差，西半部污染物持續累積，局部地區有機會達橘色提醒等級。白天起環境風場逐漸轉為偏東北風，西半部沿海地區風速增強、擴散條件轉好，空氣品質將逐漸改善。中部空品區為「橘色提醒」等級；北部、竹苗、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.23日為鋒面通過，受降雨洗除作用及東北風增強影響，中部以北空氣品質可望好轉，雲嘉南及高屏地區則須視熱帶性低氣壓移動路徑及強度，留意沉降作用使污染累積。北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",北部,細懸浮微粒,100,2018-09-22,,,2018-09-21 10:30
"1.依今(21)日10時監測結果，北部及中部空品區為「橘色提醒(對敏感族群不健康)」等級，竹苗、雲嘉南、高屏空品區及金門為「普通」等級，宜蘭、花東空品區及馬祖、澎湖為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」7站，「普通」58站，「良好」12站，「設備維護」0站。\r2.依氣象局21日9時資料：21日全臺各地為多雲到晴，各地天氣較為穩定，西半部地區清晨及夜間風速偏弱，將不利擴散使污染物累積，內陸地區有機會達「橘色提醒」至「紅色警示」，白天風速增強可稍有改善。北部、竹苗、中部空品區及金門為「橘色提醒」等級，北部午後須留意臭氧濃度偏高；雲嘉南、高屏空品區及馬祖、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.22日鋒面接近，清晨擴散條件仍稍差，西半部污染物持續累積，局部地區有機會達橘色提醒等級。白天起環境風場逐漸轉為偏東北風，西半部沿海地區風速增強、擴散條件轉好，空氣品質將逐漸改善。中部空品區為「橘色提醒」等級；北部、竹苗、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。 \r4.23日為鋒面通過，受降雨洗除作用及東北風增強影響，中部以北空氣品質可望好轉，雲嘉南及高屏地區則須視熱帶性低氣壓移動路徑及強度，留意沉降作用使污染累積。北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。",北部,細懸浮微粒,130,2018-09-21,臭氧八小時,105,2018-09-21 10:30
