Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(12)日21時監測結果，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、高屏空品區、澎湖、金門及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」51站，「良好」11站，「設備維護」0站。\r2.依氣象局3月12日21時最新預報資料，13日全臺各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。中南部地區風速持續偏弱，大氣擴散條件不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部內陸靠山區域及時段可能達「紅色警示」；北部及竹苗空品區局部時段弱風區擴大，北部及竹苗空品區為「橘色提醒」等級，局部地區可能達「紅色警示」；澎湖、馬祖、金門為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.14日全臺各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。因天氣穩定，西半部地區風速持續偏弱，弱風區域範圍仍大，大氣擴散條件不佳，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區因地形影響易有污染物累積，可能達「紅色警示」；北部、竹苗空品區為「普通」等級，局部地區因地形影響易有污染物累積，可能達「橘色提醒」 ；宜蘭及花東空品區為「良好」等級。\r4.15日鋒面接近，東半部地區及西半部山區有局部短暫雨，其他地區雲量增多。中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區因地形影響易有污染物累積，可能達「紅色警示」；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。空氣品質受氣象條件影響大，時序進入春季，天氣系統變化快速，仍有較大不確定性，請隨時留意最新空氣品質資訊。",高屏,細懸浮微粒,120,2018-03-14,,,2018-03-12 22:00
"1.依今(12)日21時監測結果，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、高屏空品區、澎湖、金門及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」51站，「良好」11站，「設備維護」0站。\r2.依氣象局3月12日21時最新預報資料，13日全臺各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。中南部地區風速持續偏弱，大氣擴散條件不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部內陸靠山區域及時段可能達「紅色警示」；北部及竹苗空品區局部時段弱風區擴大，北部及竹苗空品區為「橘色提醒」等級，局部地區可能達「紅色警示」；澎湖、馬祖、金門為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.14日全臺各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。因天氣穩定，西半部地區風速持續偏弱，弱風區域範圍仍大，大氣擴散條件不佳，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區因地形影響易有污染物累積，可能達「紅色警示」；北部、竹苗空品區為「普通」等級，局部地區因地形影響易有污染物累積，可能達「橘色提醒」 ；宜蘭及花東空品區為「良好」等級。\r4.15日鋒面接近，東半部地區及西半部山區有局部短暫雨，其他地區雲量增多。中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區因地形影響易有污染物累積，可能達「紅色警示」；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。空氣品質受氣象條件影響大，時序進入春季，天氣系統變化快速，仍有較大不確定性，請隨時留意最新空氣品質資訊。",高屏,細懸浮微粒,110,2018-03-13,,,2018-03-12 22:00
"1.依今(12)日21時監測結果，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、高屏空品區、澎湖、金門及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」51站，「良好」11站，「設備維護」0站。\r2.依氣象局3月12日21時最新預報資料，13日全臺各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。中南部地區風速持續偏弱，大氣擴散條件不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部內陸靠山區域及時段可能達「紅色警示」；北部及竹苗空品區局部時段弱風區擴大，北部及竹苗空品區為「橘色提醒」等級，局部地區可能達「紅色警示」；澎湖、馬祖、金門為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.14日全臺各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。因天氣穩定，西半部地區風速持續偏弱，弱風區域範圍仍大，大氣擴散條件不佳，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區因地形影響易有污染物累積，可能達「紅色警示」；北部、竹苗空品區為「普通」等級，局部地區因地形影響易有污染物累積，可能達「橘色提醒」 ；宜蘭及花東空品區為「良好」等級。\r4.15日鋒面接近，東半部地區及西半部山區有局部短暫雨，其他地區雲量增多。中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區因地形影響易有污染物累積，可能達「紅色警示」；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。空氣品質受氣象條件影響大，時序進入春季，天氣系統變化快速，仍有較大不確定性，請隨時留意最新空氣品質資訊。",雲嘉南,細懸浮微粒,120,2018-03-15,,,2018-03-12 22:00
"1.依今(12)日21時監測結果，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、高屏空品區、澎湖、金門及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」51站，「良好」11站，「設備維護」0站。\r2.依氣象局3月12日21時最新預報資料，13日全臺各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。中南部地區風速持續偏弱，大氣擴散條件不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部內陸靠山區域及時段可能達「紅色警示」；北部及竹苗空品區局部時段弱風區擴大，北部及竹苗空品區為「橘色提醒」等級，局部地區可能達「紅色警示」；澎湖、馬祖、金門為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.14日全臺各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。因天氣穩定，西半部地區風速持續偏弱，弱風區域範圍仍大，大氣擴散條件不佳，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區因地形影響易有污染物累積，可能達「紅色警示」；北部、竹苗空品區為「普通」等級，局部地區因地形影響易有污染物累積，可能達「橘色提醒」 ；宜蘭及花東空品區為「良好」等級。\r4.15日鋒面接近，東半部地區及西半部山區有局部短暫雨，其他地區雲量增多。中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區因地形影響易有污染物累積，可能達「紅色警示」；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。空氣品質受氣象條件影響大，時序進入春季，天氣系統變化快速，仍有較大不確定性，請隨時留意最新空氣品質資訊。",雲嘉南,細懸浮微粒,120,2018-03-14,,,2018-03-12 22:00
"1.依今(12)日21時監測結果，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、高屏空品區、澎湖、金門及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」51站，「良好」11站，「設備維護」0站。\r2.依氣象局3月12日21時最新預報資料，13日全臺各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。中南部地區風速持續偏弱，大氣擴散條件不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部內陸靠山區域及時段可能達「紅色警示」；北部及竹苗空品區局部時段弱風區擴大，北部及竹苗空品區為「橘色提醒」等級，局部地區可能達「紅色警示」；澎湖、馬祖、金門為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.14日全臺各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。因天氣穩定，西半部地區風速持續偏弱，弱風區域範圍仍大，大氣擴散條件不佳，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區因地形影響易有污染物累積，可能達「紅色警示」；北部、竹苗空品區為「普通」等級，局部地區因地形影響易有污染物累積，可能達「橘色提醒」 ；宜蘭及花東空品區為「良好」等級。\r4.15日鋒面接近，東半部地區及西半部山區有局部短暫雨，其他地區雲量增多。中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區因地形影響易有污染物累積，可能達「紅色警示」；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。空氣品質受氣象條件影響大，時序進入春季，天氣系統變化快速，仍有較大不確定性，請隨時留意最新空氣品質資訊。",雲嘉南,細懸浮微粒,135,2018-03-13,,,2018-03-12 22:00
"1.依今(12)日21時監測結果，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、高屏空品區、澎湖、金門及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」51站，「良好」11站，「設備維護」0站。\r2.依氣象局3月12日21時最新預報資料，13日全臺各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。中南部地區風速持續偏弱，大氣擴散條件不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部內陸靠山區域及時段可能達「紅色警示」；北部及竹苗空品區局部時段弱風區擴大，北部及竹苗空品區為「橘色提醒」等級，局部地區可能達「紅色警示」；澎湖、馬祖、金門為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.14日全臺各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。因天氣穩定，西半部地區風速持續偏弱，弱風區域範圍仍大，大氣擴散條件不佳，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區因地形影響易有污染物累積，可能達「紅色警示」；北部、竹苗空品區為「普通」等級，局部地區因地形影響易有污染物累積，可能達「橘色提醒」 ；宜蘭及花東空品區為「良好」等級。\r4.15日鋒面接近，東半部地區及西半部山區有局部短暫雨，其他地區雲量增多。中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區因地形影響易有污染物累積，可能達「紅色警示」；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。空氣品質受氣象條件影響大，時序進入春季，天氣系統變化快速，仍有較大不確定性，請隨時留意最新空氣品質資訊。",中部,細懸浮微粒,120,2018-03-15,,,2018-03-12 22:00
"1.依今(12)日21時監測結果，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、高屏空品區、澎湖、金門及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」51站，「良好」11站，「設備維護」0站。\r2.依氣象局3月12日21時最新預報資料，13日全臺各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。中南部地區風速持續偏弱，大氣擴散條件不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部內陸靠山區域及時段可能達「紅色警示」；北部及竹苗空品區局部時段弱風區擴大，北部及竹苗空品區為「橘色提醒」等級，局部地區可能達「紅色警示」；澎湖、馬祖、金門為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.14日全臺各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。因天氣穩定，西半部地區風速持續偏弱，弱風區域範圍仍大，大氣擴散條件不佳，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區因地形影響易有污染物累積，可能達「紅色警示」；北部、竹苗空品區為「普通」等級，局部地區因地形影響易有污染物累積，可能達「橘色提醒」 ；宜蘭及花東空品區為「良好」等級。\r4.15日鋒面接近，東半部地區及西半部山區有局部短暫雨，其他地區雲量增多。中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區因地形影響易有污染物累積，可能達「紅色警示」；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。空氣品質受氣象條件影響大，時序進入春季，天氣系統變化快速，仍有較大不確定性，請隨時留意最新空氣品質資訊。",中部,細懸浮微粒,130,2018-03-14,,,2018-03-12 22:00
"1.依今(12)日21時監測結果，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、高屏空品區、澎湖、金門及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」51站，「良好」11站，「設備維護」0站。\r2.依氣象局3月12日21時最新預報資料，13日全臺各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。中南部地區風速持續偏弱，大氣擴散條件不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部內陸靠山區域及時段可能達「紅色警示」；北部及竹苗空品區局部時段弱風區擴大，北部及竹苗空品區為「橘色提醒」等級，局部地區可能達「紅色警示」；澎湖、馬祖、金門為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.14日全臺各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。因天氣穩定，西半部地區風速持續偏弱，弱風區域範圍仍大，大氣擴散條件不佳，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區因地形影響易有污染物累積，可能達「紅色警示」；北部、竹苗空品區為「普通」等級，局部地區因地形影響易有污染物累積，可能達「橘色提醒」 ；宜蘭及花東空品區為「良好」等級。\r4.15日鋒面接近，東半部地區及西半部山區有局部短暫雨，其他地區雲量增多。中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區因地形影響易有污染物累積，可能達「紅色警示」；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。空氣品質受氣象條件影響大，時序進入春季，天氣系統變化快速，仍有較大不確定性，請隨時留意最新空氣品質資訊。",中部,細懸浮微粒,130,2018-03-13,,,2018-03-12 22:00
"1.依今(12)日21時監測結果，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、高屏空品區、澎湖、金門及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」51站，「良好」11站，「設備維護」0站。\r2.依氣象局3月12日21時最新預報資料，13日全臺各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。中南部地區風速持續偏弱，大氣擴散條件不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部內陸靠山區域及時段可能達「紅色警示」；北部及竹苗空品區局部時段弱風區擴大，北部及竹苗空品區為「橘色提醒」等級，局部地區可能達「紅色警示」；澎湖、馬祖、金門為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.14日全臺各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。因天氣穩定，西半部地區風速持續偏弱，弱風區域範圍仍大，大氣擴散條件不佳，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區因地形影響易有污染物累積，可能達「紅色警示」；北部、竹苗空品區為「普通」等級，局部地區因地形影響易有污染物累積，可能達「橘色提醒」 ；宜蘭及花東空品區為「良好」等級。\r4.15日鋒面接近，東半部地區及西半部山區有局部短暫雨，其他地區雲量增多。中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區因地形影響易有污染物累積，可能達「紅色警示」；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。空氣品質受氣象條件影響大，時序進入春季，天氣系統變化快速，仍有較大不確定性，請隨時留意最新空氣品質資訊。",竹苗,細懸浮微粒,95,2018-03-15,,,2018-03-12 22:00
"1.依今(12)日21時監測結果，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、高屏空品區、澎湖、金門及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」51站，「良好」11站，「設備維護」0站。\r2.依氣象局3月12日21時最新預報資料，13日全臺各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。中南部地區風速持續偏弱，大氣擴散條件不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部內陸靠山區域及時段可能達「紅色警示」；北部及竹苗空品區局部時段弱風區擴大，北部及竹苗空品區為「橘色提醒」等級，局部地區可能達「紅色警示」；澎湖、馬祖、金門為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.14日全臺各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。因天氣穩定，西半部地區風速持續偏弱，弱風區域範圍仍大，大氣擴散條件不佳，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區因地形影響易有污染物累積，可能達「紅色警示」；北部、竹苗空品區為「普通」等級，局部地區因地形影響易有污染物累積，可能達「橘色提醒」 ；宜蘭及花東空品區為「良好」等級。\r4.15日鋒面接近，東半部地區及西半部山區有局部短暫雨，其他地區雲量增多。中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區因地形影響易有污染物累積，可能達「紅色警示」；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。空氣品質受氣象條件影響大，時序進入春季，天氣系統變化快速，仍有較大不確定性，請隨時留意最新空氣品質資訊。",竹苗,細懸浮微粒,100,2018-03-14,,,2018-03-12 22:00
"1.依今(12)日21時監測結果，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、高屏空品區、澎湖、金門及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」51站，「良好」11站，「設備維護」0站。\r2.依氣象局3月12日21時最新預報資料，13日全臺各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。中南部地區風速持續偏弱，大氣擴散條件不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部內陸靠山區域及時段可能達「紅色警示」；北部及竹苗空品區局部時段弱風區擴大，北部及竹苗空品區為「橘色提醒」等級，局部地區可能達「紅色警示」；澎湖、馬祖、金門為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.14日全臺各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。因天氣穩定，西半部地區風速持續偏弱，弱風區域範圍仍大，大氣擴散條件不佳，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區因地形影響易有污染物累積，可能達「紅色警示」；北部、竹苗空品區為「普通」等級，局部地區因地形影響易有污染物累積，可能達「橘色提醒」 ；宜蘭及花東空品區為「良好」等級。\r4.15日鋒面接近，東半部地區及西半部山區有局部短暫雨，其他地區雲量增多。中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區因地形影響易有污染物累積，可能達「紅色警示」；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。空氣品質受氣象條件影響大，時序進入春季，天氣系統變化快速，仍有較大不確定性，請隨時留意最新空氣品質資訊。",竹苗,細懸浮微粒,105,2018-03-13,,,2018-03-12 22:00
"1.依今(12)日21時監測結果，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、高屏空品區、澎湖、金門及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」51站，「良好」11站，「設備維護」0站。\r2.依氣象局3月12日21時最新預報資料，13日全臺各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。中南部地區風速持續偏弱，大氣擴散條件不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部內陸靠山區域及時段可能達「紅色警示」；北部及竹苗空品區局部時段弱風區擴大，北部及竹苗空品區為「橘色提醒」等級，局部地區可能達「紅色警示」；澎湖、馬祖、金門為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.14日全臺各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。因天氣穩定，西半部地區風速持續偏弱，弱風區域範圍仍大，大氣擴散條件不佳，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區因地形影響易有污染物累積，可能達「紅色警示」；北部、竹苗空品區為「普通」等級，局部地區因地形影響易有污染物累積，可能達「橘色提醒」 ；宜蘭及花東空品區為「良好」等級。\r4.15日鋒面接近，東半部地區及西半部山區有局部短暫雨，其他地區雲量增多。中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區因地形影響易有污染物累積，可能達「紅色警示」；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。空氣品質受氣象條件影響大，時序進入春季，天氣系統變化快速，仍有較大不確定性，請隨時留意最新空氣品質資訊。",北部,臭氧八小時,85,2018-03-15,,,2018-03-12 22:00
"1.依今(12)日21時監測結果，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、高屏空品區、澎湖、金門及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」51站，「良好」11站，「設備維護」0站。\r2.依氣象局3月12日21時最新預報資料，13日全臺各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。中南部地區風速持續偏弱，大氣擴散條件不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部內陸靠山區域及時段可能達「紅色警示」；北部及竹苗空品區局部時段弱風區擴大，北部及竹苗空品區為「橘色提醒」等級，局部地區可能達「紅色警示」；澎湖、馬祖、金門為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.14日全臺各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。因天氣穩定，西半部地區風速持續偏弱，弱風區域範圍仍大，大氣擴散條件不佳，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區因地形影響易有污染物累積，可能達「紅色警示」；北部、竹苗空品區為「普通」等級，局部地區因地形影響易有污染物累積，可能達「橘色提醒」 ；宜蘭及花東空品區為「良好」等級。\r4.15日鋒面接近，東半部地區及西半部山區有局部短暫雨，其他地區雲量增多。中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區因地形影響易有污染物累積，可能達「紅色警示」；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。空氣品質受氣象條件影響大，時序進入春季，天氣系統變化快速，仍有較大不確定性，請隨時留意最新空氣品質資訊。",北部,臭氧八小時,100,2018-03-14,,,2018-03-12 22:00
"1.依今(12)日21時監測結果，中部及雲嘉南空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、高屏空品區、澎湖、金門及馬祖為「普通」等級，宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」15站，「普通」51站，「良好」11站，「設備維護」0站。\r2.依氣象局3月12日21時最新預報資料，13日全臺各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。中南部地區風速持續偏弱，大氣擴散條件不佳，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部內陸靠山區域及時段可能達「紅色警示」；北部及竹苗空品區局部時段弱風區擴大，北部及竹苗空品區為「橘色提醒」等級，局部地區可能達「紅色警示」；澎湖、馬祖、金門為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.14日全臺各地大多為多雲到晴，僅東部及東南部地區有零星短暫雨。因天氣穩定，西半部地區風速持續偏弱，弱風區域範圍仍大，大氣擴散條件不佳，易有污染物累積，中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區因地形影響易有污染物累積，可能達「紅色警示」；北部、竹苗空品區為「普通」等級，局部地區因地形影響易有污染物累積，可能達「橘色提醒」 ；宜蘭及花東空品區為「良好」等級。\r4.15日鋒面接近，東半部地區及西半部山區有局部短暫雨，其他地區雲量增多。中部、雲嘉南及高屏空品區為「橘色提醒」等級，局部地區因地形影響易有污染物累積，可能達「紅色警示」；北部、竹苗空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。空氣品質受氣象條件影響大，時序進入春季，天氣系統變化快速，仍有較大不確定性，請隨時留意最新空氣品質資訊。",北部,細懸浮微粒,105,2018-03-13,,,2018-03-12 22:00
