Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(16)日下午東北季風轉強。依09時監測結果，北部、宜蘭、花東、中部空品區為「良好」等級；竹苗、雲嘉南及金門、馬祖、澎湖為「普通」等級；高屏空品區風速偏弱，擴散條件不佳，為「橘色提醒」等級。\r2.依氣象局16日09時資料：16日下午東北季風轉強；北部、宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級；高屏位於下風處，風速偏弱、擴散條件偏差，高屏空品區為「橘色提醒」等級，局部短時間會達「紅色警示」等級。\r3.17日受大陸冷氣團挾帶境外污染物移入影響；北部、竹苗、宜蘭及花東空品區為「普通」等級。中部以南位於下風區域，中部、雲嘉南及高屏空品區為「橘色提醒」等級，其中，雲嘉南局部地區風速偏強，午後易出現揚塵現象。\r4.18日持續受大陸冷氣團影響，東北季風仍偏強；宜蘭及花東空品區為「良好」等級。北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一周，臺灣主要受到東北風影響，中部以北及東半部地區擴散條件普遍較好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",高屏,細懸浮微粒,150,2018-12-17,,,2018-12-16 10:30
"1.今(16)日下午東北季風轉強。依09時監測結果，北部、宜蘭、花東、中部空品區為「良好」等級；竹苗、雲嘉南及金門、馬祖、澎湖為「普通」等級；高屏空品區風速偏弱，擴散條件不佳，為「橘色提醒」等級。\r2.依氣象局16日09時資料：16日下午東北季風轉強；北部、宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級；高屏位於下風處，風速偏弱、擴散條件偏差，高屏空品區為「橘色提醒」等級，局部短時間會達「紅色警示」等級。\r3.17日受大陸冷氣團挾帶境外污染物移入影響；北部、竹苗、宜蘭及花東空品區為「普通」等級。中部以南位於下風區域，中部、雲嘉南及高屏空品區為「橘色提醒」等級，其中，雲嘉南局部地區風速偏強，午後易出現揚塵現象。\r4.18日持續受大陸冷氣團影響，東北季風仍偏強；宜蘭及花東空品區為「良好」等級。北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一周，臺灣主要受到東北風影響，中部以北及東半部地區擴散條件普遍較好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",高屏,細懸浮微粒,150,2018-12-16,,,2018-12-16 10:30
"1.今(16)日下午東北季風轉強。依09時監測結果，北部、宜蘭、花東、中部空品區為「良好」等級；竹苗、雲嘉南及金門、馬祖、澎湖為「普通」等級；高屏空品區風速偏弱，擴散條件不佳，為「橘色提醒」等級。\r2.依氣象局16日09時資料：16日下午東北季風轉強；北部、宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級；高屏位於下風處，風速偏弱、擴散條件偏差，高屏空品區為「橘色提醒」等級，局部短時間會達「紅色警示」等級。\r3.17日受大陸冷氣團挾帶境外污染物移入影響；北部、竹苗、宜蘭及花東空品區為「普通」等級。中部以南位於下風區域，中部、雲嘉南及高屏空品區為「橘色提醒」等級，其中，雲嘉南局部地區風速偏強，午後易出現揚塵現象。\r4.18日持續受大陸冷氣團影響，東北季風仍偏強；宜蘭及花東空品區為「良好」等級。北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一周，臺灣主要受到東北風影響，中部以北及東半部地區擴散條件普遍較好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",雲嘉南,細懸浮微粒,105,2018-12-18,,,2018-12-16 10:30
"1.今(16)日下午東北季風轉強。依09時監測結果，北部、宜蘭、花東、中部空品區為「良好」等級；竹苗、雲嘉南及金門、馬祖、澎湖為「普通」等級；高屏空品區風速偏弱，擴散條件不佳，為「橘色提醒」等級。\r2.依氣象局16日09時資料：16日下午東北季風轉強；北部、宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級；高屏位於下風處，風速偏弱、擴散條件偏差，高屏空品區為「橘色提醒」等級，局部短時間會達「紅色警示」等級。\r3.17日受大陸冷氣團挾帶境外污染物移入影響；北部、竹苗、宜蘭及花東空品區為「普通」等級。中部以南位於下風區域，中部、雲嘉南及高屏空品區為「橘色提醒」等級，其中，雲嘉南局部地區風速偏強，午後易出現揚塵現象。\r4.18日持續受大陸冷氣團影響，東北季風仍偏強；宜蘭及花東空品區為「良好」等級。北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一周，臺灣主要受到東北風影響，中部以北及東半部地區擴散條件普遍較好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",雲嘉南,懸浮微粒,140,2018-12-17,細懸浮微粒,120,2018-12-16 10:30
"1.今(16)日下午東北季風轉強。依09時監測結果，北部、宜蘭、花東、中部空品區為「良好」等級；竹苗、雲嘉南及金門、馬祖、澎湖為「普通」等級；高屏空品區風速偏弱，擴散條件不佳，為「橘色提醒」等級。\r2.依氣象局16日09時資料：16日下午東北季風轉強；北部、宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級；高屏位於下風處，風速偏弱、擴散條件偏差，高屏空品區為「橘色提醒」等級，局部短時間會達「紅色警示」等級。\r3.17日受大陸冷氣團挾帶境外污染物移入影響；北部、竹苗、宜蘭及花東空品區為「普通」等級。中部以南位於下風區域，中部、雲嘉南及高屏空品區為「橘色提醒」等級，其中，雲嘉南局部地區風速偏強，午後易出現揚塵現象。\r4.18日持續受大陸冷氣團影響，東北季風仍偏強；宜蘭及花東空品區為「良好」等級。北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一周，臺灣主要受到東北風影響，中部以北及東半部地區擴散條件普遍較好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",雲嘉南,細懸浮微粒,100,2018-12-16,,,2018-12-16 10:30
"1.今(16)日下午東北季風轉強。依09時監測結果，北部、宜蘭、花東、中部空品區為「良好」等級；竹苗、雲嘉南及金門、馬祖、澎湖為「普通」等級；高屏空品區風速偏弱，擴散條件不佳，為「橘色提醒」等級。\r2.依氣象局16日09時資料：16日下午東北季風轉強；北部、宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級；高屏位於下風處，風速偏弱、擴散條件偏差，高屏空品區為「橘色提醒」等級，局部短時間會達「紅色警示」等級。\r3.17日受大陸冷氣團挾帶境外污染物移入影響；北部、竹苗、宜蘭及花東空品區為「普通」等級。中部以南位於下風區域，中部、雲嘉南及高屏空品區為「橘色提醒」等級，其中，雲嘉南局部地區風速偏強，午後易出現揚塵現象。\r4.18日持續受大陸冷氣團影響，東北季風仍偏強；宜蘭及花東空品區為「良好」等級。北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一周，臺灣主要受到東北風影響，中部以北及東半部地區擴散條件普遍較好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",中部,細懸浮微粒,65,2018-12-18,,,2018-12-16 10:30
"1.今(16)日下午東北季風轉強。依09時監測結果，北部、宜蘭、花東、中部空品區為「良好」等級；竹苗、雲嘉南及金門、馬祖、澎湖為「普通」等級；高屏空品區風速偏弱，擴散條件不佳，為「橘色提醒」等級。\r2.依氣象局16日09時資料：16日下午東北季風轉強；北部、宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級；高屏位於下風處，風速偏弱、擴散條件偏差，高屏空品區為「橘色提醒」等級，局部短時間會達「紅色警示」等級。\r3.17日受大陸冷氣團挾帶境外污染物移入影響；北部、竹苗、宜蘭及花東空品區為「普通」等級。中部以南位於下風區域，中部、雲嘉南及高屏空品區為「橘色提醒」等級，其中，雲嘉南局部地區風速偏強，午後易出現揚塵現象。\r4.18日持續受大陸冷氣團影響，東北季風仍偏強；宜蘭及花東空品區為「良好」等級。北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一周，臺灣主要受到東北風影響，中部以北及東半部地區擴散條件普遍較好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",中部,細懸浮微粒,105,2018-12-17,,,2018-12-16 10:30
"1.今(16)日下午東北季風轉強。依09時監測結果，北部、宜蘭、花東、中部空品區為「良好」等級；竹苗、雲嘉南及金門、馬祖、澎湖為「普通」等級；高屏空品區風速偏弱，擴散條件不佳，為「橘色提醒」等級。\r2.依氣象局16日09時資料：16日下午東北季風轉強；北部、宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級；高屏位於下風處，風速偏弱、擴散條件偏差，高屏空品區為「橘色提醒」等級，局部短時間會達「紅色警示」等級。\r3.17日受大陸冷氣團挾帶境外污染物移入影響；北部、竹苗、宜蘭及花東空品區為「普通」等級。中部以南位於下風區域，中部、雲嘉南及高屏空品區為「橘色提醒」等級，其中，雲嘉南局部地區風速偏強，午後易出現揚塵現象。\r4.18日持續受大陸冷氣團影響，東北季風仍偏強；宜蘭及花東空品區為「良好」等級。北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一周，臺灣主要受到東北風影響，中部以北及東半部地區擴散條件普遍較好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",中部,細懸浮微粒,80,2018-12-16,,,2018-12-16 10:30
"1.今(16)日下午東北季風轉強。依09時監測結果，北部、宜蘭、花東、中部空品區為「良好」等級；竹苗、雲嘉南及金門、馬祖、澎湖為「普通」等級；高屏空品區風速偏弱，擴散條件不佳，為「橘色提醒」等級。\r2.依氣象局16日09時資料：16日下午東北季風轉強；北部、宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級；高屏位於下風處，風速偏弱、擴散條件偏差，高屏空品區為「橘色提醒」等級，局部短時間會達「紅色警示」等級。\r3.17日受大陸冷氣團挾帶境外污染物移入影響；北部、竹苗、宜蘭及花東空品區為「普通」等級。中部以南位於下風區域，中部、雲嘉南及高屏空品區為「橘色提醒」等級，其中，雲嘉南局部地區風速偏強，午後易出現揚塵現象。\r4.18日持續受大陸冷氣團影響，東北季風仍偏強；宜蘭及花東空品區為「良好」等級。北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一周，臺灣主要受到東北風影響，中部以北及東半部地區擴散條件普遍較好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",竹苗,懸浮微粒,65,2018-12-18,,,2018-12-16 10:30
"1.今(16)日下午東北季風轉強。依09時監測結果，北部、宜蘭、花東、中部空品區為「良好」等級；竹苗、雲嘉南及金門、馬祖、澎湖為「普通」等級；高屏空品區風速偏弱，擴散條件不佳，為「橘色提醒」等級。\r2.依氣象局16日09時資料：16日下午東北季風轉強；北部、宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級；高屏位於下風處，風速偏弱、擴散條件偏差，高屏空品區為「橘色提醒」等級，局部短時間會達「紅色警示」等級。\r3.17日受大陸冷氣團挾帶境外污染物移入影響；北部、竹苗、宜蘭及花東空品區為「普通」等級。中部以南位於下風區域，中部、雲嘉南及高屏空品區為「橘色提醒」等級，其中，雲嘉南局部地區風速偏強，午後易出現揚塵現象。\r4.18日持續受大陸冷氣團影響，東北季風仍偏強；宜蘭及花東空品區為「良好」等級。北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一周，臺灣主要受到東北風影響，中部以北及東半部地區擴散條件普遍較好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",竹苗,細懸浮微粒,80,2018-12-17,,,2018-12-16 10:30
"1.今(16)日下午東北季風轉強。依09時監測結果，北部、宜蘭、花東、中部空品區為「良好」等級；竹苗、雲嘉南及金門、馬祖、澎湖為「普通」等級；高屏空品區風速偏弱，擴散條件不佳，為「橘色提醒」等級。\r2.依氣象局16日09時資料：16日下午東北季風轉強；北部、宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級；高屏位於下風處，風速偏弱、擴散條件偏差，高屏空品區為「橘色提醒」等級，局部短時間會達「紅色警示」等級。\r3.17日受大陸冷氣團挾帶境外污染物移入影響；北部、竹苗、宜蘭及花東空品區為「普通」等級。中部以南位於下風區域，中部、雲嘉南及高屏空品區為「橘色提醒」等級，其中，雲嘉南局部地區風速偏強，午後易出現揚塵現象。\r4.18日持續受大陸冷氣團影響，東北季風仍偏強；宜蘭及花東空品區為「良好」等級。北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一周，臺灣主要受到東北風影響，中部以北及東半部地區擴散條件普遍較好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",竹苗,細懸浮微粒,65,2018-12-16,,,2018-12-16 10:30
"1.今(16)日下午東北季風轉強。依09時監測結果，北部、宜蘭、花東、中部空品區為「良好」等級；竹苗、雲嘉南及金門、馬祖、澎湖為「普通」等級；高屏空品區風速偏弱，擴散條件不佳，為「橘色提醒」等級。\r2.依氣象局16日09時資料：16日下午東北季風轉強；北部、宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級；高屏位於下風處，風速偏弱、擴散條件偏差，高屏空品區為「橘色提醒」等級，局部短時間會達「紅色警示」等級。\r3.17日受大陸冷氣團挾帶境外污染物移入影響；北部、竹苗、宜蘭及花東空品區為「普通」等級。中部以南位於下風區域，中部、雲嘉南及高屏空品區為「橘色提醒」等級，其中，雲嘉南局部地區風速偏強，午後易出現揚塵現象。\r4.18日持續受大陸冷氣團影響，東北季風仍偏強；宜蘭及花東空品區為「良好」等級。北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一周，臺灣主要受到東北風影響，中部以北及東半部地區擴散條件普遍較好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",北部,懸浮微粒,70,2018-12-18,,,2018-12-16 10:30
"1.今(16)日下午東北季風轉強。依09時監測結果，北部、宜蘭、花東、中部空品區為「良好」等級；竹苗、雲嘉南及金門、馬祖、澎湖為「普通」等級；高屏空品區風速偏弱，擴散條件不佳，為「橘色提醒」等級。\r2.依氣象局16日09時資料：16日下午東北季風轉強；北部、宜蘭及花東空品區為「良好」等級；竹苗、中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級；高屏位於下風處，風速偏弱、擴散條件偏差，高屏空品區為「橘色提醒」等級，局部短時間會達「紅色警示」等級。\r3.17日受大陸冷氣團挾帶境外污染物移入影響；北部、竹苗、宜蘭及花東空品區為「普通」等級。中部以南位於下風區域，中部、雲嘉南及高屏空品區為「橘色提醒」等級，其中，雲嘉南局部地區風速偏強，午後易出現揚塵現象。\r4.18日持續受大陸冷氣團影響，東北季風仍偏強；宜蘭及花東空品區為「良好」等級。北部、竹苗及中部空品區為「普通」等級；雲嘉南及高屏空品區為「橘色提醒」等級。未來一周，臺灣主要受到東北風影響，中部以北及東半部地區擴散條件普遍較好。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",北部,細懸浮微粒,100,2018-12-17,,,2018-12-16 10:30
