Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.依今(22)日09時監測結果，中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級，北部、竹苗、高屏、宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」9站，「良好」68站，「設備維護」0站。\r2.依氣象局7月22日09時資料：22日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。環境風場由西風逐漸轉為西南風；北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.23日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。環境風場為西南風；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.24日受低壓帶影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。風向轉為偏南風，且風力減弱，下風處擴散條件較差；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。22-23日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。24-26日低壓帶影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。未來一週，22-23日全臺各地風場偏南風，擴散條件良好；24-26日西半部風速較弱，清晨至上午各地細懸浮微粒濃度偏高；午後需視雲量及降雨情形，影響臭氧濃度；請民眾隨時注意環保署空氣品質資訊。",高屏,細懸浮微粒,85,2018-07-23,,,2018-07-22 10:30
"1.依今(22)日09時監測結果，中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級，北部、竹苗、高屏、宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」9站，「良好」68站，「設備維護」0站。\r2.依氣象局7月22日09時資料：22日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。環境風場由西風逐漸轉為西南風；北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.23日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。環境風場為西南風；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.24日受低壓帶影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。風向轉為偏南風，且風力減弱，下風處擴散條件較差；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。22-23日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。24-26日低壓帶影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。未來一週，22-23日全臺各地風場偏南風，擴散條件良好；24-26日西半部風速較弱，清晨至上午各地細懸浮微粒濃度偏高；午後需視雲量及降雨情形，影響臭氧濃度；請民眾隨時注意環保署空氣品質資訊。",高屏,細懸浮微粒,70,2018-07-22,,,2018-07-22 10:30
"1.依今(22)日09時監測結果，中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級，北部、竹苗、高屏、宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」9站，「良好」68站，「設備維護」0站。\r2.依氣象局7月22日09時資料：22日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。環境風場由西風逐漸轉為西南風；北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.23日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。環境風場為西南風；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.24日受低壓帶影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。風向轉為偏南風，且風力減弱，下風處擴散條件較差；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。22-23日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。24-26日低壓帶影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。未來一週，22-23日全臺各地風場偏南風，擴散條件良好；24-26日西半部風速較弱，清晨至上午各地細懸浮微粒濃度偏高；午後需視雲量及降雨情形，影響臭氧濃度；請民眾隨時注意環保署空氣品質資訊。",雲嘉南,細懸浮微粒,80,2018-07-24,,,2018-07-22 10:30
"1.依今(22)日09時監測結果，中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級，北部、竹苗、高屏、宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」9站，「良好」68站，「設備維護」0站。\r2.依氣象局7月22日09時資料：22日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。環境風場由西風逐漸轉為西南風；北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.23日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。環境風場為西南風；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.24日受低壓帶影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。風向轉為偏南風，且風力減弱，下風處擴散條件較差；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。22-23日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。24-26日低壓帶影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。未來一週，22-23日全臺各地風場偏南風，擴散條件良好；24-26日西半部風速較弱，清晨至上午各地細懸浮微粒濃度偏高；午後需視雲量及降雨情形，影響臭氧濃度；請民眾隨時注意環保署空氣品質資訊。",雲嘉南,細懸浮微粒,85,2018-07-23,,,2018-07-22 10:30
"1.依今(22)日09時監測結果，中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級，北部、竹苗、高屏、宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」9站，「良好」68站，「設備維護」0站。\r2.依氣象局7月22日09時資料：22日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。環境風場由西風逐漸轉為西南風；北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.23日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。環境風場為西南風；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.24日受低壓帶影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。風向轉為偏南風，且風力減弱，下風處擴散條件較差；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。22-23日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。24-26日低壓帶影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。未來一週，22-23日全臺各地風場偏南風，擴散條件良好；24-26日西半部風速較弱，清晨至上午各地細懸浮微粒濃度偏高；午後需視雲量及降雨情形，影響臭氧濃度；請民眾隨時注意環保署空氣品質資訊。",雲嘉南,細懸浮微粒,100,2018-07-22,,,2018-07-22 10:30
"1.依今(22)日09時監測結果，中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級，北部、竹苗、高屏、宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」9站，「良好」68站，「設備維護」0站。\r2.依氣象局7月22日09時資料：22日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。環境風場由西風逐漸轉為西南風；北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.23日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。環境風場為西南風；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.24日受低壓帶影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。風向轉為偏南風，且風力減弱，下風處擴散條件較差；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。22-23日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。24-26日低壓帶影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。未來一週，22-23日全臺各地風場偏南風，擴散條件良好；24-26日西半部風速較弱，清晨至上午各地細懸浮微粒濃度偏高；午後需視雲量及降雨情形，影響臭氧濃度；請民眾隨時注意環保署空氣品質資訊。",中部,細懸浮微粒,80,2018-07-24,,,2018-07-22 10:30
"1.依今(22)日09時監測結果，中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級，北部、竹苗、高屏、宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」9站，「良好」68站，「設備維護」0站。\r2.依氣象局7月22日09時資料：22日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。環境風場由西風逐漸轉為西南風；北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.23日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。環境風場為西南風；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.24日受低壓帶影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。風向轉為偏南風，且風力減弱，下風處擴散條件較差；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。22-23日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。24-26日低壓帶影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。未來一週，22-23日全臺各地風場偏南風，擴散條件良好；24-26日西半部風速較弱，清晨至上午各地細懸浮微粒濃度偏高；午後需視雲量及降雨情形，影響臭氧濃度；請民眾隨時注意環保署空氣品質資訊。",中部,細懸浮微粒,85,2018-07-23,,,2018-07-22 10:30
"1.依今(22)日09時監測結果，中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級，北部、竹苗、高屏、宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」9站，「良好」68站，「設備維護」0站。\r2.依氣象局7月22日09時資料：22日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。環境風場由西風逐漸轉為西南風；北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.23日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。環境風場為西南風；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.24日受低壓帶影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。風向轉為偏南風，且風力減弱，下風處擴散條件較差；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。22-23日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。24-26日低壓帶影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。未來一週，22-23日全臺各地風場偏南風，擴散條件良好；24-26日西半部風速較弱，清晨至上午各地細懸浮微粒濃度偏高；午後需視雲量及降雨情形，影響臭氧濃度；請民眾隨時注意環保署空氣品質資訊。",中部,細懸浮微粒,90,2018-07-22,,,2018-07-22 10:30
"1.依今(22)日09時監測結果，中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級，北部、竹苗、高屏、宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」9站，「良好」68站，「設備維護」0站。\r2.依氣象局7月22日09時資料：22日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。環境風場由西風逐漸轉為西南風；北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.23日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。環境風場為西南風；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.24日受低壓帶影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。風向轉為偏南風，且風力減弱，下風處擴散條件較差；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。22-23日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。24-26日低壓帶影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。未來一週，22-23日全臺各地風場偏南風，擴散條件良好；24-26日西半部風速較弱，清晨至上午各地細懸浮微粒濃度偏高；午後需視雲量及降雨情形，影響臭氧濃度；請民眾隨時注意環保署空氣品質資訊。",竹苗,細懸浮微粒,95,2018-07-24,,,2018-07-22 10:30
"1.依今(22)日09時監測結果，中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級，北部、竹苗、高屏、宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」9站，「良好」68站，「設備維護」0站。\r2.依氣象局7月22日09時資料：22日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。環境風場由西風逐漸轉為西南風；北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.23日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。環境風場為西南風；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.24日受低壓帶影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。風向轉為偏南風，且風力減弱，下風處擴散條件較差；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。22-23日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。24-26日低壓帶影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。未來一週，22-23日全臺各地風場偏南風，擴散條件良好；24-26日西半部風速較弱，清晨至上午各地細懸浮微粒濃度偏高；午後需視雲量及降雨情形，影響臭氧濃度；請民眾隨時注意環保署空氣品質資訊。",竹苗,細懸浮微粒,90,2018-07-23,,,2018-07-22 10:30
"1.依今(22)日09時監測結果，中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級，北部、竹苗、高屏、宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」9站，「良好」68站，「設備維護」0站。\r2.依氣象局7月22日09時資料：22日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。環境風場由西風逐漸轉為西南風；北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.23日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。環境風場為西南風；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.24日受低壓帶影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。風向轉為偏南風，且風力減弱，下風處擴散條件較差；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。22-23日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。24-26日低壓帶影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。未來一週，22-23日全臺各地風場偏南風，擴散條件良好；24-26日西半部風速較弱，清晨至上午各地細懸浮微粒濃度偏高；午後需視雲量及降雨情形，影響臭氧濃度；請民眾隨時注意環保署空氣品質資訊。",竹苗,細懸浮微粒,85,2018-07-22,,,2018-07-22 10:30
"1.依今(22)日09時監測結果，中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級，北部、竹苗、高屏、宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」9站，「良好」68站，「設備維護」0站。\r2.依氣象局7月22日09時資料：22日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。環境風場由西風逐漸轉為西南風；北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.23日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。環境風場為西南風；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.24日受低壓帶影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。風向轉為偏南風，且風力減弱，下風處擴散條件較差；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。22-23日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。24-26日低壓帶影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。未來一週，22-23日全臺各地風場偏南風，擴散條件良好；24-26日西半部風速較弱，清晨至上午各地細懸浮微粒濃度偏高；午後需視雲量及降雨情形，影響臭氧濃度；請民眾隨時注意環保署空氣品質資訊。",北部,細懸浮微粒,100,2018-07-24,,,2018-07-22 10:30
"1.依今(22)日09時監測結果，中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級，北部、竹苗、高屏、宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」9站，「良好」68站，「設備維護」0站。\r2.依氣象局7月22日09時資料：22日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。環境風場由西風逐漸轉為西南風；北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.23日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。環境風場為西南風；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.24日受低壓帶影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。風向轉為偏南風，且風力減弱，下風處擴散條件較差；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。22-23日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。24-26日低壓帶影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。未來一週，22-23日全臺各地風場偏南風，擴散條件良好；24-26日西半部風速較弱，清晨至上午各地細懸浮微粒濃度偏高；午後需視雲量及降雨情形，影響臭氧濃度；請民眾隨時注意環保署空氣品質資訊。",北部,細懸浮微粒,90,2018-07-23,,,2018-07-22 10:30
"1.依今(22)日09時監測結果，中部、雲嘉南空品區、馬祖、金門及澎湖為「普通」等級，北部、竹苗、高屏、宜蘭及花東空品區為「良好」等級。全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒(對敏感族群不健康)」0站，「普通」9站，「良好」68站，「設備維護」0站。\r2.依氣象局7月22日09時資料：22日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。環境風場由西風逐漸轉為西南風；北部、竹苗、中部、雲嘉南、高屏空品區及馬祖、金門、澎湖為「普通」等級；宜蘭及花東空品區為「良好」等級。\r3.23日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。環境風場為西南風；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。\r4.24日受低壓帶影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。風向轉為偏南風，且風力減弱，下風處擴散條件較差；北部、竹苗、中部、雲嘉南及高屏空品區為「普通」等級；宜蘭及花東空品區為「良好」等級。22-23日受熱帶性低氣壓或第11號颱風外圍環流影響，中南部、東南部地區及恆春半島有短暫陣雨或雷雨，其他地區有局部短暫陣雨或雷雨。24-26日低壓帶影響，中南部及東南部地區有短暫陣雨或雷雨，其他地區亦有局部短暫陣雨或雷雨。未來一週，22-23日全臺各地風場偏南風，擴散條件良好；24-26日西半部風速較弱，清晨至上午各地細懸浮微粒濃度偏高；午後需視雲量及降雨情形，影響臭氧濃度；請民眾隨時注意環保署空氣品質資訊。",北部,細懸浮微粒,85,2018-07-22,,,2018-07-22 10:30
