Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.今(9)日因東北風稍增強，中部以北空氣品質逐漸改善，中部以南位於下風處，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、澎湖及金門為「普通」等級，宜蘭、花東空品區及馬祖為「良好」等級。依今(09)日20時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」18站，「普通」30站，「良好」28站，「設備維護」0站。\r2.依氣象局9日20時資料：10日白天起東北風減弱，東半部地區有局部短暫雨，宜蘭、花東空品區及澎湖為「良好」等級；北部、竹苗空品區及金馬、馬祖地區為「普通」等級；中部空品區為「橘色提醒」等級，鄰近山區可能達紅色警示；雲嘉南以南位於下風處，擴散條件較差，雲嘉南及高屏空品區為「紅色警示」等級。\r3.11日白天東北風減弱，環境風場轉為東風，宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級；竹苗為「橘色提醒」等級；中部以南位於下風處，擴散條件較差，中部及雲嘉南、高屏空品區為「紅色警示」等級。\r4.12日東北風增強，北部及東半部擴散條件轉佳。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；中部以南位於下風處，風速仍弱，擴散條件較差，雲嘉南空品區為「橘色提醒」等級；高屏空品區為「紅色警示」等級。未來一週，10日至11日逐漸由東北風轉為偏東風，臺灣西半部地區風力漸弱，易有污染物累積。12日東北風增強並持續影響至15日，竹苗以北及東半部擴散條件較佳，空氣品質好轉，惟雲嘉南以南位於下風處，風速偏弱，易有污染物累積。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",高屏,細懸浮微粒,155,2018-11-11,臭氧八小時,140,2018-11-09 22:00
"1.今(9)日因東北風稍增強，中部以北空氣品質逐漸改善，中部以南位於下風處，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、澎湖及金門為「普通」等級，宜蘭、花東空品區及馬祖為「良好」等級。依今(09)日20時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」18站，「普通」30站，「良好」28站，「設備維護」0站。\r2.依氣象局9日20時資料：10日白天起東北風減弱，東半部地區有局部短暫雨，宜蘭、花東空品區及澎湖為「良好」等級；北部、竹苗空品區及金馬、馬祖地區為「普通」等級；中部空品區為「橘色提醒」等級，鄰近山區可能達紅色警示；雲嘉南以南位於下風處，擴散條件較差，雲嘉南及高屏空品區為「紅色警示」等級。\r3.11日白天東北風減弱，環境風場轉為東風，宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級；竹苗為「橘色提醒」等級；中部以南位於下風處，擴散條件較差，中部及雲嘉南、高屏空品區為「紅色警示」等級。\r4.12日東北風增強，北部及東半部擴散條件轉佳。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；中部以南位於下風處，風速仍弱，擴散條件較差，雲嘉南空品區為「橘色提醒」等級；高屏空品區為「紅色警示」等級。未來一週，10日至11日逐漸由東北風轉為偏東風，臺灣西半部地區風力漸弱，易有污染物累積。12日東北風增強並持續影響至15日，竹苗以北及東半部擴散條件較佳，空氣品質好轉，惟雲嘉南以南位於下風處，風速偏弱，易有污染物累積。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",高屏,細懸浮微粒,160,2018-11-10,臭氧八小時,130,2018-11-09 22:00
"1.今(9)日因東北風稍增強，中部以北空氣品質逐漸改善，中部以南位於下風處，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、澎湖及金門為「普通」等級，宜蘭、花東空品區及馬祖為「良好」等級。依今(09)日20時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」18站，「普通」30站，「良好」28站，「設備維護」0站。\r2.依氣象局9日20時資料：10日白天起東北風減弱，東半部地區有局部短暫雨，宜蘭、花東空品區及澎湖為「良好」等級；北部、竹苗空品區及金馬、馬祖地區為「普通」等級；中部空品區為「橘色提醒」等級，鄰近山區可能達紅色警示；雲嘉南以南位於下風處，擴散條件較差，雲嘉南及高屏空品區為「紅色警示」等級。\r3.11日白天東北風減弱，環境風場轉為東風，宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級；竹苗為「橘色提醒」等級；中部以南位於下風處，擴散條件較差，中部及雲嘉南、高屏空品區為「紅色警示」等級。\r4.12日東北風增強，北部及東半部擴散條件轉佳。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；中部以南位於下風處，風速仍弱，擴散條件較差，雲嘉南空品區為「橘色提醒」等級；高屏空品區為「紅色警示」等級。未來一週，10日至11日逐漸由東北風轉為偏東風，臺灣西半部地區風力漸弱，易有污染物累積。12日東北風增強並持續影響至15日，竹苗以北及東半部擴散條件較佳，空氣品質好轉，惟雲嘉南以南位於下風處，風速偏弱，易有污染物累積。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",雲嘉南,細懸浮微粒,130,2018-11-12,臭氧八小時,105,2018-11-09 22:00
"1.今(9)日因東北風稍增強，中部以北空氣品質逐漸改善，中部以南位於下風處，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、澎湖及金門為「普通」等級，宜蘭、花東空品區及馬祖為「良好」等級。依今(09)日20時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」18站，「普通」30站，「良好」28站，「設備維護」0站。\r2.依氣象局9日20時資料：10日白天起東北風減弱，東半部地區有局部短暫雨，宜蘭、花東空品區及澎湖為「良好」等級；北部、竹苗空品區及金馬、馬祖地區為「普通」等級；中部空品區為「橘色提醒」等級，鄰近山區可能達紅色警示；雲嘉南以南位於下風處，擴散條件較差，雲嘉南及高屏空品區為「紅色警示」等級。\r3.11日白天東北風減弱，環境風場轉為東風，宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級；竹苗為「橘色提醒」等級；中部以南位於下風處，擴散條件較差，中部及雲嘉南、高屏空品區為「紅色警示」等級。\r4.12日東北風增強，北部及東半部擴散條件轉佳。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；中部以南位於下風處，風速仍弱，擴散條件較差，雲嘉南空品區為「橘色提醒」等級；高屏空品區為「紅色警示」等級。未來一週，10日至11日逐漸由東北風轉為偏東風，臺灣西半部地區風力漸弱，易有污染物累積。12日東北風增強並持續影響至15日，竹苗以北及東半部擴散條件較佳，空氣品質好轉，惟雲嘉南以南位於下風處，風速偏弱，易有污染物累積。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",雲嘉南,細懸浮微粒,160,2018-11-11,臭氧八小時,155,2018-11-09 22:00
"1.今(9)日因東北風稍增強，中部以北空氣品質逐漸改善，中部以南位於下風處，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、澎湖及金門為「普通」等級，宜蘭、花東空品區及馬祖為「良好」等級。依今(09)日20時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」18站，「普通」30站，「良好」28站，「設備維護」0站。\r2.依氣象局9日20時資料：10日白天起東北風減弱，東半部地區有局部短暫雨，宜蘭、花東空品區及澎湖為「良好」等級；北部、竹苗空品區及金馬、馬祖地區為「普通」等級；中部空品區為「橘色提醒」等級，鄰近山區可能達紅色警示；雲嘉南以南位於下風處，擴散條件較差，雲嘉南及高屏空品區為「紅色警示」等級。\r3.11日白天東北風減弱，環境風場轉為東風，宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級；竹苗為「橘色提醒」等級；中部以南位於下風處，擴散條件較差，中部及雲嘉南、高屏空品區為「紅色警示」等級。\r4.12日東北風增強，北部及東半部擴散條件轉佳。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；中部以南位於下風處，風速仍弱，擴散條件較差，雲嘉南空品區為「橘色提醒」等級；高屏空品區為「紅色警示」等級。未來一週，10日至11日逐漸由東北風轉為偏東風，臺灣西半部地區風力漸弱，易有污染物累積。12日東北風增強並持續影響至15日，竹苗以北及東半部擴散條件較佳，空氣品質好轉，惟雲嘉南以南位於下風處，風速偏弱，易有污染物累積。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",雲嘉南,細懸浮微粒,155,2018-11-10,臭氧八小時,135,2018-11-09 22:00
"1.今(9)日因東北風稍增強，中部以北空氣品質逐漸改善，中部以南位於下風處，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、澎湖及金門為「普通」等級，宜蘭、花東空品區及馬祖為「良好」等級。依今(09)日20時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」18站，「普通」30站，「良好」28站，「設備維護」0站。\r2.依氣象局9日20時資料：10日白天起東北風減弱，東半部地區有局部短暫雨，宜蘭、花東空品區及澎湖為「良好」等級；北部、竹苗空品區及金馬、馬祖地區為「普通」等級；中部空品區為「橘色提醒」等級，鄰近山區可能達紅色警示；雲嘉南以南位於下風處，擴散條件較差，雲嘉南及高屏空品區為「紅色警示」等級。\r3.11日白天東北風減弱，環境風場轉為東風，宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級；竹苗為「橘色提醒」等級；中部以南位於下風處，擴散條件較差，中部及雲嘉南、高屏空品區為「紅色警示」等級。\r4.12日東北風增強，北部及東半部擴散條件轉佳。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；中部以南位於下風處，風速仍弱，擴散條件較差，雲嘉南空品區為「橘色提醒」等級；高屏空品區為「紅色警示」等級。未來一週，10日至11日逐漸由東北風轉為偏東風，臺灣西半部地區風力漸弱，易有污染物累積。12日東北風增強並持續影響至15日，竹苗以北及東半部擴散條件較佳，空氣品質好轉，惟雲嘉南以南位於下風處，風速偏弱，易有污染物累積。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",中部,細懸浮微粒,100,2018-11-12,,,2018-11-09 22:00
"1.今(9)日因東北風稍增強，中部以北空氣品質逐漸改善，中部以南位於下風處，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、澎湖及金門為「普通」等級，宜蘭、花東空品區及馬祖為「良好」等級。依今(09)日20時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」18站，「普通」30站，「良好」28站，「設備維護」0站。\r2.依氣象局9日20時資料：10日白天起東北風減弱，東半部地區有局部短暫雨，宜蘭、花東空品區及澎湖為「良好」等級；北部、竹苗空品區及金馬、馬祖地區為「普通」等級；中部空品區為「橘色提醒」等級，鄰近山區可能達紅色警示；雲嘉南以南位於下風處，擴散條件較差，雲嘉南及高屏空品區為「紅色警示」等級。\r3.11日白天東北風減弱，環境風場轉為東風，宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級；竹苗為「橘色提醒」等級；中部以南位於下風處，擴散條件較差，中部及雲嘉南、高屏空品區為「紅色警示」等級。\r4.12日東北風增強，北部及東半部擴散條件轉佳。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；中部以南位於下風處，風速仍弱，擴散條件較差，雲嘉南空品區為「橘色提醒」等級；高屏空品區為「紅色警示」等級。未來一週，10日至11日逐漸由東北風轉為偏東風，臺灣西半部地區風力漸弱，易有污染物累積。12日東北風增強並持續影響至15日，竹苗以北及東半部擴散條件較佳，空氣品質好轉，惟雲嘉南以南位於下風處，風速偏弱，易有污染物累積。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",中部,細懸浮微粒,155,2018-11-11,臭氧八小時,150,2018-11-09 22:00
"1.今(9)日因東北風稍增強，中部以北空氣品質逐漸改善，中部以南位於下風處，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、澎湖及金門為「普通」等級，宜蘭、花東空品區及馬祖為「良好」等級。依今(09)日20時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」18站，「普通」30站，「良好」28站，「設備維護」0站。\r2.依氣象局9日20時資料：10日白天起東北風減弱，東半部地區有局部短暫雨，宜蘭、花東空品區及澎湖為「良好」等級；北部、竹苗空品區及金馬、馬祖地區為「普通」等級；中部空品區為「橘色提醒」等級，鄰近山區可能達紅色警示；雲嘉南以南位於下風處，擴散條件較差，雲嘉南及高屏空品區為「紅色警示」等級。\r3.11日白天東北風減弱，環境風場轉為東風，宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級；竹苗為「橘色提醒」等級；中部以南位於下風處，擴散條件較差，中部及雲嘉南、高屏空品區為「紅色警示」等級。\r4.12日東北風增強，北部及東半部擴散條件轉佳。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；中部以南位於下風處，風速仍弱，擴散條件較差，雲嘉南空品區為「橘色提醒」等級；高屏空品區為「紅色警示」等級。未來一週，10日至11日逐漸由東北風轉為偏東風，臺灣西半部地區風力漸弱，易有污染物累積。12日東北風增強並持續影響至15日，竹苗以北及東半部擴散條件較佳，空氣品質好轉，惟雲嘉南以南位於下風處，風速偏弱，易有污染物累積。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",中部,細懸浮微粒,150,2018-11-10,臭氧八小時,115,2018-11-09 22:00
"1.今(9)日因東北風稍增強，中部以北空氣品質逐漸改善，中部以南位於下風處，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、澎湖及金門為「普通」等級，宜蘭、花東空品區及馬祖為「良好」等級。依今(09)日20時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」18站，「普通」30站，「良好」28站，「設備維護」0站。\r2.依氣象局9日20時資料：10日白天起東北風減弱，東半部地區有局部短暫雨，宜蘭、花東空品區及澎湖為「良好」等級；北部、竹苗空品區及金馬、馬祖地區為「普通」等級；中部空品區為「橘色提醒」等級，鄰近山區可能達紅色警示；雲嘉南以南位於下風處，擴散條件較差，雲嘉南及高屏空品區為「紅色警示」等級。\r3.11日白天東北風減弱，環境風場轉為東風，宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級；竹苗為「橘色提醒」等級；中部以南位於下風處，擴散條件較差，中部及雲嘉南、高屏空品區為「紅色警示」等級。\r4.12日東北風增強，北部及東半部擴散條件轉佳。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；中部以南位於下風處，風速仍弱，擴散條件較差，雲嘉南空品區為「橘色提醒」等級；高屏空品區為「紅色警示」等級。未來一週，10日至11日逐漸由東北風轉為偏東風，臺灣西半部地區風力漸弱，易有污染物累積。12日東北風增強並持續影響至15日，竹苗以北及東半部擴散條件較佳，空氣品質好轉，惟雲嘉南以南位於下風處，風速偏弱，易有污染物累積。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",竹苗,細懸浮微粒,60,2018-11-12,,,2018-11-09 22:00
"1.今(9)日因東北風稍增強，中部以北空氣品質逐漸改善，中部以南位於下風處，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、澎湖及金門為「普通」等級，宜蘭、花東空品區及馬祖為「良好」等級。依今(09)日20時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」18站，「普通」30站，「良好」28站，「設備維護」0站。\r2.依氣象局9日20時資料：10日白天起東北風減弱，東半部地區有局部短暫雨，宜蘭、花東空品區及澎湖為「良好」等級；北部、竹苗空品區及金馬、馬祖地區為「普通」等級；中部空品區為「橘色提醒」等級，鄰近山區可能達紅色警示；雲嘉南以南位於下風處，擴散條件較差，雲嘉南及高屏空品區為「紅色警示」等級。\r3.11日白天東北風減弱，環境風場轉為東風，宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級；竹苗為「橘色提醒」等級；中部以南位於下風處，擴散條件較差，中部及雲嘉南、高屏空品區為「紅色警示」等級。\r4.12日東北風增強，北部及東半部擴散條件轉佳。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；中部以南位於下風處，風速仍弱，擴散條件較差，雲嘉南空品區為「橘色提醒」等級；高屏空品區為「紅色警示」等級。未來一週，10日至11日逐漸由東北風轉為偏東風，臺灣西半部地區風力漸弱，易有污染物累積。12日東北風增強並持續影響至15日，竹苗以北及東半部擴散條件較佳，空氣品質好轉，惟雲嘉南以南位於下風處，風速偏弱，易有污染物累積。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",竹苗,臭氧八小時,115,2018-11-11,細懸浮微粒,105,2018-11-09 22:00
"1.今(9)日因東北風稍增強，中部以北空氣品質逐漸改善，中部以南位於下風處，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、澎湖及金門為「普通」等級，宜蘭、花東空品區及馬祖為「良好」等級。依今(09)日20時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」18站，「普通」30站，「良好」28站，「設備維護」0站。\r2.依氣象局9日20時資料：10日白天起東北風減弱，東半部地區有局部短暫雨，宜蘭、花東空品區及澎湖為「良好」等級；北部、竹苗空品區及金馬、馬祖地區為「普通」等級；中部空品區為「橘色提醒」等級，鄰近山區可能達紅色警示；雲嘉南以南位於下風處，擴散條件較差，雲嘉南及高屏空品區為「紅色警示」等級。\r3.11日白天東北風減弱，環境風場轉為東風，宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級；竹苗為「橘色提醒」等級；中部以南位於下風處，擴散條件較差，中部及雲嘉南、高屏空品區為「紅色警示」等級。\r4.12日東北風增強，北部及東半部擴散條件轉佳。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；中部以南位於下風處，風速仍弱，擴散條件較差，雲嘉南空品區為「橘色提醒」等級；高屏空品區為「紅色警示」等級。未來一週，10日至11日逐漸由東北風轉為偏東風，臺灣西半部地區風力漸弱，易有污染物累積。12日東北風增強並持續影響至15日，竹苗以北及東半部擴散條件較佳，空氣品質好轉，惟雲嘉南以南位於下風處，風速偏弱，易有污染物累積。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",竹苗,細懸浮微粒,100,2018-11-10,,,2018-11-09 22:00
"1.今(9)日因東北風稍增強，中部以北空氣品質逐漸改善，中部以南位於下風處，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、澎湖及金門為「普通」等級，宜蘭、花東空品區及馬祖為「良好」等級。依今(09)日20時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」18站，「普通」30站，「良好」28站，「設備維護」0站。\r2.依氣象局9日20時資料：10日白天起東北風減弱，東半部地區有局部短暫雨，宜蘭、花東空品區及澎湖為「良好」等級；北部、竹苗空品區及金馬、馬祖地區為「普通」等級；中部空品區為「橘色提醒」等級，鄰近山區可能達紅色警示；雲嘉南以南位於下風處，擴散條件較差，雲嘉南及高屏空品區為「紅色警示」等級。\r3.11日白天東北風減弱，環境風場轉為東風，宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級；竹苗為「橘色提醒」等級；中部以南位於下風處，擴散條件較差，中部及雲嘉南、高屏空品區為「紅色警示」等級。\r4.12日東北風增強，北部及東半部擴散條件轉佳。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；中部以南位於下風處，風速仍弱，擴散條件較差，雲嘉南空品區為「橘色提醒」等級；高屏空品區為「紅色警示」等級。未來一週，10日至11日逐漸由東北風轉為偏東風，臺灣西半部地區風力漸弱，易有污染物累積。12日東北風增強並持續影響至15日，竹苗以北及東半部擴散條件較佳，空氣品質好轉，惟雲嘉南以南位於下風處，風速偏弱，易有污染物累積。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",北部,細懸浮微粒,65,2018-11-12,,,2018-11-09 22:00
"1.今(9)日因東北風稍增強，中部以北空氣品質逐漸改善，中部以南位於下風處，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、澎湖及金門為「普通」等級，宜蘭、花東空品區及馬祖為「良好」等級。依今(09)日20時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」18站，「普通」30站，「良好」28站，「設備維護」0站。\r2.依氣象局9日20時資料：10日白天起東北風減弱，東半部地區有局部短暫雨，宜蘭、花東空品區及澎湖為「良好」等級；北部、竹苗空品區及金馬、馬祖地區為「普通」等級；中部空品區為「橘色提醒」等級，鄰近山區可能達紅色警示；雲嘉南以南位於下風處，擴散條件較差，雲嘉南及高屏空品區為「紅色警示」等級。\r3.11日白天東北風減弱，環境風場轉為東風，宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級；竹苗為「橘色提醒」等級；中部以南位於下風處，擴散條件較差，中部及雲嘉南、高屏空品區為「紅色警示」等級。\r4.12日東北風增強，北部及東半部擴散條件轉佳。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；中部以南位於下風處，風速仍弱，擴散條件較差，雲嘉南空品區為「橘色提醒」等級；高屏空品區為「紅色警示」等級。未來一週，10日至11日逐漸由東北風轉為偏東風，臺灣西半部地區風力漸弱，易有污染物累積。12日東北風增強並持續影響至15日，竹苗以北及東半部擴散條件較佳，空氣品質好轉，惟雲嘉南以南位於下風處，風速偏弱，易有污染物累積。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",北部,臭氧八小時,100,2018-11-11,,,2018-11-09 22:00
"1.今(9)日因東北風稍增強，中部以北空氣品質逐漸改善，中部以南位於下風處，擴散條件不佳，雲嘉南及高屏空品區為「橘色提醒(對敏感族群不健康)」等級，北部、竹苗、中部空品區、澎湖及金門為「普通」等級，宜蘭、花東空品區及馬祖為「良好」等級。依今(09)日20時監測結果，全國77站中「紅色警示(對所有族群不健康)」0站，「橘色提醒」18站，「普通」30站，「良好」28站，「設備維護」0站。\r2.依氣象局9日20時資料：10日白天起東北風減弱，東半部地區有局部短暫雨，宜蘭、花東空品區及澎湖為「良好」等級；北部、竹苗空品區及金馬、馬祖地區為「普通」等級；中部空品區為「橘色提醒」等級，鄰近山區可能達紅色警示；雲嘉南以南位於下風處，擴散條件較差，雲嘉南及高屏空品區為「紅色警示」等級。\r3.11日白天東北風減弱，環境風場轉為東風，宜蘭及花東空品區為「良好」等級；北部空品區為「普通」等級；竹苗為「橘色提醒」等級；中部以南位於下風處，擴散條件較差，中部及雲嘉南、高屏空品區為「紅色警示」等級。\r4.12日東北風增強，北部及東半部擴散條件轉佳。宜蘭及花東空品區為「良好」等級；北部、竹苗及中部空品區為「普通」等級；中部以南位於下風處，風速仍弱，擴散條件較差，雲嘉南空品區為「橘色提醒」等級；高屏空品區為「紅色警示」等級。未來一週，10日至11日逐漸由東北風轉為偏東風，臺灣西半部地區風力漸弱，易有污染物累積。12日東北風增強並持續影響至15日，竹苗以北及東半部擴散條件較佳，空氣品質好轉，惟雲嘉南以南位於下風處，風速偏弱，易有污染物累積。空氣品質受氣象條件影響大，有其不確定性，請隨時留意最新空氣品質資訊。",北部,細懸浮微粒,60,2018-11-10,,,2018-11-09 22:00
